Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
122,17,160159,137.612279047696,137.612279047696,0.347576128314745,160198,138.291058565026,138.291058565026,0.363586880401108
122,18,149458,159.146107936678,174.19614603659,0.496871860419792,149470,163.875419816686,173.864703531231,0.438771786639018
122,19,136415,153.742433016897,153.742433016897,0.381057310149157,136400,154.798614369501,154.798614369501,0.344057553695529
122,20,111487,183.407186488111,205.650297342845,0.523556772418823,111489,184.298720053099,206.686551566076,0.515742336358277
122,22,104794,180.710479607611,189.800477379284,0.465508371350003,104783,183.303751562753,193.500155264363,0.435805581761896
122,23,82267,222.605637740528,222.605637740528,0.631871759371448,82249,237.817991708106,237.817991708106,0.55289617297511
122,24,165948,146.762931761757,158.419866393958,0.523740526805991,165935,147.118456021936,157.89242411952,0.521686317604352
122,25,103736,156.657341713581,162.97945526424,0.435825459509435,103737,157.462612182731,157.462612182731,0.415165547101948
122,26,111625,148.818159014558,155.165060113351,0.466265494900655,111620,149.448154452607,155.742586187175,0.440537638101611
122,27,119597,157.785922723814,157.785922723814,0.376686264556307,119612,152.988136641809,145.771834824927,0.49298426638972
122,28,67303,257.738912084157,308.884630652437,0.553024697636077,67289,259.351156949873,301.962415126399,0.5344011558149
122,29,72576,152.984774581129,152.984774581129,0.247789527517928,72577,158.840155972278,158.840155972278,0.209982809992586
122,30,82944,173.552770543981,186.838632404655,0.480884185752349,82937,174.32562065182,188.346526668745,0.492959089801079
122,31,117956,184.096374919461,211.652922029067,0.537517353186042,117962,187.842779878266,211.560677843225,0.500385996623865
122,32,80825,157.374921125889,141.166848304084,0.587201054887751,80814,156.695473556562,176.482794204149,0.597210486950068
122,33,91535,159.352804938002,172.1832648559,0.549472649277164,91516,160.915796144936,172.723207941472,0.537787502692895
122,35,137730,158.16528715603,164.244692108975,0.45691994802233,137757,156.9909696059,163.444252050949,0.467908202341981
122,36,70548,172.120825537223,172.120825537223,0.394317786791497,70536,184.628218214812,184.628218214812,0.276633743620706
122,38,147494,146.829009993627,151.11093533928,0.449582483021963,147491,146.202744574245,150.413631790586,0.450706223417215
122,39,112935,158.05212732988,168.585857464593,0.504671658600617,112953,158.261630943844,168.506128349409,0.504094853362715
122,40,107936,190.909427809072,190.909427809072,0.191455528959319,107932,188.260136011563,188.260136011563,0.153837023858239
122,41,99002,215.007939233551,210.427143483812,0.499924758245844,98992,216.310651365767,212.095441360726,0.504441006365935
122,42,92982,169.311178507668,178.641707065511,0.449956385979644,92979,169.604996827241,178.571486074591,0.412636999261666
122,43,82699,162.847894170425,162.847894170425,0.259534730610503,82695,167.111252191789,167.111252191789,0.339148012735526
122,44,141749,164.321208615228,176.77575887778,0.47515778659318,141745,163.634801933049,175.551678830753,0.47848030786976
122,45,84982,230.578134193123,257.020995354865,0.510058608471508,84982,236.97189993175,256.897006933443,0.455867092591561
122,46,120665,152.769792400448,158.049160785958,0.479544975982314,120663,152.361792761659,159.739394880956,0.48554758049217
122,47,133269,140.062865332523,140.062865332523,0.35966767689899,133278,138.655404492865,138.655404492865,0.324028344340139
122,48,62421,220.904343089665,220.904343089665,0.508483865217244,62417,230.383773651409,260.433512268133,0.436679112620146
122,49,189890,139.301511401338,139.301511401338,0.29305646607286,189876,137.626245549727,137.626245549727,0.282543785994104
122,50,121885,155.321384912007,165.530471779343,0.522463183333233,121876,153.904698217861,165.104953055654,0.537235282211178
122,51,68214,180.127378543994,180.127378543994,0.283034324534532,68194,180.64244654955,180.64244654955,0.267920538396943
122,52,177589,153.583307524678,161.705327044157,0.455010515452623,177592,153.058369746385,160.612706129718,0.416657155652636
122,53,142933,148.640600840953,156.299683612435,0.502441917285762,142952,148.871880071632,156.226772553667,0.446582772263978
122,54,103503,154.118672888709,160.31470580495,0.466110489211728,103507,155.989314732337,160.175991606117,0.423564119322561
122,55,136512,130.678233415377,134.208223526429,0.449333659055974,136520,130.607493407559,133.951605579906,0.444764291561082
122,56,149719,139.678217193543,139.678217193543,0.483400016964585,149728,139.952714255183,139.952714255183,0.489084824999225
122,57,116607,162.587486171499,176.54552890208,0.500642720316864,116596,164.863185701053,175.505503174558,0.485808716375397
122,58,136518,182.0459646347,202.650922299595,0.479332777173431,136534,184.820996967788,202.810735856701,0.478964267412282
122,59,133835,150.348197407255,156.332695561281,0.458867204404452,133842,151.554198233738,154.018829867703,0.428691460157706
122,116,57343,299.365606961617,351.512183599673,0.570198771525582,57346,319.616904404841,354.999677540404,0.468135458966707
122,117,58441,187.782892147636,187.782892147636,0.358586891960875,58446,189.176179721452,198.706663547164,0.424107982949677
122,147,78005,193.22366514967,193.22366514967,0.200657187768012,77999,192.772074000949,192.772074000949,0.159638338876297
122,148,61166,260.077657522153,260.077657522153,0.49837497409509,61153,261.719572220496,303.28292665207,0.50112062548197
122,149,76228,181.586739780658,181.586739780658,0.308622343765564,76244,178.2142725985,178.2142725985,0.388724449875255
122,150,156234,217.431128947604,239.14460708837,0.519186557080276,156239,222.150833018645,207.699246359783,0.452054704973591
124,1,229618,208.433424208903,232.066197376436,0.509215985650748,229608,213.0386354134,213.0386354134,0.384787243435948
124,2,148075,145.606719567787,151.907898639236,0.461446118132159,148083,146.260718651027,151.670777244887,0.448851827235943
124,3,103817,143.380342333144,148.863867963676,0.475230255038192,103820,145.121989982662,149.852585511964,0.437896985712228
124,4,102409,139.708453358592,143.153700495563,0.41962586841981,102401,140.409058505288,140.409058505288,0.396959566383461
124,5,117151,147.198914221816,147.198914221816,0.384784071995049,117167,147.806745926754,147.806745926754,0.378441445659165
124,6,99750,149.005523809524,153.892258709827,0.452879212611542,99732,150.298981269803,153.736156699591,0.408593448815237
124,7,128564,149.998335459382,156.729114779247,0.441613805418738,128562,151.185428042501,156.488356055747,0.424067065983801
124,8,131577,150.777103901138,159.733728326884,0.499061837773168,131595,152.348835442076,158.769396633572,0.473927128900387
124,9,108247,190.0768889669,190.0768889669,0.499918717937928,108254,190.620300404604,190.620300404604,0.493341030262313
124,10,163884,142.029935808255,146.501792946043,0.457822045263056,163861,142.068661853644,146.67709575814,0.445310533882265
124,11,83300,222.489783913565,222.489783913565,0.520758704398682,83266,225.506413181851,200.43692830114,0.495689765461134
124,12,116981,148.565707251605,157.18369318193,0.490844098491111,116974,149.113486757741,156.875968947671,0.487328815225082
124,13,146421,175.68268212893,199.245560909312,0.578216357968552,146419,179.316243110525,199.515896452165,0.537625659248852
124,14,104088,154.466662823764,154.466662823764,0.254344476006054,104104,155.192941673711,155.192941673711,0.39730627374
124,15,97827,206.702597442424,230.631121362275,0.489218524058468,97808,211.639640929167,230.469905274965,0.437454077261091
124,16,105008,170.402893112906,181.637885408203,0.4264367933272,105023,171.461765518029,181.257728068476,0.424846606921448
124,17,84219,200.061102601551,200.061102601551,0.538703827633846,84218,200.334809660643,200.334809660643,0.532277125495496
124,18,164558,140.393684901372,140.393684901372,0.308371230202541,164568,140.643423994944,140.643423994944,0.314863594004302
124,19,65462,248.073584675079,275.365709018777,0.475123295902182,65452,249.128934180774,275.255920983769,0.46435410348423
124,20,103797,156.402651329036,166.971319246821,0.481758316817978,103795,158.606657353437,165.817330367083,0.453374770358189
124,21,65827,204.566758321054,191.31156133007,0.435042712325122,65815,204.227865987997,191.339521678122,0.445446825331055
124,22,141865,160.416388820357,173.256007409859,0.473905775763672,141890,161.195172316583,172.725085462564,0.474955411124436
124,23,95927,183.971999541318,183.971999541318,0.374803128583392,95923,184.903391261741,204.553071349903,0.446127922495427
124,24,135614,200.53719380005,234.742533729299,0.595170906671373,135593,203.936058646095,235.160133752675,0.571879062892901
124,25,150133,150.301472694211,160.425054710332,0.519509202785497,150127,151.368507996563,159.483217396367,0.492061698367321
124,26,129908,156.912738245528,165.583656564582,0.476986118210487,129925,157.37702520685,164.965893880489,0.451880393450311
124,27,120698,152.189572321,163.626079019417,0.548075008221582,120690,154.107780263485,163.005398976121,0.520322327351131
124,28,110453,158.344970258843,163.492855858164,0.461625994136918,110451,160.073480547935,164.713786275987,0.460237262903476
124,29,136780,147.347338792221,147.347338792221,0.391661063283166,136760,147.777164375548,147.777164375548,0.376474538970137
124,30,101605,154.430913832981,165.479915732778,0.498714718575388,101581,156.191777989978,164.260332251318,0.459330635826203
124,32,151869,169.848830241853,169.848830241853,0.532907131244695,151860,172.633366258396,192.019117783751,0.510267542228437
124,33,110382,186.404703665453,186.404703665453,0.348753482079813,110374,187.224880859623,187.224880859623,0.340038439293503
124,34,93815,158.536076320418,173.483684499177,0.530746748166401,93821,160.80250690144,173.385671633061,0.495509184267725
124,35,63800,166.882946708464,166.882946708464,0.166334450449875,63783,167.713371901604,167.713371901604,0.134044556605959
124,36,79340,152.146092765314,152.146092765314,0.317181158896336,79348,152.694321217926,161.378660950364,0.440687407951706
124,37,71981,167.643558716884,167.643558716884,0.241923088974251,71956,171.277085996998,171.277085996998,0.246175371770331
124,38,94959,166.602765404016,166.602765404016,0.26177499837938,94966,163.449129162016,163.449129162016,0.220918700805172
124,39,159987,148.964409608281,153.510764845386,0.487058484317418,159982,148.922360015502,153.434726431075,0.484354538374638
124,40,119084,144.249109872023,151.00785689583,0.494820780297945,119064,144.742466236646,150.264677247136,0.483254695197528
124,41,186070,165.423878110389,165.423878110389,0.283195514000349,186080,165.289036973345,165.289036973345,0.280126378267709
124,42,97110,166.162454947997,182.034071892251,0.532931676727038,97097,168.48280585394,182.358834766227,0.521152311765277
124,43,139957,156.43369034775,164.064491675515,0.476301802176813,139943,156.282858020766,165.485114737329,0.479397989864225
124,44,80364,161.574473644916,170.430587454136,0.463717667434952,80375,159.179508553655,171.678674726446,0.486509866529946
124,45,80555,172.165067345292,187.617377905112,0.463600301698327,80547,176.201944206488,176.201944206488,0.299497818671782
124,46,144093,149.025393322368,156.850114567145,0.407979262589714,144096,150.136533977348,150.136533977348,0.376171115103488
124,47,49589,153.509326665188,153.509326665188,0.621257461446924,49611,150.103243232348,133.003362413205,0.633993984968146
124,48,82493,229.093074563902,258.654550891789,0.476987320323055,82473,231.874807512762,259.034073031089,0.460035605777771
124,49,82540,234.836564090138,234.836564090138,0.364714177848823,82546,233.426065466528,233.426065466528,0.384473699666443
124,50,72283,266.683701561916,266.683701561916,0.496776523302095,72274,266.503445222348,306.033593642423,0.503367638552542
124,51,148927,132.880068758519,132.880068758519,0.387623796195984,148925,132.882048010744,132.882048010744,0.393521344621488
124,52,111156,155.895561193278,165.963989551554,0.504361179558948,111167,157.300916638931,167.378512405095,0.48069527954105
124,53,130267,148.913731029347,148.913731029347,0.341434068150464,130269,148.475477665446,148.475477665446,0.296589090237808
124,54,109452,144.847412564412,151.673693388889,0.467897752342479,109455,148.109889909095,148.109889909095,0.471438448311795
124,55,82357,168.675959541994,168.675959541994,0.379119266590439,82353,168.267846951538,168.267846951538,0.39971104161755
124,56,148187,159.667825112864,159.667825112864,0.584818966090896,148174,159.703510737376,159.703510737376,0.585062406350948
124,57,142854,153.370693155249,162.91531039055,0.468946610024718,142838,153.003423458743,162.868413104162,0.488813377616591
124,58,50603,274.494318518665,320.521176795968,0.468007697782805,50612,272.779498933059,314.797814299606,0.481580781836035
124,59,180215,142.03660072691,147.864871626506,0.478126547257108,180192,142.395700142071,148.18697390987,0.470876602116794
124,60,110781,130.096839710781,130.096839710781,0.299813814705726,110775,130.287348228391,130.287348228391,0.296560929210861
124,62,145345,154.433767931473,166.899310424178,0.49765477130117,145334,155.482681272104,166.155186460837,0.4855870682373
124,120,83080,183.698350987,194.461188107682,0.46604616055582,83059,182.775304301761,192.173219949144,0.500713296370162
124,121,65509,244.459417789922,244.459417789922,0.340985926304831,65518,243.826780426753,243.826780426753,0.367789482870987
126,1,164391,144.142751123845,149.894748696505,0.474652699085015,164381,143.438876755829,149.655489138589,0.497571583706737
126,2,109951,143.964220425462,150.267486528538,0.48404369870302,109950,145.629513415189,149.238359420047,0.425827778309987
126,3,125922,147.782373215165,154.820502566194,0.466006793316468,125919,148.675505682224,148.675505682224,0.334930554117061
126,4,118511,149.100969530255,154.961175620622,0.457021344614441,118518,150.006547528645,154.36243098858,0.436251864659387
126,5,121000,158.443181818182,168.296294443735,0.494273505716091,120991,160.011149589639,167.39145975517,0.470483099544653
126,6,121398,163.221371027529,178.157441733463,0.438379339924227,121408,164.670268845546,177.708261985238,0.417583835095143
126,7,121041,143.147297196818,148.308123557604,0.463449044865367,121042,144.3581401497,149.141240998471,0.433014009388027
126,8,170377,139.423449174478,139.423449174478,0.349778168925677,170388,140.031745193323,140.031745193323,0.317393912294343
126,9,115782,152.511132991311,159.069963856245,0.509444994930281,115777,154.334850617998,164.50144265283,0.484073121140694
126,10,136486,163.136717318992,174.410729026136,0.50922950435422,136478,166.101488884655,175.14092872917,0.459198519331873
126,11,129538,184.150851487594,184.150851487594,0.279725338189617,129541,186.167213469095,186.167213469095,0.247962844471995
126,12,84030,200.979983339284,200.979983339284,0.544135612732024,84020,210.488609854796,210.488609854796,0.456453880016755
126,13,104810,139.510018128041,139.510018128041,0.390137247499406,104807,140.360901466505,140.360901466505,0.364768280381348
126,14,105476,148.746435208009,155.375637759088,0.514607945191837,105478,151.825508636872,156.144119183827,0.428286304880282
126,15,86504,227.112110422639,192.012282600687,0.52251742460507,86515,235.841830896376,210.355226780371,0.481603893220955
126,16,89447,158.016154817937,173.615670553089,0.528291056591448,89461,162.611148992298,174.39858151819,0.466415786728928
126,17,78666,207.386037169807,235.053339831467,0.549342759393998,78677,222.859082069728,237.536354873797,0.446605683713305
126,18,123512,204.326559362653,179.71305792052,0.475255463273018,123506,206.226701536767,206.226701536767,0.447025512103482
126,19,147133,151.956338822698,163.906390047848,0.514131044253881,147108,153.851435679909,164.077943708315,0.473065439623856
126,20,71943,144.963165283627,156.571874514227,0.591415244995296,71969,141.219288860482,141.219288860482,0.672841357386245
126,21,65194,259.745758812161,296.983882612709,0.493018910239555,65193,265.272483242066,291.147850694393,0.467978881144637
126,22,98536,157.771606316473,167.604638427903,0.493340764806901,98517,156.930194788717,166.948459316569,0.521776695692658
126,23,80899,259.368311103969,259.368311103969,0.60327381624563,80890,271.840623068364,271.840623068364,0.52203110991611
126,24,104267,173.485369292298,191.187014916291,0.521805957542,104278,174.12687239878,189.607101264612,0.520314736498133
126,25,84623,169.834465807168,169.834465807168,0.281345718153581,84625,169.587320531758,169.587320531758,0.276136119365805
126,26,166243,144.29011146334,150.56999752198,0.469453059508078,166252,144.745639150206,150.760847422294,0.454944598741601
126,27,155199,155.160110567723,168.555596463901,0.492231383527245,155199,157.534004729412,168.349624891042,0.480855746898907
126,29,188318,152.684284030204,160.018358145028,0.400879682125923,188333,152.893035208912,152.893035208912,0.39579662443134
126,30,136819,195.529509790307,228.829978332433,0.617061417339961,136826,198.75267858448,229.685425706413,0.566491367771316
126,31,137072,155.79656676783,167.935539696033,0.496159133488777,137068,155.425175825138,155.425175825138,0.474258606562977
126,32,77563,155.472415971533,169.749333242059,0.50665716359932,77556,160.23892413224,160.23892413224,0.396063091194255
126,33,102027,222.13950228861,253.411547415658,0.485590866276862,102043,222.583136520878,222.583136520878,0.482464208606825
126,34,120183,148.435544128537,154.551484664299,0.474143156590655,120182,148.249197051139,154.245146987948,0.477236928137986
126,35,162463,143.402608593957,149.498055880457,0.480071109747988,162458,144.056586933238,149.530471721624,0.465440628911272
126,36,109915,187.521348314607,207.564211369191,0.493937844730709,109907,189.339441527837,209.883969612763,0.469394488349939
126,37,114896,143.458231792229,148.751860236878,0.408920379857134,114906,144.535646528467,144.535646528467,0.397683473949373
126,38,149761,152.105902070633,158.603868592598,0.486864631040713,149776,153.584292543532,157.965713953448,0.453146061996401
126,39,119230,154.62113562023,166.706363540756,0.531404156998607,119214,155.93583807271,166.067581138059,0.516848652544852
126,40,64690,256.02462513526,282.770628144712,0.437644694704691,64703,271.120226264625,271.120226264625,0.339807357089251
126,41,103934,158.347489753113,171.470912268875,0.530159431656868,103927,159.248385886247,170.106790483291,0.496717838067045
126,42,93840,160.272794117647,175.403405844107,0.576123725918224,93839,164.730005647972,176.378989931893,0.513007766435111
126,43,77056,168.088740656146,168.088740656146,0.316769325384509,77049,170.397694973329,170.397694973329,0.37183634482812
126,44,77585,150.682039053941,163.072532093648,0.530855283903731,77577,156.105817445892,163.493081909172,0.425675438752174
126,45,112791,178.601838799195,178.601838799195,0.241444658318986,112796,178.670963509344,178.670963509344,0.264927119202423
126,47,86830,154.310871818496,154.310871818496,0.385345759515912,86839,154.682895933855,154.682895933855,0.395202348777877
126,48,111452,155.660338082762,160.248192365621,0.448665423008888,111472,153.824189034018,164.198934660501,0.473818796730845
126,49,109434,156.528510334996,168.460675052078,0.478960439347861,109438,157.118797858148,164.765268367897,0.464198558179943
126,50,73962,172.050607068495,180.350675029262,0.447951844483956,73964,182.951584554648,182.951584554648,0.259914195493782
126,51,100559,145.114092224465,148.596293992346,0.436325499360837,100554,145.942090816875,149.080490209313,0.421606318986757
126,52,62256,159.031274094063,159.031274094063,0.276117626682909,62251,171.08687410644,164.651853349526,0.441770428579838
126,53,150108,153.789977882591,158.48889441511,0.408696785095302,150127,153.921086813165,153.921086813165,0.376009467952136
126,54,186153,151.774158890805,162.366356716262,0.481675801093822,186152,151.201851175384,160.596228491602,0.485303159353599
126,55,105409,163.565483023271,175.041652992599,0.527355674772397,105398,164.049773240479,176.263275098473,0.459109937479392
126,56,65029,171.574312998816,171.574312998816,0.285961507674634,65029,174.395331313722,174.395331313722,0.494805928260303
126,57,142549,155.322675009997,155.322675009997,0.598410478707405,142561,155.622302032113,155.622302032113,0.600085300218455
126,58,100335,167.411730702148,167.411730702148,0.378123778649843,100324,165.037199473705,173.285729040241,0.413222790900683
126,59,138989,131.03857859255,131.03857859255,0.363907345242818,138974,130.64083209809,130.64083209809,0.364565352035476
126,60,144866,150.881973686027,159.909190507907,0.534631262868054,144878,152.128811827883,160.832682461529,0.528694156953294
126,61,170610,141.906271613622,146.794839118758,0.480482283746963,170621,142.794327779113,145.202611423685,0.435552088961378
126,62,172285,126.819786980875,126.819786980875,0.362393264875114,172272,126.69534805424,126.69534805424,0.351759545341477
126,157,84264,180.512662584259,180.512662584259,0.217486537091524,84245,178.101667754763,178.101667754763,0.212814735815015
126,158,109479,190.353337169686,190.353337169686,0.317914966383986,109477,197.185180448861,197.185180448861,0.326690415615177
126,159,48841,224.803791896153,224.803791896153,0.374471613994008,48844,228.550876259111,228.550876259111,0.390483938699349
126,160,59003,235.690863176449,258.372942723684,0.520427093766142,59015,244.998678302127,244.998678302127,0.480868788780314
128,2,130132,143.31543355977,149.441578579593,0.48958985619981,130149,143.642701826368,150.867635610664,0.492624864051041
128,3,121041,137.858196809346,141.364343606181,0.432263491072961,121050,137.756885584469,141.865916434601,0.444033260102451
128,4,127889,140.182713134046,144.521015016028,0.448869665111177,127872,139.9433495996,144.35621151062,0.451386546904811
128,5,82519,258.639198245253,258.639198245253,0.252836745443542,82530,256.506797528172,256.506797528172,0.259520053419484
128,6,59467,206.015605293692,206.015605293692,0.356668121823512,59468,205.192893657093,205.192893657093,0.360080597980368
128,7,94809,223.974053096225,185.017596075828,0.530147020197301,94808,226.974221584676,226.974221584676,0.529698646755978
128,8,99998,169.531720634413,187.575302104736,0.566037501092622,100001,171.49813501865,188.522266313435,0.524066917796423
128,9,117318,142.950664007228,146.857456283405,0.420710302358296,117324,142.691137363199,146.957516168854,0.436661569135751
128,10,116162,164.422212083125,175.572565339869,0.470923342430993,116163,163.989566385166,177.474311637329,0.469993871388171
128,11,114964,138.687954490101,138.687954490101,0.377910832327716,114974,138.002887609373,138.002887609373,0.393404116690957
128,12,107887,137.709807483756,137.709807483756,0.399731527057551,107901,137.302379032632,139.773306189586,0.410443779655983
128,14,130963,180.271580522743,193.331774467265,0.459897917167419,130912,178.545419824004,193.384303004665,0.487011441635049
128,15,136760,146.370685873062,151.024795840132,0.445134653902961,136752,145.871402246402,151.119743098065,0.455844337056827
128,16,89103,136.875458738763,136.875458738763,0.389875638317361,89113,136.216702389101,139.309113596949,0.407456092092722
128,17,113494,132.610129169824,132.610129169824,0.392122948027647,113513,132.888206637125,132.888206637125,0.374457044279237
128,18,166366,136.491855306974,142.594779480106,0.503703254927241,166383,136.435771683405,142.642207600461,0.504747493895969
128,19,98221,246.044053715601,227.077025691145,0.478109465872598,98231,245.131231484969,226.627689889478,0.477888946250907
128,20,155950,168.282808592498,184.037685363736,0.566679576263558,155973,168.522590448347,185.212114490177,0.56127114603951
128,21,116654,138.486078488522,143.104106635009,0.43749533339089,116651,138.894068632073,143.268729831163,0.425227294147138
128,22,98378,200.39643009616,200.39643009616,0.516454413544907,98390,201.913812379307,201.913812379307,0.512709292421853
128,23,78766,227.055023741208,227.055023741208,0.521910258108388,78776,229.325124403372,199.693313225528,0.498363585013164
128,24,107271,193.112807748599,187.843941558481,0.468451879708199,107271,191.133391130874,186.973288211809,0.40293898953113
128,25,171653,146.883287795727,152.809705458516,0.482816518408761,171657,146.990795598199,152.49163497196,0.475100136098664
128,26,105280,165.887946428571,165.887946428571,0.25459567025814,105282,166.914591288159,166.914591288159,0.24929450912411
128,27,104443,175.02586099595,188.260130625646,0.478607696175058,104451,174.722376999741,187.748630568133,0.486880917794667
128,28,101012,172.807082326852,172.807082326852,0.374507910613718,100979,173.14938749641,183.173029057091,0.40606103429404
128,29,91060,170.798704151109,184.785551808944,0.496862595558044,91067,171.538603445815,185.398107667884,0.485421915994087
128,30,123018,160.936488969094,170.44616545151,0.504887759770097,122985,160.39733300809,171.536745682047,0.51408626594755
128,31,94801,162.66163859031,162.66163859031,0.537066271542439,94807,164.082430622211,164.082430622211,0.491012236569254
128,32,196686,135.130482088201,135.130482088201,0.371549370773026,196656,135.093955943373,135.093955943373,0.374013661844031
128,33,88618,160.1781692207,169.249394905604,0.42846542827704,88609,159.727488178402,159.727488178402,0.260761687671442
128,34,86780,221.159138050242,188.34720692205,0.538134874509417,86781,222.36224519192,189.621204509056,0.53556639747544
128,35,101037,164.083108168295,164.083108168295,0.32004297928545,101051,164.056169656906,164.056169656906,0.37941911439697
128,36,142157,133.290115857819,133.290115857819,0.355118828217877,142151,133.323198570534,133.323198570534,0.354415928106242
128,37,98106,162.057386908038,176.72830518251,0.505685937291893,98106,163.213605691803,178.537276582454,0.493278275575113
128,38,114859,152.711942468592,161.605421514732,0.435282114891465,114859,153.131491654986,161.372169829504,0.429781038358849
128,39,58482,194.884049793099,194.884049793099,0.29195511833558,58487,198.509788500009,198.509788500009,0.204137094660637
128,40,120294,150.162119473955,153.148440975082,0.402447809926039,120296,150.113029527166,154.57944684422,0.406037212573361
128,41,102248,141.151210781629,147.381617256264,0.477661757574584,102241,141.280787550982,147.756630527204,0.477314082497481
128,42,116796,174.445075173807,186.441789978559,0.498150374797645,116799,173.858055291569,186.076192223899,0.502955930402277
128,43,131252,160.779081461616,171.997901374873,0.528080160583485,131258,160.468916180347,172.036714482593,0.529135245740848
128,44,90679,159.356080239085,136.329187338404,0.677112074138999,90687,162.303362113644,139.638933068442,0.646087784161676
128,45,104375,157.340014371257,165.13369947776,0.417708371087232,104339,158.270148266708,165.964458641058,0.400502126745676
128,46,67128,176.762155881301,172.695595244764,0.433195495279233,67137,177.41611927849,173.377918416695,0.423749583946346
128,47,115526,136.360308501982,139.498943550639,0.403739789810629,115536,136.407379518072,136.407379518072,0.399581425350717
128,48,236319,169.686208049289,169.686208049289,0.588193177450548,236312,169.229548224381,169.229548224381,0.59239692491746
128,49,70957,211.471863241118,225.67776981563,0.418047915333958,70961,215.371584391426,215.371584391426,0.398203979710084
128,50,109895,174.911397242823,192.120594027874,0.460024319902006,109866,175.830138532394,192.222357717758,0.448018803364708
128,51,124818,154.588657084715,167.65948238167,0.488458383067647,124789,154.466563559288,154.466563559288,0.499800585024928
128,52,97507,182.304644794733,182.304644794733,0.371730009131255,97516,179.815281594815,179.815281594815,0.297170250330162
128,54,104766,146.448943359487,146.448943359487,0.358850339482891,104779,145.625087088062,139.018882255077,0.435203636786169
128,55,103691,149.601132210124,149.601132210124,0.374464925254479,103701,149.379880618316,149.379880618316,0.383461494862884
128,56,125523,152.626403129307,161.534032307605,0.445247772129812,125522,152.738627491595,160.640819407349,0.437217383076269
128,57,167810,157.255854835826,168.237863021717,0.545954159093185,167830,157.040356312936,168.13723982618,0.54887991797383
128,58,134597,152.916996664116,152.916996664116,0.247062268821061,134574,151.859378483214,158.742150609999,0.402581450477962
128,59,132756,159.797560938865,159.797560938865,0.32983425263527,132741,159.564294377773,159.564294377773,0.333685239246937
128,60,126810,127.390584338775,127.390584338775,0.388080209178136,126798,127.559724916797,127.559724916797,0.378740985185241
128,61,127208,154.142514621722,161.12270445795,0.416641908474022,127172,153.98235460636,161.544969984778,0.428036305441454
128,62,123389,131.876828566566,128.426253811051,0.429092642507603,123402,132.003095573816,128.641377846755,0.421734956528712
128,63,104043,143.689801332142,150.322870253852,0.455685078128919,104052,143.272325375774,149.745434216164,0.459543920610682
128,64,130415,150.777885979374,150.777885979374,0.515317523666213,130415,150.994594180117,150.994594180117,0.511372949052158
128,134,82349,180.944516630439,197.734568650779,0.54440094645633,82342,184.760183138617,200.033785994201,0.506209805627674
128,135,71892,171.19059144272,171.19059144272,0.349156509756726,71900,170.747246175243,170.747246175243,0.332915411301405
128,166,61697,245.137154156604,245.137154156604,0.456201954204809,61710,247.92950899368,247.92950899368,0.435562992183622
128,167,56759,273.164520164203,294.045271756986,0.455900495817177,56748,274.089536195108,292.213475769249,0.47258403654013
130,1,127040,144.65018104534,149.247756817217,0.439450805784581,127045,144.277626038018,149.513626208392,0.452475098689328
130,2,150447,166.287310481432,177.567008931761,0.47818752272006,150433,165.125903226021,177.346303849612,0.49313891467756
130,3,117959,160.307649267966,175.191162405052,0.527893280653708,117966,161.268585863723,176.352559761913,0.509071069758219
130,4,150852,138.634615384615,143.343391130126,0.45072672289728,150869,138.294467385613,143.598506072034,0.485686296430296
130,5,158104,134.512580326873,138.18635075617,0.430836322908717,158101,134.286766054611,138.147217259388,0.432606903180405
130,7,121198,136.7359939933,136.7359939933,0.381246733392385,121182,136.499719430278,136.499719430278,0.390419975084255
130,8,130900,160.969686783804,167.663948074654,0.46184379471817,130881,160.582131860239,166.065038770534,0.461703772700792
130,9,121006,140.208212815893,142.721906923187,0.406489512325119,120995,140.22629860738,142.616476223609,0.406584532723799
130,10,79060,261.482241335694,261.482241335694,0.331348345692975,79053,257.187760110306,257.187760110306,0.390814385456823
130,11,142433,136.957383471527,140.060858556761,0.460982306126879,142446,137.015676115861,139.72347945105,0.455512205567256
130,12,80973,137.623355933459,137.623355933459,0.392725793983495,80996,138.115981036101,138.115981036101,0.37708018450999
130,13,98182,194.920698295003,214.563372800584,0.439300882616819,98198,196.246288111774,214.037169714442,0.431212812245205
130,14,117261,138.846027238383,142.140336257311,0.452189584409851,117279,139.36740592945,142.697371293139,0.432031909644301
130,15,139635,148.024793210871,155.943178892206,0.485670896130826,139662,148.186006215005,155.587554014471,0.469463297496236
130,16,116093,152.850585306608,162.713372247057,0.487575744302548,116102,153.103159290968,163.06220593754,0.47395988212568
130,17,136127,132.557883447075,129.916390273472,0.405561160328492,136113,132.596159073711,129.987611205449,0.406951523066195
130,18,112302,143.955397054371,143.955397054371,0.423040407592655,112282,143.823079389395,143.823079389395,0.425019420943047
130,19,98933,137.670453741421,137.670453741421,0.397561796767713,98915,137.472951524036,139.45117398303,0.403169308322645
130,20,131788,155.716370230977,164.06467007636,0.443909560655124,131783,155.665715608235,163.801304843658,0.445569469746055
130,21,95637,252.92433890649,235.591663862273,0.447128905889734,95652,255.244814536026,255.244814536026,0.338955133165851
