Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
136,41,94380,143.320491629583,0,0,94380,146.830970544607,0,0
136,42,110804,138.676184975272,0,0,110804,140.538825313166,0,0
136,43,118497,131.73398482662,0,0,118497,134.91655484949,0,0
136,44,106157,128.73231157625,0,0,106157,131.882381755325,0,0
136,45,64760,154.101096355775,0,0,64760,158.55193020383,0,0
136,46,89721,129.499403707047,0,0,89721,130.736817467483,0,0
136,47,124662,123.143492002374,0,0,124662,123.626157128876,0,0
136,48,81541,125.184667835813,0,0,81541,125.774125899854,0,0
136,49,110579,166.218811890142,0,0,110579,172.011195615804,0,0
136,50,137726,135.412877742765,0,0,137726,135.969591798208,0,0
136,51,119653,136.117648533677,0,0,119653,136.193860580178,0,0
136,52,95158,124.753840980264,0,0,95158,124.660322831501,0,0
136,53,85730,131.458987518955,0,0,85730,131.949189315292,0,0
136,54,89042,132.322813952966,0,0,89042,132.00430134094,0,0
136,55,65350,128.958102524866,0,0,65350,130.992777352716,0,0
136,56,160759,124.7341672939,0,0,160759,124.90338332535,0,0
136,57,91247,127.296404265346,0,0,91247,126.668723355288,0,0
136,58,106689,123.154739476422,0,0,106689,123.436755429332,0,0
136,59,77657,136.443836357315,0,0,77657,137.381871563413,0,0
136,60,58360,124.751096641535,0,0,58360,126.252724468814,0,0
136,61,90192,129.156854266454,0,0,90192,129.574297055171,0,0
136,62,109375,127.217005714286,0,0,109375,126.880594285714,0,0
136,63,71312,124.654363921921,0,0,71312,126.689561364146,0,0
136,64,74264,132.811119788861,0,0,74264,134.540221372401,0,0
136,65,90495,126.299165699762,0,0,90495,127.087794905796,0,0
136,66,86230,124.49235764815,0,0,86230,124.798144497275,0,0
136,67,82472,124.750751770298,0,0,82472,127.349585313803,0,0
136,68,121726,125.779907332862,0,0,121726,125.950602172091,0,0
136,69,110075,125.423438564615,0,0,110075,126.687440381558,0,0
136,70,103617,123.673711842651,0,0,103617,123.706322321627,0,0
136,71,77683,121.468879935121,0,0,77683,121.901651584002,0,0
136,72,68949,130.338191996983,0,0,68949,133.115273608029,0,0
136,73,87716,133.676946053172,0,0,87716,135.389883259611,0,0
136,74,101345,140.127001825448,0,0,101345,140.325482263555,0,0
136,75,56205,126.345449693088,0,0,56205,129.79089049017,0,0
136,76,90696,129.035911175796,0,0,90696,130.669367998589,0,0
136,78,77727,146.862441622602,0,0,77727,147.068714860988,0,0
136,79,164610,128.217094951704,0,0,164610,129.306633861855,0,0
136,411,93867,140.400865053746,0,0,93867,140.902116824869,0,0
136,412,70512,136.254963694123,0,0,70512,136.529002155661,0,0
140,1,254124,122.734141600164,0,0,254124,123.732630526829,0,0
140,3,151968,133.941639029269,0,0,151968,134.527486049695,0,0
140,4,159375,138.560614901961,0,0,159375,138.618509803922,0,0
140,5,183762,127.828190812029,0,0,183762,131.439372666819,0,0
140,6,90745,139.331401179128,0,0,90745,140.138277591052,0,0
140,8,135951,137.941309736596,0,0,135951,138.944075438945,0,0
140,9,122650,130.211227068895,0,0,122650,128.956037505096,0,0
140,10,105615,145.810538275813,0,0,105615,148.472243526014,0,0
140,11,104463,135.536285574797,0,0,104463,136.644572719527,0,0
140,12,110628,124.622410239722,0,0,110628,127.003932096757,0,0
140,13,71461,122.997411175326,0,0,71461,123.136368088888,0,0
140,14,97947,131.066045922795,0,0,97947,132.497554800045,0,0
140,15,141257,131.371832900316,0,0,141257,131.473583610016,0,0
140,16,96111,129.445911498164,0,0,96111,129.848352425841,0,0
140,17,115065,163.327892930083,0,0,115065,167.159275192283,0,0
140,18,148109,138.841035993761,0,0,148109,142.203937640522,0,0
140,19,96695,145.021200682559,0,0,96695,143.991943740628,0,0
140,20,71319,124.283430782821,0,0,71319,128.61529185771,0,0
140,21,131437,145.525232620951,0,0,131437,147.337127292924,0,0
140,23,91543,166.429787094589,0,0,91543,176.166435445638,0,0
140,24,90744,125.852408974698,0,0,90744,131.74858943842,0,0
140,25,132906,139.554587452786,0,0,132906,141.891065866101,0,0
140,26,98282,135.227762967787,0,0,98282,136.667151665615,0,0
140,27,166497,158.628509823,0,0,166497,156.978738355646,0,0
140,28,63068,161.229783725503,0,0,63068,169.742087905118,0,0
140,29,155343,162.473333204586,0,0,155343,164.57367245386,0,0
140,30,50360,140.03409451946,0,0,50360,150.529924543288,0,0
140,31,49467,132.429741039481,0,0,49467,134.241939070491,0,0
140,32,131945,141.577801356626,0,0,131945,143.578559248172,0,0
140,33,97214,124.889450079207,0,0,97214,127.611311128027,0,0
140,34,120422,124.146800418528,0,0,120422,125.95432728239,0,0
140,35,95289,129.767255401988,0,0,95289,130.181815319712,0,0
140,36,43131,131.21826528483,0,0,43131,135.511117293826,0,0
140,37,74739,127.129597666546,0,0,74739,127.600730542287,0,0
140,38,72236,129.302176200233,0,0,72236,132.610900382081,0,0
140,39,96000,150.097739583333,0,0,96000,154.682958333333,0,0
140,40,94401,139.222614167223,0,0,94401,139.426075994958,0,0
140,41,139101,141.054528723733,0,0,139101,139.42037799872,0,0
140,42,56324,129.186243874725,0,0,56324,135.902173141112,0,0
140,43,50771,141.593074786788,0,0,50771,151.779460715763,0,0
140,44,70147,135.975251970861,0,0,70147,138.959100175346,0,0
140,45,75507,122.141073013098,0,0,75507,126.241672957474,0,0
140,46,84534,135.893746894741,0,0,84534,139.181666548371,0,0
140,47,128454,129.6039749638,0,0,128454,134.357014962555,0,0
140,48,109662,131.144918020828,0,0,109662,132.327688716237,0,0
140,49,82592,127.581182196823,0,0,82592,134.504806760945,0,0
140,50,79709,145.244802970806,0,0,79709,143.539035742513,0,0
140,51,93588,127.277150916784,0,0,93588,133.873520109416,0,0
140,52,83574,123.589836552038,0,0,83574,124.395051092445,0,0
140,53,83747,129.818883064468,0,0,83747,138.058425973468,0,0
140,54,114773,145.580301987401,0,0,114773,145.443283699128,0,0
140,55,104683,126.25554292483,0,0,104683,130.059130899955,0,0
140,56,61805,121.335603915541,0,0,61805,125.036793139714,0,0
140,57,100901,127.407072278768,0,0,100901,128.23790646277,0,0
140,58,80708,154.02797740001,0,0,80708,156.901880854438,0,0
140,59,128492,129.477570588052,0,0,128492,130.669434672976,0,0
140,60,96472,131.139107720375,0,0,96472,133.274742930591,0,0
140,61,60774,126.018906111166,0,0,60774,127.901898838319,0,0
140,62,89754,138.390768099472,0,0,89754,139.033625242329,0,0
140,63,57692,125.316300353602,0,0,57692,131.462282465506,0,0
140,64,77254,142.861715898206,0,0,77254,145.998602014135,0,0
140,65,69109,162.101216918202,0,0,69109,167.600399369113,0,0
140,66,85832,126.091376176717,0,0,85832,133.687389318669,0,0
140,67,105769,161.380291011544,0,0,105769,165.836473825034,0,0
140,68,71020,128.437017741481,0,0,71020,128.913700366094,0,0
140,69,162008,128.332323095156,0,0,162008,130.170769344724,0,0
140,70,86222,129.284741713252,0,0,86222,133.685115167823,0,0
140,71,87430,123.140478096763,0,0,87430,124.767196614434,0,0
140,72,67413,139.301885393025,0,0,67413,139.835194992064,0,0
140,73,60024,162.199603491937,0,0,60024,169.738421298147,0,0
140,74,50316,121.221043008188,0,0,50316,124.897587248589,0,0
140,75,108762,126.069206156562,0,0,108762,131.949430867399,0,0
140,76,85369,127.367487026907,0,0,85369,131.836954866521,0,0
140,77,110891,135.15624351841,0,0,110891,133.42088176678,0,0
140,78,100766,135.112597503126,0,0,100766,138.635313498601,0,0
140,79,81434,126.506164501314,0,0,81434,128.707149347938,0,0
140,81,70466,146.19474640252,0,0,70466,154.746161269265,0,0
140,82,53670,123.109223029625,0,0,53670,127.615073597913,0,0
140,86,62493,172.465444129743,0,0,62493,172.26066919495,0,0
140,87,48810,134.486601106331,0,0,48810,134.113829133374,0,0
140,88,57311,137.598174870444,0,0,57311,137.249550697074,0,0
140,432,54710,141.323377810272,0,0,54710,143.202211661488,0,0
140,434,60667,141.848319514728,0,0,60667,144.465755682661,0,0
140,476,117539,146.897106492313,0,0,117539,150.634810573512,0,0
140,477,32568,153.090180545321,0,0,32568,146.839382215672,0,0
140,478,73754,143.501098245519,0,0,73754,145.669373864468,0,0
140,479,94594,130.971562678394,0,0,94594,130.719622809058,0,0
140,480,63962,131.242988024139,0,0,63962,131.987289328039,0,0
