Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
108,59,110258,128.925075731466,0,0,110258,128.867882602623,0,0
108,60,189821,145.822732995822,0,0,189821,146.460581284473,0,0
108,210,77040,183.158385254413,0,0,77040,187.59967549325,0,0
108,211,76418,138.971014682405,0,0,76418,139.963882854825,0,0
112,1,189626,120.906326136711,0,0,189626,120.944585658085,0,0
112,2,169165,131.202116277008,0,0,169165,133.224827830816,0,0
112,4,149580,139.140232651424,0,0,149580,144.722823906939,0,0
112,5,140983,137.412056772802,0,0,140983,137.372215089763,0,0
112,6,109663,133.043451300803,0,0,109663,137.715036065036,0,0
112,7,109522,166.682794324428,0,0,109522,173.504565292818,0,0
112,8,151849,144.173600089563,0,0,151849,151.166230926776,0,0
112,9,142743,155.337438613452,0,0,142743,160.828783197775,0,0
112,10,139221,142.29044468866,0,0,139221,144.095768598128,0,0
112,11,176410,121.047831755569,0,0,176410,120.476843716343,0,0
112,12,158091,153.435287271255,0,0,158091,160.119620977791,0,0
112,13,113785,145.256264006679,0,0,113785,144.343718416311,0,0
112,14,141579,146.036714484493,0,0,141579,151.086877291124,0,0
112,15,120433,143.600101301138,0,0,120433,143.116396668687,0,0
112,16,125212,179.111003737661,0,0,125212,185.718142031115,0,0
112,17,113246,123.345027638945,0,0,113246,123.749077230101,0,0
112,18,116311,164.381683589686,0,0,116311,168.911513098503,0,0
112,19,121660,162.503509781358,0,0,121660,168.449095840868,0,0
112,20,107881,132.065803987727,0,0,107881,132.815203789361,0,0
112,21,151450,170.773654671509,0,0,151450,175.282225156817,0,0
112,22,115166,166.702889741764,0,0,115166,170.592718337009,0,0
112,24,148406,130.35349648936,0,0,148406,133.841893184912,0,0
112,25,135247,150.888130605485,0,0,135247,153.540470398604,0,0
112,26,127644,134.366104164708,0,0,127644,136.346722133434,0,0
112,27,178390,157.347766130388,0,0,178390,160.656141039296,0,0
112,28,121034,178.445205479452,0,0,121034,182.969595320323,0,0
112,30,117621,160.541085350405,0,0,117621,166.262419125836,0,0
112,31,157830,126.383602610404,0,0,157830,127.360837610087,0,0
112,32,128845,121.93944662191,0,0,128845,122.578586673911,0,0
112,33,99405,135.411518535285,0,0,99405,137.371862582365,0,0
112,34,113473,143.763018515418,0,0,113473,144.76552131344,0,0
112,35,111931,136.585771591427,0,0,111931,145.223602040543,0,0
112,36,103122,171.470491262776,0,0,103122,178.814598242858,0,0
112,37,133737,132.151371722111,0,0,133737,132.324704457256,0,0
112,38,126010,145.03785413856,0,0,126010,148.768304102849,0,0
112,39,117880,184.814854088904,0,0,117880,197.68624872752,0,0
112,40,112316,156.228952241889,0,0,112316,162.098311905695,0,0
112,41,159992,128.09794239712,0,0,159992,130.354805240262,0,0
112,42,126510,140.284530867125,0,0,126510,144.404173583116,0,0
112,44,102468,131.132968341336,0,0,102468,132.443689737284,0,0
112,45,126726,125.265273108912,0,0,126726,127.195216451241,0,0
112,46,117881,123.966364384422,0,0,117881,125.03574791527,0,0
112,47,92489,220.933851593162,0,0,92489,229.627588145617,0,0
112,48,169064,125.387563289642,0,0,169064,125.772115885109,0,0
112,49,101385,142.972540316615,0,0,101385,148.777866548306,0,0
112,50,96726,144.751225110105,0,0,96726,147.565794098795,0,0
112,51,138565,131.151286399885,0,0,138565,132.30786995273,0,0
112,52,115197,139.879640962872,0,0,115197,139.185638514892,0,0
112,53,167362,126.290806754221,0,0,167362,127.592040009082,0,0
112,54,124874,126.797443823374,0,0,124874,127.501745759726,0,0
112,55,115875,158.805402373247,0,0,115875,165.641777777778,0,0
112,56,129292,123.445271169137,0,0,129292,124.82705039755,0,0
112,57,146046,127.408583596949,0,0,146046,130.633855086753,0,0
112,58,114230,131.890589162217,0,0,114230,132.201330648691,0,0
112,59,149472,126.350888460715,0,0,149472,126.8470482766,0,0
112,61,111790,148.285428034708,0,0,111790,145.053913587977,0,0
112,225,61093,234.908958473147,0,0,61093,255.561357274974,0,0
112,226,63985,177.967601781668,0,0,63985,188.165476283504,0,0
112,227,100942,174.545649977215,0,0,100942,191.237007390383,0,0
112,228,65092,165.852823695692,0,0,65092,173.613270447981,0,0
116,1,219239,120.93873352825,0,0,219239,121.129511628862,0,0
116,2,165941,148.10927377803,0,0,165941,148.998861040972,0,0
116,4,167907,153.096517715164,0,0,167907,152.291470873758,0,0
116,6,125261,188.180072009644,0,0,125261,186.821261206601,0,0
116,7,142788,154.936801411883,0,0,142788,155.081092248648,0,0
116,8,180650,128.48755051204,0,0,180650,128.785419319125,0,0
116,9,175470,148.434273665014,0,0,175470,150.81890921525,0,0
116,10,171647,148.775003349898,0,0,171647,150.969070242999,0,0
116,11,167388,131.43975673286,0,0,167388,131.262306736445,0,0
116,13,106199,123.269889546983,0,0,106199,123.173673951732,0,0
116,14,114072,152.52836804825,0,0,114072,148.788940318395,0,0
116,15,126503,175.351920507814,0,0,126503,176.503331936792,0,0
116,16,139881,133.151714671757,0,0,139881,133.53469734989,0,0
116,17,108316,134.744165220281,0,0,108316,137.337854056649,0,0
116,18,132111,161.606111527428,0,0,132111,161.230094390323,0,0
116,19,117677,137.182576034399,0,0,117677,139.643022850685,0,0
116,20,117224,166.035700880366,0,0,117224,164.482614481676,0,0
116,22,114539,168.714638682021,0,0,114539,170.767197199207,0,0
116,23,118078,164.895179457647,0,0,118078,166.755297345822,0,0
116,25,102817,122.170273398368,0,0,102817,122.530466751607,0,0
116,26,151049,127.094293904627,0,0,151049,127.261795841085,0,0
116,27,177051,125.039864219914,0,0,177051,125.285731229985,0,0
116,28,107481,136.335705845684,0,0,107481,137.498320633414,0,0
116,29,150043,129.536186293263,0,0,150043,129.069426764328,0,0
116,30,103936,144.127867149015,0,0,103936,143.875211668719,0,0
116,31,124886,186.241612350464,0,0,124886,185.886440433676,0,0
116,32,137783,158.90096746333,0,0,137783,157.532380627508,0,0
116,33,145852,144.636645366536,0,0,145852,144.208012231577,0,0
116,34,111822,171.021927706534,0,0,111822,171.571390245211,0,0
116,35,93260,179.334730859961,0,0,93260,181.419322324684,0,0
116,36,99335,232.651864901596,0,0,99335,233.233724266371,0,0
116,37,159026,120.942933859872,0,0,159026,120.858048369449,0,0
116,38,157280,123.830080111902,0,0,157280,124.02882121058,0,0
116,39,122878,152.412628786276,0,0,122878,151.348760559254,0,0
116,40,118851,191.955288554577,0,0,118851,189.830232812513,0,0
116,41,137523,121.429433622012,0,0,137523,121.430037157421,0,0
116,42,145296,121.519202180377,0,0,145296,121.845460301729,0,0
116,43,138605,126.489289708163,0,0,138605,127.703423397424,0,0
116,45,109679,127.790506842696,0,0,109679,128.202910310998,0,0
116,46,109801,143.102840593437,0,0,109801,142.894336117157,0,0
116,47,86396,147.768148988379,0,0,86396,146.595594703458,0,0
116,48,121826,159.433462479274,0,0,121826,162.295421338631,0,0
116,49,144512,130.667709255979,0,0,144512,131.105202336138,0,0
116,50,163771,125.181192030335,0,0,163771,125.248786415177,0,0
116,52,160767,125.841851872586,0,0,160767,126.179470911319,0,0
116,53,108726,129.246463587366,0,0,108726,128.637354450637,0,0
116,54,146736,123.900985443245,0,0,146736,124.805044433541,0,0
116,55,162048,125.09211468207,0,0,162048,125.649807464455,0,0
116,57,115073,127.493408531975,0,0,115073,127.618537797746,0,0
116,58,97518,135.905925059989,0,0,97518,135.942359359298,0,0
116,246,79608,140.90188172043,0,0,79608,140.628479549794,0,0
116,247,90965,156.344055405925,0,0,90965,156.550761281812,0,0
116,248,56785,278.359901382407,0,0,56785,281.828757594435,0,0
116,249,72826,164.290898854805,0,0,72826,164.061118281932,0,0
116,250,84571,199.562545080465,0,0,84571,203.496813328446,0,0
116,251,78694,214.500266856431,0,0,78694,217.309477215544,0,0
116,252,75276,169.443634093204,0,0,75276,169.902146766566,0,0
116,253,96701,199.603975139864,0,0,96701,203.781801635971,0,0
116,254,83853,127.859384875914,0,0,83853,130.43363982207,0,0
116,255,98998,140.553425321724,0,0,98998,146.797854502111,0,0
120,1,210710,126.4860519197,0,0,210710,128.647795548384,0,0
120,2,215744,122.186012125482,0,0,215744,122.415320935924,0,0
120,3,237072,125.562740433286,0,0,237072,125.907551292434,0,0
120,4,131294,126.531852179079,0,0,131294,126.748305330023,0,0
120,6,197224,125.146655579443,0,0,197224,125.538514582404,0,0
120,7,135307,177.457751631475,0,0,135307,178.979395005432,0,0
120,9,111205,168.975369812508,0,0,111205,169.095175576638,0,0
120,10,118883,123.191919786681,0,0,118883,123.686910660061,0,0
120,11,317655,131.25845964962,0,0,317655,130.805553194503,0,0
120,12,91890,170.080215475024,0,0,91890,169.039547284797,0,0
120,14,123034,140.954833623226,0,0,123034,142.89316774225,0,0
120,15,128661,240.961915421145,0,0,128661,240.03168792408,0,0
120,16,107527,147.660885173026,0,0,107527,146.529932017075,0,0
120,17,167339,153.220092148274,0,0,167339,151.639313011312,0,0
120,18,164716,158.238641054907,0,0,164716,158.676139537143,0,0
120,20,387372,130.959405945706,0,0,387372,131.048588953254,0,0
120,21,135267,165.50427672677,0,0,135267,166.825249321712,0,0
120,22,118899,150.042893548306,0,0,118899,148.184240405723,0,0
120,23,109948,183.211636409939,0,0,109948,182.209626368829,0,0
120,24,108411,161.759959782679,0,0,108411,159.949036536883,0,0
120,25,99996,158.232859314373,0,0,99996,157.046871874875,0,0
120,26,114889,130.664946165429,0,0,114889,131.008042545413,0,0
120,28,70342,120.809544795428,0,0,70342,120.799721361349,0,0
120,29,139002,132.259435116041,0,0,139002,131.907440180717,0,0
120,30,108636,161.627361095769,0,0,108636,166.364713354689,0,0
120,31,109681,168.081983205842,0,0,109681,161.813331388299,0,0
120,32,155578,148.4798750466,0,0,155578,146.835150214041,0,0
120,33,142365,130.375949144804,0,0,142365,131.001615565624,0,0
120,34,118993,128.158202583345,0,0,118993,129.282789743935,0,0
120,35,146429,131.753177307774,0,0,146429,131.911977818602,0,0
120,36,86068,139.099781568062,0,0,86068,139.724078635498,0,0
120,37,104401,125.485550904685,0,0,104401,125.522772770376,0,0
120,38,113403,202.161591845013,0,0,113403,200.850965142016,0,0
120,39,70578,120.464025617048,0,0,70578,120.385233358837,0,0
120,40,142271,158.469716245756,0,0,142271,157.105327157327,0,0
120,41,180640,128.886409433127,0,0,180640,128.349341231178,0,0
120,42,154362,126.263704797813,0,0,154362,126.525498503518,0,0
120,43,79055,120.712870786162,0,0,79055,120.956840174562,0,0
120,44,103789,184.597317634817,0,0,103789,188.206216458392,0,0
120,45,83333,120.516938067752,0,0,83333,120.942735770943,0,0
120,46,156212,127.531438045733,0,0,156212,127.515709420531,0,0
120,47,86585,133.877322861928,0,0,86585,133.662886181209,0,0
120,48,175772,124.657892041963,0,0,175772,124.512937214118,0,0
120,49,66219,120.999154321267,0,0,66219,120.669067790211,0,0
120,50,163384,136.740739607305,0,0,163384,137.174986534789,0,0
120,51,110668,124.727220153974,0,0,110668,124.347272924423,0,0
120,52,78417,120.752196590025,0,0,78417,120.599308823342,0,0
120,53,110065,132.476036887294,0,0,110065,132.478308272385,0,0
120,54,83088,135.532748411323,0,0,83088,136.694384267283,0,0
120,55,115495,121.925252175419,0,0,115495,121.992475864756,0,0
120,56,105681,138.803323208524,0,0,105681,138.967335661093,0,0
120,59,82048,125.283699785491,0,0,82048,125.413038709048,0,0
120,61,121231,126.260766635597,0,0,121231,126.553884732453,0,0
120,290,78635,144.181712977682,0,0,78635,142.692045526801,0,0
120,291,58581,253.872859800959,0,0,58581,266.24617196702,0,0
120,292,59997,286.874860409687,0,0,59997,299.525042918813,0,0
120,293,74558,175.394793315271,0,0,74558,181.526462619705,0,0
120,294,84872,134.005101800358,0,0,84872,136.316453011594,0,0
120,295,80178,211.220197560428,0,0,80178,212.683766120382,0,0
120,296,56442,175.052124304596,0,0,56442,172.184862336558,0,0
120,342,125660,160.591102976285,0,0,125660,161.752140697119,0,0
120,343,105798,141.532959035142,0,0,105798,142.708501105881,0,0
124,1,191383,125.78273409864,0,0,191383,126.176536055972,0,0
124,2,172466,150.69345842079,0,0,172466,154.514947873784,0,0
124,3,187513,147.921936079099,0,0,187513,149.547471375318,0,0
124,4,159658,142.171165867041,0,0,159658,142.213957333801,0,0
124,6,146077,133.659576798538,0,0,146077,134.272746565168,0,0
124,7,127811,198.914021484849,0,0,127811,199.755467056826,0,0
124,8,191946,150.678274097923,0,0,191946,151.21248163546,0,0
124,9,134335,153.483954293371,0,0,134335,158.333070309301,0,0
124,10,140262,145.434757810383,0,0,140262,145.513909683307,0,0
124,11,98111,126.152072652404,0,0,98111,126.41097328536,0,0
124,13,144440,163.344502907782,0,0,144440,163.308197175298,0,0
124,14,122949,174.030850189916,0,0,122949,175.746838119871,0,0
124,16,110351,167.446729073592,0,0,110351,168.384165073266,0,0
124,17,119990,165.204608717393,0,0,119990,165.322468539045,0,0
124,18,144427,127.305427655494,0,0,144427,128.152443795135,0,0
124,19,155557,142.738179574047,0,0,155557,144.374396523461,0,0
124,21,119101,125.088185657551,0,0,119101,125.433757902956,0,0
124,22,121146,131.176629851584,0,0,121146,134.375183662688,0,0
124,23,149708,128.893806610201,0,0,149708,129.066970368985,0,0
124,24,110668,124.393573571403,0,0,110668,124.50928904471,0,0
124,25,113259,180.521804006746,0,0,113259,181.288551020228,0,0
124,26,103505,122.666460557461,0,0,103505,121.80962272354,0,0
124,27,123168,231.534603143674,0,0,123168,229.259775266303,0,0
124,28,49818,125.483981693364,0,0,49818,125.178048095066,0,0
124,29,102758,138.430214679149,0,0,102758,137.962805815606,0,0
124,30,109273,120.962616565849,0,0,109273,120.979885241551,0,0
124,31,84062,171.89902690871,0,0,84062,168.265970355214,0,0
124,32,115565,120.817920650716,0,0,115565,120.488928308744,0,0
124,33,124126,121.799171809291,0,0,124126,121.887630311135,0,0
124,34,114605,160.249823306138,0,0,114605,160.44029492605,0,0
124,35,120899,158.365445537184,0,0,120899,158.240580980819,0,0
124,36,71250,187.136449122807,0,0,71250,186.569305263158,0,0
124,37,144658,135.468525764216,0,0,144658,139.329563522239,0,0
124,38,154674,123.278889794018,0,0,154674,124.230788626401,0,0
124,39,100035,173.046643674714,0,0,100035,173.234387964213,0,0
124,40,126016,172.170224415947,0,0,126016,172.189848908075,0,0
124,41,67998,130.045810170887,0,0,67998,130.147548457308,0,0
124,42,142838,125.415232641174,0,0,142838,125.31140872877,0,0
124,43,112815,131.332464654523,0,0,112815,132.817719274919,0,0
124,44,60055,128.121755057864,0,0,60055,128.126250936641,0,0
124,45,159054,124.170231493707,0,0,159054,124.142404466408,0,0
124,46,86628,177.198342337351,0,0,86628,178.063478321097,0,0
124,47,80392,144.59646482237,0,0,80392,146.990807543039,0,0
124,48,133052,124.049537023119,0,0,133052,124.738643537865,0,0
124,50,82266,124.527556949408,0,0,82266,125.582427734422,0,0
124,51,104461,136.07280228985,0,0,104461,135.730234250103,0,0
124,52,47996,122.93153596133,0,0,47996,123.741582631886,0,0
124,53,139154,121.570238728315,0,0,139154,121.82447504204,0,0
124,54,96819,250.524308245282,0,0,96819,250.286162839938,0,0
124,55,144895,129.706649642845,0,0,144895,132.327982332034,0,0
124,56,85527,121.678054883253,0,0,85527,121.924129222351,0,0
124,57,86572,126.474379707065,0,0,86572,126.997123781361,0,0
124,58,190564,124.179687663987,0,0,190564,124.73520182196,0,0
124,59,166562,129.06431839195,0,0,166562,129.217948871892,0,0
124,61,150519,127.593778858483,0,0,150519,128.0060058863,0,0
124,62,86164,120.751694443155,0,0,86164,121.487105983938,0,0
124,63,116588,126.337307441589,0,0,116588,126.280054551069,0,0
124,64,112784,134.621586395233,0,0,112784,134.587556745638,0,0
124,65,149392,123.251867569883,0,0,149392,123.279907893328,0,0
124,297,88336,168.244158666908,0,0,88336,169.671062760369,0,0
124,298,59477,267.98947492308,0,0,59477,272.537737276594,0,0
124,299,67567,139.963118090192,0,0,67567,140.971953764412,0,0
124,300,86024,196.753859388078,0,0,86024,205.236829256952,0,0
124,302,39464,165.506208189743,0,0,39464,163.134705047638,0,0
124,303,31693,180.812482251601,0,0,31693,174.760546492916,0,0
124,304,64505,129.610882877296,0,0,64505,131.565739089993,0,0
124,305,61890,131.024478914203,0,0,61890,131.312005170464,0,0
124,306,77683,183.531120064879,0,0,77683,188.10927744809,0,0
124,307,161347,139.126695879068,0,0,161347,140.180257457529,0,0
128,2,151208,136.464644727792,0,0,151208,137.614550817417,0,0
128,3,110182,147.33907534806,0,0,110182,146.722123395836,0,0
128,4,170134,160.135622509316,0,0,170134,164.499570926446,0,0
128,5,125563,123.843011078104,0,0,125563,123.91847120569,0,0
128,6,154508,124.021869417765,0,0,154508,123.336060268724,0,0
128,7,121872,243.872374294342,0,0,121872,243.972905999737,0,0
128,8,118748,124.116987233469,0,0,118748,124.739178765116,0,0
128,9,129329,165.992561606446,0,0,129329,165.695366081853,0,0
128,11,158675,133.597718607216,0,0,158675,134.023324405231,0,0
128,12,111341,130.54503731779,0,0,111341,130.027977115348,0,0
128,14,122445,147.658099554902,0,0,122445,151.529552043775,0,0
128,15,121081,129.030458948968,0,0,121081,130.458585574946,0,0
128,17,177802,129.155493189053,0,0,177802,128.862656213091,0,0
128,18,110904,194.477773569934,0,0,110904,194.487683041189,0,0
128,20,68928,125.690590181058,0,0,68928,125.671671889508,0,0
128,21,167241,125.08743071376,0,0,167241,124.850808115235,0,0
128,22,104348,120.510445815924,0,0,104348,120.519617050638,0,0
128,23,183514,165.237186263718,0,0,183514,163.627619691141,0,0
128,24,159575,120.761422528592,0,0,159575,121.040795864014,0,0
128,25,133694,129.792084910318,0,0,133694,129.794441036995,0,0
128,26,122690,129.102624500774,0,0,122690,129.23803895998,0,0
128,27,105614,121.139063003011,0,0,105614,120.79239494764,0,0
128,28,120125,130.605810613944,0,0,120125,131.977173777315,0,0
128,29,110577,133.344728108015,0,0,110577,134.44910786149,0,0
128,30,118029,135.098501215803,0,0,118029,137.314066881868,0,0
128,31,139226,142.289155761137,0,0,139226,143.098767471593,0,0
128,32,87479,127.090833228546,0,0,87479,128.084203065879,0,0
128,33,110847,128.398576416141,0,0,110847,128.571003274784,0,0
128,34,172948,126.127679996299,0,0,172948,126.865583874922,0,0
128,35,76299,162.464160736052,0,0,76299,163.383530583625,0,0
128,36,114629,125.83991834527,0,0,114629,124.812333702641,0,0
128,37,65536,125.341079711914,0,0,65536,127.751434326172,0,0
128,38,124258,139.934458948317,0,0,124258,143.070836485377,0,0
128,39,103783,224.935634930576,0,0,103783,232.244018769933,0,0
128,40,101196,124.388711016246,0,0,101196,124.574825091901,0,0
128,41,111739,167.793339836583,0,0,111739,164.816626245089,0,0
128,42,84426,182.131357638642,0,0,84426,181.388269016654,0,0
128,43,218451,122.533854273956,0,0,218451,122.308439878966,0,0
128,44,135640,166.204902683574,0,0,135640,165.998702447656,0,0
128,45,71822,126.939029823731,0,0,71822,127.120673331291,0,0
128,47,92533,126.658446175959,0,0,92533,126.082143667665,0,0
128,48,76074,127.543562846702,0,0,76074,128.631819018324,0,0
128,49,119650,159.380777267029,0,0,119650,160.640768909319,0,0
128,50,94995,120.084509711037,0,0,94995,120.014000736881,0,0
128,51,71666,127.416264337343,0,0,71666,127.716141545503,0,0
128,52,107389,141.348247958357,0,0,107389,139.601700360372,0,0
128,53,71178,128.790483014415,0,0,71178,127.498862007924,0,0
128,54,128874,120.612714744634,0,0,128874,120.328312925804,0,0
128,55,110208,235.336581736353,0,0,110208,240.703242958769,0,0
128,58,80851,124.840088557965,0,0,80851,126.011230535182,0,0
128,59,143923,130.810982261348,0,0,143923,130.220743036207,0,0
128,60,59578,137.045503373729,0,0,59578,137.592936990164,0,0
128,61,108105,124.193672818094,0,0,108105,124.013301882429,0,0
128,62,115846,130.961215751947,0,0,115846,131.690856827167,0,0
128,63,111546,122.285944812006,0,0,111546,122.517642945511,0,0
128,64,71461,121.035263990148,0,0,71461,121.352443990428,0,0
128,65,109145,136.219093865958,0,0,109145,136.359943194833,0,0
128,66,78766,119.673018815225,0,0,78766,119.823058172308,0,0
128,70,119814,130.867461231576,0,0,119814,133.857220358222,0,0
128,372,117873,186.925979656071,0,0,117873,189.186268271784,0,0
128,373,86420,180.690569312659,0,0,86420,180.870319370516,0,0
128,374,119382,173.578160861771,0,0,119382,171.694635707226,0,0
128,375,81538,179.933442076087,0,0,81538,180.946135544163,0,0
128,376,98345,133.564522853221,0,0,98345,135.487060857186,0,0
128,377,122005,164.568525880087,0,0,122005,165.17524691611,0,0
128,378,95698,196.285418713035,0,0,95698,201.045215156012,0,0
128,379,71252,181.652627294672,0,0,71252,181.755838432605,0,0
128,380,56572,179.526179028495,0,0,56572,181.152761083221,0,0
132,1,155989,127.583073165416,0,0,155989,128.555641743969,0,0
132,3,132897,134.882247153811,0,0,132897,131.454058406134,0,0
132,4,173377,125.075165679415,0,0,173377,125.765637887378,0,0
132,6,191517,126.499339484223,0,0,191517,124.378425936079,0,0
132,7,169710,131.802445347947,0,0,169710,125.160473749337,0,0
132,8,161482,138.895158593527,0,0,161482,138.245736366902,0,0
132,9,178083,126.480107590281,0,0,178083,129.700645204764,0,0
132,10,133671,168.834825803652,0,0,133671,171.479745045672,0,0
132,11,210247,122.311466988827,0,0,210247,122.957744938097,0,0
132,12,111125,127.704530933633,0,0,111125,125.757795275591,0,0
132,13,99566,126.134945664183,0,0,99566,130.585270072113,0,0
132,15,119583,179.792102556383,0,0,119583,190.789326242024,0,0
132,17,170932,176.298498818244,0,0,170932,156.718695153628,0,0
132,18,152526,155.387363465901,0,0,152526,173.107909471172,0,0
132,19,67957,159.390393925571,0,0,67957,152.685330429536,0,0
132,20,178718,177.418469320382,0,0,178718,183.184944997146,0,0
132,21,140388,128.109154628601,0,0,140388,132.127724591845,0,0
132,22,300135,124.060932580339,0,0,300135,124.048388225299,0,0
132,23,91480,126.452339309139,0,0,91480,128.202317446436,0,0
132,24,133429,155.890271230392,0,0,133429,158.735454811173,0,0
132,25,105932,155.525667409281,0,0,105932,161.333223199789,0,0
132,26,114169,154.081913654319,0,0,114169,154.11031891319,0,0
132,27,78882,140.177923987729,0,0,78882,141.449633629979,0,0
132,28,82098,122.018392652683,0,0,82098,120.942203220541,0,0
132,29,111406,136.804714288279,0,0,111406,140.384835646195,0,0
132,30,114571,125.475181328608,0,0,114571,124.347740702272,0,0
132,31,107189,120.05508027876,0,0,107189,120.185214900783,0,0
132,32,95545,120.702318279345,0,0,95545,120.586142655293,0,0
132,33,112696,141.227674451622,0,0,112696,146.02452615887,0,0
132,34,81603,126.222565346862,0,0,81603,122.482224918202,0,0
132,35,139052,197.512872882087,0,0,139052,238.253423179818,0,0
132,36,283174,141.469308622967,0,0,283174,144.215436445436,0,0
132,37,88570,123.921858417071,0,0,88570,123.802043581348,0,0
132,38,97822,146.045777023573,0,0,97822,161.890157633252,0,0
132,39,133306,127.476595202016,0,0,133306,131.660090318515,0,0
132,40,114071,123.040571223186,0,0,114071,122.972587248293,0,0
132,41,45782,132.1801799834,0,0,45782,129.580927001878,0,0
132,42,60969,126.839180567173,0,0,60969,128.125834440453,0,0
132,43,78506,125.50271316842,0,0,78506,129.041359896059,0,0
132,44,90475,127.761204752694,0,0,90475,129.317391544626,0,0
132,45,58027,123.528254088614,0,0,58027,124.024592000276,0,0
132,46,57156,144.308191615928,0,0,57156,140.732941423473,0,0
132,47,82307,130.075740823988,0,0,82307,139.947707971375,0,0
132,48,62762,125.701889678468,0,0,62762,126.520585704726,0,0
132,49,85715,121.786933442221,0,0,85715,123.311660736161,0,0
132,50,74583,122.53419680088,0,0,74583,120.400640896719,0,0
132,51,86510,121.09045197087,0,0,86510,121.027199167726,0,0
132,52,70954,120.890943428137,0,0,70954,121.237294585224,0,0
132,53,50605,163.345618021935,0,0,50605,193.488252148997,0,0
132,54,137493,122.149520339217,0,0,137493,122.743514215269,0,0
132,55,122243,186.699655604002,0,0,122243,215.010626375334,0,0
132,56,72918,125.52310814888,0,0,72918,128.838709235031,0,0
132,57,66536,123.747294697607,0,0,66536,130.218137549597,0,0
132,58,98224,123.025441847206,0,0,98224,123.707495113211,0,0
132,59,121775,126.528745637446,0,0,121775,127.744955861219,0,0
132,60,59999,125.331822197037,0,0,59999,125.409640160669,0,0
132,61,120898,127.07747026419,0,0,120898,127.387425763867,0,0
132,62,93923,125.25210012457,0,0,93923,125.471109312948,0,0
132,63,83002,174.916146598877,0,0,83002,177.607563673164,0,0
132,64,113766,127.411854156778,0,0,113766,130.495851133027,0,0
132,65,33577,126.428626738541,0,0,33577,127.592191083182,0,0
132,66,148239,126.473357213689,0,0,148239,126.710062803985,0,0
132,67,41779,123.421168529644,0,0,41779,123.936211972522,0,0
132,68,87678,119.482549784439,0,0,87678,119.371917698853,0,0
132,69,39031,127.894263534114,0,0,39031,124.3469549845,0,0
132,70,114501,127.823800665496,0,0,114501,133.496554615244,0,0
132,71,141329,123.608084681842,0,0,141329,124.400738701894,0,0
132,72,59086,170.072250617744,0,0,59086,186.466151034086,0,0
132,386,95918,178.123105152318,0,0,95918,188.223002981714,0,0
132,387,125850,126.569479539134,0,0,125850,128.661096543504,0,0
132,388,105236,175.875812459615,0,0,105236,197.678769622563,0,0
132,389,91190,147.496446978835,0,0,91190,171.907939467047,0,0
132,390,109267,170.65493698921,0,0,109267,176.939094145533,0,0
132,392,84458,203.476615595918,0,0,84458,226.221873593976,0,0
132,393,104718,167.903216256995,0,0,104718,164.900084035218,0,0
132,394,105511,127.636094814759,0,0,105511,132.663807565088,0,0
136,1,254213,122.570053459107,0,0,254213,122.543953299005,0,0
136,2,180348,144.10387694901,0,0,180348,146.534910284561,0,0
136,4,95618,148.779372084754,0,0,95618,148.645307368905,0,0
136,5,171766,125.243016662203,0,0,171766,125.198374532795,0,0
136,6,144080,158.192691560244,0,0,144080,161.542164075514,0,0
136,7,127830,177.521528592662,0,0,127830,179.198701400297,0,0
136,8,113904,155.508182328979,0,0,113904,153.634455330805,0,0
136,9,144440,186.9303032401,0,0,144440,188.716962060371,0,0
136,10,99643,131.658942424455,0,0,99643,132.452385014502,0,0
136,11,144668,209.836432383112,0,0,144668,211.654830370227,0,0
136,12,139367,169.158717630429,0,0,139367,172.036701658212,0,0
136,13,112036,153.426702131458,0,0,112036,150.094996251205,0,0
136,14,87220,198.870820912635,0,0,87220,194.756168310021,0,0
136,15,90894,218.912480471758,0,0,90894,224.667524809118,0,0
136,16,122364,120.691812951522,0,0,122364,121.341701807721,0,0
136,17,75562,175.130541806728,0,0,75562,182.445276726397,0,0
136,18,108469,254.139827969282,0,0,108469,255.183628502153,0,0
136,19,138164,125.778060855216,0,0,138164,126.348071856634,0,0
136,20,129596,136.776790950338,0,0,129596,138.359933948579,0,0
136,21,92373,192.920496248904,0,0,92373,196.986976713975,0,0
136,22,83436,124.016587564121,0,0,83436,123.927129776116,0,0
136,23,106406,123.153647350713,0,0,106406,123.034904046764,0,0
136,24,95126,120.829636482139,0,0,95126,120.887854004163,0,0
136,25,114291,120.594430007612,0,0,114291,120.736908417986,0,0
136,26,107609,138.023241550428,0,0,107609,139.342397011402,0,0
136,27,98241,125.058824726947,0,0,98241,124.37550513533,0,0
136,28,117286,141.676287024879,0,0,117286,142.473057312893,0,0
136,29,107745,124.04279548935,0,0,107745,123.508701099819,0,0
136,30,127951,212.235363537604,0,0,127951,214.739611257434,0,0
136,31,69936,136.358928162892,0,0,69936,130.876472775109,0,0
136,32,77538,156.525587453894,0,0,77538,156.40613634605,0,0
136,33,70058,127.674483998972,0,0,70058,128.443803705501,0,0
136,34,51201,127.807171734927,0,0,51201,129.941153493096,0,0
136,35,91735,215.883893824603,0,0,91735,213.698446612525,0,0
136,36,84485,122.920849855004,0,0,84485,124.096206427176,0,0
