Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
136,48,79797,134.963068787047,0,0,79797,142.326741606827,0,0
136,49,117620,117.131933344669,0,0,117620,134.381652780139,0,0
136,50,111746,137.02365185331,0,0,111746,142.232661571779,0,0
136,52,175943,124.349698481895,0,0,175943,127.486333642145,0,0
136,53,89320,129.861027765338,0,0,89320,143.94631661442,0,0
136,128,63927,135.773882709966,0,0,63927,146.606300937006,0,0
140,1,277033,124.363032562908,0,0,277033,131.943364147954,0,0
140,2,132777,126.935591254509,0,0,132777,138.573118838353,0,0
140,3,136104,129.004158584612,0,0,136104,135.847712043731,0,0
140,4,138416,135.834470003468,0,0,138416,145.247370246214,0,0
140,5,103785,130.19065375536,0,0,103785,141.197013055837,0,0
140,6,132080,134.185652634767,0,0,132080,151.56407480315,0,0
140,7,140779,125.567705410608,0,0,140779,142.070131198545,0,0
140,8,168907,140.230694997839,0,0,168907,144.600762549806,0,0
140,9,143122,127.614901971744,0,0,143122,137.2159276701,0,0
140,10,143525,139.21619926842,0,0,143525,146.351018986239,0,0
140,11,120926,126.002555281743,0,0,120926,148.530994161719,0,0
140,12,146235,132.334926659145,0,0,146235,140.634444558416,0,0
140,13,157549,126.737592748923,0,0,157549,136.598753403703,0,0
140,14,145918,123.826656067106,0,0,145918,130.665908249839,0,0
140,15,151926,131.534595790056,0,0,151926,143.717072785435,0,0
140,16,120358,121.876991973944,0,0,120358,138.904069525914,0,0
140,17,133517,127.134484747261,0,0,133517,143.420613105447,0,0
140,18,132723,141.940251501247,0,0,132723,158.341123995088,0,0
140,19,122239,137.543181799589,0,0,122239,142.64469604627,0,0
140,20,142614,125.151534912421,0,0,142614,133.192007797271,0,0
140,21,178134,120.841501341687,0,0,178134,133.693545308588,0,0
140,22,175158,128.210758286804,0,0,175158,155.543549252675,0,0
140,23,130826,135.95534526776,0,0,130826,140.26370904866,0,0
140,24,157819,145.418878588763,0,0,157819,153.424175796324,0,0
140,25,128482,148.472237356206,0,0,128482,146.328326146853,0,0
140,26,192377,134.38223904105,0,0,192377,143.003586707351,0,0
140,27,202854,142.177975292575,0,0,202854,145.905873189585,0,0
140,28,159765,137.613964260007,0,0,159765,143.319569367509,0,0
140,29,107520,150.631928943452,0,0,107520,140.564722842262,0,0
140,30,131020,121.374851167761,0,0,131020,130.586742482064,0,0
140,31,98820,137.717931592795,0,0,98820,137.723244282534,0,0
140,32,112743,121.943907825763,0,0,112743,129.27376422483,0,0
140,33,167875,126.483586001489,0,0,167875,137.091615785555,0,0
140,34,129342,123.857432233922,0,0,129342,134.659205826414,0,0
140,35,126388,124.747689654081,0,0,126388,135.81987213976,0,0
140,36,114640,123.460528611305,0,0,114640,136.220132588974,0,0
140,37,117744,140.074628006523,0,0,117744,140.89225777959,0,0
140,38,91934,142.179705005765,0,0,91934,140.226423303674,0,0
140,39,148104,125.618828660941,0,0,148104,129.224821746881,0,0
140,40,121403,136.10680131463,0,0,121403,145.912876947028,0,0
140,41,138434,147.888452258838,0,0,138434,145.674054061863,0,0
140,42,155549,146.351413380992,0,0,155549,150.699773061865,0,0
140,43,86743,136.707665171829,0,0,86743,156.687456048327,0,0
140,44,92767,140.509394504511,0,0,92767,156.504823913676,0,0
140,45,106063,146.457690240706,0,0,106063,149.248625816732,0,0
140,46,108376,134.091450136562,0,0,108376,150.969329002731,0,0
140,47,174812,125.393371164451,0,0,174812,134.467713886919,0,0
140,48,137762,136.117412639189,0,0,137762,145.818222731958,0,0
140,49,100812,121.075239058842,0,0,100812,127.313504344721,0,0
140,50,140213,148.607832369324,0,0,140213,157.752811793486,0,0
140,51,169892,118.176453276199,0,0,169892,124.198661502602,0,0
140,53,174760,126.15874914168,0,0,174760,127.737623025864,0,0
140,54,135838,131.055845934127,0,0,135838,148.065710625893,0,0
140,134,60553,149.168579591432,0,0,60553,147.036860271167,0,0
140,135,58251,120.483923022781,0,0,58251,138.519682065544,0,0
144,1,116967,122.659040584096,0,0,116967,127.655039455573,0,0
144,2,133693,139.496211469561,0,0,133693,151.046128069532,0,0
144,3,155379,124.75492827216,0,0,155379,133.428687274342,0,0
144,4,158992,120.006817953105,0,0,158992,128.488640937909,0,0
144,5,98650,122.497475924987,0,0,98650,133.257435377598,0,0
144,6,120764,128.039606174025,0,0,120764,152.316981882018,0,0
144,7,155440,122.104915079774,0,0,155440,131.976640504375,0,0
144,8,141320,126.380130200962,0,0,141320,137.515433059723,0,0
144,9,224642,129.566247629562,0,0,224642,154.791632909251,0,0
144,10,72973,123.011223329177,0,0,72973,157.48601537555,0,0
144,11,127809,121.032227777387,0,0,127809,133.930998599473,0,0
144,12,129576,123.029164351423,0,0,129576,138.609565042909,0,0
144,13,119265,121.607043139228,0,0,119265,135.904347461535,0,0
144,14,124242,122.470259654545,0,0,124242,132.318998406336,0,0
144,15,103863,146.88426099766,0,0,103863,142.980984566207,0,0
144,16,118128,127.727888392252,0,0,118128,145.971742516592,0,0
144,17,135253,128.954832794836,0,0,135253,140.13571602848,0,0
144,18,134666,151.025017450581,0,0,134666,140.765493888584,0,0
144,19,168863,120.833527771033,0,0,168863,131.572594351634,0,0
144,20,118892,120.070332738956,0,0,118892,135.086052888336,0,0
144,21,119293,129.578391020429,0,0,119293,147.940138985523,0,0
144,22,127762,130.014675725176,0,0,127762,154.458375729873,0,0
144,23,181695,142.072500619169,0,0,181695,146.809020611464,0,0
144,24,135971,124.745379529458,0,0,135971,146.23267461444,0,0
144,25,200244,125.3812149178,0,0,200244,129.306546013863,0,0
144,26,154994,124.379866317406,0,0,154994,135.723731241209,0,0
144,27,152355,124.65493748154,0,0,152355,139.339050244495,0,0
144,28,99696,128.662744744022,0,0,99696,154.767312630396,0,0
144,29,184035,124.311663542261,0,0,184035,130.210894666775,0,0
144,30,135917,124.542338338839,0,0,135917,141.593538703768,0,0
144,31,77428,122.935888825748,0,0,77428,156.781732706514,0,0
144,32,193058,132.709993887847,0,0,193058,143.169648499415,0,0
144,33,119786,128.062102415975,0,0,119786,145.327200173643,0,0
144,34,137274,146.228273380247,0,0,137274,155.335992249078,0,0
144,35,157530,126.588332381134,0,0,157530,144.302437630927,0,0
144,36,116612,130.166046376016,0,0,116612,151.64701745961,0,0
144,37,107993,142.498060059448,0,0,107993,139.031233505875,0,0
144,38,152460,149.238560934015,0,0,152460,143.878571428571,0,0
144,39,132700,136.193541823662,0,0,132700,150.117294649586,0,0
144,40,152292,122.654492685105,0,0,152292,133.061060331468,0,0
144,41,130779,147.75613821791,0,0,130779,142.012937856995,0,0
144,42,136877,120.765621689546,0,0,136877,138.57206104751,0,0
144,43,131821,135.51864270488,0,0,131821,140.387692401059,0,0
144,44,95540,126.018400669876,0,0,95540,140.930939920452,0,0
144,45,159499,129.914808243312,0,0,159499,134.84811817002,0,0
144,46,120690,142.183287762035,0,0,120690,143.556541552738,0,0
144,47,180763,149.315230439858,0,0,180763,154.446568158307,0,0
144,49,132318,135.257198567088,0,0,132318,144.005305400626,0,0
144,50,121526,142.498370719023,0,0,121526,136.873171173247,0,0
144,51,175794,118.658782438536,0,0,175794,126.101277631774,0,0
144,52,142704,117.103409855365,0,0,142704,124.31113353515,0,0
144,53,163123,122.556163140698,0,0,163123,128.101132274419,0,0
144,54,119899,118.339127098641,0,0,119899,136.827638262204,0,0
144,56,119864,117.118525996129,0,0,119864,132.557173129547,0,0
144,57,129975,122.274552798615,0,0,129975,132.170971340642,0,0
144,58,120290,140.038930916951,0,0,120290,137.226818521905,0,0
144,147,91056,139.080961166755,0,0,91056,159.112633983483,0,0
148,1,157228,126.278805301855,0,0,157228,127.213180858371,0,0
148,2,237326,137.800611816657,0,0,237326,151.487923784162,0,0
148,3,167529,139.754752908452,0,0,167529,141.873030937927,0,0
148,4,159951,129.428324924508,0,0,159951,133.065782645935,0,0
148,5,120567,125.612870851891,0,0,120567,150.559149684408,0,0
148,6,148001,124.910683035925,0,0,148001,132.12805318883,0,0
148,7,127183,117.550694668313,0,0,127183,124.508078909917,0,0
148,8,162083,141.286390306201,0,0,162083,145.606658317035,0,0
148,9,159504,118.109790350085,0,0,159504,131.376611244859,0,0
148,10,99773,124.519629559099,0,0,99773,145.594299058864,0,0
148,11,127165,135.764636495891,0,0,127165,137.549994102151,0,0
148,12,135181,126.448184286253,0,0,135181,138.435645541903,0,0
148,13,121453,133.531892995644,0,0,121453,134.673972647856,0,0
148,14,109554,155.332438797305,0,0,109554,158.209321430527,0,0
148,15,143565,121.940953575036,0,0,143565,132.950942081984,0,0
148,16,129686,124.855543389418,0,0,129686,133.73700322317,0,0
148,17,148147,140.690314349936,0,0,148147,140.152598432638,0,0
148,18,165963,139.974000228967,0,0,165963,138.887709911245,0,0
148,19,179166,146.417238761819,0,0,179166,144.613481352489,0,0
148,20,119590,139.968609415503,0,0,119590,156.894865791454,0,0
148,21,164430,121.564592835857,0,0,164430,136.197573435504,0,0
148,22,170915,136.481087090074,0,0,170915,151.556311616886,0,0
148,23,95217,124.910478170915,0,0,95217,144.121417393953,0,0
148,24,160878,124.443509988936,0,0,160878,135.644482154179,0,0
148,25,184669,124.174133178823,0,0,184669,134.925520796669,0,0
148,26,163790,122.174900787594,0,0,163790,129.320330911533,0,0
148,27,116776,126.453706241008,0,0,116776,135.109123450024,0,0
148,28,106588,140.640015761624,0,0,106588,140.325571358877,0,0
148,29,96080,127.835543297252,0,0,96080,148.253372189842,0,0
148,30,80128,128.748489916134,0,0,80128,158.561439197284,0,0
148,31,116738,141.358460826809,0,0,116738,145.48532611489,0,0
148,32,149430,127.100307836445,0,0,149430,135.364464966874,0,0
148,33,131881,127.011775767548,0,0,131881,148.947968244099,0,0
148,34,134903,139.54829766573,0,0,134903,147.115045625375,0,0
148,35,129297,128.715801604059,0,0,129297,137.895573756545,0,0
148,36,131806,131.785024960927,0,0,131806,148.953886772985,0,0
148,37,128900,143.43204034135,0,0,128900,151.902754072925,0,0
148,38,148209,126.122286770709,0,0,148209,142.604949766883,0,0
148,39,119860,134.779159018855,0,0,119860,146.492649758051,0,0
148,40,145557,142.103801259988,0,0,145557,147.356623178549,0,0
148,41,130530,120.585635486095,0,0,130530,136.39423887229,0,0
148,42,211757,123.703816166644,0,0,211757,131.265422158417,0,0
148,43,130541,126.36110494021,0,0,130541,152.79021916486,0,0
148,44,137274,149.362734385244,0,0,137274,143.878789865524,0,0
148,45,169763,148.334607658913,0,0,169763,151.32975972385,0,0
148,46,137848,125.43693053218,0,0,137848,150.782789739423,0,0
148,47,158007,121.226021631953,0,0,158007,129.94466067959,0,0
148,48,156695,126.285152685153,0,0,156695,137.528893710712,0,0
148,49,127610,147.916221299271,0,0,127610,158.288590235875,0,0
148,50,109271,124.988862552736,0,0,109271,125.950380247275,0,0
148,52,121639,130.696700893628,0,0,121639,139.633719448532,0,0
148,53,123491,118.201334510207,0,0,123491,130.515924237394,0,0
148,54,160643,124.60716620083,0,0,160643,142.689740604944,0,0
148,55,79464,152.886464310883,0,0,79464,142.544712070875,0,0
148,56,181379,125.677465417716,0,0,181379,135.495393623297,0,0
148,58,127378,122.648016140935,0,0,127378,127.132636719057,0,0
148,149,45176,119.547392420754,0,0,45176,138.034044625465,0,0
148,151,89495,133.295044415889,0,0,89495,134.704072853232,0,0
152,1,172195,125.911931240745,0,0,172195,124.207334707744,0,0
152,2,109771,125.664683750717,0,0,109771,145.026947007862,0,0
152,3,128136,126.99513017419,0,0,128136,138.084074733096,0,0
152,4,163659,134.052126678032,0,0,163659,137.385435570302,0,0
152,5,167028,120.481290562061,0,0,167028,130.601270445674,0,0
152,6,145025,124.990842958111,0,0,145025,129.679503533873,0,0
152,7,116699,123.305915217782,0,0,116699,160.906811540802,0,0
152,8,106114,121.550370356409,0,0,106114,141.088122208191,0,0
152,9,154855,128.556649769139,0,0,154855,126.960802040619,0,0
152,10,134803,140.269452460257,0,0,134803,153.693871798105,0,0
152,11,113231,133.148651870954,0,0,113231,144.771520166739,0,0
152,12,148373,155.115876877869,0,0,148373,155.918152224461,0,0
152,13,138389,130.667899905339,0,0,138389,140.510329578218,0,0
152,14,197930,119.208270600717,0,0,197930,120.634598090234,0,0
152,15,147138,133.333659557694,0,0,147138,141.925892699371,0,0
152,16,135959,147.496730632029,0,0,135959,137.12724424275,0,0
152,17,92562,150.960394114215,0,0,92562,149.865960113221,0,0
152,18,132127,122.614000166506,0,0,132127,127.269066882621,0,0
152,19,110348,136.041822235111,0,0,110348,139.603554210316,0,0
152,20,156102,147.592682989327,0,0,156102,153.756710356049,0,0
152,21,118897,135.253421028285,0,0,118897,147.45224858491,0,0
152,22,126791,146.405336340907,0,0,126791,140.56974075447,0,0
152,23,109561,143.484515475397,0,0,109561,152.810936373345,0,0
152,24,175091,122.950540004912,0,0,175091,135.002775699493,0,0
152,25,165132,121.746439212267,0,0,165132,121.250672189521,0,0
152,26,150882,140.914277382325,0,0,150882,140.193906496467,0,0
152,27,96420,149.41663555279,0,0,96420,146.627338726405,0,0
152,28,143212,134.49711616345,0,0,143212,137.858252101779,0,0
152,29,130351,142.707090854692,0,0,130351,130.899924051216,0,0
152,30,115609,149.392850037627,0,0,115609,143.633471442535,0,0
152,31,136962,150.528460448884,0,0,136962,153.199398373271,0,0
152,32,96270,140.811571621481,0,0,96270,145.581209099408,0,0
152,33,177201,118.894712783788,0,0,177201,139.798612874645,0,0
152,34,138833,148.850777552887,0,0,138833,146.766640496136,0,0
152,35,145875,119.303348757498,0,0,145875,131.817597257926,0,0
152,36,166096,123.859773865716,0,0,166096,147.158378287256,0,0
152,37,109850,126.991279016841,0,0,109850,143.491925352754,0,0
152,38,126023,118.412940494989,0,0,126023,120.582155638257,0,0
152,39,138133,135.527086214011,0,0,138133,141.670621792041,0,0
152,40,46545,136.521581265442,0,0,46545,153.928907508862,0,0
152,41,115098,122.118394759249,0,0,115098,151.555570035969,0,0
152,42,174087,120.944677086744,0,0,174087,136.989476526105,0,0
152,43,106236,145.206634285929,0,0,106236,149.751496667796,0,0
152,44,150515,125.772374846361,0,0,150515,134.042520679002,0,0
152,45,129894,123.648859839561,0,0,129894,133.195698030702,0,0
152,46,111057,121.963937437532,0,0,111057,133.933961839416,0,0
152,48,121607,135.653342324044,0,0,121607,143.760293404163,0,0
152,49,170238,143.931918843032,0,0,170238,137.32439878288,0,0
152,50,92162,140.966591436818,0,0,92162,143.602178772162,0,0
152,51,88095,121.198251887167,0,0,88095,139.44488336455,0,0
152,52,98843,118.02241939237,0,0,98843,130.470948878525,0,0
152,53,137388,120.468432468629,0,0,137388,139.846340291729,0,0
152,54,113691,122.861756867298,0,0,113691,129.651493961703,0,0
152,55,106658,124.916799489959,0,0,106658,134.80733747117,0,0
152,56,93865,118.725041282693,0,0,93865,126.980418686411,0,0
152,165,139806,119.544855013376,0,0,139806,133.333834027152,0,0
152,166,44548,135.417459818623,0,0,44548,154.631184340487,0,0
152,167,33484,143.970194719866,0,0,33484,147.832367698005,0,0
152,168,99245,151.306574638521,0,0,99245,149.619779333971,0,0
152,170,66020,121.513813995759,0,0,66020,151.774628900333,0,0
156,1,228296,125.610593264884,0,0,228296,128.238957318569,0,0
156,2,156689,140.157751980037,0,0,156689,151.252295949301,0,0
156,3,124132,128.531982083588,0,0,124132,135.572857925434,0,0
156,4,150109,130.68273721096,0,0,150109,138.295245454969,0,0
156,5,123726,128.263113654365,0,0,123726,145.287166804067,0,0
156,6,114027,132.511405193507,0,0,114027,145.207161461759,0,0
156,7,154971,125.209155261307,0,0,154971,135.877054416633,0,0
156,9,153728,125.145295587011,0,0,153728,136.234817339717,0,0
156,10,136103,128.988927503435,0,0,136103,131.089094288884,0,0
156,11,141578,137.287375157157,0,0,141578,154.565744677845,0,0
156,12,148467,125.384159442839,0,0,148467,138.526891497774,0,0
156,13,294747,118.02293492385,0,0,294747,120.293543276098,0,0
156,14,184451,157.844912741053,0,0,184451,155.426514358827,0,0
156,16,138006,139.605415706563,0,0,138006,153.951270234627,0,0
156,17,149009,122.372480856861,0,0,149009,140.215745357663,0,0
156,18,134936,150.510545740203,0,0,134936,155.268534712753,0,0
156,19,119745,138.680713182179,0,0,119745,150.176533466951,0,0
156,20,167950,130.658195891634,0,0,167950,142.226626972313,0,0
156,21,97312,123.654883262085,0,0,97312,137.705082620848,0,0
156,22,167869,125.135748708815,0,0,167869,135.826841167815,0,0
156,23,145000,124.75804137931,0,0,145000,144.923496551724,0,0
156,24,130810,126.148536044645,0,0,130810,148.969069642994,0,0
156,25,83646,132.163642015159,0,0,83646,146.280718743275,0,0
156,26,119141,130.434065519007,0,0,119141,151.571029284629,0,0
156,27,85641,135.227986595206,0,0,85641,165.414451022291,0,0
156,28,132918,128.236867843332,0,0,132918,150.675694789269,0,0
156,29,177787,131.43227007599,0,0,177787,145.384578175007,0,0
156,30,129205,137.48018265547,0,0,129205,135.047413025812,0,0
156,31,107623,145.141493918586,0,0,107623,154.16601469946,0,0
156,33,158167,129.29936080219,0,0,158167,142.119329569379,0,0
156,34,125932,120.078836197313,0,0,125932,124.324167010768,0,0
156,35,116446,124.44173264861,0,0,116446,149.534084468337,0,0
156,36,119577,117.360186323457,0,0,119577,122.834499945642,0,0
156,37,102684,139.255336761326,0,0,102684,134.488255229637,0,0
156,38,95783,163.861384588079,0,0,95783,153.554962780452,0,0
156,39,192460,127.956707887353,0,0,192460,137.263639197755,0,0
156,40,106945,134.101697134041,0,0,106945,152.6566272383,0,0
156,41,121849,128.669763395678,0,0,121849,154.85147190375,0,0
156,42,101602,118.846853408397,0,0,101602,135.888388023858,0,0
156,43,77209,129.661438433343,0,0,77209,151.436464660856,0,0
156,44,145721,119.56736503318,0,0,145721,131.465204054323,0,0
156,45,138161,130.010929278161,0,0,138161,135.111912913195,0,0
156,46,133776,123.217886616433,0,0,133776,152.289760495156,0,0
156,47,92939,119.702428474591,0,0,92939,135.788431121488,0,0
156,48,118583,148.038749230497,0,0,118583,158.762436436926,0,0
156,49,66580,136.366446380294,0,0,66580,153.399399218985,0,0
156,51,113002,122.489451514132,0,0,113002,145.243101892002,0,0
156,52,115987,122.084923310371,0,0,115987,144.375438626743,0,0
156,53,47944,130.67681044552,0,0,47944,169.393125312865,0,0
156,54,103088,142.514996895856,0,0,103088,143.910396942418,0,0
156,55,169163,125.679539852095,0,0,169163,131.947151563876,0,0
156,56,67650,145.632416851441,0,0,67650,153.882764227642,0,0
156,57,127846,123.670236065266,0,0,127846,138.754282496128,0,0
156,58,88451,119.943652417723,0,0,88451,133.749669308431,0,0
156,59,83160,123.111171236171,0,0,83160,129.690295815296,0,0
156,60,152668,126.274785809731,0,0,152668,128.632097099589,0,0
156,62,81548,123.081130131947,0,0,81548,124.097120714181,0,0
156,189,76754,129.859929124215,0,0,76754,150.379745681007,0,0
156,190,65943,148.929499719455,0,0,65943,147.546699422228,0,0
156,191,96529,152.149809901688,0,0,96529,146.008546654373,0,0
156,192,74861,154.592591603104,0,0,74861,152.619107412404,0,0
156,206,105002,154.682948896212,0,0,105002,157.197177196625,0,0
156,207,93908,132.836659283554,0,0,93908,152.00874259914,0,0
160,1,270671,123.735956197746,0,0,270671,127.752995333819,0,0
160,2,142927,117.225723621149,0,0,142927,121.682607205077,0,0
160,5,130556,121.881284659456,0,0,130556,132.237285149668,0,0
160,6,146409,133.839900552562,0,0,146409,151.054416053658,0,0
160,7,120802,141.866144600255,0,0,120802,158.55054552077,0,0
160,8,160748,122.311593301316,0,0,160748,125.700363301565,0,0
160,9,139480,125.791382277029,0,0,139480,133.093762546602,0,0
160,10,144373,122.360413650752,0,0,144373,123.812042417904,0,0
160,11,141953,123.472121054152,0,0,141953,140.052228554522,0,0
160,12,152932,123.135628906965,0,0,152932,132.282844662987,0,0
160,13,153783,120.783870778955,0,0,153783,148.939004961537,0,0
160,14,126497,132.233080626418,0,0,126497,151.45184470778,0,0
160,16,110296,117.689689562631,0,0,110296,127.060818162037,0,0
160,17,160861,145.626478761166,0,0,160861,148.266285799541,0,0
160,18,133059,132.359787763323,0,0,133059,156.445403918562,0,0
160,20,116659,143.441886181092,0,0,116659,156.639942053335,0,0
160,21,147121,121.15392771936,0,0,147121,143.578156755324,0,0
160,22,98503,119.113021938418,0,0,98503,145.195973726689,0,0
160,23,100445,129.67898850117,0,0,100445,145.867658917816,0,0
160,24,153912,117.743431311399,0,0,153912,123.351635999792,0,0
160,25,178250,150.385963534362,0,0,178250,144.720628330996,0,0
160,26,131183,156.092580593522,0,0,131183,147.175983168551,0,0
160,27,136325,117.72224463598,0,0,136325,131.844496607372,0,0
160,28,115934,119.442665654597,0,0,115934,131.931909534735,0,0
160,29,140950,120.132011351543,0,0,140950,129.691536005676,0,0
160,30,101970,141.461773070511,0,0,101970,149.492213396097,0,0
160,31,118142,128.238619627228,0,0,118142,135.801306901864,0,0
160,32,100796,124.231090519465,0,0,100796,142.154043811262,0,0
160,33,76466,153.631195564042,0,0,76466,160.846389244893,0,0
160,34,105183,131.321744008062,0,0,105183,156.428424745444,0,0
160,35,53086,138.677918848661,0,0,53086,159.196134574087,0,0
160,36,127549,120.033234286431,0,0,127549,122.991015217681,0,0
160,37,127702,128.96528636983,0,0,127702,132.434636889007,0,0
160,38,109201,118.085576139413,0,0,109201,130.585269365665,0,0
160,39,137823,133.530216291911,0,0,137823,142.77857832147,0,0
160,40,165121,119.262613477389,0,0,165121,148.869762174405,0,0
160,41,140085,118.957461541207,0,0,140085,138.956826212657,0,0
160,42,160226,117.499438293411,0,0,160226,140.298241234257,0,0
160,43,153965,126.647302958465,0,0,153965,149.250199720716,0,0
160,45,111314,117.339508058286,0,0,111314,146.888235082739,0,0
160,46,141826,138.107688294107,0,0,141826,141.510350711435,0,0
160,47,94228,152.042885341937,0,0,94228,160.106114955215,0,0
160,48,60252,154.576263028613,0,0,60252,149.830113523203,0,0
160,49,120005,119.169767926336,0,0,120005,125.537144285655,0,0
160,50,114592,119.054689681653,0,0,114592,133.650158824351,0,0
160,51,143475,122.232772259976,0,0,143475,134.344094790033,0,0
160,52,94178,119.787784832976,0,0,94178,134.671228949436,0,0
160,53,121708,118.834250829855,0,0,121708,131.471883524501,0,0
160,54,112251,143.011679183259,0,0,112251,151.591976908892,0,0
160,55,128375,118.473113924051,0,0,128375,131.033441090555,0,0
160,56,79410,143.449376652814,0,0,79410,136.590202745246,0,0
160,57,100438,122.022441705331,0,0,100438,140.007517075211,0,0
160,58,154597,117.570625561945,0,0,154597,127.756211310698,0,0
160,60,109771,116.937870658006,0,0,109771,121.052573083966,0,0
160,61,57494,146.491338226598,0,0,57494,159.28173374613,0,0
160,232,73285,138.868199495122,0,0,73285,145.722985604148,0,0
160,233,47745,150.545564980626,0,0,47745,166.26013195099,0,0
160,234,86842,142.815262200318,0,0,86842,146.982508463647,0,0
160,235,74719,151.408075589877,0,0,74719,162.509094072458,0,0
160,236,71399,118.664337035533,0,0,71399,136.096724043754,0,0
160,237,79912,130.06230603664,0,0,79912,152.655095605166,0,0
160,240,61975,138.749915288423,0,0,61975,149.664187172247,0,0
160,241,68572,132.121755235373,0,0,68572,148.092195065041,0,0
160,243,75301,134.861781384045,0,0,75301,138.070131870759,0,0
160,244,92979,119.038212929801,0,0,92979,139.941320083029,0,0
164,1,142276,124.352863448509,0,0,142276,122.16699935337,0,0
164,3,160590,122.529727878448,0,0,160590,131.500759698611,0,0
164,4,145351,128.347503629146,0,0,145351,129.581874221712,0,0
164,6,161920,122.768879693676,0,0,161920,150.482083745059,0,0
164,7,132843,119.317374645258,0,0,132843,121.235292789232,0,0
164,8,148902,125.648654819949,0,0,148902,135.317618299284,0,0
164,9,122880,124.003426106771,0,0,122880,147.116300455729,0,0
164,10,152062,150.73607475898,0,0,152062,158.162414015336,0,0
164,11,123768,151.670512571909,0,0,123768,160.479817077112,0,0
164,12,140966,139.228587035172,0,0,140966,149.738291502916,0,0
164,13,139020,129.94943892965,0,0,139020,135.471558049202,0,0
164,14,98300,139.200885045778,0,0,98300,151.053814852492,0,0
164,17,121287,147.60798766562,0,0,121287,146.138308310041,0,0
164,18,128235,151.872343743908,0,0,128235,161.530190665575,0,0
164,19,115245,132.270640808712,0,0,115245,148.260288949629,0,0
164,20,145689,128.424472678102,0,0,145689,133.851938032384,0,0
164,21,156616,121.816206517853,0,0,156616,128.757687592583,0,0
164,22,166496,125.198773544109,0,0,166496,135.259045262349,0,0
164,23,84140,129.02159496078,0,0,84140,146.863394342762,0,0
164,24,130835,129.449015936103,0,0,130835,133.50078342951,0,0
164,25,137548,125.350430395207,0,0,137548,138.449392212173,0,0
164,26,74923,120.924669327176,0,0,74923,151.003763864234,0,0
164,27,132510,136.610082257943,0,0,132510,141.977729982643,0,0
164,28,153234,132.29046425728,0,0,153234,140.258323870681,0,0
164,29,160422,129.61951602648,0,0,160422,129.682961189862,0,0
164,31,107385,120.72581831727,0,0,107385,153.563374773013,0,0
164,32,85038,138.34252922223,0,0,85038,171.784190597145,0,0
164,33,116817,127.036878194098,0,0,116817,146.616502735047,0,0
164,34,88516,122.180159519183,0,0,88516,138.134574540196,0,0
164,35,154426,125.81609962053,0,0,154426,137.500932485462,0,0
164,36,58099,122.55582712267,0,0,58099,125.965438303585,0,0
164,37,107973,128.820668129995,0,0,107973,140.869393274244,0,0
164,38,71274,119.90087549457,0,0,71274,143.470466088616,0,0
164,39,139254,121.333821649647,0,0,139254,145.786627314117,0,0
164,40,84571,145.524801645954,0,0,84571,154.82588594199,0,0
164,41,118566,140.902552165039,0,0,118566,149.167012465631,0,0
164,42,138254,123.787384090153,0,0,138254,152.10859721961,0,0
164,43,150463,120.788851744283,0,0,150463,137.866206309857,0,0
164,44,123846,121.907998643477,0,0,123846,166.012563990763,0,0
164,45,127953,124.533328644112,0,0,127953,131.430079794925,0,0
164,46,159627,131.271601921981,0,0,159627,134.757083701379,0,0
164,47,93496,121.358646359203,0,0,93496,120.634690254129,0,0
164,48,109414,135.530398303691,0,0,109414,156.502449412324,0,0
164,49,76024,128.035501946754,0,0,76024,140.872829632748,0,0
164,50,178433,123.126052916221,0,0,178433,135.017664893826,0,0
164,51,159861,130.26492390264,0,0,159861,135.594203714477,0,0
164,52,66653,118.577363359489,0,0,66653,160.537890267505,0,0
164,53,91848,130.299679905932,0,0,91848,149.195039630694,0,0
164,54,94581,152.614066250093,0,0,94581,159.206130195282,0,0
164,55,64006,132.623879011343,0,0,64006,129.409477236509,0,0
164,56,135385,127.053728256454,0,0,135385,128.48964065443,0,0
164,57,138258,118.770060322007,0,0,138258,122.416916200148,0,0
164,58,118662,118.161340614519,0,0,118662,123.647486137095,0,0
164,59,67791,167.141685474473,0,0,67791,149.670457730377,0,0
164,60,49780,153.358879067899,0,0,49780,163.459421454399,0,0
164,61,93462,119.398889388201,0,0,93462,127.076833365432,0,0
164,62,65709,140.336072684107,0,0,65709,161.298056582812,0,0
164,64,45087,142.012974915164,0,0,45087,145.807394592676,0,0
164,92,143538,122.944370131951,0,0,143538,123.770506764759,0,0
164,93,154502,124.624859225123,0,0,154502,155.386629299297,0,0
164,94,92420,162.413871456395,0,0,92420,166.213947197576,0,0
164,95,142265,133.013313183144,0,0,142265,138.78566759217,0,0
164,96,116167,139.040966883883,0,0,116167,143.751874456601,0,0
164,97,96962,149.807625667787,0,0,96962,150.401848146697,0,0
164,98,86470,151.493408118423,0,0,86470,144.450213947034,0,0
164,99,88683,144.361106412728,0,0,88683,159.906160143432,0,0
164,100,67140,149.458653559726,0,0,67140,151.827241584748,0,0
168,1,172458,125.40430713565,0,0,172458,122.602239385821,0,0
168,3,124848,118.915417147251,0,0,124848,120.5645504934,0,0
168,5,142679,126.90662956707,0,0,142679,128.457053946271,0,0
