Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
168,10,101293,179.076293524725,0,0,101293,219.255160771228,0,0
168,12,136202,162.866830149337,0,0,136202,250.954295825318,0,0
168,13,143559,123.504113291399,0,0,143559,170.104883706351,0,0
168,14,126818,169.623137094103,0,0,126818,187.970335441341,0,0
168,16,108217,175.389541384441,0,0,108217,146.825905356829,0,0
168,17,150931,143.610769159417,0,0,150931,152.273926496214,0,0
168,18,106337,195.722363805637,0,0,106337,166.83674544138,0,0
168,19,122853,135.531163260156,0,0,122853,138.578016002865,0,0
168,20,105899,123.013881150908,0,0,105899,136.952690771395,0,0
168,21,171856,127.892322642212,0,0,171856,161.071827576576,0,0
168,23,107558,132.549266442292,0,0,107558,164.16005318061,0,0
168,24,137200,138.811428571429,0,0,137200,140.838760932945,0,0
168,25,118894,211.190169394587,0,0,118894,269.258499167326,0,0
168,26,162968,137.571701192872,0,0,162968,145.163449266114,0,0
168,27,136967,146.786795359466,0,0,136967,205.7558097936,0,0
168,28,116762,126.400455627687,0,0,116762,157.454300200408,0,0
168,29,89036,119.472202255268,0,0,89036,129.141774113842,0,0
168,30,111611,159.320299970433,0,0,111611,207.728521382301,0,0
168,31,84727,127.102222432046,0,0,84727,193.932276606041,0,0
168,32,164539,146.5639149381,0,0,164539,174.902789004431,0,0
168,33,128538,192.482970016649,0,0,128538,199.417487435622,0,0
168,34,136417,135.044136727827,0,0,136417,251.789622994202,0,0
168,35,156942,122.134100495725,0,0,156942,161.686826980668,0,0
168,36,110170,168.207551965145,0,0,110170,201.341481347009,0,0
168,37,73889,119.507166154637,0,0,73889,204.306121344178,0,0
168,38,98075,120.710802956921,0,0,98075,146.332541422381,0,0
168,39,106078,121.016252191783,0,0,106078,210.042657289919,0,0
168,40,152072,158.297622178968,0,0,152072,158.898692724499,0,0
168,41,162327,134.339807918584,0,0,162327,146.574944402348,0,0
168,43,113644,124.852627503432,0,0,113644,138.418059906374,0,0
168,44,153372,121.497333281173,0,0,153372,200.694996479149,0,0
168,45,139289,121.20545053809,0,0,139289,176.251477144642,0,0
168,46,109891,187.545704379795,0,0,109891,203.044544139192,0,0
168,47,121861,140.799345155546,0,0,121861,232.515628461936,0,0
168,48,84602,121.297451596889,0,0,84602,132.851776553746,0,0
168,49,79556,121.088302579315,0,0,79556,137.66022675851,0,0
168,50,143479,126.928567943741,0,0,143479,134.992688825542,0,0
168,51,92803,131.96604635626,0,0,92803,126.890919474586,0,0
168,52,86116,125.903014538529,0,0,86116,150.322309443077,0,0
168,53,156735,119.299090822088,0,0,156735,125.297112961368,0,0
168,54,105990,121.205094820266,0,0,105990,129.813614491933,0,0
168,55,90261,144.012375222965,0,0,90261,160.577292518363,0,0
168,56,60289,195.108941929705,0,0,60289,184.665876030453,0,0
168,57,118207,170.255551701676,0,0,118207,159.044565888653,0,0
168,58,76941,131.903965376067,0,0,76941,127.626843945361,0,0
168,59,103857,119.507572912755,0,0,103857,124.38222748587,0,0
168,60,137619,122.583560409536,0,0,137619,138.069983069198,0,0
168,61,71436,234.623859118652,0,0,71436,246.714233719693,0,0
168,128,146903,130.96352695316,0,0,146903,138.873875958966,0,0
168,130,82372,203.562327004322,0,0,82372,210.863934346623,0,0
168,131,73877,226.109465733584,0,0,73877,233.852971831558,0,0
168,132,90292,237.741472112701,0,0,90292,237.933382802463,0,0
168,133,135206,187.421882164993,0,0,135206,152.380848483055,0,0
168,134,65509,163.746401257842,0,0,65509,190.85086018715,0,0
168,135,88604,121.67106451176,0,0,88604,264.464606564038,0,0
168,136,107729,126.633404190144,0,0,107729,209.902811684876,0,0
168,138,62178,166.763195985718,0,0,62178,209.906655087008,0,0
168,139,78209,190.524402562365,0,0,78209,255.936784769016,0,0
168,140,60854,157.321770138364,0,0,60854,163.706313471588,0,0
168,272,121124,162.588727254714,0,0,121124,202.125871008223,0,0
168,273,121270,185.183120310052,0,0,121270,140.196454193123,0,0
172,1,331502,124.459200849467,0,0,331502,124.357071752207,0,0
172,3,138121,137.673539867218,0,0,138121,170.924233099963,0,0
172,4,139674,146.767429872417,0,0,139674,167.6357017054,0,0
172,6,147209,161.951898321434,0,0,147209,184.858425775598,0,0
172,8,94076,160.127588332837,0,0,94076,242.717303031591,0,0
172,9,135746,132.303729023323,0,0,135746,138.133712963918,0,0
172,10,115017,198.082326960362,0,0,115017,278.907970126155,0,0
172,11,135420,154.28806675528,0,0,135420,241.183584404076,0,0
172,12,146639,219.22431276809,0,0,146639,210.265693301236,0,0
172,13,119521,132.48358865806,0,0,119521,211.423147396692,0,0
172,14,133243,194.964268291768,0,0,133243,211.493616925467,0,0
172,15,210307,139.231704127775,0,0,210307,165.723832302301,0,0
172,16,182504,132.575965458291,0,0,182504,145.24345767764,0,0
172,17,106790,135.881515123139,0,0,106790,150.601217342448,0,0
172,18,134154,135.782779492225,0,0,134154,164.808130953978,0,0
172,19,146965,154.375341067601,0,0,146965,260.791487769197,0,0
172,20,120399,127.245242900689,0,0,120399,142.79650993779,0,0
172,21,93511,118.785640192063,0,0,93511,119.833495524591,0,0
172,22,103915,183.237819371602,0,0,103915,287.145561276043,0,0
172,23,124871,166.132264496961,0,0,124871,208.051188826869,0,0
172,24,101374,120.724870282321,0,0,101374,146.154605717442,0,0
172,25,121786,181.445675200762,0,0,121786,220.971121475375,0,0
172,27,150795,137.483238834179,0,0,150795,162.58185616234,0,0
172,28,149744,132.090841703173,0,0,149744,166.153468586387,0,0
172,29,123000,145.193081300813,0,0,123000,202.418910569106,0,0
172,30,84598,123.177722877609,0,0,84598,141.347419560746,0,0
172,31,97587,118.383124801459,0,0,97587,130.604158340763,0,0
172,32,102062,160.131292743626,0,0,102062,146.072436362211,0,0
172,33,171768,119.222334777141,0,0,171768,136.253626985236,0,0
172,34,112228,140.003172113911,0,0,112228,221.474908222547,0,0
172,35,86580,134.24933009933,0,0,86580,130.213247863248,0,0
172,36,102506,122.692515560065,0,0,102506,139.961514447935,0,0
172,37,151265,131.383267775097,0,0,151265,163.274888440816,0,0
172,38,138213,162.717834067707,0,0,138213,244.87859318588,0,0
172,39,73074,129.383953252867,0,0,73074,192.871787503079,0,0
172,40,91701,172.549710472078,0,0,91701,230.820078297947,0,0
172,41,101432,175.013112232826,0,0,101432,214.112715908195,0,0
172,43,140768,132.573766765174,0,0,140768,163.332362468743,0,0
172,44,139798,125.948089386114,0,0,139798,131.932667134008,0,0
172,45,87059,124.43365993177,0,0,87059,131.81711253288,0,0
172,46,99838,130.522436346882,0,0,99838,157.530870009415,0,0
172,47,147800,141.954912043302,0,0,147800,156.376177266576,0,0
172,48,66131,121.752158594305,0,0,66131,145.403487018191,0,0
172,49,47459,126.683221306812,0,0,47459,132.682252049137,0,0
172,50,110917,203.768150959727,0,0,110917,236.671231641678,0,0
172,51,85832,121.133633143816,0,0,85832,132.5640786653,0,0
172,52,78881,121.16597152673,0,0,78881,152.677970613963,0,0
172,53,51266,132.905492919284,0,0,51266,138.376526352748,0,0
172,54,80185,118.275163683981,0,0,80185,126.550651618133,0,0
172,55,79058,129.419666573908,0,0,79058,143.618773558653,0,0
172,56,190347,121.868592622947,0,0,190347,128.352219893143,0,0
172,57,89528,123.269435260477,0,0,89528,162.19936779555,0,0
172,58,126605,134.853868330635,0,0,126605,160.382970656767,0,0
172,59,144806,136.332002817563,0,0,144806,204.159862160408,0,0
172,60,60445,123.772603192985,0,0,60445,143.133840681611,0,0
172,61,58597,142.828694301756,0,0,58597,195.684830281414,0,0
172,62,86180,131.193942910188,0,0,86180,159.455244836389,0,0
172,63,58804,199.828191959731,0,0,58804,186.620536017958,0,0
172,64,170319,152.483381184718,0,0,170319,170.740111203095,0,0
172,65,93968,129.297569385323,0,0,93968,194.776115273285,0,0
172,66,106992,130.426873037236,0,0,106992,141.954893823837,0,0
172,67,99852,136.092516925049,0,0,99852,272.784060409406,0,0
172,68,79783,121.079641026284,0,0,79783,129.370367120815,0,0
172,174,124518,218.612987680496,0,0,124518,153.395340432709,0,0
172,175,96760,268.826849937991,0,0,96760,248.741876808599,0,0
172,176,69694,163.182971274428,0,0,69694,226.942075357994,0,0
172,177,82881,126.084687684753,0,0,82881,206.525464219785,0,0
172,178,69820,143.659710684618,0,0,69820,168.068905757663,0,0
172,281,120457,146.776027960185,0,0,120457,210.227076882207,0,0
172,282,124365,185.080705986411,0,0,124365,136.514622281188,0,0
176,1,122251,122.278361731192,0,0,122251,124.055852303867,0,0
176,3,144493,123.342750167828,0,0,144493,135.593122158167,0,0
176,5,121497,120.186481970748,0,0,121497,130.67340757385,0,0
176,6,130791,197.06482097392,0,0,130791,282.092781613414,0,0
176,7,108496,118.975575136411,0,0,108496,208.627977068279,0,0
176,8,114853,184.742784254656,0,0,114853,276.317466674793,0,0
176,9,200342,136.56589731559,0,0,200342,144.099549769893,0,0
176,10,199000,146.096874371859,0,0,199000,167.964849246231,0,0
176,12,138692,122.884088483835,0,0,138692,214.150715253944,0,0
176,14,156633,140.531273741804,0,0,156633,134.186454961598,0,0
176,16,97271,119.651355491359,0,0,97271,131.497013498371,0,0
176,17,112052,142.080766072895,0,0,112052,135.934334059187,0,0
176,18,114364,168.96060823336,0,0,114364,155.130696722745,0,0
176,19,96349,130.522859604147,0,0,96349,126.991759125679,0,0
176,20,122999,119.041016593631,0,0,122999,140.961471231473,0,0
176,21,109534,143.423503204484,0,0,109534,157.791388975113,0,0
176,22,107551,185.836328811448,0,0,107551,145.993007968313,0,0
176,23,128127,163.964285435544,0,0,128127,140.934635166671,0,0
176,25,137929,121.755910649682,0,0,137929,165.877262939628,0,0
176,26,237017,120.522397127632,0,0,237017,135.547247665779,0,0
176,27,149076,136.102866994016,0,0,149076,213.701179264268,0,0
176,28,91155,120.120958806429,0,0,91155,133.602885195546,0,0
176,29,171498,124.913643307794,0,0,171498,178.255472367025,0,0
176,30,92115,119.838723334962,0,0,92115,139.922987569885,0,0
176,31,114863,120.607819750485,0,0,114863,149.89226295674,0,0
176,32,80296,120.81148500548,0,0,80296,181.607427518183,0,0
176,33,157734,132.001191880001,0,0,157734,144.970139602115,0,0
176,34,88652,194.291273744529,0,0,88652,195.057821594549,0,0
176,35,185315,120.658856541564,0,0,185315,134.504729784421,0,0
176,36,171291,121.977599523618,0,0,171291,130.358133235255,0,0
176,37,123296,206.344707046457,0,0,123296,204.32982416299,0,0
176,38,115637,180.483910858981,0,0,115637,201.393636984702,0,0
176,39,92782,133.225280765666,0,0,92782,227.30884223233,0,0
176,40,115983,119.550546200736,0,0,115983,236.552046420596,0,0
176,41,121054,184.977266343946,0,0,121054,214.106927486907,0,0
176,42,125984,135.85952978156,0,0,125984,197.338844615189,0,0
176,43,89239,123.582816929818,0,0,89239,164.546128934659,0,0
176,44,128673,122.732826622524,0,0,128673,138.474435196195,0,0
176,45,95179,161.357610397252,0,0,95179,226.109719581,0,0
176,46,150722,162.461140377649,0,0,150722,221.313975398416,0,0
176,47,117302,154.418790813456,0,0,117302,166.878015720107,0,0
176,48,134882,202.17274358328,0,0,134882,166.933356563515,0,0
176,49,125156,120.123821470804,0,0,125156,199.855076864074,0,0
176,50,65627,121.017553750743,0,0,65627,120.97124659058,0,0
176,51,57474,128.037060235933,0,0,57474,176.361798378397,0,0
176,52,78874,120.380746507087,0,0,78874,140.153675482415,0,0
176,53,78259,123.462362156429,0,0,78259,123.628068337188,0,0
176,54,139385,126.813681529576,0,0,139385,156.186268249812,0,0
176,55,141162,125.150238732803,0,0,141162,134.194627449314,0,0
176,56,82112,200.480904130943,0,0,82112,160.246577844895,0,0
176,57,81037,122.356688919876,0,0,81037,129.899070794822,0,0
176,58,84203,120.709416529102,0,0,84203,133.158141633909,0,0
176,59,149221,129.494199878033,0,0,149221,156.658412689903,0,0
176,60,58359,122.728388080673,0,0,58359,131.092770609503,0,0
176,61,80697,121.085071316158,0,0,80697,126.756868285066,0,0
176,62,67485,119.004430614211,0,0,67485,146.818137363859,0,0
176,64,108623,137.009500750301,0,0,108623,149.172817911492,0,0
176,65,105908,123.978452996941,0,0,105908,125.68188427692,0,0
176,68,84368,127.389709368481,0,0,84368,133.32387872179,0,0
176,193,124954,160.559165773004,0,0,124954,179.059733982105,0,0
176,194,126029,120.207325298146,0,0,126029,196.111664775568,0,0
176,195,68004,230.110464090348,0,0,68004,173.923578024822,0,0
176,196,91593,163.38123000666,0,0,91593,188.927767405806,0,0
176,197,87951,175.528294163796,0,0,87951,197.273447715205,0,0
176,198,177815,188.9435424458,0,0,177815,192.891100300875,0,0
176,199,121323,132.15972239394,0,0,121323,124.462855353066,0,0
176,200,92726,172.772480210513,0,0,92726,207.379839527209,0,0
176,201,156198,173.332577881919,0,0,156198,197.557241449955,0,0
176,202,104075,143.799279365842,0,0,104075,228.322661542157,0,0
176,291,32563,124.974910174124,0,0,32563,153.137210944937,0,0
176,292,86786,130.578618671214,0,0,86786,178.771610628442,0,0
176,293,124736,158.722509940995,0,0,124736,164.686554002052,0,0
180,1,262697,125.910006585534,0,0,262697,125.811813610357,0,0
180,3,160820,125.593309289889,0,0,160820,133.171017286407,0,0
180,5,136840,121.927850043847,0,0,136840,128.992692195265,0,0
180,6,195525,126.970167497762,0,0,195525,219.716757447897,0,0
180,8,160288,123.994522359752,0,0,160288,156.254635406269,0,0
180,9,158368,189.940846635684,0,0,158368,239.821548545161,0,0
180,10,175809,220.965746918531,0,0,175809,204.725196093488,0,0
180,11,115177,120.255814963057,0,0,115177,221.685327799821,0,0
180,12,95463,121.14991148403,0,0,95463,147.371767072059,0,0
180,14,158645,149.488020422957,0,0,158645,202.093327870402,0,0
180,15,116159,152.336547318761,0,0,116159,142.412400244492,0,0
180,16,128496,123.120595193625,0,0,128496,138.83034491346,0,0
180,18,155678,155.844184791685,0,0,155678,223.56454990429,0,0
180,19,129320,140.794177234766,0,0,129320,240.775100525827,0,0
180,21,207372,139.168296587775,0,0,207372,141.248890882086,0,0
180,22,93863,119.896061280803,0,0,93863,191.846275955382,0,0
180,23,209990,120.014734034954,0,0,209990,132.145525977427,0,0
180,24,135519,194.305566009194,0,0,135519,177.307587865908,0,0
180,25,63064,130.875618419383,0,0,63064,134.392014461499,0,0
180,26,96622,163.695245389249,0,0,96622,169.958280722817,0,0
180,27,95544,126.214037511513,0,0,95544,135.45688897262,0,0
180,28,71680,119.380636160714,0,0,71680,130.283161272321,0,0
180,29,97696,120.431030953161,0,0,97696,132.401060432362,0,0
180,30,113721,188.972801857177,0,0,113721,221.40027787304,0,0
180,31,171799,121.583402697338,0,0,171799,178.031100297441,0,0
180,32,78995,121.544097727704,0,0,78995,129.909728463827,0,0
180,33,102192,203.789318146235,0,0,102192,207.879550258337,0,0
180,34,87443,119.307937742301,0,0,87443,144.117733838043,0,0
180,35,97327,192.77723550505,0,0,97327,253.374233254904,0,0
180,37,114432,132.008869896532,0,0,114432,133.88761010906,0,0
180,38,110434,126.227764999909,0,0,110434,142.85921908108,0,0
180,39,153426,121.817977396269,0,0,153426,136.871664515793,0,0
180,40,122203,123.543734605533,0,0,122203,125.882646088885,0,0
180,41,78145,127.680875295924,0,0,78145,127.956081643099,0,0
180,42,97817,209.293527709907,0,0,97817,191.395084698979,0,0
180,43,160420,193.520340356564,0,0,160420,197.782340107219,0,0
180,44,86591,124.297571341132,0,0,86591,150.902033698652,0,0
180,45,128867,130.503635531207,0,0,128867,205.025328439399,0,0
180,47,76773,120.148151042684,0,0,76773,121.30832454118,0,0
180,48,159227,123.658870668919,0,0,159227,155.788270833464,0,0
180,49,85474,132.494992629338,0,0,85474,136.303215012752,0,0
180,50,96737,166.872530675956,0,0,96737,201.147213579086,0,0
180,51,80565,182.782908210761,0,0,80565,184.715136846025,0,0
180,52,107374,141.59938160076,0,0,107374,137.841768025779,0,0
180,53,102396,120.825354506035,0,0,102396,129.406724872065,0,0
180,54,78632,122.71328466782,0,0,78632,126.044651032658,0,0
180,56,91488,127.274341990206,0,0,91488,163.451294158797,0,0
180,57,87189,147.841447889069,0,0,87189,153.158575049605,0,0
180,58,49943,135.716196463969,0,0,49943,155.575175700298,0,0
180,59,86062,119.026039366968,0,0,86062,149.539924705445,0,0
180,60,87580,121.907147750628,0,0,87580,135.594313770267,0,0
180,61,150459,139.698755142597,0,0,150459,154.739630065333,0,0
180,63,93711,122.767391234754,0,0,93711,136.71724770838,0,0
180,64,86239,120.6716914621,0,0,86239,127.532624450655,0,0
180,67,91655,170.017216736676,0,0,91655,189.869412470678,0,0
180,241,88929,134.960923883098,0,0,88929,227.048859202285,0,0
180,243,69818,194.540634220402,0,0,69818,211.519149789453,0,0
180,244,63377,218.31505120154,0,0,63377,188.059816652729,0,0
180,246,79589,168.462011081933,0,0,79589,182.805638970209,0,0
180,247,116522,203.448361682772,0,0,116522,198.351015258921,0,0
180,248,131189,192.353787283995,0,0,131189,150.887322870058,0,0
180,249,90863,176.450403354501,0,0,90863,252.869693934825,0,0
180,250,74780,120.051604707141,0,0,74780,213.93343139877,0,0
180,251,61582,204.442093468871,0,0,61582,163.136241109415,0,0
180,252,55065,165.733551257605,0,0,55065,220.778716062835,0,0
180,253,80598,120.845690960073,0,0,80598,273.75052730837,0,0
180,304,80381,130.114902775532,0,0,80381,160.557930356676,0,0
180,305,115269,163.264797994257,0,0,115269,157.555318429066,0,0
180,306,126507,195.368683155873,0,0,126507,208.613689361063,0,0
180,307,136332,150.470615849544,0,0,136332,128.339839509433,0,0
