Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
131,9,14236,129.807951671818,129.807951671818,0.234705803837117,579.096024164091,1077.58815678561,41.9041163248103
131,10,13513,131.508547324798,131.508547324798,0.325609971142243,613.637978243173,1013.37193813365,43.0019980759269
131,11,9634,125.815030101723,125.815030101723,0.16867919965106,669.756902636496,1318.15600996471,60.8245796138676
131,12,14875,134.239932773109,134.239932773109,0.333902753965221,648.909848739496,863.453983193277,52.7837983193277
131,13,12351,129.777264998786,129.777264998786,0.327840945223032,764.942595741236,830.003886324994,55.2597360537608
131,15,13162,130.608266220939,130.608266220939,0.248056129449771,674.082966114572,974.909284303297,41.8224433976599
131,17,10379,126.823007996917,126.823007996917,0.277029976678307,820.341940456691,1267.43462761345,45.0907601888429
131,18,15821,128.189431767903,128.189431767903,0.261776237877525,982.562669869161,1119.50407685987,56.7163264016181
131,19,9495,122.960821484992,122.960821484992,0.128092845486499,858.219694576093,1288.05550289626,62.0409689310163
131,20,10128,128.549466824645,128.549466824645,0.282653370731354,608.496544233807,903.70586492891,72.185920221169
131,21,13119,127.053891302691,127.053891302691,0.0973358157981147,527.011738699596,1065.37053129049,45.457504382956
131,22,14373,129.832463647116,129.832463647116,0.207676111231662,758.270159326515,1030.85041397064,38.0651221039449
131,23,11863,132.0982887971,132.0982887971,0.312424500799531,793.044339543117,1160.38118519767,35.4976818679929
131,24,9627,139.660538070011,139.660538070011,0.378740345454188,776.404902877324,954.760257608809,39.0608704684741
131,25,10195,131.624031387935,131.624031387935,0.253421123331922,852.356449239823,855.815399705738,53.1580186365866
131,26,10984,130.979788783685,130.979788783685,0.24622168017054,508.982337946103,976.654952658412,53.501274581209
131,27,11881,126.100244087198,126.100244087198,0.223843162883097,665.641949330864,1179.73327161013,37.8845215049238
131,28,13369,124.491959009649,124.491959009649,0.183117694465075,610.679631984442,1222.26434288279,42.3811055426733
131,29,12671,129.082156104491,129.082156104491,0.247284105619597,827.117117828111,1094.24828348197,36.3830005524426
131,30,11620,129.854647160069,129.854647160069,0.338920359292785,879.515232358003,1194.73046471601,41.4406196213425
131,31,11169,133.210672396813,133.210672396813,0.310277297752907,701.266809920315,1007.56253917092,37.2287581699346
131,32,11554,134.352258957937,134.352258957937,0.315680122287134,590.516357971265,890.935606716289,49.2124805262247
131,33,10072,133.996624305004,133.996624305004,0.353035285693651,911.175039714059,952.980043685465,44.9782565528197
131,34,9017,135.770988133526,135.770988133526,0.358209005291595,667.147388266608,941.203837196407,36.9975601641344
131,35,8646,127.873583159843,127.873583159843,0.273252465855464,700.480684709692,1135.42609299098,34.5373583159843
131,36,8083,131.589756278609,131.589756278609,0.326774466055048,489.2157614747,1097.50154645552,55.2168749226772
131,37,10859,126.039045952666,126.039045952666,0.31727622663761,680.731098627866,980.481628142555,82.1068238327654
131,38,9626,128.397153542489,128.397153542489,0.278886164467039,673.856326615417,1064.63328485352,35.1385830043632
131,39,9324,128.42395967396,128.42395967396,0.247417560801723,640.626233376233,1066.49678249678,38.8567138567139
131,40,13636,128.582208858903,128.582208858903,0.234285629588597,900.040921091229,905.261806981519,51.4074508653564
131,41,11502,126.311337158755,126.311337158755,0.181317520165483,573.221613632412,884.840375586854,64.104764388802
131,42,9386,129.89740038355,129.89740038355,0.292199264096715,620.197741316855,971.697102066908,39.9776262518645
131,43,15255,133.844378892167,133.844378892167,0.336985794454725,895.540216322517,1086.30750573582,38.9407407407407
131,44,8926,129.952386287251,129.952386287251,0.297265479641439,595.138920008963,1041.29688550302,36.9726641272687
131,45,14191,122.879642026637,122.879642026637,0.128001266375392,802.302727080544,1164.61341695441,81.3789725882602
131,47,10299,133.939023206137,133.939023206137,0.344325007939122,745.557821147684,957.293717836683,43.0673851830275
131,48,10275,124.326423357664,124.326423357664,0.202774369283038,744.612944038929,1218.40759124088,37.3250608272506
131,50,8701,123.858292150328,123.858292150328,0.242674380552987,524.859096655557,1211.97873807608,61.8730031030916
131,51,13064,126.191671769749,126.191671769749,0.266981059836443,736.38104715248,862.955756276791,73.7340783833435
131,52,10980,132.935245901639,132.935245901639,0.358998299463711,731.511930783242,955.668306010929,35.66029143898
131,53,8543,126.922158492333,126.922158492333,0.191778413368251,534.708533302119,1178.50673065668,48.7629638300363
131,54,9783,123.516201574159,123.516201574159,0.186098886928956,657.158846979454,1256.18726362057,74.2146580803435
131,55,13449,127.170421592683,127.170421592683,0.27578195138787,519.656256970778,1040.64153468659,71.0994869507027
131,284,12987,125.114884114884,125.114884114884,0.153621798277618,623.923692923693,1104.2109032109,81.0830830830831
131,285,9239,130.240610455677,130.240610455677,0.317716899323858,946.636648987986,1080.74293754735,72.3729840891871
131,286,12955,125.868930914705,125.868930914705,0.197876750553412,885.544037051332,946.663990737167,74.8890003859514
131,287,8081,133.086870436827,133.086870436827,0.347194961490086,741.867590644722,839.898898651157,47.3419131295632
131,288,11062,135.471072138854,135.471072138854,0.303923425866144,721.522690291087,862.386006147171,49.8980292894594
131,289,10541,137.865287923347,137.865287923347,0.353093934648101,659.33507257376,907.262024475856,47.8232615501376
131,290,10773,137.069247192054,137.069247192054,0.287128687730955,673.026455026455,897.814350691544,43.2238002413441
131,291,6813,134.538676060473,134.538676060473,0.255891620937328,786.559812123881,876.059738734772,42.962131219727
131,292,9839,133.575668258969,133.575668258969,0.328795279677212,808.739099501982,891.940339465393,47.0311007216181
131,293,10485,131.420982355746,131.420982355746,0.266178414590695,740.866189794945,1086.28965188364,36.2078206962327
131,294,12961,131.654193349279,131.654193349279,0.267930785084185,740.846925391559,1050.11388010184,32.1470565542782
131,295,13396,130.203941475067,130.203941475067,0.318291716360261,824.442594804419,1000.57547028964,34.9171394446103
131,296,12144,132.052700922266,132.052700922266,0.289122336459172,828.407938076416,990.273138998682,39.7786561264822
131,439,4663,126.321466866824,126.321466866824,0.261506236597219,595.247265708771,1128.33712202445,38.4301951533348
131,440,8210,129.22509135201,129.22509135201,0.289592993800204,593.365164433618,1138.31120584653,42.8638246041413
132,2,15674,133.833354599974,133.833354599974,0.33495022356261,648.070881714942,857.65152481817,52.7996044404747
132,3,13622,130.155410365585,130.155410365585,0.288691154610401,835.332403464983,929.661943914256,43.0502128909118
132,5,10087,125.09041340339,125.09041340339,0.240495880741949,666.624863685932,1321.91236244671,61.2746108852979
132,6,12229,130.819854444354,130.819854444354,0.250417859563182,661.888543625808,827.498487202551,58.9131572491618
132,7,13620,131.502129221733,131.502129221733,0.303709511553119,574.149412628488,1080.73399412628,42.3726872246696
132,9,11953,134.442315736635,134.442315736635,0.322994140429937,724.963021835522,906.90387350456,43.8542625282356
132,11,12902,130.493489381491,130.493489381491,0.216937418117811,670.358781584251,970.301271120756,41.8722678654472
132,12,12584,129.102670057216,129.102670057216,0.298969843380089,764.202797202797,825.405356007629,55.5499841068023
132,13,11937,130.950154980313,130.950154980313,0.289279358494061,789.967831113345,1161.85063248722,34.908268409148
132,14,11328,136.440148305085,136.440148305085,0.28344607271143,607.808527542373,939.007768361582,46.0432556497175
132,15,13294,132.167820069204,132.167820069204,0.310270322319631,608.598766360764,1014.4494508801,42.8409808936362
132,16,10946,129.356385894391,129.356385894391,0.253434291004476,497.248035812169,985.507765393751,54.5024666544857
132,17,17470,128.174642243847,128.174642243847,0.207221042518396,748.46033199771,1026.35821408128,37.5961076130509
132,18,17384,128.120743212149,128.120743212149,0.28849191474115,577.997871606075,1136.48003911643,43.0647722043258
132,19,8446,130.148472649775,130.148472649775,0.312979456051362,483.937485200095,1105.94825953114,56.4223300970874
132,20,10649,132.776223119542,132.776223119542,0.278924512329377,739.829185839046,953.939337026951,43.3585313174946
132,21,12188,132.391778798819,132.391778798819,0.308261980803248,697.733344273055,1003.61749261569,37.0212504102396
132,22,10760,126.722211895911,126.722211895911,0.267589967951629,692.106040892193,1138.18773234201,33.9955390334572
132,23,8636,137.775243168133,137.775243168133,0.356247337937085,772.988652153775,951.771306160259,38.8205187586846
132,25,10996,126.266005820298,126.266005820298,0.265005236160867,690.15160058203,985.838395780284,83.1174972717352
132,26,13242,128.073176257363,128.073176257363,0.175301901609824,520.965715148769,1067.50611690077,45.8618033529678
132,27,10786,129.846745781569,129.846745781569,0.300882474285641,852.589282403115,854.20563693677,53.4282403115149
132,28,9875,134.588860759494,134.588860759494,0.359963129153661,653.289620253165,943.533772151899,37.3890632911392
132,29,13110,128.197406559878,128.197406559878,0.261859380446673,879.250724637681,1192.39290617849,40.8454614797864
132,30,10099,125.754431131795,125.754431131795,0.239085165048349,819.341617981978,1272.38795920388,45.1814040994158
132,31,10179,129.08586305138,129.08586305138,0.31541187213331,607.314962177031,906.162687886826,73.4534826603792
132,32,12153,123.532543404921,123.532543404921,0.187347278284115,733.459392742533,1215.08162593598,36.7242656134288
132,33,11271,125.275308313371,125.275308313371,0.174340211454107,654.188714399787,1174.42276639162,37.5743944636678
132,34,12013,127.833014234579,127.833014234579,0.216760556086097,822.620660950637,1090.60975609756,35.9105968534088
132,35,9910,122.402421796165,122.402421796165,0.110441300554139,860.036629667003,1292.0805247225,62.3577194752775
132,36,11694,134.534975200958,134.534975200958,0.333476360270751,575.016589704122,899.753976398153,50.1570035915854
132,37,12398,128.443216647846,128.443216647846,0.295832571745803,986.460235521858,1111.77948056138,56.9825778351347
132,38,11000,127.846727272727,127.846727272727,0.293062865255171,665.565090909091,1064.79290909091,35.4263636363636
132,39,9724,131.742904154669,131.742904154669,0.342228179053087,908.309029206088,946.899321266968,45.1411970382559
132,40,13319,126.896163375629,126.896163375629,0.221251920014038,904.786770778587,903.53892934905,52.0947518582476
132,41,8345,129.266506890353,129.266506890353,0.284373844441922,628.512642300779,1060.67896944278,38.7322947872978
132,42,15510,131.454738878143,131.454738878143,0.330395462955523,896.335976789168,1089.98691166989,38.8528691166989
132,44,13243,124.563316469078,124.563316469078,0.242815909680874,599.966850411538,1221.30574643208,42.5753983236427
132,45,13295,125.661978187288,125.661978187288,0.225704100771625,744.293418578413,868.28845430613,74.978789018428
132,46,8636,123.741315423807,123.741315423807,0.226678151341557,527.544928207504,1222.58603520148,63.0188744789254
132,47,9001,129.99444506166,129.99444506166,0.281651057047371,611.680368847906,970.127096989223,40.0639928896789
132,48,8422,131.548444549988,131.548444549988,0.330347934327518,593.662312989789,1042.63013535977,36.6567323676086
132,49,11925,123.300964360587,123.300964360587,0.1180399113075,807.407295597484,1166.91144654088,81.7292243186583
132,50,10907,127.90492344366,127.90492344366,0.281787259845336,529.347666636105,1184.05180159531,49.7120198037957
132,51,10389,132.123784772355,132.123784772355,0.320347912309073,725.918471460198,949.479064395033,35.9017229762249
132,52,10760,126.151579925651,126.151579925651,0.215523395719185,569.088661710037,887.630390334572,65.8995353159851
132,53,13774,125.687382024103,125.687382024103,0.181970281422698,516.307535937273,1047.87120662117,71.9108465224336
132,297,11733,126.053268558766,126.053268558766,0.221830396579366,626.229779255092,1109.67953635046,81.9774993607773
132,298,10457,126.230467629339,126.230467629339,0.217282363499542,889.625418380033,940.577316630009,74.1839915845845
132,299,10085,129.705503222608,129.705503222608,0.213606417837079,946.715914724839,1086.28705999008,72.9701536936044
132,300,9550,131.252879581152,131.252879581152,0.338387835559867,745.14167539267,835.734869109948,47.9284816753927
132,301,11575,134.52181425486,134.52181425486,0.305206168487313,720.767861771058,861.575723542117,49.9523974082073
132,302,9965,138.714300050176,138.714300050176,0.308974809219901,652.945208228801,899.611239337682,47.7100852985449
132,303,8499,132.393458053889,132.393458053889,0.320506032415645,808.722320272973,888.160018825744,47.5201788445699
132,304,8812,132.21924648207,132.21924648207,0.2691642533364,787.809464366773,875.811280072628,42.8849296413981
132,305,10578,136.950935904708,136.950935904708,0.322463792717539,671.664586878427,898.539232369068,43.1297031574967
132,306,12366,130.379912663755,130.379912663755,0.246976616770103,818.943474041727,983.853873524179,39.8894549571405
132,307,12915,128.588850174216,128.588850174216,0.255433528418549,821.721254355401,1002.05598141696,35.1891598915989
132,308,9258,131.096457118168,131.096457118168,0.32031171053916,735.408835601642,1082.17519982718,35.6267012313675
132,309,5936,125.531334231806,125.531334231806,0.202347284334098,593.092318059299,1139.03285040431,38.0443059299191
132,310,16323,129.499356735894,129.499356735894,0.27361987724618,735.830852171782,1047.93573485266,31.7575200637138
132,311,12246,122.532990364201,122.532990364201,0.211814474899,664.940552016985,1261.7525722685,74.4003756328597
133,1,17593,130.840334223839,130.840334223839,0.312590424138416,806.468822827261,889.559029159325,46.6797589950549
