Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
144,28,208722,129.1968695,134.7416696,0.550761768,208722,131.34453,135.5762449,0.501714287
144,29,89606,253.4542999,302.4372189,0.618677659,89606,308.5964779,268.9702428,0.453512376
144,30,137750,159.3877314,159.3877314,0.400787154,137750,160.0235281,160.0235281,0.335253536
144,31,105262,138.6419411,145.0369838,0.526978161,105262,143.3575269,143.3575269,0.39533165
144,32,168717,179.8341068,205.6642198,0.603156886,168717,189.3996396,209.9090596,0.493603488
144,33,96373,288.6234423,343.814055,0.55189217,96373,314.3930043,336.054578,0.423534239
144,34,92180,155.0566175,155.0566175,0.382652262,92180,152.2483619,149.8034783,0.452249463
144,35,112387,155.1115609,147.0692668,0.673507143,112387,143.2615872,141.0023981,0.460194104
144,36,81819,194.991359,194.991359,0.352110853,81819,185.4517166,185.4517166,0.382985897
144,37,80161,149.4744577,155.1846889,0.483200576,80161,150.751313,161.3413817,0.481219508
144,38,82987,238.9247472,287.0429896,0.533819915,82987,270.7679275,270.7679275,0.37315444
144,39,56778,284.2950262,284.2950262,0.653752712,56778,288.242911,288.242911,0.660618663
144,40,96528,189.5382894,220.582409,0.587678911,96528,203.0433035,223.5207359,0.516291989
144,41,120837,252.033119,297.8035633,0.560105498,120837,277.6724927,277.6724927,0.448898376
144,42,93753,186.6958497,186.6958497,0.301955864,93753,177.7416509,188.2942493,0.493410277
144,43,96503,139.5252583,146.2480139,0.514863505,96503,145.2240552,147.6133845,0.401453791
144,44,106351,143.3419338,153.4904516,0.579852685,106351,151.0488571,157.3687086,0.445595973
144,46,103910,159.2126456,175.2091874,0.557976111,103910,168.6970551,179.3759215,0.483294723
144,47,86932,230.1371762,238.8055672,0.401358752,86932,215.6104426,229.948866,0.427991284
144,48,313301,142.3642535,153.1138001,0.585550394,313301,147.0461314,147.0461314,0.507332315
144,49,91749,201.6388408,201.6388408,0.367998905,91749,195.2168852,215.6220804,0.475913518
144,50,92676,152.3617873,159.1697698,0.486058698,92676,159.1792589,163.2452184,0.406086874
144,51,146119,151.3727647,151.3727647,0.456472479,146119,154.6714596,148.9406076,0.4560665
144,52,112085,137.2406388,145.2474431,0.571197633,112085,144.7419815,144.7419815,0.433221093
144,53,105655,156.8399319,176.8323876,0.658387926,105655,172.2345085,185.3000729,0.472082668
144,54,208961,142.1266074,150.2930418,0.508754571,208961,144.1148731,148.6375593,0.461493778
144,55,179989,126.4481496,126.4481496,0.367153677,179989,126.3283256,128.8978363,0.449223251
144,56,92060,143.4143493,151.9929811,0.528879756,92060,147.7804584,155.370533,0.49519805
144,57,137368,230.0410794,246.9244319,0.418869585,137368,224.5964198,237.8435243,0.462842669
144,58,123540,293.2823215,293.2823215,0.63277832,123540,321.3699773,321.3699773,0.515106087
144,59,187581,121.6829903,121.6829903,0.195659871,187581,122.8545695,122.8545695,0.248892983
144,60,121848,145.523595,154.6681226,0.525703389,121848,150.4553214,158.635999,0.459194067
144,61,138786,145.3531408,149.8567847,0.434069853,138786,149.0698413,149.0698413,0.392482017
144,441,60923,163.9922361,174.4787542,0.498914482,60923,185.1424421,185.1424421,0.382835051
144,442,98854,144.3431626,155.9015056,0.620182951,98854,164.0536549,171.1563735,0.489593512
144,443,104802,205.5187878,205.5187878,0.639275073,104802,254.5997595,265.56467,0.420953014
144,444,74439,149.733997,164.854713,0.587215574,74439,173.4142049,173.4142049,0.35681497
144,445,111777,233.3073262,233.3073262,0.570661669,111777,257.8078853,289.3158284,0.469738244
144,446,232753,142.4326346,148.5527402,0.459461991,232753,155.144982,148.6645685,0.528658012
144,447,166554,251.2462625,284.2610209,0.521951329,166554,251.3463922,270.796145,0.469797545
144,448,31818,204.853322,204.853322,0.341987375,31818,190.1964926,190.1964926,0.325885729
144,593,100643,229.4846835,263.1313136,0.520613289,100643,245.3780392,265.7330763,0.473029628
144,594,102298,137.0426206,137.0426206,0.510337995,102298,150.8081781,143.2517276,0.485609075
144,595,68558,150.4682313,158.4697716,0.466882649,68558,161.5079057,161.5079057,0.37729926
144,596,87280,142.0237168,142.0237168,0.38392667,87280,146.991006,146.991006,0.34791652
144,601,28561,222.8485347,222.8485347,0.393841529,28561,211.0485977,211.0485977,0.337201386
144,602,68655,176.4236836,176.4236836,0.642199259,68655,232.2163571,240.9492124,0.416490924
148,1,103638,137.9622339,144.484902,0.550254391,103638,144.6709508,144.6709508,0.399439231
148,2,242782,139.1406571,143.5102567,0.447893386,242782,141.0216738,144.5828875,0.451559653
148,4,142505,161.3113224,164.2724334,0.403499558,142505,163.2529385,169.0126312,0.421472157
148,6,145865,175.7172317,202.0239026,0.632664828,145865,192.6727042,207.8835106,0.480926717
148,7,170354,158.919908,165.0342595,0.469837644,170354,161.9474976,170.0833711,0.480072518
148,8,146650,146.1200409,146.1200409,0.377042845,146650,159.1795363,147.7093673,0.646152056
148,9,105574,139.8755944,139.8755944,0.661479586,105574,154.7924394,161.5085493,0.465481103
148,10,190234,190.4679921,190.4679921,0.557141762,190234,203.2759128,216.6378658,0.472412014
148,11,118653,192.3132496,180.0880102,0.595745892,118653,172.4267149,172.4267149,0.390702106
148,13,109145,132.8922259,132.8922259,0.258510304,109145,131.2422466,131.2422466,0.339383132
148,14,132196,145.8401691,141.1921282,0.495312988,132196,147.0424824,141.289082,0.571137666
148,15,89046,145.3821733,156.6365761,0.559493524,89046,152.625205,161.6092251,0.479052591
148,16,117943,244.7109451,295.5328842,0.534914235,117943,279.990046,310.0556488,0.470269477
148,17,136784,166.9583358,166.9583358,0.309189867,136784,166.6970187,166.6970187,0.384869739
148,18,67728,148.7582979,143.0961314,0.529141011,67728,148.3365816,145.84022,0.463277652
148,19,140564,227.3192283,240.7416041,0.437235692,140564,225.8722859,233.6123468,0.420986376
148,20,152508,164.4834566,159.7300838,0.466504572,152508,157.5422339,157.5422339,0.285150798
148,21,150412,264.1261336,311.2516383,0.565301777,150412,275.4768702,275.4768702,0.530664974
148,22,59564,343.0718723,343.0718723,0.652109453,59564,406.6776241,406.6776241,0.600291565
148,23,136606,134.6705196,141.1442608,0.54636395,136606,137.8420567,143.0143282,0.465526222
148,24,151373,134.070825,139.0418125,0.495161493,151373,137.2536053,140.262704,0.421901421
148,25,90906,234.705905,280.9973566,0.574703874,90906,268.5472576,299.8927131,0.489580528
148,26,151894,159.8619695,159.8619695,0.364384568,151894,158.3390061,158.3390061,0.395807082
148,27,152774,125.713014,125.713014,0.302645537,152774,127.4802061,127.4802061,0.378267243
148,28,69837,220.4715695,220.4715695,0.562360668,69837,233.5907613,257.247405,0.470785463
148,29,90194,181.0105661,154.1529846,0.577370889,90194,200.0217642,188.1640576,0.459928442
148,30,163722,148.3960005,159.0235376,0.569380956,163722,154.5070119,162.0863698,0.46684767
148,31,117819,158.5715971,143.5312438,0.671580506,117819,143.1828737,137.5171977,0.5393823
148,32,188962,130.8864163,130.8864163,0.600101344,188962,148.2694722,137.3651667,0.541737984
148,33,104593,154.9053474,171.9974544,0.565004312,104593,163.6550247,174.5909743,0.47790998
148,34,151319,133.4887952,138.056132,0.48170444,151319,145.6726386,145.6726386,0.323128223
148,35,99260,166.7195144,182.1118292,0.533353774,99260,177.0807778,187.1010985,0.433793774
148,36,84162,139.2448492,139.2448492,0.330801756,84162,147.3446567,142.9335,0.497236405
148,37,88851,142.7269136,142.7269136,0.594521524,88851,149.1738078,159.3061126,0.487850702
148,39,95768,139.3564343,149.3610518,0.595856203,95768,146.7068019,153.2321031,0.443516192
148,40,241545,146.6280279,153.3562276,0.47272918,241545,149.2695233,154.3985415,0.438661343
148,41,138353,150.5399377,163.1348415,0.543239927,138353,156.2934378,164.496832,0.46770871
148,42,120938,136.731383,139.8428677,0.429173736,120938,140.7038813,140.7038813,0.355457841
148,43,97640,265.6781852,265.6781852,0.612105773,97640,297.996948,297.996948,0.484944849
148,44,178567,129.831139,132.3487669,0.408911888,178567,130.7974486,132.7481155,0.40525862
148,45,146266,261.2657829,199.1232145,0.562522634,146266,296.249265,339.9024587,0.470877444
148,46,112025,136.3710422,147.1068198,0.650190426,112025,146.6668601,150.6527807,0.438046676
148,47,363051,121.3956138,121.3956138,0.221276601,363051,122.2522483,122.2522483,0.269917813
148,48,80794,215.1773275,236.0794034,0.454097669,80794,222.6572642,222.6572642,0.425224839
148,49,113170,148.7596801,162.6683347,0.64331405,113170,161.5375453,171.7556884,0.451363656
148,50,87713,164.9145965,180.3688705,0.528474023,87713,175.297892,182.6658597,0.434365394
148,52,122479,126.7681562,129.685576,0.437040877,122479,127.8207938,129.7184659,0.414833558
148,53,61706,175.1163582,175.1163582,0.324573943,61706,163.9748323,172.6331976,0.493792266
148,55,127044,132.3654403,132.3654403,0.634481372,127044,140.6893911,143.8758044,0.410796527
148,56,90649,216.3838211,237.4847629,0.476845837,90649,218.4462156,218.4462156,0.440148123
148,57,149763,141.6380281,146.2523002,0.453703326,149763,145.301877,145.301877,0.392348463
148,58,93637,134.464026,143.522025,0.618972092,93637,141.6319617,144.7510162,0.410171859
148,59,142957,189.5190162,189.5190162,0.66389476,142957,213.9763355,246.4822143,0.534061288
148,60,118154,129.2410498,134.2409497,0.518073438,118154,133.8668348,137.3310629,0.420312065
148,61,116340,150.9833849,145.6301933,0.530812784,116340,143.9967165,139.9919942,0.522721966
148,62,56967,184.0022996,175.4637544,0.451744608,56967,164.2664174,164.2664174,0.386575094
148,63,121435,137.6322724,137.6322724,0.673777385,121435,150.8349076,159.5028845,0.468207028
148,64,59504,215.8259445,223.6753297,0.433584054,59504,230.0706339,247.9730942,0.414050438
148,65,232726,159.1300542,176.9964024,0.610037641,232726,167.054605,181.0355949,0.518112316
148,66,135630,132.2260636,137.8415473,0.537091354,135630,137.1908796,137.1908796,0.395608348
148,411,108583,255.4600536,255.4600536,0.624737437,108583,291.4103773,332.4297937,0.495097033
148,412,135779,142.7684988,142.7684988,0.679809508,135779,167.8091678,179.4238435,0.499676009
148,413,109094,152.4904578,166.40609,0.572765211,109094,164.7966616,174.3806197,0.459759812
148,414,58338,154.4119613,173.3773821,0.659121478,58338,191.7932908,202.4487124,0.454927992
148,415,116178,193.4859096,193.4859096,0.352920059,116178,190.8589062,190.8589062,0.310874326
148,416,115639,232.1409473,274.2285932,0.519542308,115639,252.7513987,252.7513987,0.435324672
148,417,82433,141.6023801,141.6023801,0.71954421,82433,180.3981294,180.3981294,0.397060677
148,613,137168,237.264967,237.264967,0.506806288,137168,248.211857,225.3817731,0.424557925
148,614,92135,161.609714,161.609714,0.527460527,92135,185.4445325,185.4445325,0.319977736
148,616,54308,281.2843043,317.695792,0.537505793,54308,303.097168,332.1485577,0.441735713
148,617,89263,197.0990332,228.3411846,0.631997957,89263,254.9673437,254.9673437,0.488986781
152,1,121550,134.6591115,139.5528086,0.489796615,121550,136.9384122,142.4557339,0.495908291
152,2,140350,136.3973566,143.1545124,0.508678436,140350,147.1897043,141.8802809,0.462405982
152,3,206435,147.596488,151.9010112,0.436527346,206435,145.2717126,151.3775005,0.464507699
152,4,174405,245.6779278,245.6779278,0.507487799,174405,254.591967,300.159671,0.572162816
152,5,98076,139.839604,139.839604,0.33514458,98076,140.8970594,140.8970594,0.314610267
152,7,52934,342.0792685,342.0792685,0.627751432,52934,391.6549666,391.6549666,0.591982226
152,8,122094,167.4318394,161.6302921,0.511498597,122094,156.4549282,165.7277542,0.458164449
152,9,155986,133.6556935,137.8707341,0.47604546,155986,136.0376829,136.0376829,0.393873561
152,10,147885,222.493451,222.493451,0.494531021,147885,227.396193,227.396193,0.447415729
152,11,92484,266.8839907,325.1719084,0.594106304,92484,322.5106721,361.0362852,0.466081899
152,14,139155,143.5377313,143.5377313,0.344574449,139155,143.173684,143.173684,0.240707038
152,15,173399,248.1487033,203.3400661,0.522141061,173399,269.5859434,232.0766493,0.463042225
152,16,125557,204.9976106,227.2025597,0.502452001,125557,212.2842135,232.8741985,0.476024541
152,17,159666,155.6362407,155.6362407,0.330652003,159666,154.7531722,158.757819,0.427620466
152,18,137210,169.8876831,165.9468351,0.534398229,137210,163.044421,163.044421,0.328408474
152,19,160011,247.5912906,294.1973976,0.559782272,160011,261.0260045,221.7201015,0.510639867
152,20,75012,120.8405189,120.8405189,0.173839299,75012,123.2779155,123.2779155,0.332872886
152,21,90951,291.3805016,304.0672916,0.421576992,90951,268.5174325,293.6457718,0.477170031
152,22,120861,148.3323239,161.0713847,0.628441448,120861,157.6097087,168.9196504,0.482696613
152,23,210573,144.574898,144.574898,0.381328025,210573,144.8619766,144.8619766,0.37929422
152,24,101842,143.7093439,143.7093439,0.371972312,101842,149.6168968,146.134958,0.451540496
152,25,152966,166.0960279,166.0960279,0.32572381,152966,161.5212531,167.4361952,0.440542318
152,27,116894,210.5594299,252.5141803,0.643372992,116894,239.4526152,264.8235683,0.486168573
152,28,121061,143.2533764,138.8476456,0.499570251,121061,137.7000273,134.0064039,0.480239595
152,29,131967,136.3196102,136.3196102,0.359190958,131967,137.8290557,137.8290557,0.351690225
152,30,135046,158.0455697,158.0455697,0.331628564,135046,159.1572131,159.1572131,0.399652596
152,31,65085,121.3616194,121.3616194,0.152036944,65085,122.066344,122.066344,0.214383389
152,33,98686,179.7023995,179.7023995,0.336861744,98686,176.7660256,176.7660256,0.31484752
152,34,161350,131.632885,136.0994452,0.507207174,161350,134.0528664,137.7278749,0.461231823
152,35,126504,152.8344005,164.9926191,0.517260767,126504,155.5186713,165.3743811,0.509697074
152,36,99491,173.8256928,189.296381,0.499114438,99491,185.5041461,194.6285599,0.430494903
152,37,150946,123.4734276,123.4734276,0.326877407,150946,124.795768,124.795768,0.227788901
152,38,72551,218.0042729,218.0042729,0.567883065,72551,229.6005431,229.6005431,0.484223224
152,39,104822,136.9392112,136.9392112,0.380289832,104822,147.0145676,141.488422,0.430279217
152,40,96145,173.3167715,173.3167715,0.35817448,96145,166.6835613,175.4407328,0.487369682
152,41,103927,130.9100907,130.9100907,0.234788306,103927,129.2651765,129.2651765,0.239581414
152,42,176687,127.3192765,127.3192765,0.58254938,176687,142.9901125,131.8351048,0.583825618
152,43,92760,163.5393381,179.3782594,0.56908823,92760,178.9482859,167.7420423,0.432643017
152,44,106900,166.4303648,179.4539994,0.554215332,106900,175.5596726,188.5283339,0.503981853
152,45,146226,131.4883673,138.5572572,0.584437641,146226,138.7118433,144.5688471,0.434072496
152,46,76243,200.8791889,172.2100581,0.536471273,76243,221.0615401,243.5871084,0.447375146
152,47,83361,131.7074771,131.7074771,0.574113691,83361,139.620422,142.648418,0.410643067
152,48,89083,145.3526936,159.9998993,0.611886421,89083,155.6447021,163.2417411,0.468974934
152,49,96991,135.2824695,135.2824695,0.701098936,96991,146.7769484,154.6690274,0.488664793
152,50,127649,122.8907081,122.8907081,0.158967028,127649,123.6418068,123.6418068,0.199220864
152,51,134870,138.3524283,136.3952563,0.404816692,134870,146.8483058,143.8302812,0.544074819
152,52,151438,170.3607021,170.3607021,0.655214739,151438,183.3693129,183.3693129,0.55774967
152,53,125113,140.858432,155.0917529,0.669615868,125113,152.8140081,158.8540481,0.446131062
152,54,91732,200.9029237,224.9907259,0.467525829,91732,219.6345005,219.6345005,0.381610661
152,55,97020,189.9375696,159.9319814,0.579367879,97020,213.3578747,213.3578747,0.445242632
152,56,97609,134.9513365,144.806572,0.629283636,97609,141.8916493,150.3996497,0.501261016
152,57,162358,127.7604799,127.7604799,0.35354088,162358,128.6314256,128.6314256,0.337265717
152,58,177118,127.567328,131.002827,0.469985288,177118,129.3798315,132.4773101,0.45259837
152,59,125098,140.4287998,143.623355,0.425589732,125098,139.2114422,144.0039597,0.480091435
152,60,117001,131.6551226,135.8101272,0.460628831,117001,135.1821523,135.1821523,0.351223727
152,61,92962,137.3330178,144.3633513,0.540553434,92962,143.5718681,147.4567241,0.408850882
152,64,66009,192.2862791,188.4277363,0.412824834,66009,167.1781424,177.7522092,0.483381059
152,65,144773,132.7214674,132.7214674,0.614626136,144773,140.6456383,145.0661917,0.426694441
152,66,86354,129.6039558,129.6039558,0.59761623,86354,137.5876856,140.5205187,0.400843859
152,67,144275,141.4982152,145.3702886,0.445078805,144275,140.81511,146.5183968,0.478229895
152,396,121562,140.0282243,140.0282243,0.266024758,121562,140.982511,140.982511,0.36125131
152,397,140783,144.5080585,144.5080585,0.419215703,140783,144.2081004,138.6607195,0.533253769
152,398,182177,188.6814197,183.4058092,0.45445181,182177,180.9502901,180.9502901,0.333788542
152,399,31055,168.4079214,190.2493936,0.593908561,31055,220.2715827,220.2715827,0.390277704
152,400,98792,144.4776095,156.7262459,0.59715538,98792,163.6263463,171.2293961,0.468348576
152,401,70982,187.5188076,216.7387805,0.622938761,70982,257.1619847,283.8307411,0.496061791
152,634,95377,156.5866928,170.7437045,0.518546328,95377,181.7362572,181.7362572,0.383632654
152,636,124191,238.6762809,238.6762809,0.531767699,124191,261.3637059,243.6441223,0.434712793
152,637,107719,236.6392837,180.6112869,0.62785526,107719,280.1623205,235.298326,0.474439331
152,638,105320,137.7675085,137.7675085,0.674713439,105320,173.7960881,181.1146519,0.413294043
152,639,107968,162.6298996,188.0451391,0.649928569,107968,214.0637504,183.8263932,0.516669611
152,641,79030,243.8272934,255.8904385,0.471013035,79030,236.6145388,236.6145388,0.38333056
156,1,108580,137.1382391,141.3686949,0.452575799,108580,137.7089703,142.0225168,0.433344577
156,2,153659,153.4470288,162.0266775,0.506201987,153659,158.4747656,165.3006492,0.461334489
156,3,161330,223.4807909,254.4033408,0.504399246,161330,226.7781628,205.9832432,0.495379013
156,4,140726,123.4735728,123.4735728,0.224520037,140726,124.2867985,124.2867985,0.272979171
156,5,179715,133.9608936,140.1209332,0.542434352,179715,137.9582951,144.7562279,0.472504697
156,7,144400,242.8645706,263.8818092,0.537928007,144400,261.0898546,296.9500972,0.528575645
156,8,140848,197.2984991,221.4183608,0.498611912,140848,207.7242985,207.7242985,0.439305216
156,9,155305,124.2928689,124.2928689,0.544006554,155305,141.9297962,134.427724,0.489094433
156,10,219074,141.4428732,149.7327764,0.506191147,219074,144.7862549,152.2477387,0.472253162
156,12,133969,238.2411603,238.2411603,0.483799556,133969,250.9884675,277.5352062,0.464180804
156,13,132694,137.1240297,137.1240297,0.387575567,132694,147.3395783,139.6307557,0.486280488
156,14,132894,137.2293181,141.0111312,0.452599939,132894,139.2515463,142.4545581,0.429542178
156,15,84718,303.6687363,303.6687363,0.392437219,84718,282.5853302,296.8885168,0.434196802
156,16,135698,148.5749458,141.7481654,0.575094658,135698,140.2348524,136.1988525,0.519097196
156,17,108461,135.2364076,141.1998699,0.455066201,108461,142.9126783,142.9126783,0.34586149
156,19,167095,161.0331548,161.0331548,0.392824587,167095,160.7214818,165.2414127,0.437036389
156,20,151796,133.5459498,136.5343386,0.440351267,151796,135.1965203,137.2403895,0.400073036
156,21,106319,137.3448584,137.3448584,0.696566281,106319,147.3875883,154.6006154,0.47758593
156,23,129096,190.069886,190.069886,0.306874653,129096,188.2276523,188.2276523,0.362149844
156,24,105453,137.8994908,134.8957577,0.469100627,105453,151.0310565,142.7995991,0.559367262
156,25,95584,144.8386341,154.2455423,0.514827697,95584,150.8970225,150.8970225,0.386486332
156,26,170750,160.8572064,160.8572064,0.366298184,170750,157.1308287,162.8784305,0.409533015
156,27,105807,152.1111458,157.6082948,0.480673519,105807,156.3442778,165.7674642,0.461047904
156,28,132498,213.557299,155.7424137,0.679645469,132498,251.9214101,298.1775712,0.549362442
156,29,81136,134.4628032,134.4628032,0.388908377,81136,132.9902879,132.9902879,0.304981075
156,30,111136,149.616245,163.3391233,0.642301173,111136,162.0785074,174.2184905,0.487864131
156,31,53743,350.1387902,476.0694666,0.633947292,53743,374.7272575,374.7272575,0.624102623
156,32,132515,176.9444063,161.6325008,0.6635999,132515,160.273237,156.28382,0.447517996
156,33,183198,239.4952401,205.1232145,0.457256292,183198,249.5144161,265.3021003,0.434176214
156,34,126852,143.3156277,136.4502305,0.465127454,126852,137.6655157,133.0877083,0.482972395
156,35,105734,163.5000473,182.0467415,0.590577482,105734,175.8523654,191.2106389,0.456773717
156,36,99366,176.7432321,176.7432321,0.333984104,99366,163.4073325,170.4350954,0.457183226
156,37,94968,138.6501558,146.9936529,0.576707371,94968,148.0461945,153.1238513,0.44903369
156,38,135492,137.445554,135.4649561,0.433478872,135492,137.772208,137.772208,0.34315761
156,39,122198,129.4549011,129.4549011,0.279203448,122198,128.4349089,128.4349089,0.310005776
156,40,124780,149.7919699,162.9094731,0.550134529,124780,154.4936288,164.351783,0.495729042
156,41,81416,137.7660902,137.7660902,0.392487565,81416,143.9591726,143.9591726,0.363754392
156,42,87528,272.9215451,272.9215451,0.639520706,87528,339.1054063,407.9970014,0.493953884
156,44,104917,159.4731454,169.5623456,0.480906159,104917,161.4750517,170.6903245,0.476612997
156,45,104890,159.1899323,167.2763705,0.4751826,104890,161.8112022,168.8814325,0.46423374
156,47,115603,123.7804209,123.7804209,0.397444642,115603,124.734782,124.734782,0.264879238
156,48,108438,146.6515152,156.8327041,0.584698126,108438,159.1634206,166.2511647,0.46521629
156,49,90006,148.3237895,162.8104341,0.621805067,90006,161.6170478,170.6422959,0.452804089
156,50,59090,139.6654087,134.7831656,0.506800236,59090,136.1575224,136.1575224,0.290976906
156,51,86571,147.1801989,156.6869347,0.573041361,86571,155.7176537,164.1446106,0.448503768
156,52,119273,181.9526045,181.9526045,0.661262285,119273,202.2427289,225.4111932,0.524178121
156,53,156450,120.9986066,120.9986066,0.164604792,156450,121.6511473,121.6511473,0.148684305
156,54,135908,127.0431983,131.4662267,0.52125185,135908,131.716492,133.9423065,0.408160391
156,55,119309,121.2455054,121.2455054,0.114331233,119309,121.3522366,121.3522366,0.150951956
156,56,98669,133.8245244,133.8245244,0.637384393,98669,141.251011,146.2112017,0.464641681
156,57,79380,193.8898463,214.7430636,0.505310097,79380,210.9916982,210.9916982,0.391431831
156,58,78626,207.5762343,183.4987685,0.476563431,78626,212.9310533,193.6552394,0.448198356
156,60,74114,136.7814988,139.1011402,0.416262951,74114,140.4859136,140.4859136,0.37545348
156,61,75265,203.4110808,162.6826748,0.613826918,75265,227.9160433,257.1918226,0.465492139
156,62,120593,150.9103513,150.9103513,0.46477042,120593,152.7271235,159.7189773,0.42708046
156,63,68812,190.6763646,222.1427867,0.626804978,68812,275.1516015,275.1516015,0.437359785
156,64,122800,144.5020603,144.5020603,0.705469117,122800,168.2057085,175.2431792,0.40821884
156,65,87410,178.1928727,178.1928727,0.395302913,87410,178.342478,178.342478,0.320898817
156,66,89227,128.6437065,128.6437065,0.5712872,89227,135.9529739,138.3307095,0.414653565
156,67,138004,128.8915973,128.8915973,0.397596438,138004,130.5204559,130.5204559,0.387451469
156,68,128850,155.5770586,169.490753,0.565683269,128850,177.6355995,187.7324791,0.447451372
156,69,117672,139.7272928,154.3936933,0.686582408,117672,153.514294,158.8494965,0.4408807
156,70,98205,133.66574,142.1448678,0.615327436,98205,140.5742274,146.9904413,0.470735422
156,71,113208,131.3234312,135.6025389,0.477693808,113208,134.790907,136.4385455,0.408989372
156,72,149259,130.9239175,130.9239175,0.607138666,149259,137.9901982,142.2330817,0.427531309
156,76,75437,191.5139123,184.8114366,0.515693332,75437,163.6843989,173.755068,0.457509871
156,372,99200,147.4070363,153.532601,0.453670437,99200,150.8533468,150.8533468,0.379045453
156,373,128077,136.9787315,136.9787315,0.290336129,128077,143.0600732,139.5418718,0.509367216
156,375,81622,248.7551518,267.432316,0.480946578,81622,250.5120188,265.4382802,0.433637151
156,376,94362,155.8264132,174.3167387,0.650578082,94362,201.8658464,217.4263725,0.464327654
156,657,62500,189.844112,189.844112,0.528205304,62500,207.974112,207.974112,0.395506427
156,658,169227,133.2323506,133.2323506,0.51119115,169227,146.4211917,140.4159735,0.419207843
156,659,90651,216.8974087,258.4802098,0.624696874,90651,259.7234228,233.4390594,0.450458456
156,660,161872,168.8060072,159.5085931,0.435409408,161872,161.8456249,161.8456249,0.369838509
156,661,59670,171.3276186,171.3276186,0.49909863,59670,192.504793,202.0321509,0.42469252
156,662,85954,205.4165018,173.1175411,0.594261534,85954,233.4620844,208.4253014,0.4654865
156,716,73175,171.50904,148.1053327,0.745670824,73175,149.5525931,146.7266616,0.550800658
156,717,31487,149.0981993,145.0502018,0.453758772,31487,145.2407025,145.2407025,0.286516945
156,718,60847,196.6991306,207.3049239,0.453364773,60847,199.5863231,199.5863231,0.245682689
156,719,47781,161.9822942,161.9822942,0.654442051,47781,210.0337791,225.7980892,0.450865083
160,1,119431,141.5634048,148.1702245,0.529083101,119431,145.4527719,152.926438,0.492189128
160,3,126825,133.5595348,137.4068067,0.448223908,126825,134.5973428,138.7960441,0.469533747
160,6,174449,138.7214429,138.7214429,0.386990384,174449,145.5756983,145.5756983,0.286587473
160,7,104382,135.1721849,143.5603025,0.592081756,104382,143.0874959,148.7124552,0.482585339
160,8,99858,159.2223457,159.2223457,0.683007968,99858,172.0410383,192.3558383,0.556972041
160,9,122226,131.3375305,131.3375305,0.37054514,122226,135.4781961,135.4781961,0.39878504
160,10,124609,135.9119967,133.7129519,0.458662343,124609,135.1692976,133.3387146,0.539620545
160,11,82348,193.128467,205.2991356,0.43679982,82348,189.0545976,189.0545976,0.463128437
160,12,121300,135.3143034,135.3143034,0.653851798,121300,142.7042869,149.495696,0.490508965
160,13,103463,147.1840465,157.3693832,0.556827257,103463,154.8429197,162.268284,0.459655612
160,14,75994,173.3618575,173.3618575,0.296215764,75994,171.8074058,171.8074058,0.364813282
160,15,109269,147.9928617,153.5171764,0.4966511,109269,151.4505212,159.7453242,0.490537092
160,16,175128,155.0521847,161.0571941,0.446647054,175128,157.1482744,162.3706989,0.465186751
160,17,81555,202.2640181,220.6449015,0.492631989,81555,233.0487279,233.0487279,0.490960454
160,18,135965,142.2702534,153.3502262,0.535242509,135965,156.4553231,151.8780823,0.409533097
160,20,129030,126.030055,126.030055,0.264938088,129030,125.0153298,125.0153298,0.253504379
160,21,83960,159.9416389,174.2348104,0.576117078,83960,177.2560148,187.4510044,0.439191638
160,22,89430,278.8742704,341.1490614,0.652039381,89430,340.398893,403.6413546,0.5126271
160,23,137357,138.0173053,131.975364,0.524268222,137357,130.7642494,127.8683294,0.422596134
160,24,231544,124.8304901,124.8304901,0.281672153,231544,126.1418089,126.1418089,0.336403421
160,26,110153,143.5227729,138.0670487,0.54127276,110153,142.5759444,137.3264853,0.461943784
160,27,114093,140.0259437,135.5232348,0.519127394,114093,138.0079058,138.0079058,0.341570139
160,28,122672,156.6366408,150.692911,0.416292758,122672,146.0076056,153.80633,0.498923532
160,29,108951,230.2128663,286.00981,0.625736297,108951,263.4055952,263.4055952,0.515843881
160,30,102348,228.7683003,265.8864215,0.603876018,102348,270.141312,305.4550127,0.440374581
160,31,92314,174.1088242,187.0501071,0.504106124,92314,187.7336157,173.0213525,0.436849366
160,32,137428,173.9446765,173.9446765,0.619617006,137428,189.3885671,209.7764617,0.512385923
160,33,177842,131.2601185,135.3866146,0.478864571,177842,134.2146962,137.9373557,0.437156424
160,34,114712,148.0162058,157.7782868,0.506095391,114712,149.9356127,158.3742142,0.518709867
160,35,176309,138.0891163,142.7134797,0.428969215,176309,140.178726,143.3916138,0.401470554
160,37,50459,341.1383698,341.1383698,0.685667355,50459,411.5022494,411.5022494,0.626218536
160,38,126319,144.0083915,138.7140202,0.616464207,126319,138.0841599,138.0841599,0.375152598
160,39,119590,124.590919,124.590919,0.34138863,119590,124.8156451,124.8156451,0.382295604
160,40,109927,153.4666188,163.55088,0.50994574,109927,156.0285189,164.9094235,0.494245563
160,41,128705,139.6533002,144.99789,0.457663534,128705,142.1881046,142.1881046,0.395616605
