Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
144,32,168717,124.3947142,124.3947142,0.383289583,168717,125.2835103,125.2835103,0.27130973
144,33,96373,134.1212788,138.0357479,0.474080274,96373,135.6249883,135.6249883,0.370925764
144,34,92180,124.1438381,124.1438381,0.392040789,92180,125.5674875,125.5674875,0.359611485
144,35,112387,124.6049187,124.6049187,0.277981912,112387,124.7272549,124.7272549,0.276470122
144,36,81819,125.5126804,125.5126804,0.272793756,81819,124.380584,124.380584,0.307725765
144,37,80161,122.4471376,122.4471376,0.243141464,80161,122.8208979,122.8208979,0.307437012
144,38,82987,130.2725728,132.8127934,0.432221707,82987,132.5165026,132.5165026,0.325978138
144,39,56778,124.7821515,124.7821515,0.572801042,56778,124.7741203,124.7741203,0.5965695
144,40,96528,122.1426322,122.1426322,0.305672947,96528,122.7283275,122.7283275,0.276799958
144,41,120837,122.3339623,121.2802499,0.468054187,120837,120.8833139,120.8833139,0.175792917
144,42,93753,126.8426717,126.8426717,0.326217121,93753,125.9554681,125.9554681,0.350477582
144,43,96503,119.6809736,119.6809736,0.19113779,96503,120.2304592,120.2304592,0.168324407
144,44,106351,122.8971049,122.8971049,0.306946862,106351,124.0888191,124.0888191,0.265598108
144,46,103910,122.6705899,124.4492207,0.419816367,103910,124.0503031,124.0503031,0.375833935
144,47,86932,126.0137579,126.0137579,0.300096566,86932,125.4508006,125.4508006,0.279455096
144,48,313301,119.660799,119.660799,0.182716613,313301,120.0379699,120.0379699,0.182457258
144,49,91749,124.7140241,126.8861831,0.436524917,91749,125.2410489,125.2410489,0.384803612
144,50,92676,126.4755708,127.9909662,0.400046885,92676,127.8247659,127.8247659,0.358427571
144,51,146119,122.3111368,122.3111368,0.326919576,146119,123.3615683,123.3615683,0.334971497
144,52,112085,119.3509301,119.3509301,0.272043451,112085,120.2322791,120.2322791,0.28145966
144,53,105655,127.6711656,131.5354263,0.517834466,105655,129.7313994,131.8029654,0.428693812
144,54,208961,122.5790506,122.5790506,0.27799505,208961,123.0672374,123.0672374,0.334101256
144,55,179989,120.9449022,120.9449022,0.286947807,179989,121.2887732,121.2887732,0.350212126
144,56,92060,121.5997393,121.5997393,0.177964948,92060,122.0304149,122.0304149,0.278439282
144,57,137368,131.2906427,131.2906427,0.377895532,137368,130.469629,130.469629,0.362778001
144,58,123540,122.7381739,122.7381739,0.143354963,123540,122.4029626,122.4029626,0.165761779
144,59,187581,118.9203864,118.9203864,0.254724605,187581,119.865674,119.865674,0.264809067
144,60,121848,123.5298323,123.5298323,0.383653275,121848,124.3129637,124.3129637,0.2698352
144,61,138786,121.328585,121.328585,0.2699366,138786,121.8113931,121.8113931,0.297619253
144,441,60923,126.7358305,130.0053559,0.503946204,60923,130.7219277,132.8100198,0.401066174
144,442,98854,121.9158861,121.9158861,0.487299686,98854,125.4000951,125.4000951,0.365147372
144,443,104802,126.4457167,126.4457167,0.373878408,104802,130.3843247,130.3843247,0.363746665
144,444,74439,125.62834,127.9600912,0.476681827,74439,128.4310644,128.4310644,0.270076707
144,445,111777,125.9949632,125.9949632,0.219611974,111777,125.9112519,125.9112519,0.276429815
144,446,232753,122.9207916,122.9207916,0.391307686,232753,124.5050934,124.5050934,0.328183742
144,447,166554,126.5657384,126.5657384,0.313759,166554,125.7814763,125.7814763,0.386893326
144,448,31818,125.5248601,125.5248601,0.28932649,31818,124.5868691,124.5868691,0.324742091
144,593,100643,123.4414813,123.4414813,0.235013068,100643,123.7284759,123.7284759,0.254625172
144,594,102298,121.2627324,121.2627324,0.30656527,102298,123.0166181,123.0166181,0.254340761
144,595,68558,120.871729,120.871729,0.264561277,68558,121.7578401,121.7578401,0.231046722
144,596,87280,124.3468721,124.3468721,0.383730912,87280,125.54261,125.54261,0.34184952
144,601,28561,130.6918525,130.6918525,0.322560195,28561,129.9631315,129.9631315,0.327109106
144,602,68655,123.4947345,123.4947345,0.492326668,68655,129.6059428,129.6059428,0.394041233
148,1,103638,121.1378548,121.1378548,0.246533976,103638,121.8776704,121.8776704,0.232381694
148,2,242782,120.640793,120.640793,0.131512604,242782,120.8085937,120.8085937,0.23722807
148,4,142505,124.1531385,124.1531385,0.339816869,142505,124.9159819,124.9159819,0.298052405
148,6,145865,125.7310801,128.4128103,0.481514606,145865,127.2325986,128.6979338,0.405641909
148,7,170354,122.9400366,122.9400366,0.222320273,170354,122.7588433,122.7588433,0.250449419
148,8,146650,121.8085578,121.8085578,0.253441921,146650,122.7953017,122.7953017,0.28383168
148,9,105574,122.4182848,122.4182848,0.517307802,105574,125.3182223,126.9104102,0.406710487
148,10,190234,125.8016969,125.8016969,0.243104305,190234,125.8565241,125.8565241,0.24561935
148,11,118653,122.3450734,122.3450734,0.224017192,118653,122.6307215,122.6307215,0.281507137
148,13,109145,122.1107426,122.1107426,0.265501518,109145,121.5880801,121.5880801,0.287680714
148,14,132196,122.308383,122.308383,0.179227341,132196,122.4490983,122.4490983,0.24186122
148,15,89046,120.9770231,120.9770231,0.306904281,89046,121.8656762,121.8656762,0.315991897
148,16,117943,125.7584342,125.7584342,0.352066257,117943,127.6034356,127.6034356,0.357664652
148,17,136784,125.2669318,125.2669318,0.266162199,136784,125.4429246,125.4429246,0.295651163
148,18,67728,122.1673901,122.1673901,0.284566484,67728,123.2070635,123.2070635,0.237483047
148,19,140564,131.8057397,131.8057397,0.372847599,140564,131.0163129,131.0163129,0.376970817
148,20,152508,127.2408005,127.2408005,0.370939339,152508,127.0355391,127.0355391,0.310347612
148,21,150412,122.1450616,122.1450616,0.231855123,150412,122.4854666,122.4854666,0.33176914
148,22,59564,125.6126184,120.9196468,0.626066852,59564,127.1826607,127.1826607,0.585533262
148,23,136606,119.8818573,119.8818573,0.192905165,136606,120.2613941,120.2613941,0.187135211
148,24,151373,119.4502718,119.4502718,0.196032248,151373,119.6748429,119.6748429,0.208193968
148,25,90906,127.2451213,129.488441,0.44002644,90906,129.5773436,129.5773436,0.384361715
148,26,151894,124.3891398,124.3891398,0.27132923,151894,124.4212148,124.4212148,0.335200024
148,27,152774,122.1230052,122.1230052,0.342431159,152774,123.3851703,123.3851703,0.327799593
148,28,69837,125.5614359,125.5614359,0.297617013,69837,126.1010639,126.1010639,0.283661989
148,29,90194,124.0345034,124.0345034,0.34559052,90194,125.6838925,125.6838925,0.321428809
148,30,163722,122.602955,122.602955,0.31744735,163722,123.4814014,123.4814014,0.252043717
148,31,117819,123.1138526,123.1138526,0.300529117,117819,122.494012,122.494012,0.252829108
148,32,188962,122.9276627,122.9276627,0.588336162,188962,126.7977847,126.7977847,0.384616656
148,33,104593,122.6129186,124.5444621,0.44070047,104593,124.2360292,124.2360292,0.396453205
148,34,151319,122.4777986,122.4777986,0.280698075,151319,125.1305718,125.1305718,0.305224855
148,35,99260,125.1291255,127.6720038,0.450044504,99260,127.2298811,129.6343138,0.424839661
148,36,84162,122.1481072,122.1481072,0.321591229,84162,123.7076947,123.7076947,0.316320001
148,37,88851,121.2500929,121.2500929,0.220536935,88851,122.2857143,122.2857143,0.260380716
148,39,95768,123.4005931,125.3435959,0.422535112,95768,125.0019004,125.0019004,0.347699484
148,40,241545,123.2420833,123.2420833,0.30390888,241545,123.5064067,123.5064067,0.351809519
148,41,138353,121.8550158,121.8550158,0.33792885,138353,122.6588437,122.6588437,0.276291334
148,42,120938,121.4172551,121.4172551,0.185177412,120938,122.0390365,122.0390365,0.279145317
148,43,97640,127.545422,129.4625782,0.415039231,97640,128.3374949,128.3374949,0.303191549
148,44,178567,121.103177,121.103177,0.31146079,178567,121.4794111,121.4794111,0.354401912
148,45,146266,121.2837775,121.2837775,0.266136683,146266,120.7334104,120.7334104,0.196039449
148,46,112025,122.4146574,124.719159,0.497649973,112025,124.5541442,124.5541442,0.383941316
148,47,363051,119.3527053,119.3527053,0.273467543,363051,120.1059906,120.1059906,0.22855809
148,48,80794,127.2917543,127.2917543,0.314164121,80794,127.1513107,127.1513107,0.322725716
148,49,113170,124.2698418,127.1736744,0.504941039,113170,126.323637,126.323637,0.317015501
148,50,87713,125.3975693,127.7767491,0.457410822,87713,127.1096531,127.1096531,0.373616939
148,52,122479,120.784012,120.784012,0.427551841,122479,122.1571126,122.1571126,0.367026268
148,53,61706,127.2456487,127.2456487,0.36839019,61706,126.6486565,126.6486565,0.38448405
148,55,127044,120.0272425,121.4337198,0.407354618,127044,121.9567237,121.9567237,0.310592798
148,56,90649,123.9065516,123.9065516,0.340525215,90649,123.4198392,123.4198392,0.321339525
148,57,149763,122.3018703,122.3018703,0.274788241,149763,123.133571,123.133571,0.266779206
148,58,93637,123.2021103,125.982416,0.504432975,93637,125.3826265,125.3826265,0.380049306
148,59,142957,123.4261421,125.3655812,0.420536995,142957,124.8472198,124.8472198,0.396716906
148,60,118154,120.916795,120.916795,0.487862377,118154,122.6687459,122.6687459,0.369046952
148,61,116340,124.9993296,124.9993296,0.182701938,116340,124.4132886,124.4132886,0.262011424
148,62,56967,128.1214036,128.1214036,0.311124326,56967,126.6118981,126.6118981,0.377007515
148,63,121435,119.3376704,119.3376704,0.338220859,121435,120.9203277,120.9203277,0.286854017
148,64,59504,127.1609976,127.1609976,0.32393996,59504,129.1633336,129.1633336,0.377590364
148,65,232726,121.1252675,121.1252675,0.20186875,232726,121.5028317,121.5028317,0.275644826
148,66,135630,119.1250461,119.1250461,0.146371445,135630,119.6493254,119.6493254,0.132487055
148,411,108583,128.0613448,129.8597114,0.413251119,108583,129.3244707,129.3244707,0.302667031
148,412,135779,121.9053315,121.9053315,0.336719023,135779,124.5746176,124.5746176,0.26899789
148,413,109094,122.5103764,124.0105289,0.407674586,109094,123.9831246,123.9831246,0.35069278
148,414,58338,123.0294834,119.8290283,0.610208278,58338,129.324454,131.6047513,0.455249016
148,415,116178,130.0042349,130.0042349,0.343134507,116178,130.3056947,130.3056947,0.308607885
148,416,115639,129.1102137,129.1102137,0.340258009,115639,129.6700162,131.4430062,0.405518256
148,417,82433,121.9189645,121.9189645,0.373436638,82433,126.9320054,126.9320054,0.371463868
148,613,137168,127.1280474,127.1280474,0.319949954,137168,127.7905488,127.7905488,0.338699199
148,614,92135,123.8520432,123.8520432,0.339346332,92135,126.6383459,126.6383459,0.312064332
148,616,54308,130.4334168,131.7274766,0.400069122,54308,131.0379318,131.0379318,0.343549549
148,617,89263,125.3369257,128.2611062,0.481609859,89263,129.405812,129.405812,0.370405628
152,1,121550,120.4638338,120.4638338,0.16499577,121550,120.7861785,120.7861785,0.215391146
152,2,140350,120.765016,120.765016,0.249704963,140350,121.8735305,121.8735305,0.234893961
152,3,206435,121.4552765,121.4552765,0.239899453,206435,121.0794923,121.0794923,0.265224383
152,4,174405,126.1672429,126.1672429,0.350612522,174405,127.9344056,127.9344056,0.33383744
152,5,98076,122.0453934,122.0453934,0.307819848,98076,122.3597414,122.3597414,0.275978814
152,7,52934,125.6729512,125.6729512,0.607248697,52934,127.0901689,127.0901689,0.571398429
152,8,122094,121.4754288,121.4754288,0.235527496,122094,121.3907072,121.3907072,0.274949934
152,9,155986,119.7852564,119.7852564,0.211390181,155986,120.0757376,120.0757376,0.201774329
152,10,147885,129.7108699,132.2359194,0.429480755,147885,129.9105048,129.9105048,0.377539578
152,11,92484,126.3400372,126.3400372,0.382180681,92484,127.8837745,127.8837745,0.339663094
152,14,139155,122.2945852,122.2945852,0.240451993,139155,122.2319859,122.2319859,0.183317976
152,15,173399,122.1778903,120.7257554,0.591691864,173399,120.5271887,120.5271887,0.200877953
152,16,125557,123.7945156,123.7945156,0.294440005,125557,123.5371982,123.5371982,0.362298968
152,17,159666,123.67546,123.67546,0.29388814,159666,124.0542946,124.0542946,0.331520862
152,18,137210,125.9213468,125.9213468,0.268305306,137210,125.3618322,125.3618322,0.333946182
152,19,160011,121.9816575,121.9816575,0.193817817,160011,121.8846954,121.8846954,0.262753082
152,20,75012,119.8047646,119.8047646,0.230536689,75012,121.2434944,121.2434944,0.300402789
152,21,90951,130.2345769,130.2345769,0.301845433,90951,128.1895746,128.1895746,0.296913773
152,22,120861,124.2088846,126.6023829,0.49437263,120861,125.5534622,125.5534622,0.319684646
152,23,210573,123.0423986,123.0423986,0.254832202,210573,123.2096708,123.2096708,0.249655072
152,24,101842,121.8452996,121.8452996,0.270503582,101842,123.0886275,123.0886275,0.208132711
152,25,152966,124.2091837,124.2091837,0.231869854,152966,124.2062615,124.2062615,0.279372331
152,27,116894,127.0342447,127.0342447,0.38031267,116894,127.356109,127.356109,0.327925593
152,28,121061,121.6046869,121.6046869,0.23564672,121061,121.7107326,121.7107326,0.248471937
152,29,131967,121.9524123,121.9524123,0.284074562,131967,122.3539142,122.3539142,0.294379203
152,30,135046,126.587074,126.587074,0.395154047,135046,127.8349673,127.8349673,0.362210389
152,31,65085,119.3499424,119.3499424,0.157892408,65085,119.7778597,119.7778597,0.288712788
152,33,98686,124.4084774,124.4084774,0.160534233,98686,124.4053665,124.4053665,0.171646814
152,34,161350,119.7006074,119.7006074,0.195989597,161350,120.0911311,120.0911311,0.244809118
152,35,126504,123.1642399,125.7957487,0.471850472,126504,123.9405869,126.1098849,0.466205178
152,36,99491,128.3576102,131.7474804,0.489543458,99491,131.1058789,133.2286208,0.428427087
152,37,150946,121.3614538,121.3614538,0.39292979,150946,122.7498907,122.7498907,0.289846808
152,38,72551,125.4754724,125.4754724,0.321764484,72551,125.8710838,125.8710838,0.28379738
152,39,104822,121.4959264,121.4959264,0.282739092,104822,122.9641869,122.9641869,0.293678654
152,40,96145,127.5448125,127.5448125,0.328525588,96145,126.8305684,126.8305684,0.382693465
152,41,103927,121.5821298,121.5821298,0.166366625,103927,121.3174344,121.3174344,0.166298985
152,42,176687,122.4383175,122.4383175,0.603726124,176687,126.7323402,126.7323402,0.392406453
152,43,92760,125.6867184,125.6867184,0.525476635,92760,128.3661815,128.3661815,0.4450084
152,44,106900,125.4765669,126.9911604,0.417112921,106900,126.532217,127.9488488,0.421928057
152,45,146226,119.2558505,119.2558505,0.231583079,146226,120.8882894,120.8882894,0.194229175
152,46,76243,127.568485,127.568485,0.379043542,76243,129.3738442,129.3738442,0.306137582
152,47,83361,124.1150538,124.1150538,0.569325175,83361,127.761951,130.1070316,0.448564665
152,48,89083,119.9355096,119.9355096,0.288839606,89083,120.7863229,120.7863229,0.221290264
152,49,96991,121.7717211,121.7717211,0.496784095,96991,124.0093514,124.0093514,0.378819072
152,50,127649,119.6409138,119.6409138,0.334495118,127649,120.4854562,120.4854562,0.326325122
152,51,134870,125.3242678,126.937693,0.434600788,134870,127.2484911,127.2484911,0.304397347
152,52,151438,122.2487156,122.2487156,0.363382142,151438,122.8942538,122.8942538,0.363670408
152,53,125113,120.7721899,122.6501652,0.447664881,125113,122.9737997,122.9737997,0.256135555
152,54,91732,126.7885144,126.7885144,0.365217271,91732,128.6069965,128.6069965,0.321597502
152,55,97020,124.8173676,124.8173676,0.381437427,97020,126.8832509,126.8832509,0.289752891
152,56,97609,120.1556516,120.1556516,0.329579043,97609,121.2149187,121.2149187,0.280335496
152,57,162358,120.435285,120.435285,0.266159513,162358,120.937453,120.937453,0.248357275
152,58,177118,120.5614731,120.5614731,0.331619232,177118,121.5628338,121.5628338,0.323814128
152,59,125098,120.2009704,120.2009704,0.29034526,125098,119.9291356,120.7249203,0.466631079
152,60,117001,119.3246981,119.3246981,0.156822365,117001,119.693259,119.693259,0.136461457
152,61,92962,121.9748284,123.4549494,0.429808025,92962,123.1179514,123.1179514,0.358930318
152,64,66009,128.7172355,128.7172355,0.328936236,66009,126.351846,126.351846,0.352679525
152,65,144773,118.7876331,118.7876331,0.160661733,144773,119.597715,119.597715,0.211731529
152,66,86354,121.1956134,121.1956134,0.331276625,86354,123.0264145,123.0264145,0.308509689
152,67,144275,122.4704419,122.4704419,0.333124336,144275,122.474157,122.474157,0.332592099
152,396,121562,122.0735345,122.0735345,0.278048303,121562,122.128782,122.128782,0.315143136
152,397,140783,124.1088342,124.1088342,0.283106136,140783,124.5282882,124.5282882,0.285631578
152,398,182177,129.2351614,129.2351614,0.325155429,182177,128.4743683,128.4743683,0.278903563
152,399,31055,125.4982128,125.4982128,0.549061539,31055,135.2185799,135.2185799,0.403893386
152,400,98792,121.5157604,121.5157604,0.366587142,98792,123.8524273,123.8524273,0.267118092
152,401,70982,123.8580344,123.8580344,0.474749208,70982,128.9718661,128.9718661,0.380762088
152,634,95377,122.9905742,122.9905742,0.333379611,95377,125.9047674,125.9047674,0.275692027
152,636,124191,128.0125452,128.0125452,0.350023394,124191,128.914865,128.914865,0.355616736
152,637,107719,127.089947,127.089947,0.338901324,107719,128.5951596,128.5951596,0.29408589
152,638,105320,120.8943031,120.8943031,0.334925089,105320,124.8433726,124.8433726,0.209308292
152,639,107968,123.7306795,126.4166352,0.468834295,107968,129.6588156,129.6588156,0.36112863
152,641,79030,130.9326838,130.9326838,0.390622561,79030,127.95608,127.95608,0.415725481
156,1,108580,121.4422638,121.4422638,0.200089531,108580,121.460536,121.460536,0.308053386
156,2,153659,123.8940641,123.8940641,0.396272025,153659,124.5177634,124.5177634,0.408871224
156,3,161330,129.8541809,129.8541809,0.373386614,161330,129.5301928,129.5301928,0.393679667
156,4,140726,122.0593281,123.7198609,0.40519355,140726,123.7025212,123.7025212,0.335051534
156,5,179715,121.8354228,121.8354228,0.43261491,179715,123.0746794,123.0746794,0.375092125
156,7,144400,126.0394114,127.5865495,0.411225869,144400,128.5669806,128.5669806,0.319523923
156,8,140848,124.0748892,124.0748892,0.340544349,140848,123.5215197,123.5215197,0.323158472
156,9,155305,121.4213837,121.4213837,0.558496318,155305,127.3931683,129.0826682,0.426239531
156,10,219074,122.8012315,122.8012315,0.340499013,219074,123.678903,123.678903,0.392602156
156,12,133969,121.9377543,121.9377543,0.183107403,133969,122.1027402,122.1027402,0.207364693
156,13,132694,121.2401314,121.2401314,0.288415326,132694,122.7250592,122.7250592,0.286505186
156,14,132894,120.6385691,120.6385691,0.227994793,132894,120.8938778,120.8938778,0.257552517
156,15,84718,130.2812507,130.2812507,0.309633823,84718,129.3145494,129.3145494,0.343917827
156,16,135698,124.5264042,124.5264042,0.263638659,135698,124.4349217,124.4349217,0.273974981
156,17,108461,121.4326071,121.4326071,0.334575335,108461,122.7938061,122.7938061,0.234204423
156,19,167095,127.1410934,127.1410934,0.395005861,167095,128.0502828,128.0502828,0.360042438
156,20,151796,120.1593125,120.1593125,0.208942682,151796,120.4913502,120.4913502,0.17111142
156,21,106319,121.8406776,123.7035686,0.4607595,106319,123.558442,123.558442,0.305600731
156,23,129096,125.2173189,125.2173189,0.184623466,129096,124.9709209,124.9709209,0.278911536
156,24,105453,121.1669654,121.1669654,0.288781334,105453,122.8706059,122.8706059,0.310515507
156,25,95584,121.8125418,121.8125418,0.152975926,95584,122.4964115,122.4964115,0.10553082
156,26,170750,124.2649605,124.2649605,0.288799599,170750,124.551836,124.551836,0.343927061
156,27,105807,123.7154064,123.7154064,0.31226648,105807,124.2011115,124.2011115,0.316148461
156,28,132498,125.5059095,125.5059095,0.373414534,132498,127.4849054,127.4849054,0.301352213
156,29,81136,121.9895854,121.9895854,0.196888719,81136,121.8250961,121.8250961,0.14430823
156,30,111136,124.4467949,127.3837338,0.506928059,111136,126.8978999,128.0887539,0.410429178
156,31,53743,126.1796141,126.1796141,0.589933801,53743,126.6420371,122.1220377,0.595726285
156,32,132515,121.1747953,121.1747953,0.282612028,132515,121.4958533,121.4958533,0.297087495
156,33,183198,121.0073964,121.0073964,0.270168737,183198,120.1620705,120.1620705,0.19318773
156,34,126852,121.6425047,121.6425047,0.183562054,126852,121.6851212,121.6851212,0.225379513
156,35,105734,125.9561447,128.8578174,0.485171943,105734,128.0840316,130.2096012,0.415612306
156,36,99366,128.4858704,128.4858704,0.319584761,99366,126.2373649,126.2373649,0.369210515
156,37,94968,122.1721211,124.1359064,0.471484123,94968,124.0584934,124.0584934,0.385194541
156,38,135492,121.8016857,121.8016857,0.283103534,135492,122.3003129,122.3003129,0.322236268
156,39,122198,121.5798376,121.5798376,0.226195237,122198,121.2877952,121.2877952,0.264243028
156,40,124780,122.9705321,122.9705321,0.395029565,124780,123.9879628,123.9879628,0.355199386
156,41,81416,122.1254545,122.1254545,0.204050818,81416,123.2437236,123.2437236,0.261297277
156,42,87528,125.8980669,125.8980669,0.392696208,87528,127.7075564,127.7075564,0.352578875
156,44,104917,126.135164,129.3670853,0.481912346,104917,127.3504199,130.5367416,0.477085191
156,45,104890,124.6136143,124.6136143,0.326249532,104890,124.7058442,124.7058442,0.353320946
156,47,115603,120.1257926,120.1257926,0.445918932,115603,121.4519346,121.4519346,0.38969879
156,48,108438,122.1795773,123.8769255,0.420956468,108438,123.7121304,123.7121304,0.323137494
156,49,90006,119.2887807,119.2887807,0.191588245,90006,120.0555074,120.0555074,0.14422786
156,50,59090,122.1347267,122.1347267,0.194004076,59090,122.2900152,122.2900152,0.176946952
156,51,86571,121.0246849,121.0246849,0.354115914,86571,121.5898858,121.5898858,0.254745905
156,52,119273,124.757355,127.7507582,0.489227564,119273,126.7379541,128.5449757,0.424683007
156,53,156450,120.1593225,120.1593225,0.408205068,156450,121.6304954,121.6304954,0.35170089
156,54,135908,118.7318039,118.7318039,0.142311586,135908,119.849847,119.849847,0.18402627
156,55,119309,119.5376376,119.5376376,0.189206519,119309,120.01823,120.01823,0.223269314
156,56,98669,124.4515299,124.4515299,0.595387318,98669,126.9764161,129.3433086,0.465500033
156,57,79380,127.3165281,127.3165281,0.371564937,79380,128.9471151,128.9471151,0.329959171
156,58,78626,128.2454659,128.2454659,0.30546827,78626,128.8736677,128.8736677,0.340396205
156,60,74114,120.8957552,120.8957552,0.234048001,74114,121.5541868,121.5541868,0.218957708
156,61,75265,124.5658274,124.5658274,0.355377521,75265,126.292925,126.292925,0.359161316
156,62,120593,121.3900392,121.3900392,0.143035412,120593,121.3457332,121.3457332,0.136552661
156,63,68812,122.9524356,125.6111393,0.473474228,68812,128.2838313,128.2838313,0.344088064
156,64,122800,122.2614088,122.2614088,0.507937126,122800,125.3477769,125.3477769,0.332001949
156,65,87410,126.4855852,126.4855852,0.358997107,87410,127.1086489,127.1086489,0.32103169
156,66,89227,121.4661257,121.4661257,0.406695548,89227,123.5273404,123.5273404,0.349064651
156,67,138004,119.9166618,119.9166618,0.216513931,138004,120.2770427,120.2770427,0.268771557
156,68,128850,123.0589445,124.8508989,0.428044696,128850,125.8878231,125.8878231,0.293109285
156,69,117672,120.4260062,120.4260062,0.454793222,117672,122.6409341,122.6409341,0.314630898
156,70,98205,119.7829235,119.7829235,0.22136032,98205,121.0561173,121.0561173,0.217090097
156,71,113208,119.3405501,119.3405501,0.185794801,113208,119.7966045,119.7966045,0.226808574
156,72,149259,118.7959185,118.7959185,0.233653866,149259,119.6630622,119.6630622,0.192096868
156,76,75437,128.0758779,128.0758779,0.338969716,75437,124.7345997,124.7345997,0.34834948
156,372,99200,122.5591835,122.5591835,0.307473797,99200,122.9864315,122.9864315,0.30293015
156,373,128077,122.0361736,122.0361736,0.220973776,128077,123.07223,123.07223,0.285733013
156,375,81622,132.5010414,132.5010414,0.363664842,81622,130.0770626,133.5991869,0.493720872
156,376,94362,123.3306946,125.4848667,0.417243014,94362,129.1798287,129.1798287,0.336059961
156,657,62500,129.1048,129.1048,0.35490063,62500,129.655056,129.655056,0.361423235
156,658,169227,122.5024198,122.5024198,0.259307906,169227,126.1495801,126.1495801,0.29895053
156,659,90651,128.7623854,128.7623854,0.352571885,90651,127.6520722,127.6520722,0.373468069
156,660,161872,125.360402,125.360402,0.238986118,161872,124.92457,124.92457,0.297618149
156,661,59670,124.5410759,124.5410759,0.220674185,59670,126.0159377,126.0159377,0.309798569
156,662,85954,124.7900505,124.7900505,0.353050078,85954,126.7115201,126.7115201,0.292345255
156,716,73175,124.1887393,124.1887393,0.294159515,73175,123.6104817,123.6104817,0.243306443
156,717,31487,123.4642551,123.4642551,0.20044297,31487,122.9615079,122.9615079,0.156346331
156,718,60847,132.5853534,135.1263309,0.409994634,60847,134.0983779,134.0983779,0.340789375
156,719,47781,125.0391788,120.2373009,0.648525042,47781,134.6914673,137.3527177,0.411297447
160,1,119431,120.8589981,120.8589981,0.222197307,119431,121.1798947,121.1798947,0.225174514
160,3,126825,120.2637887,120.2637887,0.22249667,126825,120.4574808,120.4574808,0.280371138
160,6,174449,123.4391828,123.4391828,0.292609955,174449,124.9339176,124.9339176,0.293384051
160,7,104382,121.9341936,123.6625526,0.437791324,104382,123.3279397,124.6317037,0.420349572
160,8,99858,120.3020089,120.3020089,0.229751482,99858,120.6599071,120.6599071,0.233042464
160,9,122226,121.1913504,121.1913504,0.209116628,122226,122.2941927,122.2941927,0.200021608
160,10,124609,122.1132181,122.1132181,0.190698056,124609,122.4054763,122.4054763,0.274651459
160,11,82348,122.0247365,120.4779652,0.637921097,82348,120.2642323,120.2642323,0.194532459
160,12,121300,121.9590602,123.7157186,0.464000738,121300,123.3315829,123.3315829,0.25824407
160,13,103463,121.7209824,123.2157007,0.401736215,103463,123.0569189,123.0569189,0.328968437
160,14,75994,126.6438008,126.6438008,0.346598961,75994,128.5342527,128.5342527,0.334554918
160,15,109269,123.0216713,123.0216713,0.29257549,109269,123.4472906,123.4472906,0.356212913
160,16,175128,126.9680691,128.770893,0.436224147,175128,127.9864728,129.6118296,0.402589027
160,17,81555,121.8043897,121.8043897,0.156270346,81555,122.039409,122.039409,0.217536891
160,18,135965,122.2217703,120.0144729,0.481241281,135965,123.8571985,123.8571985,0.34015259
160,20,129030,120.643176,120.643176,0.1822577,129030,120.4967759,120.4967759,0.227043357
160,21,83960,123.88005,122.8761365,0.416603422,83960,124.6356003,124.6356003,0.390579495
160,22,89430,127.0907078,130.078085,0.482835083,89430,129.9297439,129.9297439,0.385057563
160,23,137357,122.0865045,122.0865045,0.164697022,137357,121.5631311,121.5631311,0.232212144
160,24,231544,122.9481481,125.4911785,0.480137527,231544,124.2243375,125.9721499,0.406769024
160,26,110153,121.355442,121.355442,0.234583018,110153,122.3329641,122.3329641,0.238070421
160,27,114093,122.0051712,122.0051712,0.231594088,114093,122.0641056,122.0641056,0.19319993
160,28,122672,121.250269,121.250269,0.193573839,122672,120.9805579,120.9805579,0.211857958
160,29,108951,125.4781783,125.4781783,0.353033724,108951,127.1593652,127.1593652,0.369143382
160,30,102348,124.7723746,124.7723746,0.399304389,102348,127.4878063,127.4878063,0.330839964
160,31,92314,126.7881253,130.1386222,0.468205645,92314,129.344509,129.344509,0.385104498
160,32,137428,124.3719984,127.0248152,0.461722279,137428,126.1686701,128.2026055,0.43338711
160,33,177842,119.9272781,119.9272781,0.149595428,177842,120.4624442,120.4624442,0.232022904
160,34,114712,122.2497821,122.2497821,0.247182175,114712,123.0065991,123.0065991,0.393361873
160,35,176309,121.3925438,121.3925438,0.237315291,176309,121.8157893,121.8157893,0.276230382
160,37,50459,125.7067917,120.553682,0.635645238,50459,127.6940685,127.6940685,0.57934244
160,38,126319,124.8210483,124.8210483,0.236264128,126319,124.3416746,124.3416746,0.274879721
160,39,119590,120.3333473,120.3333473,0.325305868,119590,121.2207793,121.2207793,0.35506682
160,40,109927,124.6397791,124.6397791,0.510396791,109927,125.6371865,125.6371865,0.480519083
160,41,128705,120.9902723,120.9902723,0.296408981,128705,121.2861505,121.2861505,0.345637499
160,42,80562,124.4427273,124.4427273,0.367189219,80562,126.9364465,126.9364465,0.326550221
160,43,127742,124.8917427,128.5150893,0.564371258,127742,127.2658405,127.2658405,0.381837087
160,44,97099,130.974387,133.493929,0.441168053,97099,133.7949206,133.7949206,0.347930902
