Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
17,13,19732,151.22501520373,151.22501520373,0.383202858680353,896.50826069329,1005.95981147375,40.907459963511
17,14,22925,135.313805888768,131.202562537364,0.410127661332642,680.065387131952,1071.98355507088,29.3286368593239
17,15,17869,171.922435502826,194.060567424899,0.557872418870717,775.129330124797,945.153953774694,49.6246572276009
17,16,15543,154.202856591392,154.202856591392,0.526871333065591,831.695489931159,1167.47494048768,39.5892041433443
18,1,28417,154.295773656614,162.090913830688,0.425953940097151,930.345638174332,1115.34841820037,32.0405391139107
18,2,21188,151.977534453464,156.314764551176,0.405459233857611,710.724419482726,967.993770058524,29.5296394185388
18,3,29489,155.176065651599,163.26422123461,0.452981305818837,818.654820441521,941.388789039981,24.0481874597307
18,4,31699,151.856714722862,159.082288956864,0.436217643900447,788.321776712199,895.18470614215,39.7422947096123
18,5,19996,145.823564712943,152.612376830959,0.416665574918555,716.51400280056,1059.92138427686,27.4429885977195
18,6,29866,142.196310185495,142.196310185495,0.391440903703353,798.907218911136,1003.0985066631,43.1386191656064
18,7,23354,140.903228568982,140.903228568982,0.38280904161033,884.574120065085,1109.3134794896,47.1772287402586
18,8,19347,168.238383211867,177.689343137117,0.416002108276584,894.472011164522,1036.20675040058,31.3107458520701
18,9,31192,147.227846883816,147.227846883816,0.384674796973689,796.631411900487,1095.94860861759,21.8643562451911
18,10,21191,134.524420744656,134.524420744656,0.348270467229032,723.86923694021,1129.10400641782,40.8017554622245
18,11,18567,155.053858997145,155.053858997145,0.37997497985792,733.756503473905,1038.46114073356,35.3221845209242
18,12,18844,159.358894077691,164.988426636675,0.403010333487126,842.392220335385,966.296115474422,32.663871789429
18,13,8022,148.910371478434,134.882063971175,0.596890678329785,709.681251558215,1159.08688606333,30.873098977811
18,14,8853,156.358070710494,156.358070710494,0.573121838338962,691.932113407884,1014.54015587936,41.1135208403931
18,15,8871,174.991658212152,187.343189490407,0.465509758301042,836.02806898884,1116.20347198737,28.2266937211137
18,16,8911,194.521714734598,194.521714734598,0.677199136689485,860.138256087981,1180.71249018068,38.3589945011783
18,17,9192,167.723237597911,183.816419492166,0.499853666606597,818.279590948651,1116.55678851175,44.9651871192341
18,18,7442,166.58586401505,182.678751836049,0.491425177777108,722.91400161247,991.050120935232,43.7618919645257
18,19,15521,142.02886411958,150.507850775576,0.483599362596189,888.090264802526,992.923973970749,46.5200051543071
19,1,27578,153.078794691421,162.26509794442,0.435946842980128,727.756254985858,919.03542678947,38.4003553557183
19,2,23213,163.333089217249,170.494191589207,0.404311104439596,917.10593202085,1085.2510662129,32.2885452117348
19,3,25191,151.850184589734,158.368117722045,0.42737979812693,883.41880036521,928.529077845262,38.5155412647374
19,4,19498,160.007949533285,165.960380701944,0.407013258181942,807.781259616371,1034.05585188224,29.0209252230998
19,5,19738,160.335646975377,169.009508048899,0.438123412991472,772.670331340561,969.429830783261,33.0704225352113
19,6,24937,161.83245779364,161.83245779364,0.480046385991867,877.968600874203,997.180254240687,26.6460680915908
19,7,32866,142.446388364876,147.267255244037,0.401002215401717,791.604941276699,1125.15158522485,23.0194121584616
19,8,11829,167.469524051061,185.902704139976,0.547420491670149,762.31507312537,1108.77952489644,34.390988249218
19,9,10717,180.230848185126,199.877209614241,0.508625273185111,718.123915274797,976.441634785854,46.6204161612392
19,10,17594,147.807548027737,158.587256586443,0.493226983725418,682.946174832329,1063.80970785495,30.12532681596
19,11,17696,157.197615280289,166.467887655322,0.404481239268967,660.900768535262,1040.72897830018,41.5869688065099
19,12,10564,164.146535403256,176.057539698935,0.458024629724893,722.256626277925,1072.26041272245,45.1925407042787
19,13,20286,143.446317657498,136.785093999771,0.432811718119544,806.877353840087,1099.050921818,48.8870156758355
19,14,10614,144.836254004145,152.46209480168,0.454252548065824,875.913698888261,1024.97117015263,50.6142830224232
19,15,18442,149.810758052272,149.810758052272,0.355023354824331,855.747912373929,1082.95624118859,39.8608610779742
19,16,10382,158.318724715854,169.782531710155,0.480022226463368,809.306973608168,946.070988248892,41.8024465420921
19,17,18869,154.545868885474,154.545868885474,0.378197229252045,924.09221474376,1025.41804017171,40.2127298743972
19,18,8638,168.874276452883,143.000742852275,0.620990010428144,761.420930771012,1189.04433896735,31.5743227598981
19,19,8201,161.471649798805,161.471649798805,0.571240848759458,886.444945738325,1138.56785757834,42.1565662724058
20,1,18808,149.775627392599,163.304458240182,0.543124758427528,936.469587409613,1054.87595703956,35.6038919608677
20,2,32820,145.913893967093,152.40626467575,0.427866265029167,744.177970749543,939.486441194394,43.8085618525289
20,3,23676,150.784465281298,155.8223790382,0.400029388823388,867.306935293124,1033.60495860787,23.2144787970941
20,4,20428,151.851478363031,151.851478363031,0.387052426497019,768.158654787547,1035.37101037791,23.8519189347954
20,5,18262,148.463257036469,148.463257036469,0.388478585222325,720.854999452415,1069.45334574526,32.7434015989486
20,6,18852,133.280659876936,133.280659876936,0.327722905342228,855.361128792701,1123.34293443666,46.0074793125398
20,7,19121,144.688143925527,144.688143925527,0.366754097950049,855.800167355264,1033.12243083521,35.9530359290832
20,8,12068,161.901474975141,173.251596345176,0.462601477346727,873.536128604574,1088.65313225058,28.6477461054027
20,9,22655,150.658132862503,156.36432019366,0.401819718006535,726.304524387552,971.727521518429,29.0657691458839
20,10,17818,146.376922213492,146.376922213492,0.384032930774793,797.481423279829,988.130261533281,37.6069704792906
20,11,10459,172.563246964337,187.771169240133,0.447250934158397,887.423845491921,1160.05258628932,36.8672913280428
20,12,12565,144.244807003581,144.244807003581,0.45283025106171,778.74691603661,1144.11134102666,24.0321528054119
20,13,11734,167.673086756434,184.995563576589,0.538428909351586,671.678029657406,1014.97724561104,46.5435486620078
20,14,11857,145.419246015012,145.419246015012,0.379105685465512,797.526861769419,1157.5457535633,41.3532090748081
20,15,17814,135.037498596609,135.037498596609,0.349842082105675,734.59430784776,1156.54844504322,33.7165712361064
20,16,8873,147.402569593148,156.107896401637,0.464415271457313,754.152935872873,1027.50411360307,53.091626281979
20,17,10562,145.337057375497,145.337057375497,0.419291553039222,671.08691535694,1051.73859117591,28.7591365271729
20,18,7946,141.385728668512,148.291154675679,0.456387900901972,901.404983639567,996.208910143468,43.3542662975082
20,19,17982,154.674285396508,167.348547948426,0.497767948001596,835.508063619175,937.687743298854,31.0758536314092
20,20,14166,150.00642383171,150.00642383171,0.531476828127206,747.574262318227,1060.85444020895,44.7302696597487
21,1,22146,169.918405129595,180.137814961072,0.453533961771756,850.518061952497,962.06904181342,27.9547548089949
21,2,15417,183.095024972433,205.667104701887,0.528713159251205,755.48978400467,980.648310306804,46.1727314004022
21,3,25439,147.455167262864,153.662764139786,0.425379375192105,739.106214866937,1072.77200361649,25.7058453555564
21,4,24482,162.47173433543,162.47173433543,0.396702109418326,930.901968793399,1010.80606159627,29.6763336328731
21,5,22318,166.891477730979,175.065067197575,0.422328150101136,753.703423245811,995.777623442961,31.1879200645219
21,6,13885,164.995462729564,178.007101465817,0.460423428447395,755.885776017285,933.28916096507,28.5022686352179
21,7,18769,148.633384836699,148.633384836699,0.374635628766704,845.291065054079,1073.48308380841,38.61889285524
21,8,24542,159.744641838481,167.066345808595,0.433234126868008,812.30519110097,916.089031048814,35.1877190123054
21,9,21484,137.14177992925,137.14177992925,0.347842624943909,774.943632470676,1174.84756097561,38.8166542543288
21,10,12608,179.783788071066,192.72933330463,0.467032386990691,671.397128807107,989.447335025381,43.1050920050761
21,11,12775,162.491585127202,171.519785273609,0.447969212711845,823.255264187867,1037.85636007828,21.1967906066536
21,12,6499,176.086320972457,176.086320972457,0.576892480641968,894.092783505155,1158.25819356824,35.1869518387444
21,13,19010,151.591372961599,151.591372961599,0.391549471068465,815.9467648606,1022.17001578117,41.1235665439242
21,14,13152,147.984945255474,155.066267698583,0.429866429690028,748.636861313869,1137.5788473236,32.1594434306569
21,15,11868,162.412537917088,168.680637466649,0.410774498519968,884.075075834176,1076.76541961577,29.6579878665319
21,16,6343,177.042251300646,177.042251300646,0.659054223746126,734.015450102475,1100.75027589469,46.0310578590572
21,17,5480,195.383941605839,195.383941605839,0.592398327517485,894.650729927007,933.267883211679,35.6271897810219
21,18,11433,154.538441353975,163.769387296839,0.452749315239377,838.915595206857,1162.32336219715,30.2535642438555
21,19,10791,158.510332684645,167.837083625306,0.43835258906591,681.773144286906,1072.83245297007,49.7000278009452
21,20,7737,167.535091120589,167.535091120589,0.575186451681436,918.348584722761,1077.06565852398,39.3359183145922
21,21,10064,135.872913354531,130.287434107729,0.417037601630055,862.924781399046,1114.53875198728,48.1119833068363
21,22,5057,177.000790982796,204.865107597558,0.608128089686631,706.452046667985,1026.91002570694,36.1491002570694
21,23,6084,161.27103879027,143.368178749579,0.597802902536162,883.741452991453,1011.83694937541,48.4884944115713
22,1,23166,140.371449538116,140.371449538116,0.412600185552403,734.272166105499,1130.5732970733,41.4924458257792
22,2,20107,145.851842641866,152.016513767767,0.405651882844633,731.442234047844,971.057691351271,31.989058536828
22,3,20666,146.240249685474,146.240249685474,0.39260476301488,841.255395335333,1082.20299041905,39.9315784380141
22,4,12565,159.903302825308,168.193146653166,0.433864309181111,693.974771189813,960.188380421807,41.4734580183048
22,5,19695,147.307895404925,147.307895404925,0.395821378924772,870.302868748413,1017.54973343488,41.7710078700178
22,6,18665,157.574658451647,157.574658451647,0.377173223479603,883.319099919636,966.866755960354,30.7476024645058
22,7,9511,185.212490800126,204.372834016048,0.492418958169766,921.097676374724,1144.34770266008,44.8300914730312
22,8,21037,158.09877834292,164.859398404357,0.40083021366901,714.625707087513,1049.94395588725,45.4871892380092
22,9,16625,150.676932330827,150.676932330827,0.37634182345526,729.074285714286,1056.06189473684,35.2878796992481
22,10,11883,138.981402002861,138.981402002861,0.398423400676772,869.544643608516,1108.08356475637,22.03778507111
22,11,12068,146.161667219092,152.850345651172,0.419441387891313,817.856065628107,968.634239310573,44.5391117003646
22,12,25973,145.982289300427,151.959761587197,0.424033182236314,786.249951873099,1011.74438840334,50.5194625187695
22,13,12211,152.720661698469,159.636945685049,0.429705910803049,817.915076570305,906.595528621735,36.9382523953812
22,14,10344,172.049110595514,185.654461523364,0.478279644470184,899.260344160866,1062.40516241299,27.6745939675174
22,15,12257,141.785428734601,148.759065825836,0.436682425918788,787.524842946887,1139.41568083544,25.1634168230399
22,16,9651,146.68718267537,153.426954603638,0.416935726938119,947.723344731116,1051.91171899285,39.0208268573205
22,17,11358,150.769061454481,157.217922112897,0.414897982536675,815.08540235957,967.120795914774,30.4108117626343
22,18,9888,141.189219255663,146.791053680283,0.424708298022402,759.25465210356,1078.75141585761,27.4914037216828
22,19,8609,155.481240562202,167.009314783458,0.462787976717515,767.123707747706,1104.78359855965,48.2117551399698
22,20,8098,157.466658434181,165.935420442594,0.423293083514572,871.93751543591,910.64781427513,41.3083477401828
22,21,12720,138.596383647799,138.596383647799,0.373333452076176,668.278694968554,1093.89709119497,37.1069968553459
22,22,7671,144.111067657411,144.111067657411,0.465044737571443,900.196975622474,1047.59966106114,48.2948768087603
22,23,14096,155.977156640182,155.977156640182,0.485358636426265,841.882307037457,1139.15429909194,33.9125283768445
23,1,29220,151.451676933607,157.717845475708,0.412019766040309,829.89674880219,1170.73281998631,35.1511978097194
23,2,22286,160.392802656376,168.039099116369,0.430072659826585,834.202279457956,1131.11765233779,44.4837566185049
23,3,33390,152.310631925726,160.780871428531,0.450537003932208,759.579574722971,1077.51090146751,46.6124887690925
23,4,23622,159.4216831767,169.807631094056,0.461720513844004,844.876259419186,1031.14025061383,45.0455507577682
23,5,14563,148.271578658243,155.531635507423,0.4249998567217,758.100734738721,886.329602417084,37.4131016960791
23,6,24915,154.515392333935,161.633766257872,0.449111060831494,852.653542042946,976.41786072647,28.0126028496889
23,7,18883,153.765291532066,153.765291532066,0.389561821043029,801.964889053646,1082.22835354552,28.780437430493
23,8,20560,146.094260700389,146.094260700389,0.385882370961432,926.408025291829,1007.465807393,41.1349221789883
23,9,11782,149.621201833305,157.665732716726,0.455372806862373,742.870056017654,1038.41206925819,25.0813104736038
23,10,10690,169.917867165575,181.160943891336,0.425842683361605,894.679887745557,1075.24985968195,24.7909260991581
23,11,12742,171.991602574164,184.350247404041,0.449731605446951,771.503374666457,910.035002354418,45.5681996546853
23,12,6312,203.294359949303,203.294359949303,0.636059252126926,760.458491761724,965.045152091255,44.0549746514575
23,13,11952,148.600485274431,155.584687346253,0.450807426346045,659.328982597055,1093.42946787149,31.3349230254351
23,14,12757,162.919338402446,171.64880794629,0.431161977270004,892.113192756918,979.047973661519,33.9194951791173
23,15,11806,170.185753006946,155.872305161698,0.434849725820498,933.673979332543,1045.48119600203,30.1491614433339
23,16,12154,154.005594865888,161.753947411831,0.437757930536029,774.305742965279,944.870824419944,31.7525917393451
23,17,13788,158.378372497824,166.117777704938,0.401036860436573,934.436756599942,1107.38751087903,43.0976936466493
23,18,11523,150.630217825219,157.705821056412,0.420690602516053,841.016401978651,945.089820359281,44.4739217217738
23,19,12016,165.879327563249,165.879327563249,0.390108735826054,872.578645139814,1113.62058921438,31.8151631158455
23,20,21259,151.226774542547,156.07802520181,0.402651153683365,751.098358342349,1057.13631873559,35.1491133167129
