Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
92,10,170680,211.144685962034,242.091247355381,0.619162369385148,170680,228.107716194047,248.232920379071,0.495441467122639
92,11,176309,158.335462171528,171.51540128556,0.55345493967087,176309,164.192786528198,175.402591057119,0.484295792997034
92,12,206025,167.432729037738,176.382472344863,0.49262245390372,206025,170.958301177042,178.270569898936,0.44791667871743
92,13,182171,196.775463712666,226.684967547983,0.612105664577104,182171,214.732366842143,230.883392656781,0.486515709354968
92,14,179258,147.069040154414,153.341694973938,0.460208690528442,179258,150.499068381885,150.499068381885,0.38933219111885
92,15,159286,169.885715003202,174.153459400671,0.416147701201378,159286,173.720659693884,173.720659693884,0.369674653111195
92,16,153320,177.691664492565,195.370303385761,0.580003661246609,153320,187.306646230107,201.279821689532,0.455343348285383
92,17,266359,170.946046501151,170.946046501151,0.535053934190495,266359,172.388269215607,172.388269215607,0.482200006343398
92,18,151842,168.807918757656,184.284496684849,0.562785900867321,151842,176.917572213222,185.833576369143,0.43159661872842
92,19,173776,122.181912346929,122.181912346929,0.178227223758465,173776,121.318519243164,121.318519243164,0.102517737367413
92,20,178156,166.191511933362,177.590380555003,0.516620225586165,178156,168.934725745975,175.141452424207,0.421741289775949
92,21,195110,194.854564092051,224.754883473501,0.626144438577122,195110,212.69751934806,230.611369955164,0.477803984733893
92,22,209336,157.506262659074,169.465052767891,0.561372203063872,209336,164.257643214736,171.332137087692,0.413035736766213
92,23,168036,157.103888452474,166.869258958586,0.518013836691417,168036,164.166494084601,164.166494084601,0.398616835224182
92,24,154690,170.189798952744,196.530329875394,0.655320465628031,154690,185.638638567457,198.88150152526,0.463350571554467
92,25,145178,137.482304481395,140.988584956586,0.415184977090864,145178,139.684139470168,139.684139470168,0.339265005144113
92,26,207181,142.202518570718,146.498233924738,0.429932789144938,207181,141.599157258629,141.599157258629,0.393432801198185
92,27,192400,183.719438669439,212.28088472134,0.651178429234151,192400,198.268456340956,216.979314412087,0.498621514577889
92,28,157396,124.219942056977,124.219942056977,0.175052457594362,157396,122.679388294493,122.679388294493,0.135867006097604
92,29,187220,211.882074564683,247.984941808467,0.642198178896787,187220,234.520729622904,260.702903363707,0.498276095814603
92,31,152769,177.55443185463,198.778041331969,0.570099952114601,152769,189.733525780754,198.954215193989,0.434886509533062
92,32,133885,128.026963438772,125.423265593799,0.523582115672851,133885,124.190051163312,124.190051163312,0.230717299486479
92,33,175677,162.922966580713,177.524179091659,0.545429685237122,175677,172.057770795266,179.578729959636,0.428935575037681
92,34,224455,163.432772716135,178.958749398594,0.566917025686092,224455,168.113964937293,181.001282009409,0.467776093488286
96,1,657781,124.552653542744,121.661182389853,0.539161558319122,657781,125.021423543702,122.281068520558,0.66060464159211
96,2,184472,162.16452361334,180.792517794823,0.595158082187663,184472,172.934374864478,185.519947283897,0.488240147576515
96,3,167454,161.054809081897,172.00155041676,0.519159344728487,167454,165.305606315764,172.313521852478,0.451730994993418
96,4,210601,174.008437756706,202.895115670706,0.658319914817828,210601,197.770309732622,221.29618145406,0.515107028354025
96,5,226620,142.189528726503,147.331015286665,0.435974997882421,226620,142.786938487336,142.786938487336,0.398556438671838
96,6,237086,144.279636924998,150.175934038568,0.472117205256306,237086,148.930185671022,148.930185671022,0.389215318912507
96,7,187829,183.935308179248,200.537394381663,0.557164177513042,187829,191.455259837405,211.839949400855,0.476028171488823
96,8,162656,145.854914666536,150.176693608366,0.432504864805199,162656,147.432427946095,151.176243178187,0.405577724306889
96,9,198171,180.253079411216,180.253079411216,0.656278738023051,198171,202.474262127153,219.734697791417,0.499976475072609
96,10,210942,177.927444510813,201.834382776521,0.63340671364241,210942,193.367243128443,206.430018385281,0.476958783976246
96,11,167260,172.236535932082,191.462871260218,0.577076139858866,167260,185.89721391845,194.58564648234,0.440241649485676
96,12,203842,122.232297563799,122.232297563799,0.0857886641759695,203842,122.878307708912,122.878307708912,0.158587549787798
96,13,213877,189.596020142418,206.070967143991,0.571005516956492,213877,197.135119718343,216.675879095474,0.495766397657607
96,14,200447,169.232270874595,183.248343323887,0.54232406537472,200447,176.258786611922,185.492913619068,0.452994446691501
96,15,195996,195.082787403825,218.156105638159,0.593023564293068,195996,209.092512092084,234.624984517539,0.474499957735309
96,16,183715,172.992515581199,184.650822840436,0.497444332462722,183715,175.684026889476,186.154895053257,0.461906789276131
96,17,199493,201.380589795131,249.983670071952,0.707515262332307,199493,236.272255166848,236.272255166848,0.518242275552247
96,18,190412,160.011501375964,178.2755906313,0.600188033264462,190412,171.959283028381,181.092702911848,0.454415498784788
96,19,189119,180.477418979584,202.519601580523,0.599764430805102,189119,193.198457056139,209.73999120887,0.465233465041503
96,20,158780,191.023856908931,191.023856908931,0.660864998336478,158780,214.755724902381,238.521976533192,0.518142169587278
96,21,158174,167.210628801194,185.561321689782,0.561513567754781,158174,178.419816151833,186.479552092948,0.427247454858639
96,22,179974,146.282546367809,150.167171820248,0.422891563552243,179974,147.509351350751,147.509351350751,0.384674584392794
96,23,225067,142.726872442428,147.270289517944,0.442887931169098,225067,143.495581315786,143.495581315786,0.398202552577985
96,24,164703,122.962216838795,122.962216838795,0.214272634835305,164703,122.451388256437,122.451388256437,0.149976819292723
96,25,210361,165.59535750448,181.742407701007,0.571897742255043,210361,172.507869804764,181.489428295376,0.462353333319703
96,26,173523,169.746402494194,197.544510595257,0.655364386140055,173523,190.63150129954,211.725594979769,0.518207505142541
96,27,185493,162.845875585602,179.690063696991,0.571189215777035,185493,176.456017208197,176.456017208197,0.460131564374593
96,28,211738,183.005365121046,193.168794373274,0.470134537739251,211738,184.725438985917,193.373221556452,0.455081154088818
96,29,156908,192.346413184796,205.677666187298,0.503018838178795,156908,204.352155403166,211.590325962431,0.437437201966421
96,30,148945,170.417529960724,188.585504599761,0.554350260719945,148945,184.916096545705,193.171355878046,0.453537276010682
96,31,219853,160.374263712572,181.799253522972,0.635217239787747,219853,175.517987018599,184.783076371537,0.46074703773705
96,32,178046,127.566162677061,127.566162677061,0.224767065272555,178046,127.191686418117,127.191686418117,0.227720294789853
96,33,191685,165.769997652398,173.922890040513,0.463254658150419,191685,168.246466859692,173.773731235919,0.427104243961712
100,1,984901,125.61500699055,121.56181089384,0.531041085922903,984901,125.719492619055,122.066225875326,0.593112723122601
100,2,224882,168.582016346351,185.671999834821,0.584947437557134,224882,179.307085493726,188.811782302249,0.438951159885685
100,3,220388,203.826732852968,225.948442696695,0.572963731459098,220388,211.397657767211,238.693200958995,0.479125379582744
100,4,235196,164.690564465382,173.565722479013,0.475162468230128,235196,168.21122808211,176.956206128954,0.424105367283678
100,5,186594,160.770019400409,172.350103459035,0.448850928940596,186594,166.501623846426,174.094849483288,0.43846626099311
100,6,244968,122.608818294634,122.608818294634,0.0763694527597518,244968,122.290466509911,122.290466509911,0.0869202482724196
100,7,213869,176.759605178871,201.423873187686,0.572789308940647,213869,190.553890465659,204.034529569014,0.454504923692795
100,8,222407,190.220492160768,212.667606662334,0.585995990311994,222407,203.912902921221,219.911789836746,0.45674792328834
100,9,192441,140.401447716443,144.253816957123,0.424966158033059,192441,141.897116518829,141.897116518829,0.342891766854005
100,10,180102,174.356481327248,186.747745518817,0.506435380363118,180102,180.741574219054,187.988676661764,0.411365726733418
100,11,169700,127.125521508544,123.342123659652,0.670741565744235,169700,122.670577489688,122.670577489688,0.172437286003457
100,12,223364,182.162797048763,208.414999080186,0.616768129920208,223364,199.061137873605,217.702673026506,0.488164109800078
100,13,209438,164.171649843868,177.580659263272,0.568547313449073,209438,171.335918028247,180.302881428276,0.417500793996687
100,14,210391,191.817111948705,219.64674631958,0.597969499228921,210391,207.320888250923,221.924732625836,0.47087445857979
100,15,172970,189.085517719836,209.906001654131,0.570963946223201,172970,200.217031855235,212.60384196928,0.455528595881494
100,16,186292,186.188687651644,201.436604207827,0.534286242736229,186292,195.7800012883,203.735833217077,0.414087551081886
100,17,188583,165.25183075887,179.312226453303,0.55127095433365,188583,174.094467687968,183.857554749035,0.431337215436261
100,18,182573,183.318924485001,202.280796863065,0.581377584206372,182573,195.75916482722,206.511720502546,0.42203672224814
100,19,190075,136.360989083257,136.360989083257,0.337427298177913,190075,136.901607260292,136.901607260292,0.297649659994857
100,20,184137,171.751006044413,184.019345204492,0.525602715167091,184137,179.525261082781,186.434517023756,0.400147157858039
100,21,159963,166.091933759682,179.792123117769,0.536976850752946,159963,173.705000531373,173.705000531373,0.398257046259267
100,22,217944,233.879675512976,283.254857668193,0.633897722404163,217944,262.146377050986,288.267044033072,0.505077980280095
100,23,175413,148.536191730373,155.913763379684,0.509410730625143,175413,157.007690422033,147.74800730399,0.465308817645009
100,24,172566,140.123164470406,140.123164470406,0.364251080129389,172566,141.126641400971,141.126641400971,0.339930369588602
100,25,233189,144.514196638778,144.514196638778,0.336405566606845,233189,144.533571480644,144.533571480644,0.36790526811358
100,26,163286,198.109421505824,229.638825253925,0.617636766116067,163286,214.968172409147,234.220805886447,0.476639308429836
100,27,224085,165.501684628601,177.437339824393,0.508571153623853,224085,170.666291808912,176.727230423227,0.410248860968502
100,28,181757,157.906743619228,167.17738117058,0.505056124170473,181757,163.565265711912,163.565265711912,0.37875452776214
100,29,198210,208.677089955098,236.756010126876,0.604842012233069,198210,223.178331063014,245.066960104977,0.494740639521668
100,30,223668,178.270753974641,202.11204017504,0.620450630643506,223668,190.650929055564,203.103968019378,0.464683088156937
100,31,181330,167.434517178625,187.658764891876,0.593377898770637,181330,179.980328682513,197.746360606041,0.48430590695057
100,32,203452,150.472450504296,158.301203532148,0.490658442765439,203452,155.001140318109,155.001140318109,0.382535109924326
100,34,147437,184.272136573587,206.867198595522,0.580981628998604,147437,198.695809057428,209.024157521065,0.437106400090442
104,1,214631,165.875404764456,179.913317117309,0.523712993167912,214631,175.153286337947,185.802632823516,0.430293229671281
104,2,139428,124.178278394584,124.178278394584,0.264078980087635,139428,120.751800212296,120.751800212296,0.184857394645613
104,3,212116,120.425041015294,120.425041015294,0.102323377201967,212116,120.671458070113,120.671458070113,0.150233796320036
104,4,288763,200.179562478572,222.533609368863,0.551010017710715,288763,212.525694081305,225.857803211071,0.443328093837878
104,5,201974,143.972070662561,149.886029486023,0.449211615024234,201974,148.163545802925,148.163545802925,0.377106412656212
104,6,221828,151.623821158736,159.744586651764,0.485921190894766,221828,155.50141100312,155.50141100312,0.469756062971803
104,7,216034,167.222784376533,178.989160113422,0.489143349043862,216034,172.273980021663,178.916364480518,0.421858344206348
104,8,190885,159.357906592975,169.959714798286,0.481051519180696,190885,168.911564554575,168.911564554575,0.405390739363456
104,9,223901,147.944609447926,147.944609447926,0.386789163553923,223901,146.391865154689,146.391865154689,0.395621741086051
104,10,117925,140.512503709985,140.512503709985,0.320982995247055,117925,138.442925588298,138.442925588298,0.299473904305291
104,11,200219,182.710307213601,195.03045326411,0.497423027264904,200219,186.726694269775,196.126824407386,0.430081889548156
104,12,166691,160.445057021675,169.958544007668,0.506465805598078,166691,167.270452513933,167.270452513933,0.39912054917192
104,13,204056,187.88679578155,207.155130539053,0.540408481733897,204056,194.426368251852,211.469208755423,0.449761896006991
104,14,179306,167.621055625579,176.404757624958,0.467871939832924,179306,173.554973062809,182.255220755833,0.409195988890928
104,15,190890,189.797134475352,212.273370538539,0.58429845072332,190890,203.047509036618,217.261396485605,0.448709334014014
104,16,226586,142.017331167857,151.417474093774,0.563159091045872,226586,149.120775334751,154.562218186647,0.422615669980794
104,18,207318,174.98720323368,184.942425817947,0.466026909829035,207318,181.567466404268,192.10996651935,0.404185175952023
104,19,162246,210.755242039865,250.819372643137,0.623569868379971,162246,238.732357038078,267.291569224732,0.494001886151326
104,20,175011,246.083469039089,283.199623562745,0.587776164170117,175011,266.36859968802,298.639949378259,0.48232302578811
104,21,192441,123.716656014051,122.048550294347,0.588499211014524,192441,122.078143430974,122.078143430974,0.120927984820639
104,22,210311,194.105838496322,219.884362758031,0.606686826385883,210311,211.159330705479,188.169539803552,0.480635774580809
104,23,228745,178.353236136309,204.604074409498,0.614170447401849,228745,194.385477278192,205.893110611778,0.478129773617167
104,24,227405,163.411143114707,179.926948043384,0.561092651014634,227405,178.614146566698,178.614146566698,0.407121298587985
104,25,284423,145.395622013691,150.305070507172,0.427319293977435,284423,147.082071421791,152.380548818835,0.423106237056454
104,26,174970,214.940949877122,241.178417228811,0.575170814766744,174970,242.00325770132,213.854834361039,0.458266237554693
104,27,201296,175.801416819013,194.627731836379,0.577227624305978,201296,189.97050612034,189.97050612034,0.460716344030628
104,28,229374,198.472834758953,232.919676702174,0.577244387134017,229374,223.093528473149,237.370725024561,0.456945239768367
104,29,191809,158.722202816343,164.548586445228,0.437461639973945,191809,161.724220448467,161.724220448467,0.394337883578629
104,30,194420,153.983052155128,160.542861294047,0.454096504342983,194420,158.242464766999,158.242464766999,0.403466443773098
104,32,201616,150.328981826839,158.337224107097,0.495353152109434,201616,156.328069200857,156.328069200857,0.397668353705543
104,33,172857,142.086325691178,142.086325691178,0.381112804250041,172857,145.027433080523,145.027433080523,0.407058427889727
104,34,193618,164.98515633877,177.537635496213,0.542329782480992,193618,171.676543503187,178.567168980039,0.404326496635464
104,36,52559,139.617116002968,139.617116002968,0.268396160847452,52559,138.267204474971,138.267204474971,0.274981786853154
104,39,51890,152.508460204278,152.508460204278,0.359407182511907,51890,155.467777991906,155.467777991906,0.326842309933378
108,1,190953,121.553748828246,121.553748828246,0.146866145643541,190953,121.834886071442,121.834886071442,0.144478443109545
108,2,236238,145.183594510621,153.379734678874,0.529211571519376,236238,149.574170963181,155.067575561122,0.442350684127526
108,3,225846,167.67906006748,179.126832786609,0.495642651811757,225846,175.647870672936,175.647870672936,0.386190780980612
108,4,203461,197.936621760436,222.496902123155,0.534700249315123,203461,207.886410663469,186.465750627704,0.499016241608554
108,5,199503,177.651138078124,195.991608380083,0.562641940889231,199503,187.67310266011,197.489761709229,0.437093743928612
108,6,180099,138.426937406649,138.426937406649,0.377165083184148,180099,140.063492856707,140.063492856707,0.333006522943162
108,7,223040,164.512226506456,176.027537558111,0.466336748053029,223040,171.541902797704,171.541902797704,0.381852415154737
108,8,215822,202.365579041988,220.462657680322,0.523753985625111,215822,211.045690430077,225.375620368108,0.443467558788826
108,9,242605,238.275748644917,267.149912106279,0.555536212492375,242605,250.143851116012,273.552135684009,0.455360050530375
108,10,199413,188.280844277956,207.292341488124,0.573181256163886,199413,202.072151765432,216.85500710465,0.440360268388712
108,11,191723,177.463100410488,194.981078358951,0.546361928384585,191723,186.616498802961,194.406203289056,0.41630889747511
108,12,187014,156.190552578951,169.229715338958,0.548821502607635,187014,163.655950891377,170.30385068635,0.418097059244199
108,13,217858,121.844738315784,121.844738315784,0.12682065740372,217858,121.713382111283,121.713382111283,0.0666048358235117
108,14,187079,123.714778248761,123.714778248761,0.183802087002338,187079,124.139112353605,124.139112353605,0.234458203934978
108,15,198187,162.855343690555,175.586949506638,0.531699497104519,198187,177.121001882061,185.904504368009,0.412326908466005
108,16,217806,209.311313737914,229.51238196872,0.487294033005157,217806,222.456355655951,229.867528534033,0.425215804519392
108,17,228983,184.406925404943,204.326362588686,0.535606614990501,228983,193.073455234668,204.784808889156,0.43105852193493
108,18,154505,166.820562441345,174.743177460792,0.45256323522399,154505,171.656282968189,171.656282968189,0.396184545954737
108,19,194321,186.485377288095,220.866914326778,0.635444483654363,194321,209.001832020214,230.869876057678,0.456515060914472
108,20,132300,182.173907785336,198.550477731018,0.53745916083029,132300,196.802637944067,196.802637944067,0.412139962069654
108,21,111754,173.976582493691,196.528861695111,0.567669332985246,111754,188.434194749181,195.454058503934,0.407314345522621
108,22,196925,179.730308493081,191.373644006845,0.503025611892873,196925,186.265568109686,194.399636142218,0.404528390840911
108,23,248305,147.930343730493,158.826653678306,0.600826599089563,248305,159.595678701597,166.724917517172,0.40005517817692
108,24,103471,163.428303582646,179.279844668269,0.572986782746197,103471,175.535541359415,181.84049109869,0.405240408107829
108,25,216043,157.073906583412,167.970531567928,0.54472659668127,216043,164.239748568572,173.888501758024,0.432150876084349
108,26,67384,154.957690252879,154.957690252879,0.316336737949887,67384,153.015864300131,153.015864300131,0.278048080600389
108,27,129749,146.895690910913,152.266822580419,0.435563242757463,129749,148.834441883945,148.834441883945,0.380830590896283
108,28,196602,152.845276243375,167.02319990614,0.523403924495947,196602,162.127852209031,162.127852209031,0.385075013101905
108,29,170209,153.025926948634,153.025926948634,0.375967853723286,170209,156.65431910181,156.65431910181,0.31787901647942
108,30,164027,202.208800990081,218.430824606978,0.496748464744095,164027,216.525974382266,216.525974382266,0.396202428350516
108,31,127036,143.483500739948,143.483500739948,0.281223131583483,127036,141.937679083095,141.937679083095,0.290024805339597
108,32,113495,152.823349046213,152.823349046213,0.524499101917881,113495,158.548905238116,165.770958409833,0.431889071292972
108,33,219060,182.928129279649,198.178532942763,0.519470019227302,219060,192.146845613074,200.44938363784,0.400694161738313
108,35,89454,135.327229637579,135.327229637579,0.279933120619136,89454,133.181612896014,133.181612896014,0.195360807734354
108,37,100675,137.109351874845,137.109351874845,0.19364016438728,100675,136.732883039483,136.732883039483,0.251132777879086
112,1,125439,121.629971539952,121.629971539952,0.0973405538408544,125439,121.368473919594,121.368473919594,0.185571787020067
112,2,211541,147.829323866295,155.107879459035,0.483024893583241,211541,152.895334710529,152.895334710529,0.398962208137033
112,3,271336,122.228753280066,122.228753280066,0.098335931880904,271336,124.527338797653,122.89779406559,0.608120588429264
112,4,189942,122.219356435122,122.219356435122,0.149534487254596,189942,122.583483379137,122.583483379137,0.196153086679874
112,5,180938,187.521924637169,198.342276661338,0.444370089125496,180938,196.522720489892,196.522720489892,0.39501883848195
112,6,196522,200.893859211691,216.758451187373,0.512187558360975,196522,210.149901792166,210.149901792166,0.389931364222277
112,7,233533,192.107582226067,192.107582226067,0.610715852500772,233533,205.671652400303,205.671652400303,0.518473293454251
112,8,220913,196.961337721184,196.961337721184,0.530944312453479,220913,215.950328862493,202.584795308369,0.428408362936144
112,9,249150,200.866927553683,228.095475225736,0.518997720264151,249150,211.750876981738,228.155053189731,0.466998068480845
112,11,127951,170.435244742128,192.21692623967,0.597649765995383,127951,183.049651819837,197.730841015316,0.488055765088345
112,12,246499,190.328094637301,202.869455413899,0.467822014075268,246499,197.323031736437,202.508183239555,0.401863988785724
112,13,189226,160.26418145498,165.659354713029,0.423892162196179,189226,163.622604716054,163.622604716054,0.389977410654352
112,14,204449,157.970877822831,157.970877822831,0.388158807330821,204449,156.885193862528,156.885193862528,0.398949308289202
112,15,196114,232.919781351663,262.197346377558,0.578334304652265,196114,259.961211336264,259.961211336264,0.450251503538113
112,16,204471,206.568114793785,218.807536046724,0.463562795056714,204471,218.259068523165,218.259068523165,0.352952952278027
112,17,108680,150.744506808981,158.428483612064,0.465363495485168,108680,152.624447920501,156.996107789596,0.424849073361087
112,18,184674,213.948671713398,235.843351036577,0.512380565380243,184674,216.74303908509,237.488200231329,0.467934170989835
112,19,81716,144.048803171961,144.048803171961,0.352286996529099,81716,146.199862939938,146.199862939938,0.372334334760435
112,20,218149,255.534561240253,296.493014754998,0.597378745928028,218149,278.347743973156,310.453663976554,0.474698135313163
112,21,116590,181.492881036109,207.46102285652,0.588951796230802,116590,191.636589758984,210.079604251775,0.511197120213629
112,22,171178,156.384482819054,167.928706309069,0.493601375213016,171178,161.924301019991,167.16930276903,0.40452523683755
112,23,112707,187.899154444711,187.899154444711,0.618114869576041,112707,212.289502870274,234.505171723054,0.46128427187479
112,24,132189,198.176482158122,237.70857248321,0.621812578253293,132189,223.468231093359,242.97916159517,0.485165045611043
112,25,172862,171.462426675614,186.119926105486,0.506342018608819,172862,178.639336580625,186.018843016306,0.435144592502233
112,26,87289,203.593156067775,203.593156067775,0.581078849131516,87289,215.821294779411,235.590329102443,0.477511042813521
112,27,116491,170.537020027298,187.694034080258,0.563496070723368,116491,180.33268664532,188.218941843922,0.435033567626805
112,28,123268,168.49188759451,168.49188759451,0.523151254598587,123268,174.798593308888,183.907964269853,0.423967517308627
112,29,121473,153.34011673376,164.11928170159,0.512020428937334,121473,156.732475529542,156.732475529542,0.444383821856415
112,30,117785,171.855771108375,171.855771108375,0.503828441776143,117785,173.700029715159,173.700029715159,0.460968717867839
112,31,89444,161.728444613389,174.220217868294,0.5347218186061,89444,172.789287151737,182.179468556453,0.415040973596207
112,32,110867,146.544156511857,150.875180619467,0.417316794900886,110867,146.282473594487,146.282473594487,0.388644100718198
112,33,104778,157.432218595507,176.952611188746,0.591185529379774,104778,170.77124968982,185.255642942186,0.458668182519163
112,34,181996,171.03113804699,192.714131444491,0.561164595218743,181996,188.533797446098,188.533797446098,0.397386799842179
112,35,84821,145.418552009526,145.418552009526,0.372554711519869,84821,144.415392414614,144.415392414614,0.356532656996485
112,36,169158,195.745149505196,208.619797008833,0.432103757862766,169158,198.541050378936,209.423401732283,0.430576878760006
112,37,145012,189.790672496069,207.05071602602,0.491968522085056,145012,199.493821201004,207.849667214047,0.407426094226151
112,38,125754,178.853006663804,197.549915740427,0.570463029758293,125754,193.975126039728,193.975126039728,0.498815399347332
112,39,116943,143.068811301232,143.068811301232,0.291062514091886,116943,139.668368350393,139.668368350393,0.253226685107719
112,41,86992,182.990378425602,195.720710152874,0.448525600586404,86992,190.421762920728,190.421762920728,0.384100085148647
112,42,100685,130.647276158316,130.647276158316,0.216922113994302,100685,129.363788051845,129.363788051845,0.231680763116522
112,220,148813,192.981654828543,214.943236820536,0.551875301562169,148813,206.662737798445,219.782559778015,0.427066481173874
112,221,64000,154.71559375,144.249212093572,0.471572118337455,64000,173.273625,173.273625,0.39482763704818
116,1,388905,125.87901672645,121.107491660314,0.634639924028584,388905,122.326542471812,122.326542471812,0.382972273373857
116,2,228729,171.766356692855,180.551799824659,0.472157595498135,228729,175.989664624949,175.989664624949,0.394112952780432
116,3,224600,255.538704363313,291.689775965873,0.514971957445575,224600,267.100605520926,298.585564704124,0.456867464516201
116,4,237715,148.111414929643,148.111414929643,0.384183815369693,237715,150.596630418779,150.596630418779,0.358153803966551
116,5,248594,125.860652308583,123.494674412292,0.650202332991983,248594,124.188886296532,124.188886296532,0.399561029163941
116,6,98306,220.175197851606,244.595623080581,0.51661838391507,98306,233.809614875999,250.642170437519,0.434931772289921
116,7,157206,168.319962342404,187.599527050919,0.60277369330551,157206,181.102527893337,197.597478236236,0.451914547101447
116,8,128411,221.482373005428,252.965166652287,0.611402512656923,128411,234.915723730833,257.081019753758,0.464021562999343
116,9,152810,192.506668411753,220.917000743622,0.651175216721326,152810,213.144604410706,236.47071901331,0.491596981720653
116,10,122527,193.155565712047,220.626834548573,0.577375636026978,122527,203.789662686592,221.699517224263,0.445039891843054
116,11,197830,169.192296416115,175.866442239791,0.410748677894626,197830,172.213744123743,172.213744123743,0.373472072889634
116,12,93769,207.250082649916,207.250082649916,0.550420422465763,93769,220.41673687466,232.213513812959,0.401257831890552
116,13,116931,155.140014196406,162.781942070233,0.482769129242173,116931,160.202931643448,160.202931643448,0.384010862420583
116,14,160964,179.1432556348,201.468549865733,0.579908151187399,160964,187.211587684203,202.903965434601,0.442107075595802
116,15,115283,148.235038991005,156.560467292649,0.5171971871766,115283,156.282166494626,156.282166494626,0.371140899601687
116,16,190199,226.329964931467,248.410905550458,0.535877164053013,190199,236.958743211058,250.181852944912,0.410348726158548
116,17,116512,189.68850418841,214.645752286413,0.617634887865155,116512,215.810757690195,239.50237069384,0.456550614003696
116,18,122657,181.911493025266,181.911493025266,0.592774345060739,122657,197.270657198529,207.537867270215,0.427717632779012
116,19,123668,184.70517029466,184.70517029466,0.608359684057711,123668,198.511676423974,215.671334239937,0.468296860908282
116,20,197430,224.030370257813,271.344271688288,0.597842610645888,197430,254.184683178848,279.028357975697,0.461710058425945
116,21,138980,160.472470859116,172.084815668096,0.515096026482782,138980,168.988617067204,168.988617067204,0.378281343565594
116,22,181801,157.633753389695,172.988406210235,0.524899604152549,181801,165.367786755848,173.944295719165,0.427066153759245
116,23,104342,122.126852082575,122.126852082575,0.137224697031218,104342,121.820589982941,121.820589982941,0.0828898931940669
116,24,144859,160.455132232033,174.987478052196,0.600631697663254,144859,173.521175764019,173.521175764019,0.399105251227174
116,25,202105,212.703550134831,212.703550134831,0.517985133901651,202105,232.804759902031,232.804759902031,0.383459890320742
116,26,120986,164.673879622436,185.009080584855,0.67048531771247,120986,185.753434281652,199.138591679222,0.448374357505695
116,27,111259,159.619868954422,173.921583582876,0.508782111743555,111259,167.321322319992,172.474908190088,0.402233123751629
116,28,250923,164.196179704531,176.878900648431,0.501409536381497,250923,168.618193629121,168.618193629121,0.389088821090044
116,29,102954,157.27149018008,178.808902475457,0.64636706848214,102954,174.044359616916,181.01363075336,0.401232554557953
116,30,128919,183.535460250235,215.706063001913,0.609751037309833,128919,201.757134324653,220.901488593784,0.465700857580686
116,31,158294,300.331914033381,346.103421778329,0.536724955722676,158294,333.448627237924,356.715341129087,0.412656594634294
116,32,91116,175.061602792045,175.061602792045,0.604337506363075,91116,193.933787699197,212.325175749138,0.463741547140723
116,33,110885,155.743292600442,176.723545773401,0.685936475850701,110885,178.325210803986,188.664687074689,0.441891038021694
116,34,249819,238.42407903322,238.42407903322,0.605633396003806,249819,269.918408928064,304.123443878862,0.491869582847076
116,35,134192,188.447262131871,205.580718045865,0.554246925825931,134192,195.527736377727,212.614020241521,0.419711053501237
116,36,138405,170.956403309129,187.150794536111,0.556842646046391,138405,181.558910443987,188.653887171371,0.409622306612822
116,37,89518,173.446871020353,173.446871020353,0.492371378967016,89518,177.90397461963,186.989216235927,0.410133886685791
116,38,78912,225.634668998378,225.634668998378,0.563774330659397,78912,247.337667274939,270.267904082417,0.454005953801893
116,39,101075,146.068731140242,159.206299688902,0.614236573316698,101075,156.192075191689,163.419248208102,0.424960154468041
116,40,135168,141.485196200284,141.485196200284,0.312847005927876,135168,139.686442057292,139.686442057292,0.290203556531871
116,41,123225,169.475463582877,180.241631174746,0.501516926808917,123225,175.795658348549,164.620357109062,0.431776874532565
116,43,106434,169.73012383261,169.73012383261,0.358856008580312,106434,165.452007817051,165.452007817051,0.311771212817913
116,44,80407,163.882311241559,161.02429752984,0.43745091311506,80407,157.308841270039,157.308841270039,0.315872107795924
116,46,98454,152.513701830296,152.513701830296,0.425150359408874,98454,147.607207426819,147.607207426819,0.344198807660284
116,47,129773,166.563822983209,166.563822983209,0.584051729364634,129773,177.418076179174,194.262264703931,0.477223630469436
116,48,170509,142.001055662751,139.343832025122,0.468638833480539,170509,137.358192236187,137.358192236187,0.263795731591869
120,2,144927,155.950761417817,169.056683290433,0.56678844974153,144927,162.37722439573,173.66613613016,0.448050083555095
120,3,138148,136.003489011784,141.240156981743,0.489928612262795,138148,139.92770796537,139.92770796537,0.381807517028058
120,4,137315,164.674747842552,184.007200944534,0.582124654976695,137315,172.669868550413,184.007194937582,0.470034091868026
120,5,260510,263.818160531266,312.068446347386,0.546814091352724,260510,276.68925569076,303.195629506045,0.506543559207088
120,6,210661,309.010101537541,357.632338948036,0.587167810805918,210661,328.004262772891,362.794362675859,0.486356515176885
120,7,143553,167.126942662292,187.326832493693,0.567742429878104,143553,176.160101147311,190.049078050172,0.485836389093564
120,8,179224,232.481375262242,259.951670605819,0.539269674962299,179224,243.164894210597,243.164894210597,0.465449212337941
120,9,233242,179.8754855472,194.397625847815,0.426876080982313,233242,183.179170132309,183.179170132309,0.398551314906745
120,10,135804,219.485596889635,253.648536785845,0.56625617112584,135804,243.171195251981,255.737746365131,0.428610543639968
120,11,126244,169.978295998226,186.448864217544,0.51755289974543,126244,182.244970057983,192.06970920804,0.407811285478213
