Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
22,12,14630,139.915857826384,0,0,636.03028024607,944.753178400547,39.0098427887902
22,13,17052,141.790874970678,0,0,672.276917663617,1051.85784658691,46.5102040816327
22,14,15721,136.639208701737,0,0,657.78576426436,975.252782901851,51.1903822912029
22,15,14664,134.274822695035,0,0,570.027755046372,1063.04889525368,41.5706492089471
22,16,4658,184.335981107772,0,0,599.34521253757,1093.76255903821,28.8499355946758
23,1,19605,136.023412394797,0,0,605.962509563887,873.221066054578,49.3019127773527
23,2,17416,133.634186954525,0,0,578.706993569132,985.853927423059,48.4905833716123
23,3,14604,135.298000547795,0,0,494.04026294166,959.399411120241,50.8031361270885
23,4,15798,142.211165970376,0,0,738.29680972275,1098.15514622104,38.8430181035574
23,5,15807,132.716011893465,0,0,672.807363826153,1046.97836401594,56.7281584108306
23,6,17256,134.752144181734,0,0,620.558298562819,1158.51500927214,39.041261010663
23,7,14128,133.189269535674,0,0,606.276826160815,1009.76153737259,58.9956823329558
23,8,16207,144.494169186154,0,0,675.431665329796,1026.29400876165,32.6120194977479
23,9,15444,135.037684537685,0,0,766.561318311318,1008.63442113442,46.4025511525512
23,10,15531,138.386324125942,0,0,570.550640654175,1056.7565514133,41.8435387289936
23,11,15350,139.795960912052,0,0,661.621237785016,974.339218241042,51.462671009772
23,12,17073,144.315878873074,0,0,674.841738417384,1051.34118198325,46.7603818895332
23,13,14272,133.391816143498,0,0,506.894969170404,1078.6394338565,46.7373878923767
23,14,15258,131.296172499672,0,0,599.548564687377,1133.54443570586,52.0683575829073
23,15,14878,143.51075413362,0,0,634.519962360532,941.439844065063,39.2544696867859
23,16,6383,198.40310198966,0,0,586.43694187686,1088.37881873727,29.0617264609118
24,1,18907,132.306553128471,0,0,609.492727561221,873.28592584757,48.5647114825197
24,2,15869,131.619698783792,0,0,578.630789589766,980.936921041023,48.6876299703825
24,3,15136,135.395282769556,0,0,494.627114164905,956.302325581395,50.5456527484144
24,4,14523,136.605522275012,0,0,633.026027680231,945.484886042829,38.558217999036
24,5,16330,130.812737293325,0,0,607.524678505818,1154.20606246173,39.6890385793019
24,6,15915,137.530317310713,0,0,674.19013509268,1030.06478165253,32.5966698083569
24,7,16621,136.333192948679,0,0,770.397689669695,1018.10655195235,45.5658504301787
24,8,15006,130.068039450886,0,0,610.499866719979,1004.53758496601,58.8830467812875
24,9,17332,138.39689591507,0,0,675.687802907916,1054.00530810062,46.6718786060466
24,10,16102,129.212582287915,0,0,678.921065706123,1043.03614457831,56.2669854676438
24,11,16439,130.195145690127,0,0,601.236875722368,1127.99324776446,53.2856621448993
24,12,16658,140.103793972866,0,0,734.437687597551,1103.55618921839,38.7186336895185
24,13,15052,134.250465054478,0,0,569.117193728408,1053.7131942599,41.909314376827
24,14,14568,134.723503569467,0,0,663.944810543657,970.058964854476,50.9538028555739
24,15,14369,132.079615839655,0,0,503.968682580555,1076.75864708748,46.7299742501218
24,16,5194,187.46014632268,0,0,583.903735078937,1081.9145167501,28.8517520215633
25,1,20006,134.503099070279,0,0,603.467709687094,873.493501949415,48.5613316005198
25,2,16450,133.471489361702,0,0,575.362917933131,980.507963525836,48.6951975683891
25,3,17688,131.383367254636,0,0,600.393204432384,1129.98258706468,53.210933966531
25,4,15599,130.836463875889,0,0,675.332970062183,1041.55240720559,56.5083659208924
25,5,15690,137.815678776291,0,0,736.70235818993,1101.11038878266,39.1498406628426
25,6,14962,136.590629594974,0,0,493.862251035958,957.80383638551,50.2962839192621
25,7,16164,140.585498638951,0,0,676.777592180153,1031.53854243999,32.6823187329869
25,8,14301,131.503391371233,0,0,606.664149360185,1007.38291028599,59.0028669323824
25,9,16719,133.947245648663,0,0,611.160954602548,1155.46988456247,39.7078772653867
25,10,16036,137.310863058119,0,0,570.077388376154,1053.16643801447,41.933961087553
25,11,14852,140.790196606518,0,0,633.839213573929,945.971518987342,38.5701589011581
25,12,17633,140.166789542335,0,0,672.549481086599,1050.79033630125,46.7726989168037
25,13,16549,132.078554595444,0,0,765.628799323222,1014.31446008822,45.9956492839447
25,14,15369,137.745656841694,0,0,660.210098249724,967.145227405817,51.0866029019455
25,15,5651,197.933993983366,0,0,582.673332153601,1091.26420102637,29.0842328791364
25,16,13612,133.142007052601,0,0,504.587863649721,1078.07221569204,46.5274757566853
26,1,17876,130.86579771761,0,0,573.480420675766,985.121503692101,48.0258447079884
26,2,17237,129.549979694842,0,0,609.150780298196,1128.47403840575,53.9720368973719
26,3,15261,129.377498198021,0,0,678.209029552454,1031.97654151104,56.5864622239696
26,4,19158,132.020670216098,0,0,594.726798204405,876.305459860111,47.9326652051362
26,5,17617,140.367713004484,0,0,744.181358914685,1102.98314128399,40.2717261735823
26,6,17921,131.275096255789,0,0,620.022543384856,1159.16455554936,40.7732827409185
26,7,16896,139.615293560606,0,0,674.707208806818,1047.0439749053,46.9675071022727
26,8,16591,134.060454463263,0,0,575.251401362184,1059.23368091134,41.8817431137364
26,9,14620,129.029411764706,0,0,604.284746922025,1003.4487004104,58.5995896032832
26,10,16111,140.492272360499,0,0,688.076159145925,1040.11352492086,33.0716280801937
26,11,15611,133.890461853821,0,0,490.449042341938,969.116840689258,49.9875088078919
26,12,14457,127.938645638791,0,0,513.475340665422,1087.72698346822,46.4852320675106
26,13,15119,135.296117468087,0,0,658.605794033997,962.795687545473,50.6883391758714
26,14,15414,137.089204619177,0,0,630.503178928247,954.269819644479,37.7718956792526
26,15,16836,136.133226419577,0,0,766.716322166785,1008.80601092896,46.4509978617249
26,16,4951,189.960210058574,0,0,603.910119167845,1101.28539688952,29.2157139971723
27,1,20498,133.704458971607,0,0,598.293004195531,874.854424821934,48.319982437311
27,2,17333,132.590722898517,0,0,569.817919575376,980.787572837939,48.3127560145387
27,3,17923,131.7161189533,0,0,602.255147017798,1152.63359928583,40.0603693578084
27,4,18203,130.36625830907,0,0,604.013129703895,1131.97330110421,53.4767895401857
27,5,16775,135.967332339791,0,0,565.218062593145,1051.26557377049,41.8373770491803
27,6,18550,139.094123989218,0,0,665.647978436658,1047.70846361186,46.453423180593
27,7,16893,138.637127804416,0,0,674.485763333925,1034.72811223584,32.623512697567
27,8,16716,135.832316343623,0,0,730.551986121082,1102.62299593204,39.1062455132807
27,9,15614,136.143268861278,0,0,491.080440630204,960.68265659024,50.8236838734469
27,10,15645,135.548993288591,0,0,659.62882710131,964.998338127197,50.5286033876638
27,11,14974,138.795378656338,0,0,620.692266595432,946.103112060906,37.8252303993589
27,12,14313,130.549430587578,0,0,608.409697477817,1008.38734018026,58.7993432543841
27,13,16040,132.190087281796,0,0,763.533167082294,1014.50268079801,45.7699501246883
27,14,15383,128.931612819346,0,0,678.755184294351,1036.57388025743,56.0918546447377
27,15,14964,130.794239508153,0,0,504.852445870088,1081.9203421545,46.7740577385726
27,16,5207,197.932974841559,0,0,585.356251200307,1093.05569425773,29.2846168619166
28,1,17675,140.689844413013,0,0,740.641867043847,1100.05833097595,39.6886562942008
28,2,20454,132.925589126821,0,0,589.404517453799,875.992862031876,48.4855773931749
28,3,15436,135.750906970718,0,0,485.299689038611,972.575796838559,50.4488209380669
28,4,17577,132.062467997952,0,0,565.851965636912,981.098196506799,47.5868464470615
28,5,15265,128.866885031117,0,0,675.645922043891,1031.81500163773,56.2826072715362
28,6,17387,129.924196238569,0,0,610.394432622074,1130.70938057169,53.6359348938862
28,7,15403,129.559241706161,0,0,601.917873141596,1007.48977471921,58.8591183535675
28,8,18269,138.049099567573,0,0,667.735946138267,1041.70753735837,46.2196069845093
28,9,17856,130.388720878136,0,0,614.562051971326,1152.23090277778,40.0993503584229
28,10,15798,134.704899354349,0,0,651.945815926067,962.65476642613,50.6163438409925
28,11,16719,138.488246904719,0,0,681.845863987081,1029.34218553741,32.7713978108739
28,12,16591,134.730878186969,0,0,570.192152371768,1055.36387197878,41.3847869326743
28,13,17747,134.313968558066,0,0,761.952273623711,1007.13884036739,46.6614639093931
28,14,16159,128.514697691689,0,0,513.267219506158,1090.74379602698,46.0025991707408
28,15,15471,136.501648245104,0,0,621.59097666602,945.009760196497,37.7145627302695
28,16,5588,178.318718682892,0,0,587.170007158196,1100.27576950608,29.4792412312097
29,1,21625,134.831306358382,0,0,603.021410404624,868.596161849711,48.0995144508671
29,2,17431,137.378406287648,0,0,565.024611324651,1046.4666972635,41.7997246285354
29,3,18492,136.60496430889,0,0,729.00146009085,1107.8722150119,39.9707441055592
29,4,20824,132.602333845563,0,0,597.389790626201,1147.78601613523,40.5795236265847
29,5,17165,134.271948732887,0,0,567.860646664725,972.192484707253,47.5860180600058
29,6,18909,130.924268866677,0,0,608.738484319636,1124.67100322598,54.1705008197155
29,7,19460,142.345220966084,0,0,664.635405960945,1040.73792394656,46.104470709147
29,8,16897,135.342960288809,0,0,491.885068355329,958.294608510386,50.9064922767355
29,9,16587,142.097365406644,0,0,677.438174473986,1035.99294628323,32.6560559474287
29,10,15735,130.974706069272,0,0,607.317000317763,998.799745789641,59.0981251986018
29,11,17726,136.895407875437,0,0,658.704332618752,958.558163150175,50.2166873519124
29,12,17089,132.646088126865,0,0,764.4055240213,1011.69132190298,46.2547837790392
29,13,15287,130.062863871263,0,0,678.695231242232,1027.01301759665,56.0634526067901
29,14,15513,141.71069425643,0,0,623.468510281699,944.352543028428,37.39038226004
29,15,13955,132.545969186671,0,0,506.761805804371,1078.80745252598,46.8295951271946
29,16,5954,195.238831037958,0,0,575.622438696675,1093.48891501512,29.7643600940544
30,1,18720,138.43936965812,0,0,741.635897435897,1118.58611111111,41.8541666666667
30,2,17080,130.723477751756,0,0,607.940807962529,1152.00737704918,39.3285714285714
30,3,19904,132.462067926045,0,0,603.49075562701,878.999698553055,48.8653034565916
30,4,18004,138.98367029549,0,0,705.518384803377,1037.64557876028,33.9703399244612
30,5,18368,129.063371080139,0,0,604.100446428571,1136.5605945122,53.7728658536585
30,6,17061,134.512689760272,0,0,489.996365980892,969.248285563566,50.1827559932009
30,7,18043,138.4045890373,0,0,669.452363797595,1051.31175525134,46.8674832344954
30,8,16764,131.572118826056,0,0,566.662550703889,982.372405153901,47.2389047959914
30,9,15958,134.133788695325,0,0,572.995801478882,1051.73605715002,40.7817395663617
30,10,16554,127.413011960855,0,0,667.194998187749,1038.44961942733,56.9942612057509
30,11,16731,133.607614607615,0,0,764.631103938796,1023.87472356703,48.8511744665591
30,12,15739,134.190291632251,0,0,653.587267297795,971.246711989326,51.063854120338
30,13,14619,129.741363978384,0,0,590.959983583008,1013.19221560982,59.0838634653533
30,14,15918,135.816371403443,0,0,638.903442643548,950.711081794195,38.0233697700716
30,15,13846,129.903004477828,0,0,511.377870865232,1090.02405026723,45.2140690452116
30,16,4913,186.140443720741,0,0,609.319560350092,1090.4697740688,28.979035212701
31,1,18216,135.732762406675,0,0,734.951361440492,1125.76301054018,41.5115832235397
31,2,20999,134.604409733797,0,0,608.107957521787,877.81789609029,48.3093480641935
31,3,18822,132.3725427691,0,0,596.395282116672,1151.31840399532,40.1728827967272
31,4,18330,130.638406983088,0,0,605.119530823786,1131.86219312602,54.3648117839607
31,5,17514,133.019698526893,0,0,564.276464542652,982.135377412356,47.5114194358799
31,6,19345,140.017885758594,0,0,666.332333936418,1052.41462910313,46.4491082967175
31,7,16901,139.104668362819,0,0,695.406425655287,1045.48056328028,33.4557718478197
31,8,17223,135.379550600941,0,0,492.016315392208,964.850374499216,50.6476223654416
31,9,17127,135.313656799206,0,0,656.390844864833,969.809423716938,50.1915688678694
31,10,16190,132.073563928351,0,0,508.605744286597,1087.20154416306,45.7872143298332
31,11,16811,135.828624115163,0,0,565.454047944798,1050.89441437154,40.9037534947356
31,12,16665,127.88298829883,0,0,675.710831083108,1032.5099309931,56.6676267626763
31,13,15606,130.708829937204,0,0,599.102204280405,1007.94655901576,59.1005382545175
31,14,15946,139.782265144864,0,0,628.331744638154,953.827605669133,37.3254107613195
31,15,16018,131.804032962917,0,0,764.000749157198,1026.02203770758,47.2713197652641
31,16,4975,200.31216080402,0,0,594.4,1094.69005025126,29.0285427135678
32,1,21376,131.107971556886,0,0,619.51286489521,889.781624251497,45.4246818862275
32,2,17592,135.608287858117,0,0,739.223169622556,1141.21685993633,44.9230900409277
32,3,18742,142.092466118877,0,0,713.965585316402,1077.39360793939,34.2963397716359
32,4,18034,131.385549517578,0,0,498.811189974493,964.676056338028,46.8054230897194
32,5,20471,128.99560353671,0,0,599.567876508231,1167.62512823018,40.4413072150848
32,6,20293,139.149115458532,0,0,669.060069974868,1063.24520770709,46.0624846006012
32,7,14527,127.914159840297,0,0,592.930818475941,1130.64734632064,54.6380532800991
32,8,15987,131.423656721086,0,0,576.189904297241,1068.51379245637,39.072871708263
32,9,16139,134.04907367247,0,0,653.024536836235,976.376355412355,49.0864365821922
32,10,15028,128.06986957679,0,0,661.316076656907,1034.49407772159,56.3836172478041
32,11,17652,133.761840018128,0,0,762.217539089055,1024.13018354861,47.9085089508271
32,12,16640,130.017848557692,0,0,570.705048076923,990.067127403846,44.9567908653846
32,13,14765,130.352116491703,0,0,509.216661022689,1093.67991872672,43.841788012191
32,14,16138,139.402218366588,0,0,651.882079563763,977.014561903582,35.5159871111662
32,15,16137,129.012517816199,0,0,582.391150771519,1004.47053355642,57.3526677821156
32,16,4190,185.669212410501,0,0,617.198329355609,1130.4830548926,29.0706443914081
33,1,21798,132.426461143224,0,0,609.589641251491,881.792549775209,46.0188090650518
33,2,17264,132.564237720111,0,0,736.470284986098,1128.60484244671,43.3493396663577
33,3,17636,137.22442730778,0,0,698.379224313903,1063.7503969154,33.2717736448174
33,4,17684,132.831429540828,0,0,560.809206061977,984.042185026012,45.4950237502827
33,5,17845,134.439394788456,0,0,492.748781171196,958.577136452788,48.5892406836649
33,6,16494,130.882320843943,0,0,755.85109736874,1008.72135321935,46.3788650418334
33,7,19637,137.078728930081,0,0,663.728013444009,1055.2876203086,45.5636298823649
33,8,22303,130.799892391158,0,0,590.462224812805,1160.8439671793,40.5721651795723
33,9,14933,130.056987879194,0,0,599.1129043059,1123.61883077747,54.7743922855421
33,10,16752,134.731017191977,0,0,562.065723495702,1061.52799665712,39.7377626552054
33,11,16812,132.202117535094,0,0,501.015405662622,1086.90988579586,45.0861884368308
33,12,15323,128.418586438687,0,0,666.74025974026,1028.7582066175,55.748091104875
33,13,15838,134.295807551459,0,0,646.740750094709,968.373658290188,49.0860588458139
33,14,15620,138.930537772087,0,0,631.714852752881,968.56914212548,35.2870678617157
33,15,16831,130.265640781891,0,0,589.373536925911,997.315429861565,57.8623373536926
33,16,4727,200.214089274381,0,0,598.436640575418,1120.87645441083,28.900994288132
34,1,19511,136.843985444108,0,0,741.083132591871,1120.50146071447,43.9017989851878
34,2,20195,131.195791037386,0,0,604.327803911859,882.920722951226,46.4059420648675
34,3,17961,132.752742052224,0,0,490.377985635544,963.488224486387,48.4724681253828
34,4,20104,128.591474333466,0,0,596.20558097891,1163.6409172304,41.7930760047752
34,5,16524,131.631868796901,0,0,562.477426773178,1065.00883563302,39.6167998063423
34,6,18369,139.859001578747,0,0,700.450596113016,1066.12063803147,33.1528118024933
34,7,17739,134.55578104741,0,0,750.386774902757,995.63250465077,45.4961384519984
34,8,17688,130.348654454998,0,0,555.219244685663,985.249943464496,45.256671189507
34,9,15645,128.357750079898,0,0,601.401789709172,1122.98625759028,54.9622882710131
34,10,19763,139.002681779082,0,0,660.828973334008,1051.71127865203,45.0399230885999
34,11,15879,133.223754644499,0,0,643.820139807293,968.373827067196,48.813338371434
34,12,16335,127.934741352923,0,0,668.800244872972,1030.64052647689,55.4951943679216
34,13,16334,128.674850006122,0,0,590.092200318354,999.623545977715,57.8610260805681
34,14,16069,130.287447881013,0,0,502.640363432697,1091.55230568175,45.1536498848715
34,15,17179,135.389254322138,0,0,627.047616275685,969.220327143606,34.9672856394435
