Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
66,9,143882,234.937914402079,266.849297770541,0.557854083013034,143882,238.901495670063,269.339714291839,0.504347375949774
66,10,134763,197.542018209746,213.279746647034,0.527157274915832,134763,201.819750228178,217.648366216506,0.461980082838501
66,11,164610,133.044790717453,133.044790717453,0.390823192639626,164610,132.391549723589,132.391549723589,0.357112735448157
66,12,169263,191.343902683989,205.14071236409,0.484286821964189,169263,193.27926953912,202.978173660614,0.42167070531923
66,13,50724,126.683719738191,126.683719738191,0.0803970673961328,50724,127.102732434351,127.102732434351,0.0704092385271845
66,14,148220,141.165530967481,145.171866114071,0.446455634032102,148220,142.001538253947,146.523170105669,0.419030536481392
66,15,109406,163.957634864633,172.220834322513,0.473606930860708,109406,165.080333802534,172.59675376287,0.430757473338615
66,16,49726,126.477436351205,126.477436351205,0.283496973756229,49726,126.172605880224,126.172605880224,0.227097685739991
66,17,135802,137.457084579019,142.393078481349,0.476583758164823,135802,138.051346813744,143.146137022311,0.419514239027039
66,18,150533,204.771286030306,220.018256247151,0.487994986906622,150533,208.944816086838,225.188133213637,0.42589009817138
66,20,68345,180.198317360451,190.436648538164,0.448829772382784,68345,179.361094447289,179.361094447289,0.396933455352788
66,21,124717,135.716983250078,140.9133922571,0.523102630747053,124717,137.060593182966,142.791312233696,0.473259002827866
66,22,87656,192.473635575431,201.451107067569,0.459071260448851,87656,195.570537099571,195.570537099571,0.365348795261868
66,23,178819,140.499516270642,145.804302080028,0.483542382109551,178819,141.098647235473,145.02193421079,0.41094278459161
66,24,75505,148.532785908218,156.202745172014,0.522794794596962,75505,151.941752201841,151.941752201841,0.393653566477864
66,25,91137,126.928492269879,126.928492269879,0.242281026063209,91137,127.704247451639,127.704247451639,0.19627983850549
66,26,105203,141.986207617653,147.339142765062,0.448168663527028,105203,143.083552750397,148.290740073176,0.420738439281239
66,27,96260,199.253573654685,218.202608956569,0.53823567841011,96260,200.364928319136,219.864778891645,0.514245230261583
66,28,89041,140.044294201548,140.044294201548,0.313502921088334,89041,139.917655911322,139.917655911322,0.284186226347533
66,29,68132,149.733678741267,160.215798891467,0.544906877019829,68132,154.429064169553,159.764537900367,0.410094110829555
66,30,166956,165.105818299432,176.00618122905,0.516004063796509,166956,169.836082560675,178.35019628062,0.433867999333892
66,31,104801,161.34700050572,172.443612716049,0.533884085653927,104801,163.298279596569,173.110081053685,0.467676497090462
66,32,189508,166.819084154759,177.799390152832,0.526399644167443,189508,168.286874432742,181.18774693389,0.492266401168475
66,33,100075,150.732250811891,150.732250811891,0.489338690039068,100075,151.20273794654,158.456409848649,0.455403263314619
66,34,123650,145.959757379701,150.280753212278,0.451914428805851,123650,148.064650222402,148.064650222402,0.359344664825536
66,35,176933,132.906665234863,138.087075953539,0.501219223711528,176933,133.017385111878,137.876154076604,0.474077414828769
66,36,145627,214.329931949432,232.088378695108,0.506714846363806,145627,217.424268851243,235.405490516592,0.481031547399007
66,37,141696,144.985264227642,149.641090419937,0.438006990213797,141696,145.4303791215,149.789426016198,0.41525809530462
66,38,114117,146.578345031853,150.196589528034,0.414286714929007,114117,147.799179789164,147.799179789164,0.37107780068492
66,39,188592,140.683051242895,145.025843013426,0.445182736699363,188592,141.204155001273,146.180681056181,0.432050274041566
66,40,92448,152.023926964348,162.89613162097,0.514640109166985,92448,154.972784700588,162.604897936486,0.45597925838054
66,41,110840,124.054474918802,124.054474918802,0.38092653276423,110840,124.504772645254,124.504772645254,0.236628322977782
66,110,51064,188.063919786934,196.011234016817,0.444833683545824,51064,194.148519504935,194.148519504935,0.333515380497034
66,111,165662,248.996335912883,264.909826452427,0.469889290907909,165662,261.658962224288,270.898436377402,0.402684550062729
68,1,126606,141.213370614347,145.197001050832,0.451723506254576,126606,143.165837322086,143.165837322086,0.352768225902267
68,2,100194,139.483531948021,142.011781979449,0.401754603301743,100194,139.243737149929,139.243737149929,0.350331807536724
68,3,169422,194.378823293315,207.42517986784,0.500236830041322,169422,196.835121766949,206.668634073925,0.421188062014359
68,4,186513,147.384053658458,153.568326176426,0.4758001368227,186513,147.278575756114,152.098213590805,0.427329943439665
68,5,152573,146.206766596973,152.020554435851,0.474847338023475,152573,148.255333512483,153.135811386634,0.417310910712132
68,6,72155,153.868380569607,148.16969649992,0.487655940762353,72155,152.888905827732,152.888905827732,0.384046765222359
68,7,124293,155.230399137522,166.352933331292,0.547380224145842,124293,157.093633591594,168.245787712271,0.485944580117232
68,8,144620,225.115122389711,248.500901833323,0.530699605878466,144620,229.054937076476,251.926748052132,0.445882347218928
68,9,127504,226.649328648513,247.634072554215,0.514998445740226,127504,234.275991341448,255.085313314036,0.466825440036329
68,11,88099,128.725479290344,130.677688345099,0.412039463608955,88099,130.259219741427,130.259219741427,0.293082966151764
68,12,142365,148.860548589892,157.978068067932,0.532371568833868,142365,150.763769184842,160.624707337991,0.493613844050146
68,13,166619,140.537009584741,145.682680891583,0.477658717499147,166619,141.331432789778,141.331432789778,0.381154540316283
68,14,107594,153.039063516553,163.664164386547,0.524374091471572,107594,154.486960239419,161.833565089846,0.453561659723037
68,15,187711,135.936396908013,139.151835252316,0.442817070403573,187711,136.540820729739,136.540820729739,0.399002716508967
68,16,140046,207.721720006284,220.628983915186,0.490612766856673,140046,208.648315553461,222.436557736481,0.456060731998589
68,17,119294,143.023245091958,149.990596505672,0.468732087450826,119294,143.403029490167,147.881687675493,0.416041074768464
68,18,91963,164.900351228211,174.683158463137,0.483062488727392,91963,167.00353402999,177.740411171225,0.437281980529462
68,19,84524,159.277648951777,171.639279478014,0.48864040045536,84524,160.226278926695,167.925731821468,0.431281661231521
68,20,157206,137.16603691971,132.891914251368,0.41335071864756,157206,136.582674961515,136.582674961515,0.39281993046789
68,21,108799,199.447494921828,211.642694115028,0.490544192184911,108799,202.128843095984,214.673654632691,0.424832697730664
68,22,81971,183.408376133023,195.224095556205,0.456516640327242,81971,186.986995400812,199.555432510939,0.448761890131522
68,23,78310,157.353671306347,167.687892812171,0.496701562096774,78310,159.89745881752,165.110317753499,0.401620079951061
68,24,136803,164.170486027353,176.594804231348,0.54008762422382,136803,170.250776664254,170.250776664254,0.398825321481161
68,25,90094,137.435001220947,137.435001220947,0.367228051737472,90094,136.838601904677,136.838601904677,0.36927263313525
68,26,152637,128.110792271861,128.110792271861,0.27510684241404,152637,128.729449609204,128.729449609204,0.161776278869363
68,27,126451,266.360044602257,298.988224512878,0.539314295204191,126451,273.867458541253,309.022243705406,0.471407512165577
68,28,129297,148.126592264322,155.301645056815,0.485075290429694,129297,149.258629357216,155.186716794673,0.431333414579485
68,29,102154,162.338224641228,173.914857168417,0.508618956616421,102154,162.614258864068,173.334287953021,0.475280304605244
68,30,77501,138.596972942285,138.596972942285,0.277256654470538,77501,138.99095495542,138.99095495542,0.263471651911053
68,31,92526,171.296046516655,184.52305176983,0.498029070406748,92526,173.334154724078,188.389113339292,0.498476686398268
68,32,110627,141.517649398429,141.517649398429,0.539308462325656,110627,141.842054832907,141.842054832907,0.492977190703173
68,33,103933,163.675377406598,180.778552484294,0.542393559351228,103933,166.556377666381,182.735866143777,0.511101885864212
68,34,168309,153.628801787189,165.791011765125,0.554279664850775,168309,155.275909190834,167.705429160527,0.501802998468289
68,35,151287,182.663282370594,192.502309412465,0.477368345733566,151287,184.816329228552,196.607656103405,0.438369907798851
68,36,71629,127.04752265144,127.04752265144,0.258636007390663,71629,126.480559549903,126.480559549903,0.210740659381389
68,37,168123,165.115689108569,173.79335907874,0.495043167040051,168123,167.29335070157,174.47757664218,0.426806797479781
68,38,96546,130.525055414,130.525055414,0.380958597481736,96546,130.180846435896,130.180846435896,0.35002392561118
68,39,48736,129.690557288247,129.690557288247,0.353241795487597,48736,128.347156106369,128.347156106369,0.16840179647745
68,40,88624,162.88584356382,174.184714569319,0.532330099907961,88624,165.994392038274,176.602177136136,0.462992359053624
68,41,118642,140.582281148329,146.169986931378,0.472695371487434,118642,140.537962947354,144.0562954129,0.408655729214715
68,42,111363,132.755340642763,136.307675612403,0.454082640310039,111363,133.733681743488,133.733681743488,0.343101505937988
68,43,158835,125.932495986401,125.932495986401,0.355122245618614,158835,126.132048981648,126.132048981648,0.243442522320286
68,83,148546,227.214916591494,241.92710175073,0.507496016006678,148546,233.857781427975,249.415349914417,0.433609356849008
68,84,75992,182.537043372987,191.908659889274,0.45517258806577,75992,183.865288451416,188.8646160192,0.404419428306493
70,1,194996,165.594278857002,179.766028580848,0.566422868061331,194996,173.691993681922,181.461935877643,0.435796744345056
70,2,178948,138.777270491986,142.809930139082,0.475128079308934,178948,140.444576077967,145.190375469048,0.42149653613321
70,3,140238,131.096001083872,134.698495459826,0.49822510267741,140238,131.91022404769,135.818484109429,0.422555009056245
70,4,140164,139.360434919095,143.538463793584,0.43951822783098,140164,141.64533689107,141.64533689107,0.322809124310407
70,5,168776,134.024298478457,134.024298478457,0.394141110221936,168776,134.785366402806,134.785366402806,0.330691527698634
70,6,138892,211.769648359877,232.505918096245,0.529849143518927,138892,216.018481986004,232.433855924979,0.457226222766878
70,7,101053,133.521478827942,135.845790595598,0.428854871845534,101053,134.563209404966,134.563209404966,0.361570727318024
70,8,91595,166.74656913587,177.889349448309,0.500413972588917,91595,170.717036956166,181.013014387277,0.444582791466401
70,9,168069,144.541842933557,149.537591414601,0.470955431385396,168069,147.69810613498,147.69810613498,0.342787191924315
70,10,139739,248.577068678035,270.814847785322,0.490092071615151,139739,251.449509442604,277.704794096568,0.471868771589392
70,11,52816,137.138177824902,137.138177824902,0.315794573926971,52816,136.950299151772,136.950299151772,0.311360304648313
70,12,97972,136.455283142122,136.455283142122,0.391807606274717,97972,138.47362511738,138.47362511738,0.282004533136163
70,13,79037,186.69769854625,176.133494541518,0.457434214524237,79037,187.608803471792,200.050425489602,0.416462065940047
70,14,133472,242.638096379765,265.704999210696,0.517195350176656,133472,247.931266482858,273.351369813313,0.450155791870259
70,15,92534,171.517701601573,171.517701601573,0.335056435387274,92534,170.502010071974,170.502010071974,0.318822684660205
70,16,120945,284.594311463889,321.309055699788,0.579116591559659,120945,294.922956715863,327.556430391458,0.476327196264003
70,17,109840,153.051593226511,164.077826924702,0.549623468962983,109840,155.783066278223,164.641802415605,0.471105616695432
70,18,90521,126.115232929376,126.115232929376,0.233115871890665,90521,125.745130964086,125.745130964086,0.186580759657137
70,19,83086,133.929663240498,133.929663240498,0.382237121718486,83086,133.166357749801,133.166357749801,0.368121774620644
70,20,129990,145.856412031695,151.3262150071,0.485826419343088,129990,147.042403261789,151.914275915087,0.424348828672136
70,21,132474,230.103529749234,251.250797964983,0.530475711095704,132474,237.157170463638,237.157170463638,0.439941733536709
70,22,80316,135.885402659495,135.885402659495,0.333630170911183,80316,135.254507196574,135.254507196574,0.336723611045683
70,23,100022,165.060356721521,177.031629123967,0.508766851206704,100022,167.359870828418,167.359870828418,0.498629899616127
70,24,193048,153.771766607269,161.750521482679,0.476855460931031,193048,154.106709212217,163.412585104649,0.467222478253579
70,25,101119,126.587713486091,126.587713486091,0.247155285194645,101119,126.647998892394,126.647998892394,0.172425971596978
70,26,80354,154.931913781517,165.344630927658,0.47689242767284,80354,156.193543569704,163.752296057743,0.431893098371789
70,27,57173,131.878386651042,131.878386651042,0.288546711041358,57173,132.315463592955,132.315463592955,0.270219619796395
70,28,90322,152.940745333363,163.147913010694,0.485170027532896,90322,154.921503066805,161.279168508978,0.420906196818828
70,29,116724,206.537335937768,220.379370341819,0.496949284655413,116724,212.516431924883,228.99260076096,0.43951785994259
70,30,99148,165.023177472062,170.431542611968,0.446457291004553,99148,165.986242788559,165.986242788559,0.382617780170414
70,31,93454,181.26499668286,199.767599297092,0.545683662442907,93454,184.728336935819,201.465393621073,0.490197194481457
70,32,102132,157.216523714409,166.289780265298,0.477808294347905,102132,158.545421611248,165.565637430197,0.416515861674851
70,33,157116,142.34977341582,145.730715656445,0.429317711666662,157116,142.547856360905,146.736761732918,0.402290924438393
70,34,66882,158.214766304835,158.214766304835,0.45778582937555,66882,160.298137017434,160.298137017434,0.376148657572951
70,35,85972,180.42845344996,192.520896016808,0.483517079413792,85972,180.200041874099,190.857515988777,0.444019506534464
70,36,93351,136.50201926064,136.50201926064,0.354405389311083,93351,136.897462266071,136.897462266071,0.313706147356492
70,37,141151,147.078426649475,152.756733028363,0.441436255105983,141151,149.034126573669,149.034126573669,0.388194563727129
70,38,130999,140.287017458149,147.300418996349,0.464177357626739,130999,141.507744333926,145.868061455075,0.415638354801352
70,39,107945,142.006855342999,147.517400260414,0.48422774019262,107945,142.2745564871,149.671508854501,0.482155238462501
70,40,145537,142.477211980459,150.437220547416,0.52321450206133,145537,142.752138631413,149.907951557829,0.483616677394555
70,41,131954,139.785137244797,145.662441252537,0.49912651068446,131954,139.978303045001,145.681559913117,0.4555503713157
70,42,82288,135.249501749951,135.249501749951,0.389060914051603,82288,137.047528193661,137.047528193661,0.319224459283992
70,43,93047,150.988607907832,150.988607907832,0.342173370509762,93047,150.653089298956,150.653089298956,0.329218082040798
70,44,133810,153.647186308946,162.997471970205,0.497221998176282,133810,154.725879979075,164.218491858788,0.463200142426648
70,45,142249,125.187966171994,125.187966171994,0.365141377932408,142249,125.578021638113,125.578021638113,0.257765064002439
72,1,179108,144.892522947049,149.340191998016,0.469902733691953,179108,146.381323000648,150.976472608525,0.416134157810725
72,2,168255,136.856557011679,140.765973503475,0.42979504280307,168255,137.443273602568,137.443273602568,0.349268645836971
72,3,126236,136.623982065338,141.475237736418,0.475859091884982,126236,140.024723533699,140.024723533699,0.327221397184179
72,4,111752,132.487901782518,136.27566935458,0.486974313146406,111752,134.540214045386,134.540214045386,0.378651071758572
72,5,126301,218.773572655798,241.496929148377,0.525821748002774,126301,227.59796834546,241.116000911574,0.451524433827465
72,6,146295,225.129341399228,246.083368507579,0.498225782243951,146295,225.305389794593,242.80937574177,0.457244555656112
72,7,69292,134.849419846447,134.849419846447,0.398794045953343,69292,135.551347918952,135.551347918952,0.32223679027466
72,8,113100,159.958611847922,172.192194906354,0.566692354154029,113100,164.113218390805,176.319620590512,0.49223549150998
72,9,110158,134.987091268905,137.753661041454,0.415853819541223,110158,135.29760888905,135.29760888905,0.359627210575031
72,10,86094,147.228238901666,157.793367303448,0.511697841120911,86094,151.598183380956,151.598183380956,0.391425638303403
72,11,96313,134.979732746358,137.876959569772,0.442180701100856,96313,135.521123835827,135.521123835827,0.342252580992685
72,12,123553,246.225959709598,276.875100222264,0.566017402083067,123553,245.842529117059,274.78888024899,0.525875169570855
72,13,129357,288.600941580278,327.208388584577,0.577053368775215,129357,297.835401253894,336.365169424944,0.496636562041051
72,14,129763,179.629555420266,198.234707433192,0.521301566568308,129763,182.550750213851,200.435719258035,0.500652704053827
72,15,148421,220.462407610783,240.159089505071,0.507956455270474,148421,223.98932765579,242.343836999701,0.458419521412425
72,16,95999,137.401722934614,137.401722934614,0.330041953641293,95999,138.187585287347,138.187585287347,0.324491790213592
72,17,173868,138.592944072515,138.592944072515,0.485575731671794,173868,140.75852370764,140.75852370764,0.436145014607581
72,18,59532,128.610176039777,126.506136970147,0.444466713205604,59532,128.225257004636,128.225257004636,0.228302200057499
72,19,125691,161.599215536514,170.488641728958,0.49754205423188,125691,159.327310626855,168.310057246378,0.477413059210092
72,20,189446,152.606705868691,163.413533514929,0.506546575647983,189446,153.316797398731,164.336383978648,0.46529199197125
72,21,63871,130.135617103224,130.135617103224,0.336665450282184,63871,130.758012243428,130.758012243428,0.20179889925759
72,22,116442,161.962264475018,172.017663939975,0.486699541857728,116442,162.046933237148,170.726957156792,0.45824443331843
72,23,85621,173.615970381098,173.615970381098,0.312882776868769,85621,170.403160439612,170.403160439612,0.393744429774151
72,24,102675,134.188643778914,134.188643778914,0.333145932022481,102675,134.002999756513,134.002999756513,0.272904386292605
72,25,75560,165.187321334039,171.765283247069,0.437817331312791,75560,161.705386447856,170.117026843095,0.429609676641279
72,26,101525,188.920482639744,171.797933058824,0.496805787040107,101525,187.743403102684,202.693852718284,0.445681406751686
72,27,94442,132.356981004214,132.356981004214,0.31259716319131,94442,132.218642129561,132.218642129561,0.201696784276978
72,28,103021,153.853418235117,161.804041429641,0.497526951392205,103021,157.658778307335,166.617520271465,0.437138373710874
72,29,149505,177.494585465369,189.702030791999,0.541765046731542,149505,180.401056820842,192.521823899925,0.455858580588536
72,30,62361,127.922034604961,127.922034604961,0.34833276253966,62361,128.126072384984,128.126072384984,0.236886456788685
72,31,139483,147.814658417155,157.567223874726,0.505577233708231,139483,147.267423270219,155.76222760404,0.495408764806585
72,32,93046,177.319261440578,192.965693612585,0.539375138482672,93046,180.886679706812,194.651083240877,0.472312473946296
72,33,79175,151.392143984844,158.825387570141,0.452454357958216,79175,151.32023997474,156.238570688339,0.402638328861277
72,34,146320,140.695537178786,144.995835292346,0.440138669255882,146320,141.576824767633,146.783716708454,0.408025316198161
72,35,128148,208.440623341761,229.128837765968,0.504444850633537,128148,211.603068327247,224.091285869806,0.438981008424663
72,36,145303,125.569327543134,125.569327543134,0.383032053890907,145303,126.086006483004,126.086006483004,0.257235662648247
72,37,91261,133.060562562321,133.060562562321,0.395593537356948,91261,134.990762757366,134.990762757366,0.325986349438867
72,38,158749,139.400865517263,139.400865517263,0.449396891855971,158749,138.904087584804,138.904087584804,0.399299301996093
72,39,72043,178.064419860361,178.064419860361,0.328263160322531,72043,177.845522812765,177.845522812765,0.291537898792689
72,40,82060,149.760931026078,158.013360323698,0.493543925202166,82060,151.551718254935,157.70007234226,0.426103979230679
72,41,101145,133.178535765485,133.178535765485,0.383308684089151,101145,136.33919620347,136.33919620347,0.333740446593327
72,42,41796,141.466408268734,141.466408268734,0.383120814062194,41796,139.964494209972,139.964494209972,0.307899216870815
72,43,67180,181.336900863352,181.336900863352,0.412992791432159,67180,182.944671033046,182.944671033046,0.319934146235222
72,44,102290,160.062283703197,173.460650807887,0.535176395146754,102290,161.605044481376,173.510986356247,0.484161017575811
72,45,124210,168.129450124789,182.799496331106,0.504365109467307,124210,169.297351259963,180.658442886749,0.453803905425
72,46,113550,136.905627476882,141.739422156938,0.492807204170253,113550,137.474249229414,141.780112797277,0.422473991007959
72,47,108184,141.553455224432,149.852377775075,0.54046344109729,108184,142.886582119352,149.518290071159,0.442305029259533
72,48,104345,135.698567252863,135.698567252863,0.544239179933589,104345,136.93925918827,143.000578131908,0.453390767269228
72,49,35003,153.294231922978,148.039848125929,0.772555998351116,35003,155.201811273319,150.319449956368,0.680542091489569
74,1,180377,147.541094485439,154.286995552867,0.524205859479591,180377,150.362973106327,159.073343637519,0.467337432107559
74,2,130732,273.28247865863,310.48746281477,0.509183824253629,130732,270.781025303675,306.456278964971,0.511366448551829
74,3,102138,130.697360433923,134.28254864269,0.498221043082976,102138,132.245696998179,132.245696998179,0.386429339711825
74,4,79915,158.766839767253,168.836896483134,0.47414963891692,79915,163.225176750297,163.225176750297,0.37069551900607
74,5,139054,227.07708516116,249.943649450823,0.551698701349945,139054,235.343406158758,235.343406158758,0.462451807422284
74,6,116338,158.947162578005,168.415100043953,0.487477245887721,116338,158.685236122333,166.492340037811,0.452146717694134
74,7,129791,226.180582628996,248.903034431179,0.523049358855453,129791,232.866816651386,255.326299967775,0.456394619892098
74,8,83797,145.448930152631,151.160664911637,0.48364660335466,83797,148.639378498037,148.639378498037,0.391989096859306
74,9,152286,249.684783893464,283.070049481462,0.565657826784686,152286,257.261429153041,292.700759595762,0.484694933107859
74,10,108922,135.140678650778,135.140678650778,0.358505476482269,108922,137.138420153872,137.138420153872,0.322122906395086
74,11,103870,146.018061037836,146.018061037836,0.409386554198165,103870,145.90441898527,150.874940842395,0.400465224469
74,12,98059,136.634006057578,136.634006057578,0.308745846310513,98059,135.4135163524,135.4135163524,0.353082908338542
74,13,104765,132.473879635374,132.473879635374,0.380025716089559,104765,131.019243067818,131.019243067818,0.367857601608755
74,14,87742,202.928871008183,222.09579096618,0.517186584978587,87742,207.159718264913,223.836057296849,0.444456038232742
74,15,170810,172.991136350331,185.904688853268,0.553961956999306,170810,176.748141209531,193.174660828721,0.476201412417288
74,16,73217,153.254503735471,159.930977660452,0.446043816049509,73217,156.122457899122,156.122457899122,0.399689310857616
74,17,116072,157.654809084017,173.313473899122,0.61736370953944,116072,165.079028534013,178.64663388426,0.508259609027954
74,18,119488,217.7320818827,236.057961752183,0.519548619364121,119488,224.71976265399,242.991738342436,0.450237795254307
74,20,99740,133.745758973331,137.13953101102,0.459082254098847,99740,135.319801483858,135.319801483858,0.375801745288453
74,21,77736,146.752701451065,153.487510934818,0.422628545836121,77736,147.913219100545,152.543607301972,0.400213934151713
74,22,131348,154.572479215519,164.382759250871,0.508805116654962,131348,154.64322258428,164.233182352834,0.491925440025408
74,23,87425,132.333096940234,135.082756658781,0.441807132394691,87425,133.272061767229,133.272061767229,0.379791493697794
74,24,101117,183.345243628668,183.345243628668,0.541495079519919,101117,184.912190828446,184.912190828446,0.470891354830445
74,25,144155,139.60417606049,145.388771173368,0.514353538026369,144155,141.513398772155,147.56941290447,0.461766658124867
74,26,125715,146.5446287237,155.315487248072,0.531382814928955,125715,149.017714672076,156.298630314038,0.453916587096162
74,27,160462,151.969382159016,163.404522070422,0.566831998607619,160462,155.021070409193,164.759947795355,0.498330462069594
74,28,113129,140.560298420387,148.353448727164,0.533557683901985,113129,140.984760759841,147.423610220266,0.466494836364786
74,29,97447,127.437745646351,127.437745646351,0.26484935258205,97447,127.527445688426,127.527445688426,0.227549419110569
74,30,140508,226.10560252797,249.758721567523,0.490507733654433,140508,227.409649272639,250.283487898577,0.461270697356637
74,31,81999,171.887596190197,171.887596190197,0.394158474966745,81999,171.971121599044,171.971121599044,0.363123253397731
74,32,110301,132.440476514265,132.440476514265,0.382429800664205,110301,132.527275364684,132.527275364684,0.331730703660988
74,33,79607,169.723931312573,176.492217152626,0.434128458937458,79607,170.808396246561,170.808396246561,0.390494997086623
74,34,104227,125.753489978604,125.753489978604,0.257878254235329,104227,125.93916163758,125.93916163758,0.185949424890511
74,35,156977,136.307274314071,139.699626818012,0.463870092722566,156977,138.057307758461,138.057307758461,0.374307060093001
74,36,111370,176.494980694981,193.850334088047,0.579473779532471,111370,181.082284277633,198.575929210854,0.516231541323115
74,37,125684,163.753930492346,177.621655767832,0.544532699674987,125684,167.266477833296,179.280454987368,0.459865104324771
74,38,95945,132.545562561884,131.656250157932,0.429712053783147,95945,133.01175673563,131.911876411992,0.479608313909591
74,39,74358,187.91046020603,187.91046020603,0.365911969380668,74358,185.385634363485,197.492327811452,0.404893064444993
74,40,140252,140.773814277158,148.80237474432,0.542421103742732,140252,142.802847731227,149.315150056743,0.468580660364253
74,41,186569,139.88177028338,144.039761209111,0.449010794904429,186569,140.386152040264,140.386152040264,0.395199741474103
74,42,87694,206.688610395238,227.181036128781,0.495446757457483,87694,214.507480557393,230.949464084897,0.454558865739235
74,43,113666,182.922263473686,198.414001307303,0.514108455069134,113666,186.781121883413,203.412721144645,0.484374433550756
74,44,106303,129.902975456949,131.753012311711,0.402210599625263,106303,130.450034335814,130.450034335814,0.357228423145961
74,45,74651,131.293994722107,133.173822929792,0.420201988670987,74651,132.913115698383,132.913115698383,0.342635924319556
74,46,116619,137.822353132851,143.930272744501,0.510035763297393,116619,139.11908008129,144.207690872139,0.446518580912141
74,47,113832,128.360320472275,130.578496697932,0.454539039230031,113832,129.429905474735,129.429905474735,0.360018140002825
74,48,150083,123.815388818187,123.815388818187,0.320579112714805,150083,124.149550582011,124.149550582011,0.265209486668516
74,49,86864,161.164556087677,172.048823390167,0.490212955691408,86864,162.32678670105,171.990763998298,0.46338018508445
74,112,77923,165.356107952723,170.5181467973,0.464734722489066,77923,169.529907729425,169.529907729425,0.403965828183842
74,113,72078,163.706082299731,171.695276736955,0.422625813328123,72078,168.16206054552,168.16206054552,0.366837795880397
76,1,159691,159.805918930935,175.121794279544,0.517295629887129,159691,162.112110262945,173.130437587713,0.449195193304142
76,2,129699,134.976283548832,137.932266329166,0.441077389784844,129699,140.029861448431,140.029861448431,0.360929067804348
76,3,99223,230.387541195086,257.081360750676,0.527858219372335,99223,238.73493040928,257.717997828195,0.450120747308421
76,4,94900,144.747692307692,151.454152282516,0.505918587569969,94900,145.938366701791,153.251066420483,0.443898170466768
76,5,184047,164.094340032709,173.192133665345,0.519630973885608,184047,167.297842398952,177.06214802977,0.458738771766534
76,6,148974,151.483245398526,159.917620157611,0.509176908326787,148974,152.399385127606,158.475878317261,0.437677178824141
76,7,117184,138.781309735117,138.781309735117,0.33932390281672,117184,138.317398279629,138.317398279629,0.316860870166986
76,8,116662,140.279851194048,145.319171132663,0.491449586529095,116662,141.574780134063,147.144853994347,0.438646679373423
76,9,118634,237.798447325387,257.438653641265,0.493174079497023,118634,243.84248191918,255.837536391261,0.422095065535002
76,10,138188,241.367412510493,259.185075515312,0.490336237303882,138188,242.870972877529,256.65627596332,0.448796984420326
76,11,112244,134.891495313781,137.901321067314,0.436355302898042,112244,135.079995367236,135.079995367236,0.375420506837435
76,12,113431,136.196507127681,139.485018617716,0.435544637685522,113431,137.391568442489,137.391568442489,0.334098070959101
76,13,146761,243.706672753661,277.282424600332,0.565531345937261,146761,248.307029796744,279.519915036233,0.494863713998089
76,14,128868,139.161909861253,139.161909861253,0.337491348739497,128868,139.943453766645,139.943453766645,0.327780538858909
76,15,108104,134.326546658773,128.706902125039,0.696188824988132,108104,134.678069266632,129.248541785164,0.647659055313276
76,16,140796,233.909351117929,260.50301504464,0.534833283283854,140796,239.498536890253,262.399831511165,0.465709542544892
76,17,149740,263.239955923601,285.851608662612,0.51175538216653,149740,266.096821156672,285.942636907206,0.454411209760189
76,18,73552,141.887657711551,145.481984396087,0.402988848380433,73552,142.246356319339,142.246356319339,0.369822572210106
76,19,136803,200.789924197569,207.255422370172,0.440479531498665,136803,202.793337865398,215.341562959988,0.417179774964259
76,20,84296,177.940092056563,186.865260364348,0.432901037584092,84296,177.62985195027,177.62985195027,0.39483624115745
76,21,94628,127.425994420256,127.425994420256,0.327794007668989,94628,127.276440377055,127.276440377055,0.242951962646692
76,22,105704,133.640685309922,136.702229863598,0.469235490179602,105704,136.078388708091,136.078388708091,0.318859404965891
76,23,115337,130.010872486713,132.071842301117,0.404513290705797,115337,130.007569123525,130.007569123525,0.332586749873768
76,24,105682,181.603338316837,194.755515038279,0.505638398865827,105682,182.510011165572,193.452467036623,0.435008119379265
76,25,114029,168.633523051154,184.143538472013,0.544292278209739,114029,169.958238693666,184.037085043568,0.510675058247779
76,26,85841,154.300544029077,166.107481140737,0.553641932396915,85841,160.090178353001,165.918923738459,0.406727915490726
76,27,100203,204.98448150255,218.590348179035,0.495876926231056,100203,208.243226250711,223.729514173014,0.427981233231567
76,28,100410,163.925664774425,170.487837801811,0.458014762796846,100410,164.636082063539,170.551621858709,0.406089373130231
76,29,130057,173.792475606849,185.106833186586,0.516343131392661,130057,175.830228284521,191.702235581243,0.49418073876599
76,30,176679,139.275901493669,143.654382616951,0.437315961278534,176679,139.759829974134,144.769463050427,0.402315215850142
76,31,86522,174.018469291047,184.870986863243,0.502082386339729,86522,177.69306072444,177.69306072444,0.394471238728948
76,32,90816,134.986566243834,134.986566243834,0.354188172981403,90816,133.592252466526,133.592252466526,0.306212435446547
76,33,136178,150.137004508805,161.339495911011,0.539020244080417,136178,150.355857774384,150.355857774384,0.50674762203237
76,34,105348,182.78439078103,196.305183662455,0.504107365923565,105348,180.951418156965,193.476263597556,0.465881481368669
76,35,103448,135.286665764442,139.871103162933,0.461066657224876,103448,136.330359214291,136.330359214291,0.358924587914553
