Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
66,6,93853,122.811471130385,122.811471130385,0.108221108887101,93853,122.820581121541,122.820581121541,0.090162968711478
66,7,151978,122.416152337838,122.416152337838,0.14010501368275,151978,122.38246983116,122.38246983116,0.186997020021465
66,8,103703,121.006557187352,121.006557187352,0.0795907532783098,103703,121.016421897149,121.016421897149,0.0842659049262635
66,9,143882,125.147523665226,125.147523665226,0.209046528930204,143882,125.19963581268,125.19963581268,0.246077167260129
66,10,134763,153.837789304186,153.837789304186,0.373140487781094,134763,153.831281583224,159.0364266825,0.424639652475058
66,11,164610,121.167146588907,121.167146588907,0.117543014574096,164610,121.152742846729,121.152742846729,0.181845958756351
66,12,169263,170.583057135936,177.109096765415,0.406667878317787,169263,170.696176955389,181.51227876937,0.444064360772397
66,13,50724,124.911186026339,124.911186026339,0.0620867751820054,50724,124.840036274742,124.840036274742,0.152445492705098
66,14,148220,119.910403454325,119.910403454325,0.0983949824641447,148220,119.920685467548,119.920685467548,0.109218841652642
66,15,109406,122.823519733835,122.823519733835,0.233956617043089,109406,122.812204083871,122.812204083871,0.29796105432671
66,16,49726,124.702268431002,124.702268431002,0.264768289682008,49726,124.790230462937,124.790230462937,0.404144299150904
66,17,135802,120.345208465266,120.345208465266,0.0777388013836633,135802,120.357822417932,120.357822417932,0.131731913555453
66,18,150533,122.184823261345,122.184823261345,0.10462298755902,150533,122.199112486963,122.199112486963,0.155346199658092
66,20,68345,133.065842417148,133.065842417148,0.318999130629275,68345,133.328421976736,133.328421976736,0.35525618928043
66,21,124717,121.175589534707,121.175589534707,0.0706237857146449,124717,121.174475011426,121.174475011426,0.12535941299726
66,22,87656,123.397097745733,123.397097745733,0.133804617840258,87656,123.374463813088,123.374463813088,0.200512941739464
66,23,178819,121.674838803483,121.674838803483,0.101412914979091,178819,121.685296305202,121.685296305202,0.111346912520463
66,24,75505,122.816859810609,122.816859810609,0.14574227856299,75505,122.879067611416,122.879067611416,0.238147055594196
66,25,91137,123.729089173442,123.729089173442,0.093375456156536,91137,123.714045886961,123.714045886961,0.174759139108632
66,26,105203,121.001634934365,121.001634934365,0.0770419384230296,105203,120.991064893587,120.991064893587,0.149996271392825
66,27,96260,125.097496364014,125.097496364014,0.173259323966511,96260,125.184479534594,125.184479534594,0.214929012818894
66,28,89041,144.90467312811,144.90467312811,0.346541176871238,89041,144.842308599409,144.842308599409,0.375403826408606
66,29,68132,124.45985733576,124.45985733576,0.164813050472855,68132,124.507089179827,124.507089179827,0.264102209418886
66,30,166956,124.193122738925,124.193122738925,0.217618659342645,166956,124.235930424783,124.235930424783,0.284600303997952
66,31,104801,122.553009990363,122.553009990363,0.123464720489832,104801,122.58983215809,122.58983215809,0.159831939875997
66,32,189508,122.633266141799,122.633266141799,0.115955864786544,189508,122.631545897799,122.631545897799,0.160296006107668
66,33,100075,122.201758680989,122.201758680989,0.0860351432548421,100075,122.208913315014,122.208913315014,0.111992974658065
66,34,123650,124.392535382127,124.392535382127,0.155023360143769,123650,124.416465830975,124.416465830975,0.222557934611587
66,35,176933,120.620161303996,120.620161303996,0.0709833166583152,176933,120.628616481945,120.628616481945,0.0907144159204678
66,36,145627,125.502015422964,125.502015422964,0.200630492861399,145627,125.58674558976,125.58674558976,0.263096326372465
66,37,141696,121.410752597109,121.410752597109,0.0639297571124687,141696,121.388183152665,121.388183152665,0.0894653905640034
66,38,114117,120.825468598018,120.825468598018,0.100146915598233,114117,120.83114698073,120.83114698073,0.147128892228538
66,39,188592,120.47780393654,120.47780393654,0.0682944631381461,188592,120.46641957241,120.46641957241,0.142726667970741
66,40,92448,121.769719193493,121.769719193493,0.0792274099331236,92448,121.784657320872,121.784657320872,0.0969271634146538
66,41,110840,120.083002526164,120.083002526164,0.0808077586808387,110840,120.069658967882,120.069658967882,0.116363674370483
66,110,51064,128.40672489425,128.40672489425,0.262321648998296,51064,128.395033683221,128.395033683221,0.298446296272464
66,111,165662,125.958777510835,125.958777510835,0.152558807617688,165662,125.961409375717,125.961409375717,0.214010039954971
68,1,126606,125.373789551838,125.373789551838,0.231225829496209,126606,125.407389855141,125.407389855141,0.273713842508912
68,2,100194,124.603429347067,124.603429347067,0.19034083637817,100194,124.529412938899,124.529412938899,0.235340274038224
68,3,169422,185.301826209111,192.751228696905,0.406824892873652,169422,185.151149201402,196.689258201721,0.449643178720414
68,4,186513,121.895519347177,121.895519347177,0.108287694777901,186513,121.86088905331,121.86088905331,0.168566144284881
68,5,152573,122.860479901424,122.860479901424,0.0873265785259581,152573,122.848059617363,122.848059617363,0.167939760624574
68,6,72155,159.287921834939,159.287921834939,0.384013160616695,72155,158.916914974707,165.905879741876,0.44003852452837
68,7,124293,122.192987537512,122.192987537512,0.131387199111535,124293,122.17572188297,122.17572188297,0.159355141735045
68,8,144620,123.2463974554,123.2463974554,0.142257600574114,144620,123.325971511548,123.325971511548,0.27772756510816
68,9,127504,125.68078648513,125.68078648513,0.155340022137644,127504,125.699562366671,125.699562366671,0.240487346523235
68,11,88099,121.59872416259,121.59872416259,0.151712423545467,88099,121.607929715434,121.607929715434,0.235627143792231
68,12,142365,121.622379095986,121.622379095986,0.128113424102024,142365,121.60742457767,121.60742457767,0.155619212885289
68,13,166619,122.590310828897,122.590310828897,0.0867665505828026,166619,122.596552614048,122.596552614048,0.13679900094934
68,14,107594,122.478121456587,122.478121456587,0.065715564237066,107594,122.458092458687,122.458092458687,0.13510679578099
68,15,187711,122.28192274294,122.28192274294,0.0890600095542571,187711,122.283989750201,122.283989750201,0.139482903775639
68,16,140046,158.398283421162,158.398283421162,0.39175348355939,140046,158.041314996501,162.400150389068,0.424453230183897
68,17,119294,120.990628195886,120.990628195886,0.0490014698191845,119294,120.998298321793,120.998298321793,0.0965091536908666
68,18,91963,127.822308972087,127.822308972087,0.261295121582951,91963,127.898524406555,127.898524406555,0.317903887442764
68,19,84524,125.407186124651,125.407186124651,0.116740204145267,84524,125.353047655104,125.353047655104,0.166269261725878
68,20,157206,121.493931529331,121.493931529331,0.0997974447537465,157206,121.403527855171,121.403527855171,0.180044494126597
68,21,108799,123.912122354066,123.912122354066,0.152576062919711,108799,123.912223457936,123.912223457936,0.25794389980936
68,22,81971,122.939185809616,122.939185809616,0.154282174926166,81971,122.955752644228,122.955752644228,0.249442331516691
68,23,78310,124.098033456774,124.098033456774,0.138230875728881,78310,124.084612437747,124.084612437747,0.189844747155538
68,24,136803,122.934292376629,122.934292376629,0.0735528072818497,136803,122.912392272099,122.912392272099,0.109042178215829
68,25,90094,124.417952360868,124.417952360868,0.172858428146712,90094,124.342175949564,124.342175949564,0.219859562163892
68,26,152637,121.946127085831,121.946127085831,0.0959567861415268,152637,121.964477813374,121.964477813374,0.1271524342182
68,27,126451,126.076946801528,126.076946801528,0.126127048538032,126451,126.133015950843,126.133015950843,0.191238776571805
68,28,129297,119.964593146013,119.964593146013,0.0915581357905154,129297,119.959310734201,119.959310734201,0.126357770901208
68,29,102154,124.490220647258,124.490220647258,0.216960692853375,102154,124.416361571745,124.416361571745,0.288840472287813
68,30,77501,147.464303686404,147.464303686404,0.403697105089878,77501,147.223610017935,153.551189863572,0.438802431558574
68,31,92526,121.630244471824,121.630244471824,0.107788094169278,92526,121.632913991743,121.632913991743,0.137511013675188
68,32,110627,122.112287235485,122.112287235485,0.105600273988887,110627,122.112856716715,122.112856716715,0.266475300499009
68,33,103933,121.652372201322,121.652372201322,0.131367016347379,103933,121.655605053255,121.655605053255,0.16300913372383
68,34,168309,121.137598108241,121.137598108241,0.0917748691903671,168309,121.141341223583,121.141341223583,0.15823111136215
68,35,151287,182.063766219173,194.040100159982,0.423601897794287,151287,181.919999735602,195.485471118091,0.448237566256594
68,36,71629,122.740593893535,122.740593893535,0.109941577920446,71629,122.665694062461,122.665694062461,0.137269016978527
68,37,168123,123.846564717498,123.846564717498,0.228103258011269,168123,123.905723785562,123.905723785562,0.353943366813128
68,38,96546,122.733474198828,122.733474198828,0.189717520339306,96546,122.762248047563,122.762248047563,0.256892244962192
68,39,48736,123.520929087328,123.520929087328,0.223758806219651,48736,123.397242284964,123.397242284964,0.273715291230768
68,40,88624,122.134105885539,122.134105885539,0.13845292670524,88624,122.106427152916,122.106427152916,0.23886627140753
68,41,118642,121.124340452791,121.124340452791,0.0956540479667888,118642,121.10830060181,121.10830060181,0.123899266652228
68,42,111363,120.77138726507,120.77138726507,0.0611779417387559,111363,120.762739868718,120.762739868718,0.107494088765244
68,43,158835,120.517039695281,120.517039695281,0.091325765624818,158835,120.517266345579,120.517266345579,0.135847203835017
68,83,148546,125.67616091985,125.67616091985,0.181976024667466,148546,125.68164070389,125.68164070389,0.201027837575858
68,84,75992,128.549531529635,128.549531529635,0.204677110117973,75992,128.527463417202,128.527463417202,0.266271093825833
70,1,194996,122.45998892285,122.45998892285,0.0921179669277408,194996,122.539452091325,122.539452091325,0.187500906591114
70,2,178948,121.674452913696,121.674452913696,0.102330150292738,178948,121.676369671636,121.676369671636,0.156858017651995
70,3,140238,120.077297166246,120.077297166246,0.0968881850401808,140238,120.084620430982,120.084620430982,0.196606446427019
70,4,140164,124.78258325961,124.78258325961,0.189629632801273,140164,125.018949230901,125.018949230901,0.345405156794499
70,5,168776,121.974848319666,121.974848319666,0.0758808594450962,168776,121.982011660426,121.982011660426,0.145944627614567
70,6,138892,172.4368214152,172.4368214152,0.398879597738181,138892,172.421363361461,172.421363361461,0.451258671079812
70,7,101053,123.155888494157,123.155888494157,0.0839776209061979,101053,123.09415851088,123.09415851088,0.146665031392039
70,8,91595,124.023396473607,124.023396473607,0.178404250363737,91595,124.055035755227,124.055035755227,0.259471760924306
70,9,168069,123.685658866299,123.685658866299,0.205278839636592,168069,123.744896441343,123.744896441343,0.318442717971473
70,10,139739,127.305283421235,127.305283421235,0.0621762306939517,139739,127.18080135109,127.18080135109,0.180212160098628
70,11,52816,127.319694789458,127.319694789458,0.408312825933562,52816,127.220728567101,127.220728567101,0.526728919113565
70,12,97972,126.248366880333,126.248366880333,0.294595607268091,97972,126.21848079043,125.262667240949,0.423515263827862
70,13,79037,129.200323898933,129.200323898933,0.248443769725407,79037,129.440920075408,129.440920075408,0.373966007179625
70,14,133472,123.310649424598,123.310649424598,0.163799555539088,133472,123.509035602973,122.781042562342,0.465008829055087
70,15,92534,126.467147210755,126.467147210755,0.25702909953479,92534,126.409806125316,126.409806125316,0.363438624198673
70,16,120945,126.248063169209,126.248063169209,0.168461841921898,120945,126.063326305345,126.063326305345,0.289963420131539
70,17,109840,121.717115804807,121.717115804807,0.143612569303058,109840,121.742489075018,121.742489075018,0.226186303801752
70,18,90521,121.684338440804,121.684338440804,0.149175777121773,90521,121.553672628451,121.553672628451,0.272248883448101
70,19,83086,122.170233252293,122.170233252293,0.138398449530596,83086,122.072683725297,122.072683725297,0.261785404954695
70,20,129990,121.747580583122,121.747580583122,0.0442945174650035,129990,121.721386260482,121.721386260482,0.0775729823393202
70,21,132474,227.69971466099,251.126368028967,0.437590453414194,132474,228.722254933043,206.583810149845,0.46070457407162
70,22,80316,123.009076647243,123.009076647243,0.142352728460819,80316,122.930063748195,122.930063748195,0.225015636396212
70,23,100022,121.384025514387,121.384025514387,0.141891835420083,100022,121.380506288617,121.380506288617,0.247429286597315
70,24,193048,121.102653226141,121.102653226141,0.0879313542657428,193048,121.086439641954,121.086439641954,0.170065308108433
70,25,101119,123.993018127157,123.993018127157,0.190413144182872,101119,123.997438661379,123.997438661379,0.27358164434523
70,26,80354,125.784852029768,125.784852029768,0.208377817474865,80354,125.690158548423,125.690158548423,0.276504637221831
70,27,57173,122.931471148969,122.931471148969,0.175761491717827,57173,122.930806499571,122.930806499571,0.336892644607787
70,28,90322,124.237505812537,124.237505812537,0.101813015619078,90322,124.205708465269,124.205708465269,0.136246038746581
70,29,116724,123.180973921387,123.180973921387,0.148718825377164,116724,123.244559816319,123.244559816319,0.20924791195845
70,30,99148,163.877022229394,171.829189744506,0.418792126230267,99148,163.872947512809,171.239085800944,0.452505261049135
70,31,93454,122.892267853703,122.892267853703,0.179645528865269,93454,122.861899972179,122.861899972179,0.28333052785296
70,32,102132,123.183889476364,123.183889476364,0.141252670478286,102132,123.172805780754,123.172805780754,0.24689980945162
70,33,157116,121.324435448968,121.324435448968,0.205178287885659,157116,121.179020596247,121.179020596247,0.372778520737646
70,34,66882,162.669567297629,172.224472416679,0.424076416680123,66882,162.584282766664,154.180627688227,0.455119200115739
70,35,85972,129.454950448983,129.454950448983,0.212511702469027,85972,129.35825617643,129.35825617643,0.253807175740961
70,36,93351,124.369776435175,124.369776435175,0.167047152619664,93351,124.276836884447,124.276836884447,0.25851418766385
70,37,141151,119.866157519252,119.866157519252,0.0529507040606986,141151,119.839576056847,119.839576056847,0.136407108977263
70,38,130999,121.113771860854,121.113771860854,0.0629425544307168,130999,121.095336605623,121.095336605623,0.113385189966076
70,39,107945,120.634285978971,120.634285978971,0.0874198131282693,107945,120.602177034601,120.602177034601,0.177043588834802
70,40,145537,121.085758260786,121.085758260786,0.0790055017364306,145537,121.078426791812,121.078426791812,0.150167775903341
70,41,131954,122.567811510072,122.567811510072,0.198283317775548,131954,122.523818906589,122.523818906589,0.296927385173545
70,42,82288,123.839855142913,123.839855142913,0.20608158962422,82288,123.691364475987,123.691364475987,0.303003299909902
70,43,93047,169.926392038432,169.926392038432,0.387951600703391,93047,169.122196309392,175.481358151646,0.429499914159202
70,44,133810,120.727367162394,120.727367162394,0.0858778255546797,133810,120.714826993498,120.714826993498,0.202749375221051
70,45,142249,120.439897644272,120.439897644272,0.106703959358296,142249,120.456389851598,120.456389851598,0.208935705628427
72,1,179108,122.299685106193,122.299685106193,0.0882964080760386,179108,122.310851553253,122.310851553253,0.174002239972072
72,2,168255,121.773985914237,121.773985914237,0.0975304131153222,168255,121.772678375085,121.772678375085,0.171454102475433
72,3,126236,124.496783801768,124.496783801768,0.223061620705029,126236,124.605984029912,124.605984029912,0.353243914618649
72,4,111752,120.745418426516,120.745418426516,0.0816588103220431,111752,120.765498604052,120.765498604052,0.133095120016729
72,5,126301,177.809581871877,177.809581871877,0.391423686936197,126301,178.27990277195,185.772967628411,0.422697780371667
72,6,146295,230.472989507502,257.290711691764,0.447161462675818,146295,230.194470077583,230.194470077583,0.475687780670774
72,7,69292,122.446718235871,122.446718235871,0.126001008140328,69292,122.365568896842,122.365568896842,0.212488881138001
72,8,113100,122.013625110522,122.013625110522,0.1392693517818,113100,122.051167108753,122.051167108753,0.229762215593815
72,9,110158,122.65903520398,122.65903520398,0.146140029324839,110158,122.575827447848,122.575827447848,0.227356304982708
72,10,86094,123.678862638511,123.678862638511,0.141290579746157,86094,123.740446488722,123.740446488722,0.238758966109287
72,11,96313,123.256995421179,123.256995421179,0.120751052825548,96313,123.238835878853,123.238835878853,0.188272796483762
72,12,123553,123.230306022517,123.230306022517,0.238070026651796,123553,123.549683131935,122.702634606032,0.475821484817212
72,13,129357,126.765408907133,126.765408907133,0.230916601761203,129357,126.754168695935,126.754168695935,0.302630117610094
72,14,129763,121.763237594692,121.763237594692,0.112008710535411,129763,121.703112597582,121.703112597582,0.187019373419343
72,15,148421,126.15044367037,126.15044367037,0.109886704022126,148421,126.076741161965,126.076741161965,0.20971705148851
72,16,95999,124.986062354816,123.082872624135,0.447158614246997,95999,124.228866967364,122.730087890612,0.536790224092753
72,17,173868,119.645817516737,119.645817516737,0.0773797395143168,173868,119.628246715899,119.628246715899,0.125354720267018
72,18,59532,124.049351609219,124.049351609219,0.16809118204794,59532,124.091077067795,124.091077067795,0.262749719348166
72,19,125691,157.23538678187,163.047654955341,0.420414193050652,125691,156.578529886786,166.148475734321,0.484294609300206
72,20,189446,121.193131551999,121.193131551999,0.075214383588167,189446,121.203952577515,121.203952577515,0.131539407218848
72,21,63871,122.181819605142,122.181819605142,0.0816361389930693,63871,122.132955488406,122.132955488406,0.149494103577281
72,22,116442,124.047774857869,124.047774857869,0.203417447073187,116442,123.965974476563,123.965974476563,0.28193913076471
72,23,85621,130.025040585838,130.025040585838,0.308916207114582,85621,129.875532871609,129.875532871609,0.357004994861131
72,24,102675,123.462839055271,123.462839055271,0.155448934349831,102675,123.518032627222,123.518032627222,0.307225499175143
72,25,75560,124.197472207517,124.197472207517,0.0679143942438663,75560,123.97466913711,123.97466913711,0.117171457286324
72,26,101525,128.293307067225,128.293307067225,0.228634862992138,101525,128.431154887959,128.431154887959,0.333421841173481
72,27,94442,123.381948709261,123.381948709261,0.116732600954027,94442,123.261027932488,123.261027932488,0.231463486980376
72,28,103021,123.066704846585,123.066704846585,0.101727875226701,103021,123.061793226624,123.061793226624,0.174279516699232
72,29,149505,122.780649476606,122.780649476606,0.115436651660706,149505,122.778917093074,122.778917093074,0.203737075747151
72,30,62361,124.047786276679,124.047786276679,0.144345189312178,62361,124.104600631805,124.104600631805,0.2471443029031
72,31,139483,121.332714380964,121.332714380964,0.104131497288021,139483,121.337137859094,121.337137859094,0.171617244557513
72,32,93046,122.6385443759,122.6385443759,0.179283243314973,93046,122.534069170088,122.534069170088,0.227055057933139
72,33,79175,155.390123144932,155.390123144932,0.384517977709182,79175,154.920593621724,162.225630505814,0.421394021282811
72,34,146320,120.987985237835,120.987985237835,0.0638081204835226,146320,121.001633406233,121.001633406233,0.102386519125648
72,35,128148,122.974217311234,122.974217311234,0.148426843275402,128148,123.010581515123,123.010581515123,0.245278585222976
72,36,145303,120.41149873024,120.41149873024,0.0742437022521117,145303,120.421739399737,120.421739399737,0.119542707238078
72,37,91261,125.608123952181,125.608123952181,0.340412027928578,91261,125.326492148892,124.313771128484,0.449899494373279
72,38,158749,121.951609143995,121.951609143995,0.237832092391683,158749,121.676665679784,121.676665679784,0.335306202815742
72,39,72043,133.758186083311,131.012571497158,0.496147075012936,72043,135.983676415474,131.928117213938,0.637649784355014
72,40,82060,125.468852059469,125.468852059469,0.180232132617061,82060,125.394114062881,125.394114062881,0.263748929764477
72,41,101145,123.981650106283,123.981650106283,0.178582935688851,101145,123.899431509219,123.899431509219,0.277915824768996
72,42,41796,173.333118001723,179.607779300965,0.416993294371516,41796,171.869509043928,177.859411314555,0.465774818930507
72,43,67180,126.332554331646,126.332554331646,0.225577277624055,67180,126.220705567133,126.220705567133,0.356968761173464
72,44,102290,122.806618437775,122.806618437775,0.0949890140057251,102290,122.76120832926,122.76120832926,0.147898234700789
72,45,124210,121.53494082602,121.53494082602,0.149114021546603,124210,121.505064004508,121.505064004508,0.192589341632456
72,46,113550,123.295446939674,123.295446939674,0.138689861048868,113550,123.226948480845,123.226948480845,0.224539633713146
72,47,108184,121.147230644088,121.147230644088,0.0478784217059832,108184,121.142063521408,121.142063521408,0.0749181072289574
72,48,104345,120.180497388471,120.180497388471,0.0750335532927635,104345,120.166620345968,120.166620345968,0.12844944156326
72,49,35003,171.333371425306,171.333371425306,0.430689682901334,35003,171.089078079022,171.089078079022,0.479754679866859
74,1,180377,122.409880417126,122.409880417126,0.138023837006341,180377,122.45192014503,122.45192014503,0.175007208091154
74,2,130732,126.135544472662,126.135544472662,0.119277100460049,130732,126.069087905027,126.069087905027,0.168260158175386
74,3,102138,120.987898725254,120.987898725254,0.102688502258395,102138,121.038634004974,121.038634004974,0.143351093649268
74,4,79915,124.756090846524,124.756090846524,0.171500825923331,79915,124.695063504974,124.695063504974,0.22754961744012
74,5,139054,187.203618738044,194.477679706925,0.402828920540057,139054,187.419074604111,195.593559450622,0.412943734516598
74,6,116338,158.439916450343,167.542536822229,0.464778347035786,116338,158.596288401038,168.474714891551,0.497629300559045
74,7,129791,126.179604132798,126.179604132798,0.0668699806847543,129791,126.050419520614,126.050419520614,0.083514368180021
74,8,83797,124.021456615392,124.021456615392,0.142147923011857,83797,123.917968423691,123.917968423691,0.185686464500414
74,9,152286,125.248059572121,123.266135547843,0.596134651407414,152286,125.978041316996,123.37896671147,0.70252201454572
74,10,108922,125.716778979453,125.716778979453,0.350131556160951,108922,125.785947742421,124.578865522313,0.470255864125977
74,11,103870,149.110667180129,155.922598959775,0.40068947464283,103870,149.493511119669,155.865013049188,0.414253424117337
74,12,98059,124.534066225436,124.534066225436,0.304826022566942,98059,123.989965225018,123.989965225018,0.369669425381668
74,13,104765,123.20588937145,123.20588937145,0.133234879037822,104765,123.162993366105,123.162993366105,0.187456079299849
74,14,87742,129.130997697796,129.130997697796,0.393660478365856,87742,129.801565954731,127.588743698999,0.455645610148666
74,15,170810,122.896744921258,122.896744921258,0.0803733903776014,170810,123.00675019027,123.00675019027,0.0924882938592725
74,16,73217,125.598822677793,125.598822677793,0.246449578315529,73217,126.019080268244,126.019080268244,0.302551372993935
74,17,116072,121.721414294576,121.721414294576,0.147524385467758,116072,121.838350334275,121.838350334275,0.176684023421068
74,18,119488,123.430076660418,123.430076660418,0.157485267143328,119488,123.541066885378,123.541066885378,0.20366237998055
74,20,99740,122.74684178865,122.74684178865,0.195600745818033,99740,122.750892320032,122.750892320032,0.223816152312211
74,21,77736,125.163913759391,125.163913759391,0.129568001791475,77736,124.995806318823,124.995806318823,0.1807610019727
74,22,131348,123.669663793891,123.669663793891,0.115462885145447,131348,123.67457441301,123.67457441301,0.173090551758774
74,23,87425,121.304741206749,121.304741206749,0.143480536400512,87425,121.421584215041,121.421584215041,0.182163225764028
74,24,101117,128.851419642592,128.851419642592,0.228787293685774,101117,129.137761207314,129.137761207314,0.273394092639264
74,25,144155,121.226395199612,121.226395199612,0.0725632885807649,144155,121.239408969512,121.239408969512,0.118113410195021
74,26,125715,121.525108380066,121.525108380066,0.105016495630627,125715,121.60554428668,121.60554428668,0.153966033889745
74,27,160462,120.880825366753,120.880825366753,0.0900440894023811,160462,120.944958931086,120.944958931086,0.146645760246009
74,28,113129,122.964836602463,122.964836602463,0.115442715699166,113129,123.173306579215,123.173306579215,0.180064091623438
74,29,97447,121.898898888627,121.898898888627,0.121334570301138,97447,121.869375147516,121.869375147516,0.275078820495946
74,30,140508,228.15228314402,254.819918799418,0.481588128389858,140508,230.383629401885,256.227874179231,0.479468809066451
74,31,81999,129.508091562092,129.508091562092,0.28814642134946,81999,129.619970975256,129.619970975256,0.312886721920741
74,32,110301,122.362508046165,122.362508046165,0.104222655473331,110301,122.326497493223,122.326497493223,0.13591755418933
74,33,79607,190.357757483638,205.560991240196,0.42583912294204,79607,189.655871971058,203.983001175032,0.4619477717895
74,34,104227,122.934393199459,122.934393199459,0.133190761601324,104227,122.985637118981,122.985637118981,0.174596905926472
74,35,156977,119.123145428948,119.123145428948,0.0892909933990696,156977,119.12236187467,119.12236187467,0.109057719489669
74,36,111370,122.179114662836,122.179114662836,0.157298473948376,111370,122.280479482805,122.280479482805,0.174242625052548
74,37,125684,121.882817224149,121.882817224149,0.141009138657037,125684,122.018427166545,122.018427166545,0.172777903893624
74,38,95945,123.69563812601,123.69563812601,0.0609080556412829,95945,123.553660951587,123.553660951587,0.100313079397837
74,39,74358,186.429382178111,197.292539770538,0.428919696852258,74358,184.531711450012,196.07645750282,0.466296109335406
74,40,140252,120.912101075207,120.912101075207,0.0759479033460659,140252,120.895110230157,120.895110230157,0.119862561643052
74,41,186569,120.999930320686,120.999930320686,0.0895818459292834,186569,120.921412453301,120.921412453301,0.123581294866997
74,42,87694,125.286005884097,125.286005884097,0.182599518580493,87694,125.432766209775,125.432766209775,0.219188400161022
74,43,113666,121.833283479669,121.833283479669,0.0836259563989866,113666,121.801224640614,121.801224640614,0.0989691432264916
74,44,106303,124.665794944639,124.665794944639,0.388484419676443,106303,124.528922043592,122.934473605708,0.431205587483862
74,45,74651,122.950288676642,122.950288676642,0.120022478062246,74651,122.92703379727,122.92703379727,0.149515732537966
74,46,116619,120.90920004459,120.90920004459,0.084185382911999,116619,120.882669204847,120.882669204847,0.132295532567171
74,47,113832,120.003127415841,120.003127415841,0.0650690484684539,113832,120.013827394757,120.013827394757,0.0845374111970055
74,48,150083,120.041063944617,120.041063944617,0.0844023508508638,150083,120.082007955598,120.082007955598,0.0965768190243311
74,49,86864,122.363361116228,122.363361116228,0.0472303056761183,86864,122.311728679315,122.311728679315,0.0894598501076608
74,112,77923,123.625104269599,123.625104269599,0.136550360968939,77923,123.561721186299,123.561721186299,0.19295009448232
74,113,72078,123.344113321679,123.344113321679,0.136605473489261,72078,123.214573101362,123.214573101362,0.194816790564321
76,1,159691,122.929169458517,122.929169458517,0.118677596940141,159691,122.913157285007,122.913157285007,0.124130431764176
76,2,129699,127.566935751239,124.801075052432,0.455670510094159,129699,128.356278768533,125.102374697193,0.605695930763393
76,3,99223,124.964181691745,124.964181691745,0.132447085327202,99223,125.057768864074,125.057768864074,0.158050668823049
76,4,94900,121.787565858799,121.787565858799,0.0924282823754152,94900,121.772033719705,121.772033719705,0.106728242718401
76,5,184047,121.317331985851,121.317331985851,0.086983096431389,184047,121.308758088966,121.308758088966,0.141317628215265
76,6,148974,122.24037751554,122.24037751554,0.113397953704813,148974,122.185723683327,122.185723683327,0.133811029426223
76,7,117184,123.485996381759,123.485996381759,0.145804818880425,117184,123.565930502458,123.565930502458,0.186639443851518
76,8,116662,120.251701496631,120.251701496631,0.0639372484956639,116662,120.231497831342,120.231497831342,0.0770662286727415
76,9,118634,123.917983040275,123.917983040275,0.149446239675088,118634,123.865864760524,123.865864760524,0.157441548793399
76,10,138188,245.073139491128,261.744295606709,0.440651938197024,138188,243.038411439488,264.582640609094,0.476333959349965
76,11,112244,122.985246427426,122.985246427426,0.171555666053485,112244,122.981201667795,122.981201667795,0.227870572755514
76,12,113431,120.140428983259,120.140428983259,0.0561110494971916,113431,120.114369087816,120.114369087816,0.0727122022605689
76,13,146761,197.770811046531,210.088706712532,0.434001822455482,146761,197.236799967294,212.58311779431,0.467338385463299
76,14,128868,124.629659806934,124.629659806934,0.167737711045472,128868,124.794533941708,124.794533941708,0.199185030519876
76,15,108104,122.476809368756,122.476809368756,0.117498737789223,108104,122.390873603197,122.390873603197,0.123618019604941
76,16,140796,126.642269666752,126.642269666752,0.0876362675276973,140796,126.547906190517,126.547906190517,0.102153003661201
76,17,149740,123.057045545612,123.057045545612,0.0624318805220549,149740,123.010491518632,123.010491518632,0.0713480443285968
76,18,73552,123.988525125082,123.988525125082,0.116070793237339,73552,123.951027844246,123.951027844246,0.126354739464924
76,19,136803,126.231705445056,126.231705445056,0.208826231504172,136803,126.003983830764,126.003983830764,0.237479449817604
76,20,84296,185.458562683876,195.299977053637,0.416211406413476,84296,184.78098604916,199.42126016175,0.44178186794303
76,21,94628,122.257703850869,122.257703850869,0.11588367717602,94628,122.162372659255,122.162372659255,0.146860860250453
76,22,105704,124.097167562249,124.097167562249,0.258989993134523,105704,124.114470597139,124.114470597139,0.335310017047989
76,23,115337,121.673712685435,121.673712685435,0.110597422514871,115337,121.640635702333,121.640635702333,0.136939720375692
76,24,105682,130.431814310857,130.431814310857,0.259143423984586,105682,130.308169792396,130.308169792396,0.293700205767315
76,25,114029,121.525980233099,121.525980233099,0.0765830133173606,114029,121.524015820537,121.524015820537,0.105344910233712
76,26,85841,123.194557379341,123.194557379341,0.155534021530406,85841,123.304679582018,123.304679582018,0.188509349599995
76,27,100203,128.678372903007,125.327275466375,0.694570926300007,100203,130.027194794567,125.519079434312,0.770350990766176
76,28,100410,161.903983666965,161.903983666965,0.385873548286383,100410,161.330106563091,166.343320514038,0.417682382136051
76,29,130057,121.310556140769,121.310556140769,0.0933015930826579,130057,121.313047356159,121.313047356159,0.148587390431716
76,30,176679,120.977937389277,120.977937389277,0.0701130396969579,176679,120.948963940253,120.948963940253,0.0745552016605413
