Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
82,29,165039,137.327177212659,0,0,165039,141.71609740728,0,0
82,30,188178,135.832371478069,0,0,188178,140.423689272922,0,0
82,31,143814,141.173501884378,0,0,143814,150.457159942704,0,0
82,32,114709,150.176263414379,0,0,114709,157.868039996862,0,0
82,33,163644,131.93929505512,0,0,163644,132.648908606487,0,0
84,1,142735,163.948807230182,0,0,142735,182.634175219813,0,0
84,2,100627,119.606278632971,0,0,100627,123.479225257635,0,0
84,3,216582,132.809056154251,0,0,216582,134.795066071973,0,0
84,4,168330,138.023097487079,0,0,168330,142.208893245411,0,0
84,5,171512,133.475710154392,0,0,171512,138.202621390923,0,0
84,6,163229,145.406784333666,0,0,163229,150.774788793658,0,0
84,7,193199,146.878037671002,0,0,193199,170.318816349981,0,0
84,8,164461,161.305944874469,0,0,164461,163.394908215322,0,0
84,9,160756,169.591928139541,0,0,160756,198.288256736918,0,0
84,10,164959,141.288544426191,0,0,164959,154.187313211162,0,0
84,11,206661,124.777577772294,0,0,206661,125.969578198112,0,0
84,12,135280,157.777446777055,0,0,135280,171.990419869899,0,0
84,13,144101,138.207944427867,0,0,144101,146.80645519462,0,0
84,14,150734,129.337249724681,0,0,150734,134.301982299946,0,0
84,15,187765,124.679530263894,0,0,187765,128.491976672969,0,0
84,16,119758,155.173691945423,0,0,119758,171.52383139331,0,0
84,17,114338,162.656693312809,0,0,114338,182.423944795256,0,0
84,18,98920,157.98574605742,0,0,98920,204.067246259604,0,0
84,19,140816,138.763024088172,0,0,140816,148.475222986024,0,0
84,20,164594,142.133212632295,0,0,164594,152.919480661506,0,0
84,21,97447,139.260757129517,0,0,97447,150.741808367625,0,0
84,22,179178,134.961836832647,0,0,179178,140.461100135061,0,0
84,23,130002,168.713304410701,0,0,130002,188.753388409409,0,0
84,24,176991,130.156267832828,0,0,176991,132.585436547621,0,0
84,25,265617,147.86578419303,0,0,265617,158.198390916244,0,0
84,26,163133,135.554915314498,0,0,163133,142.844911820416,0,0
84,27,106435,176.943749706394,0,0,106435,206.984102973646,0,0
84,28,111496,147.830962545742,0,0,111496,151.160310683791,0,0
84,29,94764,142.083217255498,0,0,94764,149.291524207505,0,0
84,30,113140,161.347427965353,0,0,113140,203.98682163691,0,0
84,31,159570,161.020881118005,0,0,159570,194.659440997681,0,0
84,32,146141,128.203125748421,0,0,146141,133.287906884447,0,0
84,33,90101,161.882121175126,0,0,90101,181.280696107701,0,0
86,1,165372,176.62125994727,0,0,165372,194.506095348668,0,0
86,2,136584,141.671096175247,0,0,136584,154.126222690798,0,0
86,3,174159,141.372177148468,0,0,174159,148.99911575055,0,0
86,4,200632,128.680260377208,0,0,200632,137.365804059173,0,0
86,5,74385,119.458909726423,0,0,74385,121.702050144518,0,0
86,6,141665,156.420407298909,0,0,141665,189.405520064942,0,0
86,7,201186,138.087282415277,0,0,201186,146.8124322766,0,0
86,8,160845,138.827119276322,0,0,160845,145.19628835214,0,0
86,9,132328,162.277779457107,0,0,132328,187.700985430143,0,0
86,10,194481,131.380870110705,0,0,194481,132.659365182203,0,0
86,11,138344,166.76361099867,0,0,138344,187.433571387267,0,0
86,12,159292,150.236747608166,0,0,159292,173.066663737036,0,0
86,13,195778,136.576602069691,0,0,195778,137.780884471187,0,0
86,14,187056,132.391615345137,0,0,187056,136.886632879993,0,0
86,15,143600,142.968600278552,0,0,143600,152.458753481894,0,0
86,16,223742,162.702148009761,0,0,223742,186.019915795872,0,0
86,17,125572,159.246870321409,0,0,125572,176.15871372599,0,0
86,18,132209,178.666936441543,0,0,132209,208.395071439917,0,0
86,19,103818,138.211572174382,0,0,103818,151.504681269144,0,0
86,20,116751,137.322806656902,0,0,116751,144.297633424981,0,0
86,21,211902,130.254631858123,0,0,211902,134.82149295429,0,0
86,22,123409,150.950433112658,0,0,123409,177.955416541743,0,0
86,23,127546,155.049785959575,0,0,127546,163.404983300143,0,0
86,24,136146,170.876257840847,0,0,136146,212.853708518796,0,0
86,25,140736,154.348354365621,0,0,140736,164.900984822647,0,0
86,26,143132,136.51647430344,0,0,143132,140.628587597462,0,0
86,27,222719,127.632281035745,0,0,222719,135.465011965751,0,0
86,28,116713,156.062375228124,0,0,116713,168.982821108188,0,0
86,29,169385,134.82559848865,0,0,169385,138.733719042418,0,0
86,30,82784,157.895776961732,0,0,82784,186.043329628914,0,0
86,31,102289,151.099893439177,0,0,102289,205.439147904467,0,0
86,32,147805,124.528283887555,0,0,147805,131.252738405331,0,0
86,33,144625,133.77995505618,0,0,144625,143.049562662057,0,0
88,1,184269,142.716892152234,0,0,184269,155.191676299323,0,0
88,2,223563,135.777525798097,0,0,223563,142.95165121241,0,0
88,3,116550,134.211497211497,0,0,116550,138.356456456456,0,0
88,4,178749,138.931311503841,0,0,178749,149.089986517407,0,0
88,5,153422,137.85435595938,0,0,153422,145.722790734054,0,0
88,6,208816,127.583135391924,0,0,208816,136.556911347789,0,0
88,7,158775,164.821313179027,0,0,158775,196.232209100929,0,0
88,8,211741,144.339117128945,0,0,211741,146.617712205005,0,0
88,9,118216,173.894861947621,0,0,118216,207.580589767883,0,0
88,10,141710,149.312984263637,0,0,141710,168.260955472444,0,0
88,11,107270,145.535331406731,0,0,107270,193.851011466393,0,0
88,12,182029,135.398540891836,0,0,182029,139.275335248779,0,0
88,13,231515,161.45973695009,0,0,231515,186.061633155519,0,0
88,14,121634,166.242530871302,0,0,121634,213.885961162175,0,0
88,15,158184,132.568628938451,0,0,158184,139.078516158398,0,0
88,16,176483,144.108747018126,0,0,176483,155.65899265085,0,0
88,17,148647,129.08886153101,0,0,148647,130.303699368302,0,0
88,18,130055,145.264088270347,0,0,130055,177.62135250471,0,0
88,19,148699,163.040504643609,0,0,148699,186.292752473117,0,0
88,20,143562,158.705019434112,0,0,143562,178.590337275881,0,0
88,21,163302,145.494470367785,0,0,163302,152.573189550648,0,0
88,22,154518,175.514884997217,0,0,154518,213.010911350134,0,0
88,23,177986,141.205516164193,0,0,177986,148.524737900734,0,0
88,24,108397,154.921769052649,0,0,108397,184.370176296392,0,0
88,25,114355,164.756600061213,0,0,114355,180.951020943553,0,0
88,26,190421,129.35813276897,0,0,190421,133.05527751666,0,0
88,27,195887,124.968410359034,0,0,195887,132.127573550057,0,0
88,28,135289,177.364471612622,0,0,135289,199.508504017326,0,0
88,29,147435,149.720419167769,0,0,147435,160.469942686608,0,0
88,30,176409,123.42203062202,0,0,176409,130.009341926999,0,0
88,31,73676,143.875984038221,0,0,73676,183.041858949997,0,0
88,32,55359,120.54834805542,0,0,55359,120.87947759172,0,0
88,33,158261,136.576648700564,0,0,158261,145.394209565212,0,0
90,1,198871,134.692383504885,0,0,198871,143.225301828824,0,0
90,2,103840,147.012394067797,0,0,103840,177.6750096302,0,0
90,3,192464,147.317113849863,0,0,192464,153.585008105412,0,0
90,4,209181,127.240872737008,0,0,209181,133.619463526802,0,0
90,5,156613,143.05713446521,0,0,156613,148.266037940656,0,0
90,6,159309,183.851389438136,0,0,159309,196.63133909572,0,0
90,7,136874,166.150466852726,0,0,136874,187.305222321259,0,0
90,8,165955,145.433979090717,0,0,165955,148.604471091561,0,0
90,9,174749,146.056984589325,0,0,174749,154.815249300425,0,0
90,10,146168,180.291808056483,0,0,146168,212.862021783154,0,0
90,11,128323,170.263912159161,0,0,128323,176.015001207889,0,0
90,12,111452,189.978618598141,0,0,111452,229.75990560959,0,0
90,13,153859,156.080541274804,0,0,153859,166.951572543693,0,0
90,14,161427,138.507052723522,0,0,161427,147.670383517008,0,0
90,15,120629,166.110189092175,0,0,120629,188.227880526242,0,0
90,16,158269,171.213636277477,0,0,158269,193.070601318009,0,0
90,17,148119,133.814993349942,0,0,148119,139.845583618577,0,0
90,18,148965,138.047964286913,0,0,148965,141.598885644279,0,0
90,19,263599,127.53690643743,0,0,263599,130.754953546865,0,0
90,20,134977,143.615201108337,0,0,134977,156.913103713966,0,0
90,21,157473,149.231398398456,0,0,157473,150.742482838328,0,0
90,22,135798,155.11103992695,0,0,135798,176.065597431479,0,0
90,23,170790,135.725112711517,0,0,170790,141.612664675918,0,0
90,24,164162,160.732173097306,0,0,164162,179.413268600529,0,0
90,25,76669,120.937497554422,0,0,76669,122.244818635955,0,0
90,26,201410,127.212933816593,0,0,201410,127.576838290055,0,0
90,27,175250,139.378162624822,0,0,175250,141.036690442225,0,0
90,28,184339,123.0444452883,0,0,184339,127.225736279355,0,0
90,29,218093,155.327442879872,0,0,218093,174.790992833333,0,0
90,30,123265,142.782103597939,0,0,123265,183.139317730094,0,0
90,31,174842,138.459826586289,0,0,174842,146.319168163256,0,0
90,32,61646,153.270820491192,0,0,61646,180.624274081043,0,0
90,33,194628,127.809236081139,0,0,194628,134.957138746737,0,0
90,34,53308,121.89268027313,0,0,53308,130.379155098672,0,0
92,1,237178,132.124804998777,0,0,237178,137.22725969525,0,0
92,2,139010,195.158787137616,0,0,139010,259.06462125027,0,0
92,3,167971,173.166659721023,0,0,167971,196.450542057855,0,0
92,4,171233,143.995736803069,0,0,171233,162.360637260341,0,0
92,5,118892,154.340813511422,0,0,118892,161.474279177741,0,0
92,6,164207,153.538235276206,0,0,164207,167.327610881388,0,0
92,7,137748,163.426213084763,0,0,137748,189.932645120074,0,0
92,8,200693,129.072269585885,0,0,200693,131.011440359156,0,0
92,9,204562,135.648595535828,0,0,204562,140.395352020414,0,0
92,10,125758,160.992795686954,0,0,125758,183.687566596161,0,0
92,11,177769,146.387868526008,0,0,177769,169.91876536404,0,0
92,12,190201,148.446259483389,0,0,190201,164.952239998738,0,0
92,13,193279,135.488470035544,0,0,193279,144.673353028524,0,0
92,14,219732,139.465462472466,0,0,219732,150.827731054193,0,0
92,15,76897,120.225574469745,0,0,76897,124.27010156443,0,0
92,16,200867,125.667491424674,0,0,200867,125.883480113707,0,0
92,17,170265,153.024690922973,0,0,170265,171.079893107803,0,0
92,18,113967,177.869234076531,0,0,113967,177.18230715909,0,0
92,19,206096,133.540864451518,0,0,206096,136.930173317289,0,0
92,20,140389,200.803082862617,0,0,140389,241.497225566106,0,0
92,21,140341,180.947157281194,0,0,140341,202.393733834019,0,0
92,22,129536,147.040066082016,0,0,129536,179.659893774704,0,0
92,23,220512,131.732495283703,0,0,220512,134.428706827746,0,0
92,24,126724,140.491998358638,0,0,126724,149.868762034027,0,0
92,25,99896,181.547659565949,0,0,99896,206.118062785297,0,0
92,26,70438,157.617280445214,0,0,70438,172.185652630682,0,0
92,27,200975,130.572543848737,0,0,200975,132.706217191193,0,0
92,28,98070,139.096380136637,0,0,98070,149.759294381564,0,0
92,29,253170,158.43237350397,0,0,253170,172.700643836158,0,0
92,30,218113,129.26710466593,0,0,218113,133.528478357549,0,0
92,31,144980,155.183190784936,0,0,144980,164.563270795972,0,0
92,32,160173,122.364287364287,0,0,160173,122.477421288232,0,0
92,33,124106,140.64030747909,0,0,124106,153.824794933363,0,0
94,1,254320,124.711363636364,0,0,254320,130.402064328405,0,0
94,2,228906,124.509375027304,0,0,228906,124.834919137113,0,0
94,3,110733,141.1561955334,0,0,110733,161.699475314495,0,0
94,4,189132,130.865929615295,0,0,189132,158.268648351416,0,0
94,5,262067,130.019693437174,0,0,262067,167.514833992834,0,0
94,6,212793,142.646882181275,0,0,212793,151.01872242038,0,0
94,7,209057,127.467566261833,0,0,209057,143.062509267807,0,0
94,8,146997,139.112913868991,0,0,146997,154.035551745954,0,0
94,9,114471,191.583955761721,0,0,114471,179.128696351041,0,0
94,10,186774,123.775937764357,0,0,186774,142.061935815478,0,0
94,11,125334,167.735155664066,0,0,125334,205.069167185281,0,0
94,12,122824,143.991215071973,0,0,122824,150.5656386374,0,0
94,13,106741,150.002866752232,0,0,106741,203.53698204064,0,0
94,14,85135,128.232007987314,0,0,85135,126.20241968638,0,0
94,15,146508,176.904134927786,0,0,146508,163.218936849865,0,0
94,16,110475,153.107897714415,0,0,110475,280.685784114053,0,0
94,17,140085,145.151001177856,0,0,140085,179.051968447728,0,0
94,18,157426,153.657000749559,0,0,157426,166.506834957377,0,0
94,19,127344,137.469107299912,0,0,127344,171.415708631738,0,0
94,20,126566,151.778890065262,0,0,126566,216.326762321635,0,0
94,21,181590,156.527275731042,0,0,181590,158.543879068231,0,0
94,22,149939,122.795023309479,0,0,149939,124.332495214721,0,0
94,23,136970,165.438687303789,0,0,136970,198.707184054903,0,0
94,24,137561,151.99108032073,0,0,137561,145.809539040862,0,0
94,25,151207,152.063191518911,0,0,151207,254.949830364996,0,0
94,26,127247,146.83178385345,0,0,127247,169.394343285107,0,0
94,27,203665,139.041499521273,0,0,203665,155.176102914099,0,0
94,28,164508,137.515664891677,0,0,164508,216.139281980208,0,0
94,29,166006,123.734581882583,0,0,166006,137.12647735624,0,0
94,30,212338,145.549265793216,0,0,212338,164.358932456744,0,0
94,31,206523,123.358560547736,0,0,206523,146.990562794459,0,0
94,32,213818,126.503877129147,0,0,213818,130.921133861508,0,0
94,33,239187,125.746056432833,0,0,239187,128.849506871193,0,0
96,1,249964,132.357603494903,0,0,249964,140.447152389944,0,0
96,2,183883,156.326685990548,0,0,183883,170.576312111506,0,0
96,3,195742,131.01911700095,0,0,195742,141.152844049821,0,0
96,4,136590,219.158664616736,0,0,136590,295.498440588623,0,0
96,5,302409,124.254777470247,0,0,302409,124.628046784322,0,0
96,6,117885,142.679755694109,0,0,117885,161.499444373754,0,0
96,7,96605,144.558428652761,0,0,96605,158.02756586098,0,0
96,8,236587,128.805843093661,0,0,236587,133.524179265978,0,0
96,9,119889,187.103011952723,0,0,119889,208.940453252592,0,0
96,10,161419,156.99159330686,0,0,161419,174.523860264281,0,0
96,11,185392,140.287471951325,0,0,185392,154.632578536291,0,0
96,12,149562,201.242073521349,0,0,149562,261.227704898303,0,0
96,13,66812,120.062413937616,0,0,66812,125.410525055379,0,0
96,14,237823,127.08817061428,0,0,237823,130.299895300286,0,0
96,15,229382,125.412700211874,0,0,229382,127.304923664455,0,0
96,16,124172,147.134949908192,0,0,124172,156.981799439487,0,0
96,17,156118,155.442479406603,0,0,156118,170.303955982014,0,0
96,18,136514,165.35194192537,0,0,136514,181.888385074058,0,0
96,19,124508,207.529676807916,0,0,124508,193.871269316028,0,0
96,20,136250,141.3624,0,0,136250,166.909321100917,0,0
96,21,197088,145.135934201981,0,0,197088,162.93423749797,0,0
96,22,189512,132.613037696821,0,0,189512,136.792166195281,0,0
96,23,137003,145.969168558353,0,0,137003,156.882258052743,0,0
96,24,171738,196.899474781353,0,0,171738,229.02269736459,0,0
96,25,239331,127.542470469768,0,0,239331,131.521135999933,0,0
96,26,130551,203.295991604813,0,0,130551,225.063461788879,0,0
96,27,135009,173.384337340474,0,0,135009,218.958906443274,0,0
96,28,201244,130.585254715669,0,0,201244,134.08282482956,0,0
96,29,235601,148.270784079864,0,0,235601,172.64815089919,0,0
96,30,182411,165.834226006107,0,0,182411,177.183420955973,0,0
96,31,194872,150.909638121434,0,0,194872,162.269828400181,0,0
96,32,112422,138.164976606002,0,0,112422,151.105272989273,0,0
96,33,163711,121.64051285497,0,0,163711,122.236807545003,0,0
98,1,176501,138.938793547912,0,0,176501,149.75136684778,0,0
98,2,140299,176.795928695144,0,0,140299,196.313851132225,0,0
98,3,203911,128.632388640142,0,0,203911,135.548459867295,0,0
98,4,293102,124.815272498994,0,0,293102,126.012988652415,0,0
98,5,149073,151.082536743743,0,0,149073,158.420632844311,0,0
98,6,161836,172.969413480313,0,0,161836,196.264539410267,0,0
98,7,197607,131.392030646688,0,0,197607,141.496450024544,0,0
98,8,187843,120.827526178777,0,0,187843,121.154586543017,0,0
98,9,223136,143.876348953105,0,0,223136,155.77025222286,0,0
98,10,160040,183.574362659335,0,0,160040,212.533822794301,0,0
98,11,223973,131.665205180982,0,0,223973,134.76289999241,0,0
98,12,121008,235.008611000926,0,0,121008,207.269560690202,0,0
98,13,138372,200.641083456191,0,0,138372,293.318568785592,0,0
98,14,139021,197.650139187605,0,0,139021,215.581667517857,0,0
98,15,198747,153.76918896889,0,0,198747,169.263591400122,0,0
98,16,84669,120.007936789144,0,0,84669,125.409807603727,0,0
98,17,139339,201.029525115007,0,0,139339,288.726867567587,0,0
98,18,147943,143.340185071277,0,0,147943,166.982107974017,0,0
98,19,177602,126.327834146012,0,0,177602,128.485056474589,0,0
98,20,188776,186.142624062381,0,0,188776,223.498776327499,0,0
98,21,151172,156.62084909904,0,0,151172,178.730340274654,0,0
98,22,173627,138.738007337568,0,0,173627,150.256002810623,0,0
98,23,160366,135.999519848347,0,0,160366,148.253445244004,0,0
98,24,185944,139.018715312137,0,0,185944,142.823877081272,0,0
98,25,132851,147.390429880091,0,0,132851,155.81393440772,0,0
98,26,124823,160.792386018602,0,0,124823,179.818078399013,0,0
98,27,124354,142.000016083118,0,0,124354,161.74349839973,0,0
98,28,67440,140.078113879004,0,0,67440,164.113182087782,0,0
98,29,261968,145.322676815489,0,0,261968,160.775705429671,0,0
98,30,162037,132.509105944939,0,0,162037,138.825595388708,0,0
98,31,257469,127.877965891039,0,0,257469,132.825295472465,0,0
98,32,179020,146.697184672104,0,0,179020,158.836414925707,0,0
98,33,236227,125.826260334339,0,0,236227,130.942999741774,0,0
100,1,169286,126.863237361625,0,0,169286,130.629532270832,0,0
100,2,250433,139.712701600827,0,0,250433,150.418626938143,0,0
100,3,185565,157.721811764072,0,0,185565,178.971449357368,0,0
100,4,182483,131.793986289134,0,0,182483,150.282042710828,0,0
100,5,151043,181.438563852678,0,0,151043,208.061843316142,0,0
100,6,149179,204.145549976873,0,0,149179,243.096709322358,0,0
100,7,185648,127.954429888822,0,0,185648,130.361673705076,0,0
100,8,125156,201.812130461184,0,0,125156,308.701812138451,0,0
100,9,130256,147.347116447611,0,0,130256,180.704535683577,0,0
100,10,186033,182.649605177576,0,0,186033,215.459837770718,0,0
100,11,112895,121.294264582134,0,0,112895,128.069560210815,0,0
100,12,264866,143.830993785537,0,0,264866,160.404808469188,0,0
100,13,137345,193.777414540027,0,0,137345,213.804171975682,0,0
100,14,121014,141.798403490505,0,0,121014,153.270729006561,0,0
100,15,133682,157.000254334914,0,0,133682,157.660171152436,0,0
100,16,164147,144.330362419051,0,0,164147,154.637020475549,0,0
100,17,315829,124.410221987215,0,0,315829,124.826763850058,0,0
100,18,188577,132.067383615181,0,0,188577,135.232281773493,0,0
100,19,145416,151.653098696154,0,0,145416,169.906530230511,0,0
100,20,210240,132.897702625571,0,0,210240,141.015058980213,0,0
100,21,211092,120.181461163853,0,0,211092,121.057998408277,0,0
100,22,187862,130.838972224292,0,0,187862,129.675250982104,0,0
100,23,96885,140.303803478351,0,0,96885,155.632915311968,0,0
100,24,95420,185.246038566338,0,0,95420,212.174942360092,0,0
100,25,137133,205.807347611443,0,0,137133,268.051818307774,0,0
100,26,197362,147.921367841834,0,0,197362,174.723437135821,0,0
100,27,120900,169.924904880066,0,0,120900,194.379230769231,0,0
100,28,304452,136.536774269836,0,0,304452,140.727704202961,0,0
100,29,164101,187.979146988745,0,0,164101,220.23267987398,0,0
100,30,142192,139.912393102284,0,0,142192,161.407751490942,0,0
100,31,306697,136.20663064849,0,0,306697,141.443157252924,0,0
100,32,220245,130.139013371473,0,0,220245,137.899085109764,0,0
100,33,197676,130.890108055606,0,0,197676,139.942036463708,0,0
102,1,134918,214.673157028714,0,0,134918,325.806741872841,0,0
102,2,258065,124.131955127584,0,0,258065,124.471966365063,0,0
102,3,190638,147.768372517546,0,0,190638,159.475797060397,0,0
102,4,237409,139.339864958784,0,0,237409,157.130921742647,0,0
102,5,195873,197.675779714407,0,0,195873,257.953566851991,0,0
102,6,168334,152.396135064812,0,0,168334,171.328264046479,0,0
102,7,304795,142.164884594564,0,0,304795,153.484240227038,0,0
102,8,145248,147.173220973783,0,0,145248,177.855288885217,0,0
102,9,162324,146.934033168231,0,0,162324,158.305155121855,0,0
102,10,194857,126.284906367233,0,0,194857,128.89327558158,0,0
102,11,157810,160.495893796337,0,0,157810,179.987326531905,0,0
102,12,165682,131.399795994737,0,0,165682,145.828979611545,0,0
102,13,190689,208.875084561773,0,0,190689,245.760500081284,0,0
102,14,88983,139.283177685625,0,0,88983,151.499960666644,0,0
102,15,143032,181.857919906035,0,0,143032,206.062314726774,0,0
102,16,124452,137.492157619002,0,0,124452,163.053570854627,0,0
102,17,210291,126.2602488932,0,0,210291,128.275232891565,0,0
102,18,146518,155.015574878172,0,0,146518,156.698473907643,0,0
102,19,124526,156.186989062525,0,0,124526,176.170590880619,0,0
102,20,114921,230.764995083579,0,0,114921,226.74373700194,0,0
102,21,239321,129.384851308494,0,0,239321,139.151211134836,0,0
102,22,154858,186.700622505779,0,0,154858,240.881420398042,0,0
102,23,178199,123.201998888883,0,0,178199,125.870341584408,0,0
102,24,230470,130.513086301905,0,0,230470,132.825916605198,0,0
102,25,204620,139.154901769133,0,0,204620,146.780627504643,0,0
102,26,181365,175.254564000772,0,0,181365,199.244413199901,0,0
102,27,251684,122.592564485625,0,0,251684,123.961622510767,0,0
102,28,100625,215.256745341615,0,0,100625,222.56827826087,0,0
102,29,208978,127.525729981146,0,0,208978,132.882030644374,0,0
102,30,192522,119.532998826108,0,0,192522,120.955989445362,0,0
102,31,235747,125.891714422665,0,0,235747,127.333985162059,0,0
102,32,61943,120.128472950939,0,0,61943,128.960318357199,0,0
102,33,123637,134.07695916271,0,0,123637,144.529291393353,0,0
104,1,193824,144.401276415717,0,0,193824,152.661259699521,0,0
104,2,287304,140.235583214992,0,0,287304,149.299017765155,0,0
104,3,261764,123.274613774239,0,0,261764,124.634032945707,0,0
104,4,145832,168.1351280926,0,0,145832,184.183128531461,0,0
104,5,182822,215.277865902353,0,0,182822,244.950159171216,0,0
104,6,235733,140.340911115542,0,0,235733,154.235987324643,0,0
104,7,180312,197.735885576113,0,0,180312,263.604080704557,0,0
104,8,150676,150.837306538533,0,0,150676,183.625096232977,0,0
104,9,238593,129.477717284246,0,0,238593,137.732263729447,0,0
104,10,158943,179.057064482236,0,0,158943,202.49848058738,0,0
104,11,187037,127.725829648679,0,0,187037,131.978822372044,0,0
104,12,151947,136.589935964514,0,0,151947,154.467695972938,0,0
104,13,135362,205.677560910743,0,0,135362,314.494887782391,0,0
104,14,161169,129.920512009133,0,0,161169,142.744566262743,0,0
104,15,174445,155.001450313853,0,0,174445,164.267173034481,0,0
104,16,91094,136.001778382769,0,0,91094,147.881067907875,0,0
104,17,158688,142.781067251462,0,0,158688,152.625315083686,0,0
104,18,296561,122.451532736941,0,0,296561,123.624057107981,0,0
104,19,138428,157.618494813188,0,0,138428,157.895353541191,0,0
104,20,95263,218.883910857311,0,0,95263,216.937887742355,0,0
104,21,171203,171.771002844576,0,0,171203,199.009999824769,0,0
104,22,232842,130.168796866545,0,0,232842,133.178872368387,0,0
104,23,94598,202.499386879215,0,0,94598,239.953244254635,0,0
104,24,255650,124.975356933307,0,0,255650,126.155075298259,0,0
104,25,240422,140.617709693788,0,0,240422,146.03969270699,0,0
104,26,129536,160.621062870553,0,0,129536,181.733718811759,0,0
104,27,156902,197.932722336235,0,0,156902,248.500108347886,0,0
104,28,62583,120.009523352987,0,0,62583,128.447022354313,0,0
104,29,193209,124.281027281338,0,0,193209,126.478911437873,0,0
104,30,262569,126.831480487034,0,0,262569,133.331558561749,0,0
104,31,55676,128.484535526978,0,0,55676,128.406602485811,0,0
104,32,138208,131.087614320445,0,0,138208,142.777856564019,0,0
104,33,58195,122.414846636309,0,0,58195,127.953105936936,0,0
104,34,183495,119.525229570288,0,0,183495,121.022698166163,0,0
106,1,114320,133.237228831351,0,0,114320,142.623101819454,0,0
106,2,369811,122.950964141142,0,0,369811,123.379620941508,0,0
106,3,165858,176.472102642019,0,0,165858,193.445206140192,0,0
106,4,143155,153.085222311481,0,0,143155,154.630980405854,0,0
106,5,115770,164.858538481472,0,0,115770,205.961000259134,0,0
106,6,206406,124.968058099086,0,0,206406,126.397158997316,0,0
106,7,75061,120.336885999387,0,0,75061,133.760727941274,0,0
106,8,159672,127.375620021043,0,0,159672,137.275552382384,0,0
106,9,194442,142.614574011788,0,0,194442,151.510815564539,0,0
106,10,164796,222.596058156751,0,0,164796,259.075924172917,0,0
106,11,195491,147.00109467955,0,0,195491,152.178177000476,0,0
106,12,161694,129.646628817396,0,0,161694,141.606998404393,0,0
106,13,147023,132.015657414146,0,0,147023,149.198343116383,0,0
106,14,89265,129.185671875875,0,0,89265,131.49224220019,0,0
106,15,127127,203.42350562823,0,0,127127,304.369653968079,0,0
106,16,214721,129.551538973831,0,0,214721,137.232292137239,0,0
106,17,99589,201.929711112673,0,0,99589,234.851118095372,0,0
106,18,140764,175.894639254355,0,0,140764,189.929193543804,0,0
106,19,161148,195.897051157942,0,0,161148,244.426620249708,0,0
106,20,232152,128.790818084703,0,0,232152,131.601153554568,0,0
106,21,239969,125.288933153866,0,0,239969,125.872741895828,0,0
106,22,188949,152.3947943625,0,0,188949,165.375032416155,0,0
106,23,126885,218.895220081176,0,0,126885,266.463364463885,0,0
106,24,225076,126.858105706517,0,0,225076,135.395426433738,0,0
106,25,145715,140.842034107676,0,0,145715,149.272895721099,0,0
106,26,124221,249.35770119384,0,0,124221,219.969884319076,0,0
106,27,106690,176.795435373512,0,0,106690,193.475161683382,0,0
106,28,95799,126.095888266057,0,0,95799,138.033538972223,0,0
106,29,263536,121.847041770384,0,0,263536,123.607010047963,0,0
106,30,252149,144.459335551598,0,0,252149,154.759162241373,0,0
106,31,147901,189.218085070419,0,0,147901,227.101013515798,0,0
106,32,76822,124.712204837156,0,0,76822,136.774778058369,0,0
106,33,172346,119.438159284231,0,0,172346,120.561950959117,0,0
106,34,141024,123.321002098934,0,0,141024,123.127070569548,0,0
106,35,45448,134.757635099454,0,0,45448,129.031332511882,0,0
108,1,118949,128.992753196748,0,0,118949,126.341070542838,0,0
108,2,215329,142.257884446591,0,0,215329,146.206312201329,0,0
108,3,183589,124.398329965303,0,0,183589,125.52689431284,0,0
108,4,135075,158.829383675736,0,0,135075,210.104171756432,0,0
108,5,168745,188.291107884678,0,0,168745,219.135565498237,0,0
108,6,212318,127.894139922192,0,0,212318,137.023172787988,0,0
108,7,156099,171.088905117906,0,0,156099,189.557146426306,0,0
108,8,160757,223.320440167458,0,0,160757,251.645328041703,0,0
108,9,104115,132.089564423954,0,0,104115,141.94040243961,0,0
108,10,322004,123.426128246854,0,0,322004,124.230844958448,0,0
108,11,161373,176.234233731789,0,0,161373,195.188501174298,0,0
108,12,124466,151.15210579596,0,0,124466,157.052014204682,0,0
108,13,181643,151.48107551626,0,0,181643,165.278001354305,0,0
108,14,104193,131.776405324734,0,0,104193,142.938556332959,0,0
108,15,127221,179.780390029948,0,0,127221,204.444069768356,0,0
108,16,133425,131.621989881956,0,0,133425,128.319093123478,0,0
108,17,163913,127.537681574982,0,0,163913,140.139677755883,0,0
108,18,99652,129.283436358528,0,0,99652,138.808664151246,0,0
108,19,157315,187.627657883864,0,0,157315,237.238585004609,0,0
108,20,126012,227.607973843761,0,0,126012,209.651445894042,0,0
108,21,130878,195.02161555036,0,0,130878,297.417801311145,0,0
108,22,261768,123.962951926897,0,0,261768,124.798214449436,0,0
108,23,102507,203.662071858507,0,0,102507,245.03051498922,0,0
108,24,92578,122.900980794573,0,0,92578,126.596070340686,0,0
108,25,325276,125.821573064106,0,0,325276,132.250980705616,0,0
108,26,228685,120.388184620767,0,0,228685,121.370514025843,0,0
108,27,146430,196.354394591272,0,0,146430,258.612914020351,0,0
108,28,84750,120.060200589971,0,0,84750,134.176259587021,0,0
108,29,132528,129.638883858505,0,0,132528,146.972126644935,0,0
