Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
135,19,11227,194.47136367685,0,0,760.967400017814,1016.78061815267,37.9251803687539
135,20,13257,152.889718639209,0,0,606.029569284152,1465.06373991099,38.3487214301878
135,21,7969,262.018070021333,0,0,636.041284979295,1092.2189735224,16.387878027356
135,22,8087,209.894893038209,0,0,747.961295907011,1052.17559045381,30.6165450723383
135,23,8674,172.630043809085,0,0,587.875259395896,1210.61286603643,15.6974867419875
135,24,7178,192.175257731959,0,0,619.562412928392,1004.82251323488,28.1847311228755
135,25,12006,182.799516908213,0,0,602.268865567216,1165.65234049642,16.2824421122772
135,26,14130,165.859943382873,0,0,666.985916489738,989.163765038924,31.3773531493277
135,27,5908,480.22105619499,0,0,406.968517264726,1061.59851049425,25.9463439404198
135,28,13619,163.951905426243,0,0,338.285997503488,1262.02063293928,38.075335927748
135,29,8073,183.771460423634,0,0,785.41384863124,1117.75572897312,25.055493620711
135,30,8556,210.021739130435,0,0,685.624941561477,1039.83952781674,31.1377980364656
135,31,11948,135.620187479076,0,0,693.020170739873,1389.53448275862,54.8152828925343
135,32,11488,170.947423398329,0,0,506.636403203343,1301.71143802228,16.0199338440111
135,33,10718,186.619798469864,0,0,707.353237544318,1034.68044411271,24.7683336443366
135,34,11274,196.987670746851,0,0,403.133226893738,1123.13100940216,24.3795458577257
135,35,7820,191.885294117647,0,0,580.624040920716,999.839002557545,32.4777493606138
135,36,9767,159.791133408416,0,0,390.964267431146,1355.68864543872,33.6950957305211
135,37,12633,174.817620517692,0,0,404.78904456582,1043.55711232486,44.7945064513576
135,38,6435,220.25034965035,0,0,455.821600621601,1128.5365967366,19.2742812742813
135,39,6360,233.504559748428,0,0,477.972955974843,1093.88742138365,22.4042452830189
135,41,7069,178.58169472344,0,0,407.604045833923,1200.00763898713,20.7759230442778
135,42,5855,206.477028181042,0,0,549.626473099915,1141.66473099915,18.0093936806149
135,43,14940,145.86639892905,0,0,699.535609103079,1202.85100401606,63.1492637215529
135,44,16020,166.022034956305,0,0,450.579775280899,1368.1570536829,53.1466916354557
135,45,13864,146.985934795153,0,0,566.549336410848,906.521638776688,58.947345643393
135,46,10179,147.880636604775,0,0,677.323607427056,1038.1396011396,56.4749975439631
135,47,12698,188.782091667979,0,0,789.736730193731,1334.97724051032,27.3498976216727
135,48,16685,153.459874138448,0,0,357.576985316152,1216.35774647887,49.4681450404555
135,49,8327,176.669028461631,0,0,529.086105440134,1176.24042272127,14.1836195508587
135,50,10355,150.726605504587,0,0,628.7763399324,1054.41892805408,59.3303718010623
135,51,6033,188.575667163932,0,0,581.264047737444,993.078070611636,24.6280457483839
135,52,11036,166.562613265676,0,0,829.977256252265,1124.97961217833,32.424882203697
135,53,13240,143.732628398792,0,0,427.318429003021,1339.18451661631,24.2496223564955
135,54,12395,154.915853166599,0,0,586.635982250908,1326.00709963695,62.7064945542557
135,55,6051,155.257808626673,0,0,670.597752437614,1067.94976037019,22.7550818046604
135,57,17582,156.837390513025,0,0,480.070981685815,1171.32846092595,62.1134114435218
135,102,7459,204.256200563078,0,0,632.656656388256,1132.97466148277,17.3635876122805
135,104,4657,154.309856130556,0,0,644.128194116384,1039.3268198411,29.3592441485935
135,198,7376,193.785249457701,0,0,832.118899132321,1187.76559110629,49.923535791757
135,199,6967,205.440218171379,0,0,831.851011913306,1240.31936270992,50.2684082101335
136,1,8812,235.332841579664,0,0,630.58125283704,1104.47980027236,15.9517703132093
136,2,11369,216.612191045826,0,0,613.578590905093,953.824522825226,39.3815639018383
136,3,17010,191.586596119929,0,0,766.464021164021,1385.48924162258,30.5144620811287
136,4,8470,237.330578512397,0,0,661.128335301063,1195.29208972845,15.647225501771
136,5,8483,224.916303194625,0,0,754.748673818225,1092.19910409053,27.5232818578333
136,6,10683,170.282972947674,0,0,468.880745109052,1026.59627445474,27.1071796311897
136,7,8172,273.626651982379,0,0,628.9453010279,1102.33247674988,23.7965002447381
136,8,14588,165.948930627913,0,0,707.347957225116,1126.83692075679,21.98094324102
136,9,8408,189.124881065652,0,0,599.856803044719,1072.40520932445,20.2112274024738
136,10,16145,193.277051718798,0,0,713.64125116135,995.562774852896,34.4911117993187
136,11,13005,189.663590926567,0,0,332.449058054594,1216.76831987697,41.5269511726259
136,12,12040,154.888122923588,0,0,524.259468438538,971.202657807309,33.1325581395349
136,13,10032,219.648325358852,0,0,724.833433014354,1183.75707735247,17.6870015948963
136,14,13788,155.445677400638,0,0,651.431317087322,896.390774586597,55.3707571801567
136,15,13555,161.288085577278,0,0,568.855403909996,1466.73021025452,39.4509774990778
136,16,6081,389.566847557967,0,0,413.640355204736,1037.81746423286,27.7553034040454
136,17,13178,182.420094096221,0,0,685.764607679466,1007.05114584914,29.6098801032023
136,18,7121,187.926274399663,0,0,449.773908158966,1113.64892571268,20.9347001825586
136,19,8683,194.070943222389,0,0,596.513647356904,1050.93043878844,26.0681792007371
136,20,12711,152.960742663834,0,0,476.042482888836,1290.67052159547,16.8583903705452
136,21,7573,255.060742110128,0,0,549.712927505612,1015.53703948237,25.9228839297504
136,22,7821,242.566168009206,0,0,706.776754890679,1059.95051783659,29.1306738268764
136,23,9414,167.22339069471,0,0,643.556936477587,1156.19513490546,20.5975143403442
136,24,11085,196.439693279206,0,0,743.193865584123,1371.59693279206,24.6939106901218
136,25,11292,181.333421891605,0,0,616.101044987602,1241.8572440666,13.1107863974495
136,26,10947,155.858500045675,0,0,511.505069882159,1452.03690508815,41.4656983648488
136,27,7699,197.223275750097,0,0,779.424990258475,1150.48928432264,22.5587738667359
136,28,7278,157.495603187689,0,0,547.767930750206,1212.14509480627,16.1350645781808
136,29,10347,167.911858509713,0,0,835.806320672659,1273.81540543153,48.3448342514739
136,30,8487,159.670083657358,0,0,499.972899728997,1175.95770001178,15.2129138682691
136,31,7429,217.216718266254,0,0,531.074168797954,1064.46587696864,20.8477587831471
136,32,7724,204.203133091662,0,0,597.835577421025,1004.87389953392,31.3160279647851
136,33,10658,207.551416776131,0,0,780.969131169075,1039.91170951398,34.8222931131544
136,34,13493,159.023567775884,0,0,573.861409619803,1168.54354109538,16.1244348921663
136,35,17876,150.255929738196,0,0,512.967945849183,1143.213526516,63.7491049451779
136,36,11608,158.216660923501,0,0,439.249569262578,1014.82089937974,47.0185217091661
136,37,13122,138.153482700808,0,0,684.272595640908,1399.880810852,54.456332876086
136,38,6588,173.794778384942,0,0,520.028233151184,1142.31268973892,18.1273527625987
136,39,9807,156.875497093913,0,0,364.725604160294,1326.90037728153,37.2287141837463
136,40,6680,176.644610778443,0,0,559.379640718563,1117.89431137725,22.7082335329341
136,41,10621,194.699934092835,0,0,398.072403728462,1096.81781376518,26.4127671594012
136,42,10774,197.551884165584,0,0,722.910061258586,1056.50594022647,23.2355671059959
136,43,6760,190.658136094675,0,0,399.847485207101,1171.62795857988,22.2158284023669
136,44,10778,156.060029690109,0,0,718.016236778623,1045.21952124698,54.9672480979774
136,45,7438,187.472438827642,0,0,475.545038988976,1075.64883033073,23.3117773595052
136,46,18704,136.794642857143,0,0,577.780581693755,1329.73112703165,15.3380560307956
136,47,15123,150.805395754811,0,0,595.365073067513,1312.57977914435,63.6751305957813
136,49,14309,158.005800545111,0,0,723.617164022643,1212.86120623384,62.4183381088825
136,50,6237,162.103575436909,0,0,681.423761423761,1085.29805996473,21.4712201378868
136,51,6298,203.314067958082,0,0,637.76055890759,1007.28104160051,27.2983486821213
136,52,6186,188.659392175881,0,0,598.068380213385,997.663756870352,24.1241513094083
136,53,16909,167.171092317701,0,0,374.650836832456,1172.07179608493,52.636110946833
136,54,10373,154.048491275427,0,0,668.300298852791,1051.11905909573,58.6994119348308
136,55,12476,141.784786790638,0,0,394.915036870792,1316.55105803142,26.4297050336646
136,56,16323,152.984622924707,0,0,446.864975801017,1341.59762298597,56.1674937205171
136,57,6286,161.731466751511,0,0,659.279191854916,1054.73926185173,27.5084314349348
136,59,9121,173.92292511786,0,0,826.648393816468,1145.21752000877,29.2117092424076
136,189,7236,189.331260364842,0,0,623.259812050857,1146.20757324489,16.0355168601437
136,200,7574,171.723923950356,0,0,842.509770266702,1217.40335357803,48.465275944019
137,2,12538,137.200590205774,0,0,643.376535332589,1452.69811772212,46.1702823416813
137,4,8509,228.404160300858,0,0,598.214361264543,1115.67023151957,22.7186508402868
137,5,10611,173.591367448874,0,0,441.926491376873,984.832061068702,38.1231740646499
137,6,12245,188.722335647203,0,0,673.648754593712,955.948632094732,38.3658636178032
137,7,8958,240.715561509265,0,0,477.695021210092,1094.04844831436,20.5080375083724
137,8,10259,214.853689443416,0,0,438.715566819378,1053.09864509211,25.1457257042597
137,9,8234,236.342725285402,0,0,709.617925674034,1064.02246781637,24.6322564974496
137,10,13208,160.701014536644,0,0,691.963355542096,1190.87166868565,17.8279073288916
137,11,9794,243.995507453543,0,0,795.158260159281,1197.65325709618,25.5380845415561
137,12,11435,210.519982509838,0,0,481.592391779624,1153.25334499344,16.7231307389593
137,13,14582,172.260046632835,0,0,658.288506377726,1300.70806473735,15.773693594843
137,14,17718,154.092674116717,0,0,718.195958911841,1243.30088046055,18.6477029010046
137,15,7852,211.080489047376,0,0,650.178298522669,1031.41416199694,26.0827814569536
137,16,8187,180.4259191401,0,0,722.647367778185,1132.10944179797,23.7670697447172
137,17,9369,155.99455651617,0,0,536.459921016117,1103.63272494396,22.8421389689401
137,18,12702,152.857266572193,0,0,475.357030388915,978.585183435679,49.3279798456936
137,19,7141,178.030948046492,0,0,692.861223918219,1139.75969752136,18.8253745973953
137,20,14242,152.3499508496,0,0,762.453939053504,1378.29665777278,34.2617609886252
137,21,14897,154.058803785997,0,0,598.914479425388,1372.6400617574,59.7190038262737
137,22,13164,168.072166514737,0,0,824.481996353692,1122.47158918262,43.7135369188696
137,23,7316,171.673865500273,0,0,571.752460360853,997.430699835976,28.6961454346638
137,24,11577,160.132331346636,0,0,527.6732314071,1027.72963634793,58.787596095707
137,25,7875,175.37219047619,0,0,591.070476190476,940.346793650794,39.4850793650794
137,26,13147,155.570928728988,0,0,548.857457975203,1162.97429071271,17.755685707766
137,27,6592,181.35755461165,0,0,613.992870145631,1068.23361650485,20.7134405339806
137,28,8758,185.695364238411,0,0,588.137588490523,1231.66339346883,15.9836720712491
137,29,8770,229.678335233751,0,0,567.783010262258,1067.57502850627,17.4647662485747
137,30,8419,183.711723482599,0,0,516.082788929802,1222.78465375935,14.4368689868155
137,31,7462,168.141919056553,0,0,529.567274189225,971.385151433932,29.9364781559904
137,32,7965,199.44670433145,0,0,634.919522912743,1210.32793471438,18.2729441305713
137,33,15696,154.918004587156,0,0,535.984518348624,1296.33862130479,14.7813455657492
137,34,8038,178.346479223687,0,0,626.54528489674,964.407688479721,32.4952724558348
137,35,7397,169.253886710829,0,0,593.128971204542,1052.05340002704,27.101662836285
137,36,12970,148.476946800308,0,0,896.728912875867,1309.63562066307,29.2909020817271
137,37,7234,182.456732098424,0,0,662.944014376555,1097.90282001659,22.4647497926458
137,38,11028,180.395629307218,0,0,379.385654697135,1052.52584330794,33.6350199492202
137,39,7039,145.291376615997,0,0,643.976417104702,1161.63560164796,19.8677368944452
137,40,10435,198.570292285577,0,0,344.681935793004,1297.36981312889,32.8002874940105
137,41,7166,181.723416131733,0,0,664.274211554563,990.869662294167,30.2280212112755
137,42,11755,169.201020842195,0,0,729.996937473416,1123.85095703956,59.4792003402807
137,43,13193,133.276661866141,0,0,462.184340180399,1390.93708784962,53.2682483134996
137,44,11389,136.745280533848,0,0,499.583633330407,1448.21819299324,34.7407147247344
137,45,22853,160.740252920842,0,0,582.501815954142,1217.36428477662,66.3795125366473
137,46,18538,161.931060524328,0,0,656.162962563383,1024.2588736649,57.5819397993311
137,47,8359,176.870558679268,0,0,611.08469912669,1180.09726043785,13.9836104797225
137,48,10827,161.55130691789,0,0,776.103906899418,1085.09282349681,27.5405929620393
137,49,9872,132.833873581848,0,0,550.200769854133,1451.77937601297,32.1071717990276
137,50,8700,216.277701149425,0,0,336.507356321839,1238.9991954023,30.2927586206897
137,51,19009,148.919564416855,0,0,761.32889683834,1292.22210531853,56.3102740806986
137,52,7348,193.593086554164,0,0,529.564779531845,1058.95005443658,20.4390310288514
137,53,14317,199.129775791018,0,0,361.917091569463,1206.23671160159,53.4578473143815
137,55,6478,166.178295770299,0,0,693.660697746218,1083.62395801173,18.8459401049707
137,56,11211,234.028900187316,0,0,402.154669521006,1175.10132905182,58.1198822584961
137,64,5750,150.678434782609,0,0,597.882608695652,1139.03669565217,16.7165217391304
137,66,10716,186.225830533781,0,0,725.120940649496,1008.73684210526,31.1243934303845
137,67,6913,419.240995226385,0,0,730.748444958773,974.751193403732,35.1510198177347
137,190,12219,167.865291758736,0,0,526.323921761192,1028.09436124069,25.3223668057943
137,191,7577,169.474990101623,0,0,495.353570014518,1015.07021248515,29.3716510492279
137,201,7214,144.680759634045,0,0,788.149154421957,1362.17729415026,38.4341558081508
138,1,18362,175.191155647533,0,0,625.056584250082,955.445267400065,38.0239625313147
138,2,10757,220.028539555638,0,0,519.156177372873,965.872826996374,38.3174676954541
138,3,14958,162.877924856264,0,0,856.826848509159,1296.98194945848,39.6987565182511
138,4,11833,159.669568156849,0,0,692.283867151187,1453.72331614975,41.0856925547198
138,5,11292,195.658607863974,0,0,727.35485299327,1218.37725823592,16.1594934466879
138,6,8813,189.279246567571,0,0,612.34868943606,997.49642573471,27.7092930897538
138,7,8714,173.973835207712,0,0,611.90578379619,1136.42345650677,21.2051870553133
138,8,8485,200.828285209193,0,0,587.81178550383,1042.49958750737,24.5035945786682
138,9,8508,223.863657733897,0,0,739.529736718383,1159.81194170193,19.2630465444288
138,10,9970,177.803309929789,0,0,715.317251755266,1000.45085255767,28.5574724172518
138,11,10881,163.578439481665,0,0,483.077014980241,1011.00275709953,28.720062494256
138,12,11426,186.211272536321,0,0,708.152021704884,968.889812707859,41.7959915981096
138,13,7797,272.397075798384,0,0,526.421059381814,1044.25304604335,23.6211363344876
138,14,18575,143.790524899058,0,0,476.903580080754,1399.81744279946,51.6336473755047
138,15,13025,166.932053742802,0,0,646.917773512476,978.250364683301,32.2714011516315
138,16,13729,152.486488455095,0,0,730.214290917037,1075.52028552699,26.9987617452109
138,17,15154,148.094034578329,0,0,641.619968325195,1323.4269499802,15.3524481984954
138,18,7879,207.029826120066,0,0,686.490036806701,1011.77865211321,34.890341413885
138,19,13089,144.585147834059,0,0,472.30697532279,1414.8807395523,30.8303919321568
138,20,9870,196.58399189463,0,0,781.839918946302,1116.70506585613,23.5514690982776
138,21,7769,174.488608572532,0,0,521.719655039259,1165.58939374437,15.7446260780023
138,22,9007,235.637948262463,0,0,644.417897191074,1086.54868435661,26.0367491950705
138,23,8127,176.86575612157,0,0,797.960748123539,1059.88445921004,30.2310815799188
138,24,11595,159.520741699008,0,0,629.926261319534,1469.6730487279,41.2187149633463
138,25,8195,159.246613788896,0,0,652.691275167785,1221.81549725442,15.6445393532642
138,26,8495,192.882283696292,0,0,737.96762801648,1027.9808122425,33.1184226015303
138,27,10181,152.797760534329,0,0,687.590217071015,1130.00088399961,22.7273352322955
138,28,7942,244.868421052632,0,0,685.725006295643,1073.10022664316,18.6470662301687
138,29,15446,168.801437265311,0,0,853.521300012948,1288.98297293798,33.2313220251198
138,30,8232,193.263605442177,0,0,564.408770651118,1012.68391642371,30.0043731778426
138,31,10131,168.862994768532,0,0,474.25821735268,1090.62254466489,21.2637449412694
138,32,9444,179.19557390936,0,0,655.436891147819,1169.12875900042,16.0471198644642
138,33,13114,152.586396217783,0,0,368.530425499466,1101.29922220528,38.4559249656855
138,34,8246,147.069488236721,0,0,649.239267523648,1034.65474169294,29.8519282076158
138,35,11888,150.235279273217,0,0,800.906123822342,1033.69540713324,37.1912012113055
138,36,6374,184.042673360527,0,0,586.30577345466,1009.30106683401,22.303890806401
138,37,8660,162.905542725173,0,0,504.945727482679,1245.35080831409,15.0391454965358
138,38,17652,141.473374121913,0,0,358.1186267845,1280.71368683435,43.5321210061183
138,39,13343,145.102150940568,0,0,468.41265082815,915.282170426441,51.8611256838792
138,40,16410,155.655453991469,0,0,623.884887263863,1176.02169408897,65.9784277879342
138,41,7439,185.309719048259,0,0,520.292109154456,1120.53327060089,18.3829815835462
138,42,7821,185.913821761923,0,0,713.009589566552,1120.23309039765,17.7730469249457
138,43,12252,152.990858635325,0,0,381.854962455109,1324.09949396017,31.8827130264447
138,44,7599,179.443347808922,0,0,588.548888011581,1169.16370575076,15.4815107250954
138,45,10173,160.467905239359,0,0,579.572102624595,1013.66794455913,57.0367639830925
138,46,11688,135.931724845996,0,0,693.197039698836,1356.03396646133,59.1596509240246
138,47,8022,150.094614809275,0,0,691.924457741212,1042.05447519322,25.3087758663675
138,48,13208,168.73690187765,0,0,550.169669897032,1317.88938522108,63.0357359176257
138,49,16802,136.996726580169,0,0,550.474050708249,1389.53749553625,20.8499583382931
138,50,16231,149.247612593186,0,0,735.333805680488,1320.3645493192,18.5334853058961
138,51,7315,256.468489405332,0,0,570.402460697198,1089.95023923445,19.4963773069036
138,52,9677,164.154903379146,0,0,524.005993593056,1038.13919603183,58.0680996176501
138,53,11354,171.737097058305,0,0,452.257970759204,1179.64012682755,18.1667253831249
138,55,6647,165.201745148187,0,0,608.837821573642,1201.91214081541,12.6554836768467
138,56,9449,151.797015557202,0,0,778.801460472008,1131.48565985819,58.1741983278654
138,57,6582,189.605287146764,0,0,635.532360984503,1071.32391370404,20.2254633849894
138,106,15264,154.672431865828,0,0,419.410639412998,1197.91804245283,58.1217243186583
138,192,8958,154.227617771824,0,0,797.594998883679,1187.02154498772,58.3229515516856
138,207,5343,416.627175743964,0,0,435.166198764739,1119.76960509077,20.0907729739847
139,1,13969,137.719307037011,0,0,636.489727253204,1464.88760827547,43.9117331233445
139,2,11561,155.441051812127,0,0,441.21295735663,985.335265115474,39.1456621399533
139,3,10274,233.49124002336,0,0,727.281973914736,1039.14823827136,29.1006423982869
139,4,11705,187.837334472448,0,0,466.338316958565,1025.5180692012,25.8915847928236
139,5,12505,169.809996001599,0,0,709.417832866853,1171.30635745702,19.3486605357857
139,6,9597,233.250390747108,0,0,629.378659997916,1104.53537563822,24.5803897051162
139,7,16755,174.109698597434,0,0,709.09400179051,1059.13017009848,23.5501044464339
139,8,9794,180.445885235859,0,0,717.641515213396,1113.19624259751,21.2019603839085
139,9,11797,184.509621090108,0,0,674.787318809867,954.66652538781,42.740018648809
139,10,12802,189.551320106233,0,0,687.741602874551,1277.90040618653,15.9746133416654
139,12,8296,203.749276759884,0,0,660.535679845709,1210.99445515911,18.6650192864031
139,13,9263,183.38205764871,0,0,635.004858037353,1048.1178883731,22.833423296988
139,14,7793,209.256512254587,0,0,600.064673424868,1045.80674964712,19.1310150134736
139,15,11319,210.30612244898,0,0,749.045763760049,1219.79167771004,20.3087728597933
139,16,11436,189.544770898916,0,0,512.817681007345,1119.68791535502,16.5468695348024
139,17,8117,175.347418997166,0,0,607.630405322163,1043.66687199704,29.4927929037822
139,18,7848,176.679918450561,0,0,595.164373088685,986.22629969419,32.4388379204893
139,19,9598,149.43613252761,0,0,569.526880600125,1081.5729318608,24.1687851635757
139,20,14908,144.010464180306,0,0,770.939361416689,1377.2141132278,33.77944727663
139,21,8684,181.813680331644,0,0,688.980999539383,998.826001842469,33.31989866421
139,22,9346,181.267173122191,0,0,639.576503316927,954.806227263,36.3681789000642
139,23,14733,144.335098079142,0,0,589.862417701758,1137.34962329464,19.248421909998
139,24,9855,221.798985286657,0,0,812.064941653983,1187.82201927955,27.942262810756
139,25,8142,190.389584868583,0,0,590.670842544829,941.701547531319,42.5289855072464
139,26,8527,160.905242171924,0,0,555.860208748681,954.506977835112,31.8481294710918
139,27,7934,216.377489286615,0,0,503.823292160323,1067.71061255357,21.5224350894883
139,28,8132,149.28848991638,0,0,668.396458435809,1145.36325627152,21.7131087063453
139,29,8114,153.894873058911,0,0,507.059033768795,993.65393147646,31.2939364062115
139,30,14171,130.065485851387,0,0,554.649566015101,1446.10055747654,28.6779338084821
139,31,7677,191.005861664713,0,0,613.114237332291,1203.26924579914,15.8658330076853
139,32,4468,236.0393912265,0,0,659.379140555058,1071.68128916741,28.9485228290063
139,33,11621,155.729455296446,0,0,792.436709405387,1075.3037604337,31.2252818173995
139,34,11276,166.984480312167,0,0,385.803653777935,1042.57325292657,33.9269244412912
139,35,11002,161.479185602618,0,0,509.337484093801,1062.00318123977,61.0825304490093
139,36,12162,130.577536589377,0,0,502.721345173491,1444.58477224141,31.0864989310969
139,37,15691,174.977184373208,0,0,632.259957937671,1053.28621502772,61.2458096998279
139,38,16008,156.60219890055,0,0,577.398988005997,1402.6328085957,57.4535857071464
139,39,10998,163.735497363157,0,0,647.319512638662,1156.15184579014,14.7442262229496
139,40,10461,187.134690756142,0,0,345.732625943982,1277.58407418029,28.6988815600803
139,41,8148,173.695508100147,0,0,552.084683357879,1193.05903289151,12.9548355424644
139,42,8135,174.498340503995,0,0,737.39409956976,1118.80971112477,26.3213275968039
139,43,12668,156.247473950111,0,0,821.76491948216,1128.54333754342,47.508525418377
139,44,9958,142.10875677847,0,0,790.784294034947,1367.59489857401,38.814018879293
139,45,15932,162.4143861411,0,0,704.190748179764,1163.33241275421,62.622834546824
139,46,12549,130.514463303849,0,0,448.488803888756,1411.15578930592,49.0322734879273
139,47,8428,166.867702895112,0,0,545.029781680114,1046.66789273849,19.9746084480304
139,48,8049,184.359547769909,0,0,556.739843458815,1015.28127717729,27.1264753385514
139,49,4556,226.034899034241,0,0,650.337137840211,969.928884986831,29.608867427568
139,50,12656,149.381874209861,0,0,455.853034134008,996.333912768647,51.0546776232617
139,51,22554,160.448922585794,0,0,556.862773787355,1258.24811563359,66.3109426265851
139,52,14421,147.831218362111,0,0,583.36627140975,1263.12807710977,13.0684418556272
139,53,14733,183.802280594584,0,0,377.24041267902,1211.85318672368,56.321726735899
139,54,12195,142.841082410824,0,0,896.025420254203,1298.53562935629,31.6141041410414
139,56,15018,170.388999866826,0,0,346.153549074444,1227.16320415501,51.4819549873485
139,57,13118,140.041164811709,0,0,744.555191340143,1318.75362097881,56.6946943131575
139,58,5858,146.381529532264,0,0,636.46671218846,1109.62803004438,17.4793444861728
139,59,10493,212.737253407033,0,0,347.960449823692,1214.37872867626,26.8612408272181
139,193,10123,171.315914254668,0,0,740.698508347328,1000.88916329151,35.7786229378643
139,194,5445,398.435629017447,0,0,738.124334251607,970.899724517906,40.3518824609734
140,1,11351,205.912694916747,0,0,522.967403752973,958.614395207471,38.85314069245
140,2,11100,178.533153153153,0,0,840.278648648649,1309.23576576577,32.1154954954955
140,3,10793,163.717502084685,0,0,483.119892522932,1004.37237098119,29.0048179375521
140,4,8212,164.704943984413,0,0,588.116780321481,1129.49817340477,21.0708718947881
140,5,12460,147.110192616372,0,0,679.471027287319,1460.77921348315,41.9810593900482
140,6,8335,200.179124175165,0,0,720.250629874025,1162.15728854229,18.7208158368326
140,7,9758,180.39106374257,0,0,455.673396187743,1083.12789506046,22.4864726378356
140,8,15383,142.592017161802,0,0,699.792043164532,1080.52447506988,26.1969056750959
140,9,24106,141.206960922592,0,0,464.020949141293,1392.88434414669,52.4213058989463
140,10,7715,167.963707064161,0,0,563.703823720026,1171.39701879456,16.8771224886585
140,11,12571,154.274918463129,0,0,656.71688807573,1000.87550711956,31.6529313499324
140,12,10157,180.012405237767,0,0,567.298316432017,1022.85576449739,29.565915132421
140,13,16999,141.901935407965,0,0,619.385669745279,1328.67903994353,14.9894699688217
140,14,11538,186.204714855261,0,0,704.453631478592,1223.22109551049,14.7029814525914
140,15,8023,227.493830238066,0,0,671.723170883709,1082.00673064938,17.7166895176368
140,16,8880,221.301576576577,0,0,627.160135135135,1085.65968468468,25.6268018018018
140,17,10605,146.659688826025,0,0,662.399339933993,1134.34464875059,21.6914662894861
140,18,8079,141.363658868672,0,0,647.015719767298,1039.41873994306,28.1519990097784
140,19,14035,153.074884218026,0,0,487.267260420378,919.981118631991,52.470965443534
140,20,12043,148.206593041601,0,0,796.007473220958,1036.42207091256,35.9661213983227
140,21,9026,257.354088189674,0,0,515.305450919566,1039.8032350986,23.4769554619987
140,22,12550,145.045577689243,0,0,451.31187250996,1417.38725099602,32.3170517928287
140,23,12129,153.479924148734,0,0,615.265809217578,1474.03372083436,41.6504246021931
140,24,9175,176.496675749319,0,0,588.780599455041,1013.07389645777,22.2152588555858
140,25,8008,171.550574425574,0,0,485.226898101898,1240.36825674326,15.1848151848152
140,26,11023,173.535335208201,0,0,715.849859384922,973.011884242039,41.1084096888324
140,27,7078,182.320005651314,0,0,569.652726758971,1040.40830743148,24.2949985871715
140,28,7696,172.75090956341,0,0,791.634875259875,1061.32952182952,29.5600311850312
140,29,17289,138.975996298224,0,0,348.325293539245,1267.56186014229,45.3993290531552
140,30,10658,183.201163445299,0,0,769.908331769563,1120.62657158942,22.0809720397823
140,31,15811,133.302637404339,0,0,531.820567959016,1403.72348365062,21.7429005123016
140,32,9001,180.377846905899,0,0,740.654593934007,1036.98122430841,31.9413398511277
140,33,10129,152.79405666897,0,0,619.712508638563,1226.12350676276,14.4110968506269
140,34,11416,160.239050455501,0,0,718.903293622985,1012.85432725999,27.3671163279608
140,35,9149,175.412941305061,0,0,602.770029511422,999.168324407039,26.8701497431413
140,36,7186,174.210826607292,0,0,702.94544948511,1125.2137489563,17.4066239910938
140,37,8703,181.082730093071,0,0,694.693553946915,1014.56670113754,35.3310352751925
140,38,7524,188.829744816587,0,0,504.941919191919,1168.15231259968,15.3245614035088
140,39,12453,150.81723279531,0,0,368.974383682647,1081.56026660243,39.585481410102
140,40,9785,204.004292284108,0,0,624.949003576903,961.487583035258,35.495758814512
140,41,4877,210.543571867952,0,0,547.022759893377,1096.70719704737,23.1742874718064
140,42,16860,150.93084223013,0,0,632.722597864769,1173.67924080664,66.126393831554
140,43,14841,141.234148642275,0,0,709.920827437504,1335.91873862947,17.8275722660198
140,44,13016,153.280347264905,0,0,367.784496004917,1323.31415181315,33.410110633067
140,45,7719,141.929783650732,0,0,677.769141080451,1045.21725612126,23.1760590750097
140,46,7908,162.91110268083,0,0,590.056904400607,1194.40541224077,12.4615579160344
140,47,10506,152.819436512469,0,0,592.711117456691,1005.27974490767,56.8122025509233
140,48,8735,190.063194046938,0,0,505.408929593589,1097.2677733257,19.6969662278191
140,49,6263,356.912342327958,0,0,414.824045984353,1115.96471339614,20.7427750279419
140,50,11715,168.003841229193,0,0,432.65693555271,1177.07434912505,18.7922321809646
140,51,10054,158.627014123732,0,0,540.340660433658,1031.46290033817,58.5388899940322
140,52,7568,177.383720930233,0,0,615.494846723044,1082.17494714588,18.8082716701903
140,53,10625,132.949552941176,0,0,695.923764705882,1361.1408,58.9348705882353
140,54,15331,158.557106516209,0,0,553.93151131694,1323.40864914226,63.5781097123475
140,55,4443,208.907269862705,0,0,529.496736439343,1102.3031735314,16.3718208417736
140,56,2151,196.536959553696,0,0,588.687122268712,1132.65411436541,15.1264528126453
140,57,11302,146.68589630154,0,0,800.5898955937,1202.28870996284,57.2464165634401
140,107,13997,155.608701864685,0,0,422.831106665714,1187.18589697792,59.2172608416089
140,109,2007,239.048829098156,0,0,678.173393124066,1196.04185351271,16.5640259093174
140,195,7088,149.457816027088,0,0,793.218538374718,1144.15547404063,57.4549943566591
140,202,12029,166.230110566132,0,0,850.930501288553,1318.5621414914,37.0896167594979
141,1,15016,174.89810868407,0,0,700.886987213639,1081.39424613745,20.8768646776771
141,2,12338,163.096612092722,0,0,683.995947479332,1190.10593289026,18.8351434592316
141,3,12011,179.119224044626,0,0,660.205395054533,941.540254766464,38.8196653068021
