Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
172,27,140196,119.479992296499,119.479992296499,0.292740295360741,140196,121.106187052412,121.106187052412,0.220161596496945
172,28,102802,142.475049123558,142.475049123558,0.469234915925253,102802,159.552576798117,159.552576798117,0.396437425135619
172,29,141459,120.988837755109,118.907492858685,0.701806965679587,141459,142.932354957974,142.932354957974,0.321655328155571
172,30,114985,119.582249858677,117.648050674663,0.57088047058228,114985,125.362699482541,125.362699482541,0.314713373057444
172,31,143593,120.130800247923,120.130800247923,0.383306863315406,143593,120.95029702005,120.95029702005,0.2335789741884
172,32,147944,121.477471205321,118.756643634921,0.702801388757179,147944,153.836492186233,153.836492186233,0.398472605642536
172,33,118339,120.213615122656,118.361082129887,0.428826734411076,118339,123.457144305766,123.457144305766,0.26009914950267
172,34,121749,131.995868549228,127.373198840192,0.566026719449694,121749,132.011318368118,132.011318368118,0.37810513263323
172,35,70944,124.492148737032,124.492148737032,0.597409785709745,70944,159.249591226883,159.249591226883,0.42205401020406
172,36,131308,118.792792518354,117.347007248101,0.73544727919097,131308,140.992521400067,140.992521400067,0.346447910007493
172,37,120442,150.091612560403,150.091612560403,0.591228504240928,120442,127.005795320569,125.684857501014,0.476857065063599
172,38,147963,117.762170272298,117.762170272298,0.175667190839528,147963,123.08186506086,123.08186506086,0.312222557338682
172,39,90124,145.15578536239,145.15578536239,0.502341640760657,90124,167.288668945009,167.288668945009,0.377724300870452
172,40,113946,121.085049058326,119.564624448645,0.518064509440686,113946,125.898741509136,128.246953895692,0.405489612266949
172,41,113503,118.157520065549,118.157520065549,0.138718122654285,113503,134.744420852312,139.809187190267,0.494156861343062
172,42,80524,129.811733147881,125.335865462379,0.649885202661539,80524,146.112761412747,146.112761412747,0.338783022472963
172,43,113283,118.202033844443,118.202033844443,0.291730634448389,113283,135.260877625063,135.260877625063,0.359313108744579
172,44,150193,118.40974612665,118.40974612665,0.228951597830891,150193,126.759536063598,126.759536063598,0.426363555968268
172,45,132049,117.098584616317,117.098584616317,0.177810976704132,132049,122.159221198192,122.159221198192,0.321774258447257
172,46,41892,117.727680702759,117.727680702759,0.188414121505338,41892,133.642270600592,133.642270600592,0.329249710358035
172,47,39271,119.734842504647,118.499013197169,0.435257565110751,39271,130.261083242087,130.261083242087,0.388449322705716
172,48,150232,117.66686192023,117.66686192023,0.132634752097042,150232,130.336779114969,130.336779114969,0.367455025857373
172,49,95027,131.89214644259,131.89214644259,0.612170493385134,95027,133.60094499458,133.60094499458,0.394264536341197
172,50,229774,118.223584913872,117.463524822283,0.408304600121426,229774,128.490081558401,130.744384635508,0.417497453023073
172,51,119834,117.626842131615,117.626842131615,0.0907142554747565,119834,130.761553482317,130.761553482317,0.384930298854615
172,52,91355,156.540058015434,176.536298097134,0.575293382841827,91355,184.541185485195,198.080049804414,0.459537354713808
172,53,248604,117.402298434458,117.402298434458,0.134087633863548,248604,123.237252819745,125.23526249024,0.444463481852203
172,54,92542,118.515301160554,118.044077708679,0.415036750275504,92542,146.963357178362,146.963357178362,0.417289540653137
172,55,130757,123.462552674044,120.530177199785,0.556205355053791,130757,132.560482421591,135.333328415672,0.424395605506793
172,56,95735,144.307505092182,149.238633412296,0.482434910169924,95735,161.419627095629,171.546252811939,0.45355810944434
172,57,130089,133.88156569733,133.88156569733,0.529675206175015,130089,127.747034722382,127.747034722382,0.267638387672284
172,58,153204,120.265547896922,120.265547896922,0.35095141515529,153204,126.705817080494,129.501201386793,0.45923971759311
172,59,140979,117.609480844665,117.609480844665,0.152708295830029,140979,121.387646387051,121.387646387051,0.235001455958104
172,60,72056,121.192641834129,118.622385415301,0.513843058280233,72056,148.733540579549,137.640256875765,0.647775231902195
172,61,35497,155.287798968927,155.287798968927,0.389238074249262,35497,142.69391779587,139.373763235202,0.444689226386873
172,62,102640,117.620596258769,117.620596258769,0.141553740790797,102640,121.08023187841,121.08023187841,0.257001900177208
172,63,69028,121.676841281799,121.676841281799,0.338831617557162,69028,124.434461377992,120.750163999604,0.615653513153048
172,64,128085,117.785626732248,117.785626732248,0.0961197591296643,128085,135.064441581762,138.831110870155,0.418455386343846
172,65,143971,117.040042786394,117.040042786394,0.155777490256665,143971,119.342284210015,119.342284210015,0.131250986977365
172,340,129914,131.698554428314,128.104240387216,0.428054581352109,129914,183.71017750204,183.71017750204,0.505153101371448
172,341,110775,130.816131798691,130.816131798691,0.659859684906453,110775,165.83804107425,175.268026417628,0.480623972656693
172,342,134143,118.187329938946,118.187329938946,0.175322973872,134143,142.246177586605,147.408023983177,0.442984218431776
172,641,25172,121.393611949785,121.393611949785,0.317818842254038,25172,151.31249006833,142.240108946318,0.493918603972733
176,1,105029,119.19623151701,118.20396722835,0.502254255085702,105029,129.707814032315,121.309695314797,0.687982871259176
176,2,114033,134.2717634369,128.429330655719,0.473211536140464,114033,146.581998193505,146.581998193505,0.368469183160009
176,3,159879,120.193071009951,118.444804224586,0.444559688887376,159879,124.475803576455,124.475803576455,0.364208327823368
176,4,102669,117.566821533277,117.566821533277,0.152260193529997,102669,121.533208660842,121.533208660842,0.224268029425595
176,5,135308,120.864198717001,118.652742648093,0.542316892766323,135308,126.937335560351,126.937335560351,0.348704101021553
176,6,164706,122.672367734023,118.982444862186,0.599877550840873,164706,133.42503005355,136.238339457392,0.423503177624709
176,7,110881,117.163698018597,117.163698018597,0.159410763700888,110881,120.897259223853,120.897259223853,0.215655240587971
176,9,124097,124.014585364674,121.577101554947,0.489019896636081,124097,139.811776271787,137.077483815322,0.413087395408363
176,10,131490,152.085390523994,152.085390523994,0.44802727037602,131490,147.396159403757,145.629360374241,0.4288669838507
176,11,115719,127.753428564021,123.360130728243,0.59589492772573,115719,163.83191178631,163.83191178631,0.471942533946427
176,12,190003,124.718967595249,122.391540507545,0.569598438886073,190003,126.620553359684,126.620553359684,0.323381038161989
176,13,105973,125.572928953601,120.496019161607,0.633123836925995,105973,143.016834476706,143.016834476706,0.379862256385501
176,14,97482,145.126197657003,132.436869899952,0.738362532360222,97482,186.365462341766,200.89860634326,0.463758270146323
176,15,111762,122.700971707736,118.597238579215,0.751618348701316,111762,171.568162702886,182.609039067244,0.455755005759645
176,17,132838,126.816889745404,123.876996326614,0.489376650933885,132838,126.096004155437,126.096004155437,0.315568878381474
176,18,84721,156.090532453583,169.638367575061,0.535119456989493,84721,150.866137085256,150.866137085256,0.35597897681645
176,19,128477,144.743891902831,135.748061499517,0.557036062381998,128477,161.275387812605,161.275387812605,0.365809808738216
176,20,81766,137.06129687156,129.385066580306,0.701964942466487,81766,177.655896093731,182.943816053604,0.405787925410222
176,21,110513,125.495489218463,125.495489218463,0.377825319717792,110513,128.303204147928,128.303204147928,0.393633967526735
176,23,112904,123.358959824275,123.358959824275,0.394057638074185,112904,129.432588747963,129.432588747963,0.259144106155331
176,24,173213,140.196261250599,131.093062999659,0.62536470560066,173213,155.435227148078,155.435227148078,0.487246408445098
176,25,118555,125.854911222639,121.667958255875,0.574260021627816,118555,145.085580532242,147.931034371937,0.402749941859209
176,26,132057,118.817874099821,118.181328922828,0.549389301571679,132057,146.094981712442,154.001516043952,0.466968027822744
176,27,164153,117.921201561957,117.921201561957,0.256736412960967,164153,130.223456165894,130.223456165894,0.232390245034647
176,28,135155,119.894365728238,117.582975834826,0.658709060281601,135155,129.910717324553,129.910717324553,0.372270169668802
176,29,160694,117.915896050879,117.347489721412,0.452057886702178,160694,134.308710966184,134.308710966184,0.375880793839292
176,30,100118,118.72501448291,117.812137107305,0.493899820898603,100118,129.805159911305,129.805159911305,0.258115144357276
176,31,129341,122.386930671635,122.386930671635,0.379267206115629,129341,124.000865928051,124.000865928051,0.290434748702868
176,32,78276,144.834598088814,135.014848168059,0.497114475111264,78276,189.177410700598,196.285151689948,0.428550807741561
176,33,154576,126.925227719698,119.095008472183,0.744776677626034,154576,148.645818238278,158.002961856881,0.483546970936633
176,34,127771,121.412519272761,117.636176307856,0.736819875831901,127771,146.559187922142,151.108630116349,0.429861588261248
176,35,131118,117.009861346268,117.009861346268,0.165406365904196,131118,119.698866669717,119.698866669717,0.242608005876921
176,36,77390,128.377025455485,125.819056001042,0.473637792447802,77390,138.220235172503,141.699190501614,0.419650045692102
176,37,62974,121.389382919935,118.710088724571,0.507967069236797,62974,165.616032013212,177.803786195602,0.447170898560946
176,38,79381,135.573273201396,135.573273201396,0.540330841249546,79381,136.427104722793,141.054704942078,0.468686750370897
176,39,138626,119.219424927503,119.219424927503,0.356973204094926,138626,124.366049658794,124.366049658794,0.38903688720099
176,40,184051,118.907585397526,118.907585397526,0.257555146758809,184051,124.553417259347,124.553417259347,0.343056817589297
176,42,279733,117.322343091448,117.322343091448,0.121685753765037,279733,120.50019482864,120.50019482864,0.33634587168148
176,43,79904,118.27865939127,118.27865939127,0.0998516891241423,79904,152.256595414497,160.276306795746,0.452544944767201
176,44,105099,119.616390260611,118.515303104066,0.59179270064328,105099,140.90458520062,146.163209533714,0.446898432608815
176,45,118679,117.932448032087,117.932448032087,0.117224377401413,118679,121.508177520876,121.508177520876,0.30458310064018
176,46,98805,122.451525732503,119.898817916622,0.461127675576402,98805,132.513142047467,132.513142047467,0.389783174894341
176,47,135930,123.481828882513,119.264981899947,0.545363234744179,135930,136.594967998234,141.883877028473,0.492427008583139
176,48,107263,126.165984542666,129.811956923102,0.473324131289243,107263,129.963398375954,129.963398375954,0.335271460896665
176,49,154196,118.109127344419,118.109127344419,0.30611729691333,154196,124.832291369426,124.832291369426,0.357853905101918
176,50,50667,143.658278563957,143.658278563957,0.630302115325189,50667,144.853810172302,149.438690393973,0.40932651545696
176,51,124359,118.005701235938,118.005701235938,0.0961259668066244,124359,141.098641835332,141.098641835332,0.373250176509233
176,52,47622,117.883058250388,117.883058250388,0.174662715839342,47622,163.640397295368,163.640397295368,0.297449176540242
176,53,167684,118.089197538227,118.089197538227,0.168464463440178,167684,120.9970241645,120.9970241645,0.265740462598471
176,54,60783,124.796982708981,121.416345985877,0.563656176944838,60783,156.282743530263,160.983748980771,0.453822028924629
176,55,56232,137.120091762697,137.120091762697,0.353501920603777,56232,131.591211409873,131.591211409873,0.375983654125708
176,56,98887,118.391376015047,118.391376015047,0.312621895572111,98887,133.080101530029,136.581430200549,0.449748323530139
176,57,149142,117.757077147953,117.757077147953,0.20646430418884,149142,127.799881991659,127.799881991659,0.345734434447414
176,58,238231,117.26899102132,117.26899102132,0.144844824489898,238231,126.476461921412,128.762517121513,0.439086411222372
176,59,131417,116.946901846793,116.946901846793,0.159405169193194,131417,120.751394416248,120.751394416248,0.196786835692009
176,60,44687,127.419853648712,127.419853648712,0.507199187338602,44687,143.044531966791,147.833236988506,0.450181582712693
176,61,50838,120.737892914749,119.218498119068,0.468882139028164,50838,126.830087729651,126.830087729651,0.336937228056019
176,62,41739,124.354009439613,124.354009439613,0.297620039456507,41739,141.598265411246,141.598265411246,0.391963589571543
176,63,160939,118.554023574149,118.554023574149,0.343913947453202,160939,124.962768502352,124.962768502352,0.394017334637092
176,64,144469,120.159605174813,119.003971207422,0.434102061518263,144469,126.334424686265,128.573591065803,0.427993367243419
176,65,153951,117.168066462706,117.168066462706,0.170201861110085,153951,123.719787464843,123.719787464843,0.377322014570346
176,66,37126,118.01993212304,118.01993212304,0.138356077051798,37126,185.169315304638,162.040439927099,0.59491844731209
176,356,93532,127.745028439465,127.745028439465,0.612937574738503,93532,146.694265064363,146.694265064363,0.304311197227226
176,357,108472,117.705629102441,117.705629102441,0.1510255494795,108472,143.439597315436,147.981663979452,0.470561196122462
176,358,124866,117.78082904874,117.78082904874,0.166991396589713,124866,140.241130491887,146.092086766166,0.521475550752621
176,359,119788,132.152769893478,141.338340420582,0.637331540245457,119788,157.456948943133,157.456948943133,0.394845734955119
176,360,81564,123.500723358344,118.957866343317,0.740915779499084,81564,169.961833652101,175.312897941712,0.405410121569406
176,362,141250,143.05436460177,151.994972550358,0.507185633811699,141250,162.888169911504,174.018801193654,0.52085611988928
176,363,104507,137.283406853129,129.078856209179,0.691471657321438,104507,144.018266718976,144.018266718976,0.355525853644903
176,646,29251,135.181156199788,135.181156199788,0.476944338772113,29251,145.178045195036,145.178045195036,0.386980243745055
180,1,153013,117.308810362518,117.308810362518,0.172367580825589,153013,118.860096854516,118.860096854516,0.170720982037058
180,2,146861,137.338994014749,149.34841516073,0.667752571652845,146861,183.747257610938,196.304939129598,0.451717631134407
180,3,146155,119.012774109678,119.012774109678,0.223769920938949,146155,121.539098901851,121.539098901851,0.258121584275097
180,4,135910,121.995401368553,118.537877439257,0.681353632677192,135910,136.447685968656,136.447685968656,0.37468861882501
180,5,86980,156.468027132674,148.660862737011,0.437008659687192,86980,181.992768452518,192.784156230364,0.466367708046498
180,6,100412,124.977223837788,124.977223837788,0.558013393691831,100412,135.328446799187,135.328446799187,0.398689505568697
180,7,116300,129.423757523646,129.423757523646,0.75412424377066,116300,171.055451418745,171.055451418745,0.469683160779676
180,9,172179,119.769797710522,119.769797710522,0.362356127737475,172179,125.547215397929,125.547215397929,0.291993514762953
180,10,80186,121.320542239294,118.419417463978,0.708921364354999,80186,171.862744119921,171.862744119921,0.47063191269694
180,11,172144,129.37861325402,123.316151860117,0.678772380810701,172144,135.485715447532,135.485715447532,0.34483069378368
180,12,86358,118.012691354594,118.012691354594,0.318620730451387,86358,148.664292827532,155.581028165335,0.428224247075211
180,13,105351,137.599092557261,129.946635887041,0.69115134229749,105351,167.962582225133,175.476439095311,0.429798015226436
180,14,112279,134.346235716385,127.160682562428,0.596523197384518,112279,172.766839747415,183.867712487429,0.465240054543905
180,15,150568,117.297373943999,117.297373943999,0.134038233275382,150568,126.522009988842,126.522009988842,0.521844950289945
180,16,140695,125.913621663883,122.329672218046,0.591334268202502,140695,126.582778350332,125.430405783126,0.420669827465143
180,17,66246,121.058629955016,118.085672178916,0.671023595379241,66246,174.903948917671,162.688455568913,0.438265196865836
180,18,171895,122.602681869746,118.795309075342,0.662508506701591,171895,136.598010413334,140.356616917388,0.431643787561747
180,20,94821,121.688729289925,121.688729289925,0.507450476433464,94821,124.231182965799,124.231182965799,0.326381894611338
180,21,94952,129.778382761816,122.934126693841,0.682217443583799,94952,142.270979020979,147.072097301232,0.444074900105217
180,22,120119,120.896960514157,120.896960514157,0.378881932941141,120119,124.492278490497,124.492278490497,0.324184506829053
180,23,107377,129.059426134088,123.484977257463,0.54679681586526,107377,143.965299831435,143.965299831435,0.395904769397203
180,24,137667,117.792673625488,117.792673625488,0.137647915842291,137667,124.825404781102,124.825404781102,0.349606573681302
180,25,130935,121.979004849735,119.173749599041,0.683716541303013,130935,154.967816091954,160.02418468067,0.431576848908145
180,26,105736,123.523974805175,123.523974805175,0.272261278308855,105736,126.934156767799,126.934156767799,0.347927540795696
180,27,150900,122.362816434725,119.123926852136,0.602770353138001,150900,130.357064280981,132.757490953935,0.430276526775594
180,28,76662,119.568378075187,117.754130191941,0.629383894272875,76662,146.411377214265,153.741171541787,0.43025285527575
180,29,104016,145.983704430088,132.439867975021,0.709815172636723,104016,148.643122211967,148.643122211967,0.36569698850225
180,30,136300,128.554460748349,125.534247200917,0.487936617998592,136300,140.196852531181,145.04687257929,0.431205218841917
180,31,134485,121.6,124.774358708192,0.535302867430508,134485,128.799657954419,128.799657954419,0.275607770130436
180,32,106820,117.987464894215,117.987464894215,0.195343532979706,106820,122.350617861824,122.350617861824,0.28741842725045
180,33,91838,117.869792460637,117.869792460637,0.305642901384513,91838,143.94842004399,148.530460674407,0.415733691152215
180,34,101127,155.204159126643,166.33015717564,0.527969925657662,101127,145.101021487832,151.696339668408,0.478065352543403
180,35,159962,121.518016778985,119.272347292378,0.477771387811331,159962,127.904789887598,127.904789887598,0.309714364059143
180,36,77614,127.35940680805,127.35940680805,0.286568273517658,77614,128.671824670807,127.45327345961,0.593542255008938
180,37,78179,128.448112664526,125.853302332079,0.475518849890824,78179,135.735184640377,139.065962729919,0.439922201167722
180,38,133664,129.289030703854,124.368205862915,0.735383339756104,133664,159.528616531003,167.723669109107,0.466201214409436
180,39,95338,120.600547525646,118.372171864143,0.498365662674028,95338,135.638140091045,139.30741500077,0.431952350246946
180,40,131783,130.974275892945,126.382543230465,0.555968863461147,131783,146.031741575165,152.967082341844,0.495274412191397
180,41,71460,120.658144416457,118.375551736018,0.576668774685146,71460,143.632269801287,150.827264621923,0.479246748927398
180,42,75598,126.300193126802,129.43401878619,0.459440205936401,75598,156.64696155983,156.64696155983,0.349600427677959
180,43,114168,119.86224686427,119.86224686427,0.212491737059467,114168,121.499544530867,121.499544530867,0.269643463632025
180,44,72929,117.170878525689,117.170878525689,0.179397688352636,72929,126.006581743888,121.766590015925,0.577846949226625
180,45,104693,130.035475151156,124.419802386894,0.639373345097471,104693,125.466172523473,125.466172523473,0.339981210000551
180,46,171516,117.869475734042,117.869475734042,0.193070908202471,171516,124.697106975443,126.605746550404,0.427895838667179
180,47,81452,158.376295241369,158.376295241369,0.386771129815801,81452,153.384103521092,153.384103521092,0.342712510767282
180,48,140546,117.739572808902,117.739572808902,0.152336772671305,140546,138.158325388129,142.564350799936,0.44786699760284
180,49,122481,118.064026257134,118.064026257134,0.114307489045741,122481,144.694948604273,151.938114366512,0.427283736070926
180,50,141371,117.930254436907,117.930254436907,0.167970045467533,141371,125.238012039244,125.238012039244,0.350135540169996
180,51,101979,137.671481383422,129.685082718236,0.602916895116354,101979,180.917904666647,190.696460429254,0.411160231858999
180,52,109686,130.380431413307,127.4037360856,0.459177866956738,109686,148.448689896614,148.448689896614,0.382191813453979
180,53,90300,126.260741971207,119.947536148626,0.688310208016296,90300,132.695060908084,135.86441888483,0.413210617122155
180,54,168567,117.925418379635,117.925418379635,0.141895209554165,168567,119.228081415698,119.228081415698,0.138814044809626
180,55,88396,117.384700665188,117.384700665188,0.141660948425786,88396,143.640017647857,145.248815595969,0.419582458842193
180,56,60617,118.518039493871,118.518039493871,0.392775533039593,60617,142.471534388043,148.841365093565,0.472981521066409
180,57,164471,117.182086811657,117.182086811657,0.157032492832458,164471,123.930553106627,125.510435477482,0.407390598911199
180,58,95003,129.140427144406,122.99182541057,0.602934265933869,95003,138.258812879593,143.255496316615,0.460811360055584
180,59,158152,118.773711366281,118.773711366281,0.304223062332198,158152,130.505096362993,130.505096362993,0.494683250566437
180,60,112690,120.821252994942,120.821252994942,0.252440777727032,112690,126.315848788712,126.315848788712,0.370401764394388
180,61,106063,117.88457803381,117.88457803381,0.104197531682202,106063,124.502305233682,124.502305233682,0.386876755636307
180,62,146917,122.429997889965,120.347746323165,0.515933251851572,146917,123.656227665961,123.656227665961,0.373992643929031
180,63,58324,118.252811878472,118.252811878472,0.293439923476797,58324,187.245902201495,206.034424469205,0.487132522722232
180,64,136016,122.191705387601,117.854542527501,0.714248425362812,136016,139.164304199506,142.332559682814,0.403768581415634
180,65,47126,118.914972626576,118.195858123862,0.438362378982683,47126,141.266455884225,146.47073476912,0.430917996568219
180,66,143299,117.794387958046,117.794387958046,0.266154228292809,143299,125.572355703808,125.572355703808,0.437880935295145
180,67,118902,117.821777598358,117.821777598358,0.104457385927278,118902,134.611638155792,138.450984217432,0.45531460767086
180,68,83876,139.789820687682,134.55449423995,0.523222571677477,83876,142.183139396252,146.458751629562,0.467141564804221
180,387,155451,117.838695151527,117.838695151527,0.115864568903632,155451,144.642871387125,152.679153875978,0.52184784732457
180,389,102283,135.565118348113,144.819940701648,0.604025645309438,102283,175.260248526148,183.119156675135,0.453009037423378
180,390,121749,136.725960788179,136.725960788179,0.344858770521456,121749,139.058916295,139.058916295,0.353647930917027
180,391,125422,134.750227232862,128.098598230938,0.772269751981443,125422,134.320222927397,133.612589655729,0.412661610446082
180,392,121508,124.387719327122,124.387719327122,0.39299897439777,121508,132.650878954472,132.650878954472,0.356009433664852
184,1,139484,121.705027099882,118.73334434963,0.616609210763931,139484,135.124723982679,135.124723982679,0.372667514390487
184,2,115990,118.041607035089,118.041607035089,0.206238056325778,115990,122.938865419433,122.938865419433,0.312831923125349
184,3,141244,119.566608139107,119.566608139107,0.263911688881605,141244,121.022988587126,121.022988587126,0.237335456782656
184,4,131076,141.27470322561,141.27470322561,0.712239208981748,131076,184.611607006622,184.611607006622,0.458122772296876
184,5,152988,127.803435563574,121.681345502242,0.662457953175775,152988,134.367845844119,134.367845844119,0.311663684609345
184,6,138318,123.231003918507,119.02736946379,0.747391897827779,138318,154.161439581255,154.161439581255,0.327672189247248
184,7,122259,123.91850088746,123.91850088746,0.346488009251739,122259,126.757719268111,126.757719268111,0.352717679585276
184,8,136878,122.918803606131,120.696487201232,0.550265907880259,136878,124.550913952571,123.738990237681,0.546667750067806
184,9,173243,126.663414972034,120.394272564724,0.643224056990908,173243,132.369065416785,136.107636723103,0.469769757400049
184,10,153927,118.285154651231,118.285154651231,0.117425976466088,153927,118.369525814185,118.369525814185,0.130390709627242
184,11,142072,126.455571822738,123.392836248984,0.448202183703338,142072,131.084210822681,131.084210822681,0.369364439304451
184,12,138324,129.450796680258,125.722453249915,0.612185280698721,138324,155.028628437581,164.009670264367,0.469955065602194
184,13,109552,121.353768073609,118.339338314342,0.589041677178934,109552,132.392389002483,134.265188520307,0.403381781602276
184,15,70717,118.131439399296,117.486695722404,0.478161013799362,70717,155.400865421327,166.62048641044,0.483935162024919
184,16,171873,125.828972555317,122.71638076794,0.45737006445374,171873,131.689055290825,131.689055290825,0.374208885489541
184,17,108308,129.567123388854,129.567123388854,0.620370825776216,108308,162.667790006278,173.424773242767,0.455035765435187
184,18,64862,156.453670870463,156.453670870463,0.602193300792548,64862,166.996191915143,166.996191915143,0.49481928795108
184,19,83513,117.416689617185,117.416689617185,0.139787356165615,83513,143.569384407218,152.251742729998,0.435241367223017
184,20,146721,119.313602006529,118.288805892426,0.460347332080811,146721,124.615460636173,124.615460636173,0.336740778708425
184,21,63672,119.841672948863,118.373676399552,0.605352247432256,63672,165.443177534866,155.336698575649,0.441523144676273
184,22,78781,117.829616278037,117.347993442597,0.499060802043551,78781,135.436691588073,139.66992233888,0.441484420054708
184,23,138789,130.027775976482,130.027775976482,0.488867263076067,138789,136.343053123807,136.343053123807,0.396963192019646
184,24,151839,129.382938507235,122.033674416177,0.764962610453221,151839,155.551208846212,155.551208846212,0.491755171004499
184,25,79408,117.831377191215,117.831377191215,0.194214318453221,79408,151.367116663308,158.064471549236,0.431296142591928
184,26,276114,117.565755448836,117.565755448836,0.0869560701171406,276114,125.10867974822,128.108943829702,0.47589126502064
184,27,82286,127.467382057701,119.589336041927,0.726958238981276,82286,145.836849524828,152.976141134067,0.484578877349274
184,28,116570,120.477678648023,118.673295914886,0.413342003060438,116570,123.507163077979,123.507163077979,0.306434144461502
184,29,110020,124.514233775677,118.420083634527,0.727781967166812,110020,172.055017269587,185.222945525403,0.479368969422357
184,30,71077,119.003939389676,118.250678866821,0.548172874839052,71077,144.105730405054,150.696366236672,0.469879182412036
184,31,55447,125.959799448122,124.059119023011,0.510562675505381,55447,135.726928418129,135.726928418129,0.421338865139761
184,32,104549,138.026772135554,126.88877821344,0.644864864434234,104549,139.597700599719,146.075211658964,0.486833529594958
184,34,81940,118.475262387113,117.403642184713,0.486581860664821,81940,129.598242616549,125.105586873032,0.530418679824707
184,35,91963,117.606646151169,117.606646151169,0.132738614558817,91963,123.224568576493,123.224568576493,0.317909953908791
184,37,116565,135.536198687428,128.756057682728,0.646567545987465,116565,132.496658516707,132.496658516707,0.373365994234029
184,38,84513,120.312744784826,118.755336779409,0.462677197613927,84513,135.09765361542,138.262979972573,0.438454936652206
184,39,125587,119.114956165845,119.114956165845,0.256634062874513,125587,122.2918853066,122.2918853066,0.360122073125755
184,40,96856,128.115408441398,132.879331008593,0.513348848685111,96856,142.611196002313,142.611196002313,0.362135040419051
184,41,83918,129.560118210634,125.989819914207,0.466709222615184,83918,144.75230582235,144.75230582235,0.395885774028408
184,42,108110,118.367625566553,118.367625566553,0.176083527426068,108110,149.060780686338,157.51497963681,0.445919160506539
184,43,68214,119.984299410678,118.224561382392,0.655174069863597,68214,145.299396018413,151.089082444601,0.472931569375102
184,44,209585,120.264312808646,117.744411195309,0.644604191580374,209585,126.911000310137,130.460337089085,0.461537299504467
184,45,76381,123.455047721292,119.251801245186,0.591664479581689,76381,138.569094408295,141.254972685999,0.402046976420582
184,46,82675,129.335385545812,123.356035705618,0.631271289400538,82675,122.794290898095,122.794290898095,0.275057256657536
184,47,85806,126.16679486283,119.186422529672,0.721289031802573,85806,144.374927161271,144.374927161271,0.282782224363973
184,48,152751,133.535839372574,128.851948662818,0.502167965401963,152751,143.691425915379,149.010243065918,0.44697080513816
184,49,212466,117.445078271347,117.445078271347,0.0906285176657173,212466,123.648955597601,123.648955597601,0.389691538343932
184,50,107504,118.216633799673,118.216633799673,0.235618562272832,107504,142.79610061021,139.744687503857,0.404480352637784
184,51,111110,118.853703537035,118.853703537035,0.318138464904546,111110,124.532022320223,124.532022320223,0.360829938482686
184,52,163592,119.917648784782,118.126828649127,0.658561032305942,163592,126.946091495917,126.946091495917,0.486594295620195
184,53,91779,121.963837043332,119.000228230058,0.573995101752181,91779,125.632116279323,125.632116279323,0.376668658505535
184,54,116695,118.141471356956,118.141471356956,0.230598793677325,116695,128.910621706157,128.910621706157,0.314860275281881
184,55,184022,117.065818217387,117.065818217387,0.156588276610756,184022,120.397876340872,120.397876340872,0.295815545830604
184,56,98403,120.466103675701,117.701909112259,0.718295690159718,98403,135.432446165259,140.247868481875,0.464466193675938
184,57,113829,121.323081112897,121.323081112897,0.379423184582689,113829,127.311651688058,130.322787353626,0.44236257293209
184,58,104716,122.291426334085,120.627800908771,0.53794503646507,104716,133.792868329577,137.368421806001,0.44877003676053
184,59,83122,121.596400471596,117.8913887099,0.626955177362861,83122,133.776196434157,133.776196434157,0.293727199021501
184,60,121410,129.300691870521,129.300691870521,0.532768891437846,121410,125.809612058315,125.809612058315,0.298425852430621
184,61,101781,155.822717403052,136.367141652396,0.673133183764781,101781,182.469704561755,182.469704561755,0.311654788104419
184,62,143350,117.06568538542,117.06568538542,0.169140589267979,143350,123.83054063481,123.83054063481,0.359794826406352
184,63,142243,117.711810071497,117.711810071497,0.105404229356267,142243,138.654844175109,143.239909930127,0.477592993960505
184,64,65987,118.882522315001,118.136885405925,0.508946570813757,65987,127.999727218998,127.999727218998,0.393113087550348
184,65,100020,117.877194561088,117.877194561088,0.10803163157383,100020,135.724065186963,140.220880654043,0.462334984784757
184,410,153456,118.19126003545,118.19126003545,0.116876154468035,153456,144.082427536232,151.516950744759,0.51671948000217
184,411,99653,134.316899641757,134.316899641757,0.561293076509116,99653,180.162513923314,186.94533125633,0.407234468070571
184,412,120597,143.485352040266,136.643620178221,0.623442361367039,120597,178.596548836207,185.098138399406,0.422579911931732
184,413,104296,163.127301142901,179.569183060218,0.597043014945183,104296,182.368297921301,193.618027805987,0.468158632051102
184,414,57681,140.764099096756,140.764099096756,0.29432334854771,57681,185.921863351884,185.921863351884,0.39174163319646
184,415,133213,129.443252535413,132.56489511761,0.454849346550837,133213,136.808757403557,136.808757403557,0.369222161144789
184,416,82634,135.155783333737,135.155783333737,0.361678292919755,82634,143.58306508217,143.58306508217,0.381956967663915
184,417,56523,131.083895051572,134.319586953988,0.438701905951366,56523,134.86216230561,134.86216230561,0.373044306534729
184,418,134354,124.889984667371,120.808689897459,0.609645551429947,134354,133.359736219242,136.861617303719,0.432620641280174
184,419,69739,118.297652676408,118.297652676408,0.21403723647343,69739,186.977932003613,196.361502535787,0.42493278706534
184,660,36509,139.71494699937,134.853399476406,0.614519107525146,36509,127.217864088307,125.652073679279,0.462065681647116
